"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"13993",1,4650162,7086577,100,0.0070922,-0.006,-1,2436415,"[2e+06,2.5e+06)","37",2.436415
"13994",1,17513115,19858558,100,0.0749306,-0.0324,-1,2345443,"[2e+06,2.5e+06)","37",2.345443
"13995",1,18656557,21038029,100,0.00407424,-0.0036,-1,2381472,"[2e+06,2.5e+06)","37",2.381472
"13996",1,20046682,22408403,100,0.00407424,-0.0036,-1,2361721,"[2e+06,2.5e+06)","37",2.361721
"13997",1,11774132,14263228,100,0.0749306,0.0324,1,2489096,"[2e+06,2.5e+06)","37",2.489096
"13998",1,3254253,5390506,100,1,0.0564,1,2136253,"[2e+06,2.5e+06)","37",2.136253
"13999",1,3021757,5267878,100,0.116162,0.0552,1,2246121,"[2e+06,2.5e+06)","37",2.246121
"14000",1,2714240,5152345,100,0.123905,0.0396,1,2438105,"[2e+06,2.5e+06)","37",2.438105
"14001",1,18656557,21113242,100,0.0543735,-0.0276,-1,2456685,"[2e+06,2.5e+06)","37",2.456685
"14002",1,13436199,15926619,100,0.00407424,-0.0036,-1,2490420,"[2e+06,2.5e+06)","37",2.49042
"14003",1,22408403,24447230,100,0.0070922,-0.006,-1,2038827,"[2e+06,2.5e+06)","37",2.038827
"14004",1,3021757,5152345,100,0.0749306,-0.0324,-1,2130588,"[2e+06,2.5e+06)","37",2.130588
"14005",1,4650162,6878306,100,0.00555042,-0.0048,-1,2228144,"[2e+06,2.5e+06)","37",2.228144
"14006",1,15926619,18050543,100,0.00407424,-0.0036,-1,2123924,"[2e+06,2.5e+06)","37",2.123924
"14007",1,16975488,19371821,100,0.116162,0.0552,1,2396333,"[2e+06,2.5e+06)","37",2.396333
"14008",1,9158882,11516621,100,0.00407424,-0.0036,-1,2357739,"[2e+06,2.5e+06)","37",2.357739
"14009",1,19371821,21674409,100,0.00870406,-0.0072,-1,2302588,"[2e+06,2.5e+06)","37",2.302588
"14010",1,3021757,5390506,100,0.0543735,0.0276,1,2368749,"[2e+06,2.5e+06)","37",2.368749
"14011",1,3272596,5390506,100,0.0543735,0.0276,1,2117910,"[2e+06,2.5e+06)","37",2.11791
"14012",1,11516621,23293340,100,0.0159574,-0.012,-1,11776719,"[1.15e+07,1.2e+07)","37",11.776719
"14013",1,6729192,18709160,100,0.0180033,-0.0132,-1,11979968,"[1.15e+07,1.2e+07)","37",11.979968
"14014",1,8950071,20522961,100,0.00870406,-0.0072,-1,11572890,"[1.15e+07,1.2e+07)","37",11.57289
"14015",1,8840629,20495689,100,0.0338164,-0.0224,-1,11655060,"[1.15e+07,1.2e+07)","37",11.65506
"14016",1,5152345,16975488,100,0.0749306,-0.0324,-1,11823143,"[1.15e+07,1.2e+07)","37",11.823143
"14017",1,7086577,18685063,100,0.0572391,-0.034,-1,11598486,"[1.15e+07,1.2e+07)","37",11.598486
"14018",1,11774132,23664366,100,0.00407424,-0.0036,-1,11890234,"[1.15e+07,1.2e+07)","37",11.890234
"14019",1,6878306,18709160,100,0.0245262,-0.0176,-1,11830854,"[1.15e+07,1.2e+07)","37",11.830854
"14020",1,10431784,22408403,100,0.00407424,-0.0036,-1,11976619,"[1.15e+07,1.2e+07)","37",11.976619
"14021",1,9158882,21038029,100,0.00407424,-0.0036,-1,11879147,"[1.15e+07,1.2e+07)","37",11.879147
"14022",1,10236572,21970247,100,0.0141557,-0.0112,-1,11733675,"[1.15e+07,1.2e+07)","37",11.733675
"14023",1,6878306,18685063,100,0.0447958,-0.0272,-1,11806757,"[1.15e+07,1.2e+07)","37",11.806757
"14024",1,1394401,13325579,100,0.0432099,-0.028,-1,11931178,"[1.15e+07,1.2e+07)","37",11.931178
"14025",1,8483542,20046682,100,0.0543735,0.0276,1,11563140,"[1.15e+07,1.2e+07)","37",11.56314
"14026",1,11774132,23293340,100,0.0159574,-0.012,-1,11519208,"[1.15e+07,1.2e+07)","37",11.519208
"14027",1,4083115,15926619,100,0.00407424,-0.0036,-1,11843504,"[1.15e+07,1.2e+07)","37",11.843504
"14028",1,7025789,18685063,100,0.547511,0.1452,1,11659274,"[1.15e+07,1.2e+07)","37",11.659274
"14029",1,6878306,18671761,100,0.00555042,-0.0048,-1,11793455,"[1.15e+07,1.2e+07)","37",11.793455
"14030",1,8734163,20495689,100,0.637681,0.0704,1,11761526,"[1.15e+07,1.2e+07)","37",11.761526
"14031",1,2714240,14263228,100,0.604743,0.1836,1,11548988,"[1.15e+07,1.2e+07)","37",11.548988
"14032",1,7025789,18656557,100,0.0180033,-0.0132,-1,11630768,"[1.15e+07,1.2e+07)","37",11.630768
"14033",1,6729192,18685063,100,0.032882,-0.0204,-1,11955871,"[1.15e+07,1.2e+07)","37",11.955871
"14034",1,7165972,18685063,100,0.0447958,-0.0272,-1,11519091,"[1.15e+07,1.2e+07)","37",11.519091
"14035",1,5152345,17083642,100,0.00407424,-0.0036,-1,11931297,"[1.15e+07,1.2e+07)","37",11.931297
"14036",1,7692736,19371821,100,0.00870406,-0.0072,-1,11679085,"[1.15e+07,1.2e+07)","37",11.679085
"14037",1,7165972,18671761,100,0.00555042,-0.0048,-1,11505789,"[1.15e+07,1.2e+07)","37",11.505789
"14038",1,6729192,18656557,100,0.00407424,-0.0036,-1,11927365,"[1.15e+07,1.2e+07)","37",11.927365
"14039",1,10236572,21812354,100,0.138674,-0.0644,-1,11575782,"[1.15e+07,1.2e+07)","37",11.575782
"14040",1,5267878,17083642,100,0.00870406,-0.0072,-1,11815764,"[1.15e+07,1.2e+07)","37",11.815764
"14041",1,7086577,18709160,100,0.031339,-0.022,-1,11622583,"[1.15e+07,1.2e+07)","37",11.622583
"14042",1,7025789,18709160,100,0.0795529,-0.0484,-1,11683371,"[1.15e+07,1.2e+07)","37",11.683371
"14043",1,11836859,23664366,100,0.0543735,-0.0276,-1,11827507,"[1.15e+07,1.2e+07)","37",11.827507
"14044",1,10431784,21970247,100,0.00555042,-0.0048,-1,11538463,"[1.15e+07,1.2e+07)","37",11.538463
"14045",1,9809584,21674409,100,0.00555042,-0.0048,-1,11864825,"[1.15e+07,1.2e+07)","37",11.864825
"14046",1,8840629,20522961,100,0.0530303,-0.0336,-1,11682332,"[1.15e+07,1.2e+07)","37",11.682332
"14047",1,6250313,18050543,100,0.00407424,-0.0036,-1,11800230,"[1.15e+07,1.2e+07)","37",11.80023
"14048",1,9158882,21113242,100,0.0543735,-0.0276,-1,11954360,"[1.15e+07,1.2e+07)","37",11.95436
"14049",1,7165972,18709160,100,0.0245262,-0.0176,-1,11543188,"[1.15e+07,1.2e+07)","37",11.543188
"14050",1,10785889,22408403,100,0.0543735,0.0276,1,11622514,"[1.15e+07,1.2e+07)","37",11.622514
"14051",1,7086577,18656557,100,0.0070922,-0.006,-1,11569980,"[1.15e+07,1.2e+07)","37",11.56998
"14052",1,9471168,21038029,100,0.00555042,-0.0048,-1,11566861,"[1.15e+07,1.2e+07)","37",11.566861
"14053",1,13325579,20046682,100,0.0248227,-0.0168,-1,6721103,"[6.5e+06,7e+06)","37",6.721103
"14054",1,17513115,24417815,100,0.00407424,-0.0036,-1,6904700,"[6.5e+06,7e+06)","37",6.9047
"14055",1,3254253,10236572,100,0.0103909,-0.0084,-1,6982319,"[6.5e+06,7e+06)","37",6.982319
"14056",1,3272596,9809584,100,0.0740741,0.0368,1,6536988,"[6.5e+06,7e+06)","37",6.536988
"14057",1,11774132,18685063,100,0.123905,0.0396,1,6910931,"[6.5e+06,7e+06)","37",6.910931
"14058",1,10236572,17083642,100,0.0103909,-0.0084,-1,6847070,"[6.5e+06,7e+06)","37",6.84707
"14059",1,5267878,11836859,100,0.116162,-0.0552,-1,6568981,"[6.5e+06,7e+06)","37",6.568981
"14060",1,17513115,24298499,100,0.00870406,-0.0072,-1,6785384,"[6.5e+06,7e+06)","37",6.785384
"14061",1,11836859,18656557,100,0.0543735,-0.0276,-1,6819698,"[6.5e+06,7e+06)","37",6.819698
"14062",1,5152345,11774132,100,1,0.0564,1,6621787,"[6.5e+06,7e+06)","37",6.621787
"14063",1,18050543,24717582,100,0.00407424,-0.0036,-1,6667039,"[6.5e+06,7e+06)","37",6.667039
"14064",1,15354271,21970247,100,0.102079,0.0432,1,6615976,"[6.5e+06,7e+06)","37",6.615976
"14065",1,5152345,11836859,100,0.0749306,0.0324,1,6684514,"[6.5e+06,7e+06)","37",6.684514
"14066",1,6729192,13325579,100,0.0248227,-0.0168,-1,6596387,"[6.5e+06,7e+06)","37",6.596387
"14067",1,9158882,15926619,100,0.00407424,-0.0036,-1,6767737,"[6.5e+06,7e+06)","37",6.767737
"14068",1,1807246,8483542,100,0.130435,-0.054,-1,6676296,"[6.5e+06,7e+06)","37",6.676296
"14069",1,3254253,9809584,100,0.00555042,-0.0048,-1,6555331,"[6.5e+06,7e+06)","37",6.555331
"14070",1,4680613,11516621,100,0.00407424,-0.0036,-1,6836008,"[6.5e+06,7e+06)","37",6.836008
"14071",1,6878306,13436199,100,0.00555042,-0.0048,-1,6557893,"[6.5e+06,7e+06)","37",6.557893
"14072",1,3859045,10431784,100,0.00407424,-0.0036,-1,6572739,"[6.5e+06,7e+06)","37",6.572739
"14073",1,11774132,18671761,100,0.00407424,-0.0036,-1,6897629,"[6.5e+06,7e+06)","37",6.897629
"14074",1,10785889,17513115,100,0.0749306,-0.0324,-1,6727226,"[6.5e+06,7e+06)","37",6.727226
"14075",1,3859045,10409679,100,0.00555042,-0.0048,-1,6550634,"[6.5e+06,7e+06)","37",6.550634
"14076",1,10409679,17083642,100,0.00555042,-0.0048,-1,6673963,"[6.5e+06,7e+06)","37",6.673963
"14077",1,10431784,17083642,100,0.00407424,-0.0036,-1,6651858,"[6.5e+06,7e+06)","37",6.651858
"14078",1,11516621,18050543,100,0.00407424,-0.0036,-1,6533922,"[6.5e+06,7e+06)","37",6.533922
"14079",1,3859045,10785889,100,0.0543735,0.0276,1,6926844,"[6.5e+06,7e+06)","37",6.926844
"14080",1,6729192,13436199,100,0.00407424,-0.0036,-1,6707007,"[6.5e+06,7e+06)","37",6.707007
"14081",1,2714240,9471168,100,0.0447958,-0.0272,-1,6756928,"[6.5e+06,7e+06)","37",6.756928
"14082",1,7692736,14263228,100,0.0543735,-0.0276,-1,6570492,"[6.5e+06,7e+06)","37",6.570492
"14083",1,5267878,11774132,100,0.00870406,-0.0072,-1,6506254,"[6.5e+06,7e+06)","37",6.506254
"14084",1,10431784,16975488,100,0.0543735,0.0276,1,6543704,"[6.5e+06,7e+06)","37",6.543704
"14085",1,4083115,10785889,100,0.0749306,-0.0324,-1,6702774,"[6.5e+06,7e+06)","37",6.702774
"14086",1,11774132,18656557,100,0.00407424,-0.0036,-1,6882425,"[6.5e+06,7e+06)","37",6.882425
"14087",1,1807246,8734163,100,0.0151515,-0.012,-1,6926917,"[6.5e+06,7e+06)","37",6.926917
"14088",1,17083642,23664366,100,0.00407424,-0.0036,-1,6580724,"[6.5e+06,7e+06)","37",6.580724
"14089",1,8734163,15354271,100,0.116162,-0.0552,-1,6620108,"[6.5e+06,7e+06)","37",6.620108
"14090",1,10236572,16975488,100,0.138674,0.0644,1,6738916,"[6.5e+06,7e+06)","37",6.738916
"14091",1,14263228,21038029,100,0.0543735,-0.0276,-1,6774801,"[6.5e+06,7e+06)","37",6.774801
"14092",1,11836859,18685063,100,0.604743,0.1836,1,6848204,"[6.5e+06,7e+06)","37",6.848204
"14093",1,4650162,11516621,100,0.00407424,-0.0036,-1,6866459,"[6.5e+06,7e+06)","37",6.866459
"14094",1,7086577,17083642,100,0.0070922,-0.006,-1,9997065,"[9.5e+06,1e+07)","37",9.997065
"14095",1,8734163,18656557,100,0.00870406,-0.0072,-1,9922394,"[9.5e+06,1e+07)","37",9.922394
"14096",1,11516621,21038029,100,0.00407424,-0.0036,-1,9521408,"[9.5e+06,1e+07)","37",9.521408
"14097",1,6014691,15926619,100,0.00555042,-0.0048,-1,9911928,"[9.5e+06,1e+07)","37",9.911928
"14098",1,1807246,11516621,100,0.0070922,-0.006,-1,9709375,"[9.5e+06,1e+07)","37",9.709375
"14099",1,10409679,20046682,100,0.00555042,-0.0048,-1,9637003,"[9.5e+06,1e+07)","37",9.637003
"14100",1,8950071,18709160,100,0.0180033,-0.0132,-1,9759089,"[9.5e+06,1e+07)","37",9.759089
"14101",1,8734163,18685063,100,0.0702479,-0.0408,-1,9950900,"[9.5e+06,1e+07)","37",9.9509
"14102",1,10785889,20495689,100,0.0740741,0.0368,1,9709800,"[9.5e+06,1e+07)","37",9.7098
"14103",1,8950071,18685063,100,0.123905,0.0396,1,9734992,"[9.5e+06,1e+07)","37",9.734992
"14104",1,13325579,23293340,100,0.0972222,-0.056,-1,9967761,"[9.5e+06,1e+07)","37",9.967761
"14105",1,10431784,20046682,100,0.00407424,-0.0036,-1,9614898,"[9.5e+06,1e+07)","37",9.614898
"14106",1,8950071,18656557,100,0.00407424,-0.0036,-1,9706486,"[9.5e+06,1e+07)","37",9.706486
"14107",1,13436199,23005603,100,0.392097,0.0516,1,9569404,"[9.5e+06,1e+07)","37",9.569404
"14108",1,7165972,17083642,100,0.00555042,-0.0048,-1,9917670,"[9.5e+06,1e+07)","37",9.91767
"14109",1,13325579,23005603,100,0.0633075,-0.0392,-1,9680024,"[9.5e+06,1e+07)","37",9.680024
"14110",1,7692736,17513115,100,0.00407424,-0.0036,-1,9820379,"[9.5e+06,1e+07)","37",9.820379
"14111",1,8734163,18709160,100,0.0384615,-0.0264,-1,9974997,"[9.5e+06,1e+07)","37",9.974997
"14112",1,8734163,18671761,100,0.00870406,-0.0072,-1,9937598,"[9.5e+06,1e+07)","37",9.937598
"14113",1,7025789,16975488,100,0.331104,-0.1188,-1,9949699,"[9.5e+06,1e+07)","37",9.949699
"14114",1,8840629,18685063,100,0.754902,0.1848,1,9844434,"[9.5e+06,1e+07)","37",9.844434
"14115",1,9158882,18671761,100,0.00407424,-0.0036,-1,9512879,"[9.5e+06,1e+07)","37",9.512879
"14116",1,11774132,21674409,100,0.00407424,-0.0036,-1,9900277,"[9.5e+06,1e+07)","37",9.900277
"14117",1,11836859,21812354,100,1,0.2484,1,9975495,"[9.5e+06,1e+07)","37",9.975495
"14118",1,8840629,18671761,100,0.0248227,-0.0168,-1,9831132,"[9.5e+06,1e+07)","37",9.831132
"14119",1,8950071,18671761,100,0.00407424,-0.0036,-1,9721690,"[9.5e+06,1e+07)","37",9.72169
"14120",1,10236572,19858558,100,0.138674,0.0644,1,9621986,"[9.5e+06,1e+07)","37",9.621986
"14121",1,4680613,14263228,100,0.0543735,-0.0276,-1,9582615,"[9.5e+06,1e+07)","37",9.582615
"14122",1,8840629,18709160,100,0.109687,-0.0616,-1,9868531,"[9.5e+06,1e+07)","37",9.868531
"14123",1,4650162,14263228,100,0.0543735,-0.0276,-1,9613066,"[9.5e+06,1e+07)","37",9.613066
"14124",1,9158882,18685063,100,0.032882,-0.0204,-1,9526181,"[9.5e+06,1e+07)","37",9.526181
"14125",1,7086577,16975488,100,0.130435,-0.054,-1,9888911,"[9.5e+06,1e+07)","37",9.888911
"14126",1,6250313,15926619,100,0.00407424,-0.0036,-1,9676306,"[9.5e+06,1e+07)","37",9.676306
"14127",1,9471168,19371821,100,0.0118577,-0.0096,-1,9900653,"[9.5e+06,1e+07)","37",9.900653
"14128",1,11836859,21674409,100,0.0543735,-0.0276,-1,9837550,"[9.5e+06,1e+07)","37",9.83755
"14129",1,1807246,11774132,100,0.0070922,-0.006,-1,9966886,"[9.5e+06,1e+07)","37",9.966886
"14130",1,5390506,15354271,100,0.0543735,-0.0276,-1,9963765,"[9.5e+06,1e+07)","37",9.963765
"14131",1,9158882,18709160,100,0.226306,0.0468,1,9550278,"[9.5e+06,1e+07)","37",9.550278
"14132",1,10236572,20046682,100,0.0103909,-0.0084,-1,9810110,"[9.5e+06,1e+07)","37",9.81011
"14133",1,10785889,20522961,100,0.116162,0.0552,1,9737072,"[9.5e+06,1e+07)","37",9.737072
"14134",1,9809584,19371821,100,0.0118577,-0.0096,-1,9562237,"[9.5e+06,1e+07)","37",9.562237
"14135",1,3254253,14263228,100,0.0543735,-0.0276,-1,11008975,"[1.1e+07,1.15e+07)","37",11.008975
"14136",1,10785889,21970247,100,0.102079,-0.0432,-1,11184358,"[1.1e+07,1.15e+07)","37",11.184358
"14137",1,8840629,19858558,100,0.456522,-0.1512,-1,11017929,"[1.1e+07,1.15e+07)","37",11.017929
"14138",1,10431784,21674409,100,0.00407424,-0.0036,-1,11242625,"[1.1e+07,1.15e+07)","37",11.242625
"14139",1,6014691,17513115,100,0.00555042,-0.0048,-1,11498424,"[1.1e+07,1.15e+07)","37",11.498424
"14140",1,9471168,20522961,100,0.0118577,-0.0096,-1,11051793,"[1.1e+07,1.15e+07)","37",11.051793
"14141",1,3021757,14263228,100,1,-0.2484,-1,11241471,"[1.1e+07,1.15e+07)","37",11.241471
"14142",1,10431784,21812354,100,0.0543735,-0.0276,-1,11380570,"[1.1e+07,1.15e+07)","37",11.38057
"14143",1,9158882,20495689,100,0.00555042,-0.0048,-1,11336807,"[1.1e+07,1.15e+07)","37",11.336807
"14144",1,6729192,18050543,100,0.00407424,-0.0036,-1,11321351,"[1.1e+07,1.15e+07)","37",11.321351
"14145",1,7025789,18050543,100,0.0180033,-0.0132,-1,11024754,"[1.1e+07,1.15e+07)","37",11.024754
"14146",1,11516621,23005603,100,0.0103909,-0.0084,-1,11488982,"[1.1e+07,1.15e+07)","37",11.488982
"14147",1,8483542,19858558,100,1,0.2484,1,11375016,"[1.1e+07,1.15e+07)","37",11.375016
"14148",1,6878306,18050543,100,0.00555042,-0.0048,-1,11172237,"[1.1e+07,1.15e+07)","37",11.172237
"14149",1,6250313,17513115,100,0.00407424,-0.0036,-1,11262802,"[1.1e+07,1.15e+07)","37",11.262802
"14150",1,4680613,15926619,100,0.00407424,-0.0036,-1,11246006,"[1.1e+07,1.15e+07)","37",11.246006
"14151",1,11836859,23005603,100,0.138674,-0.0644,-1,11168744,"[1.1e+07,1.15e+07)","37",11.168744
"14152",1,7165972,18656557,100,0.00555042,-0.0048,-1,11490585,"[1.1e+07,1.15e+07)","37",11.490585
"14153",1,8950071,20046682,100,0.00407424,-0.0036,-1,11096611,"[1.1e+07,1.15e+07)","37",11.096611
"14154",1,9809584,21038029,100,0.00555042,-0.0048,-1,11228445,"[1.1e+07,1.15e+07)","37",11.228445
"14155",1,6014691,17083642,100,0.00555042,-0.0048,-1,11068951,"[1.1e+07,1.15e+07)","37",11.068951
"14156",1,4083115,15354271,100,0.0749306,0.0324,1,11271156,"[1.1e+07,1.15e+07)","37",11.271156
"14157",1,13436199,24447230,100,0.0070922,-0.006,-1,11011031,"[1.1e+07,1.15e+07)","37",11.011031
"14158",1,10409679,21674409,100,0.00555042,-0.0048,-1,11264730,"[1.1e+07,1.15e+07)","37",11.26473
"14159",1,3859045,15354271,100,0.0543735,-0.0276,-1,11495226,"[1.1e+07,1.15e+07)","37",11.495226
"14160",1,13325579,24717582,100,0.0248227,-0.0168,-1,11392003,"[1.1e+07,1.15e+07)","37",11.392003
"14161",1,4650162,15926619,100,0.00407424,-0.0036,-1,11276457,"[1.1e+07,1.15e+07)","37",11.276457
"14162",1,13436199,24717582,100,0.00407424,-0.0036,-1,11281383,"[1.1e+07,1.15e+07)","37",11.281383
"14163",1,8840629,20046682,100,0.0248227,-0.0168,-1,11206053,"[1.1e+07,1.15e+07)","37",11.206053
"14164",1,11836859,23293340,100,0.212963,-0.092,-1,11456481,"[1.1e+07,1.15e+07)","37",11.456481
"14165",1,8734163,20046682,100,0.00870406,-0.0072,-1,11312519,"[1.1e+07,1.15e+07)","37",11.312519
"14166",1,10785889,21812354,100,1,-0.2484,-1,11026465,"[1.1e+07,1.15e+07)","37",11.026465
"14167",1,11774132,23005603,100,0.0103909,-0.0084,-1,11231471,"[1.1e+07,1.15e+07)","37",11.231471
"14168",1,8734163,19858558,100,0.116162,0.0552,1,11124395,"[1.1e+07,1.15e+07)","37",11.124395
"14169",1,13325579,24447230,100,0.0432099,-0.028,-1,11121651,"[1.1e+07,1.15e+07)","37",11.121651
"14170",1,10236572,21674409,100,0.0103909,-0.0084,-1,11437837,"[1.1e+07,1.15e+07)","37",11.437837
"14171",1,9809584,21113242,100,0.0740741,-0.0368,-1,11303658,"[1.1e+07,1.15e+07)","37",11.303658
"14172",1,13325579,24417815,100,0.0248227,-0.0168,-1,11092236,"[1.1e+07,1.15e+07)","37",11.092236
"14173",1,10409679,21812354,100,0.102079,0.0432,1,11402675,"[1.1e+07,1.15e+07)","37",11.402675
"14174",1,9471168,20495689,100,0.00756144,-0.0064,-1,11024521,"[1.1e+07,1.15e+07)","37",11.024521
"14175",1,7692736,18709160,100,0.226306,0.0468,1,11016424,"[1.1e+07,1.15e+07)","37",11.016424
"14176",1,18145795,18662270,100,0.0151515,-0.012,-1,516475,"[5e+05,1e+06)","38",0.516475
"14177",1,3109726,3713842,100,0.00555042,-0.0048,-1,604116,"[5e+05,1e+06)","38",0.604116
"14178",1,12828198,13393770,100,0.715909,0.1008,1,565572,"[5e+05,1e+06)","38",0.565572
"14179",1,17145950,18145795,100,0.0221987,-0.0168,-1,999845,"[5e+05,1e+06)","38",0.999845
"14180",1,187656,789535,100,0.0121581,-0.0096,-1,601879,"[5e+05,1e+06)","38",0.601879
"14181",1,7473818,9977094,100,0.0121581,0.0096,1,2503276,"[2.5e+06,3e+06)","38",2.503276
"14182",1,789535,3573592,100,0.338624,-0.1024,-1,2784057,"[2.5e+06,3e+06)","38",2.784057
"14183",1,13393770,16000703,100,0.0121581,-0.0096,-1,2606933,"[2.5e+06,3e+06)","38",2.606933
"14184",1,9977094,12828198,100,0.00870406,-0.0072,-1,2851104,"[2.5e+06,3e+06)","38",2.851104
"14185",1,931668,3713842,100,0.0103909,-0.0084,-1,2782174,"[2.5e+06,3e+06)","38",2.782174
"14186",1,187656,3573592,100,0.0359043,0.0216,1,3385936,"[3e+06,3.5e+06)","38",3.385936
"14187",1,12828198,16000703,100,0.00870406,-0.0072,-1,3172505,"[3e+06,3.5e+06)","38",3.172505
"14188",1,17145950,20266727,100,0.0141557,-0.0112,-1,3120777,"[3e+06,3.5e+06)","38",3.120777
"14189",1,9618394,12828198,100,0.0221987,-0.0168,-1,3209804,"[3e+06,3.5e+06)","38",3.209804
"14190",1,14068536,17145950,100,0.0103909,-0.0084,-1,3077414,"[3e+06,3.5e+06)","38",3.077414
"14191",1,16000703,19977489,100,0.0359043,-0.0216,-1,3976786,"[3.5e+06,4e+06)","38",3.976786
"14192",1,3573592,7473818,100,0.338624,0.1024,1,3900226,"[3.5e+06,4e+06)","38",3.900226
"14193",1,3713842,7473818,100,0.0121581,0.0096,1,3759976,"[3.5e+06,4e+06)","38",3.759976
"14194",1,187656,3713842,100,0.00407424,-0.0036,-1,3526186,"[3.5e+06,4e+06)","38",3.526186
"14195",1,18662270,22253189,100,0.00966184,-0.008,-1,3590919,"[3.5e+06,4e+06)","38",3.590919
"14196",1,5167663,9977094,100,0.0070922,-0.006,-1,4809431,"[4.5e+06,5e+06)","38",4.809431
"14197",1,5167663,9798929,100,0.021164,0.016,1,4631266,"[4.5e+06,5e+06)","38",4.631266
"14198",1,13870072,18662270,100,0.0180879,-0.014,-1,4792198,"[4.5e+06,5e+06)","38",4.792198
"14199",1,13393770,18145795,100,0.025974,-0.0192,-1,4752025,"[4.5e+06,5e+06)","38",4.752025
"14200",1,931668,5817439,100,0.0103909,-0.0084,-1,4885771,"[4.5e+06,5e+06)","38",4.885771
"14201",1,3713842,9618394,100,0.0103909,-0.0084,-1,5904552,"[5.5e+06,6e+06)","38",5.904552
"14202",1,18662270,24247449,100,0.0180879,-0.014,-1,5585179,"[5.5e+06,6e+06)","38",5.585179
"14203",1,14068536,19977489,100,0.0359043,-0.0216,-1,5908953,"[5.5e+06,6e+06)","38",5.908953
"14204",1,9618394,15290890,100,0.0141557,-0.0112,-1,5672496,"[5.5e+06,6e+06)","38",5.672496
"14205",1,12828198,18662270,100,0.0151515,-0.012,-1,5834072,"[5.5e+06,6e+06)","38",5.834072
"14206",1,12828198,20266727,100,0.0118577,-0.0096,-1,7438529,"[7e+06,7.5e+06)","38",7.438529
"14207",1,12828198,19977489,100,0.0767045,-0.0432,-1,7149291,"[7e+06,7.5e+06)","38",7.149291
"14208",1,17145950,24247449,100,0.0265008,-0.0196,-1,7101499,"[7e+06,7.5e+06)","38",7.101499
"14209",1,13393770,20763926,100,1,0.1344,1,7370156,"[7e+06,7.5e+06)","38",7.370156
"14210",1,9834318,17145950,100,0.0221987,-0.0168,-1,7311632,"[7e+06,7.5e+06)","38",7.311632
"14211",1,789535,9834318,100,0.715909,0.1008,1,9044783,"[9e+06,9.5e+06)","38",9.044783
"14212",1,187656,9618394,100,0.0103909,-0.0084,-1,9430738,"[9e+06,9.5e+06)","38",9.430738
"14213",1,789535,9798929,100,1,-0.1344,-1,9009394,"[9e+06,9.5e+06)","38",9.009394
"14214",1,12828198,22036131,100,0.715909,0.1008,1,9207933,"[9e+06,9.5e+06)","38",9.207933
"14215",1,931668,9977094,100,0.0103909,-0.0084,-1,9045426,"[9e+06,9.5e+06)","38",9.045426
"14216",1,187656,9977094,100,0.00407424,-0.0036,-1,9789438,"[9.5e+06,1e+07)","38",9.789438
"14217",1,187656,9834318,100,0.00870406,-0.0072,-1,9646662,"[9.5e+06,1e+07)","38",9.646662
"14218",1,187656,9798929,100,0.0121581,0.0096,1,9611273,"[9.5e+06,1e+07)","38",9.611273
"14219",1,3713842,13393770,100,0.0121581,-0.0096,-1,9679928,"[9.5e+06,1e+07)","38",9.679928
"14220",1,3573592,13393770,100,0.338624,-0.1024,-1,9820178,"[9.5e+06,1e+07)","38",9.820178
"14221",1,13870072,14068536,100,0.0103909,-0.0084,-1,198464,"[0,5e+05)","38",0.198464
"14222",1,20266727,20763926,100,0.0165631,-0.0128,-1,497199,"[0,5e+05)","38",0.497199
"14223",1,9798929,9834318,100,0.715909,-0.1008,-1,35389,"[0,5e+05)","38",0.035389
"14224",1,22036131,22253189,100,0.0165631,-0.0128,-1,217058,"[0,5e+05)","38",0.217058
"14225",1,24247449,24517935,100,0.0221987,-0.0168,-1,270486,"[0,5e+05)","38",0.270486
"14226",1,3713842,5907239,100,0.00555042,-0.0048,-1,2193397,"[2e+06,2.5e+06)","38",2.193397
"14227",1,18662270,20763926,100,0.021164,-0.016,-1,2101656,"[2e+06,2.5e+06)","38",2.101656
"14228",1,16000703,18145795,100,0.00870406,-0.0072,-1,2145092,"[2e+06,2.5e+06)","38",2.145092
"14229",1,13870072,16000703,100,0.0103909,-0.0084,-1,2130631,"[2e+06,2.5e+06)","38",2.130631
"14230",1,7473818,9618394,100,0.0310078,0.0224,1,2144576,"[2e+06,2.5e+06)","38",2.144576
