"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"26381",1,17077800,20760745,100,0.00654511,-0.0056,-1,3682945,"[3.5e+06,4e+06)","44",3.682945
"26382",1,4661492,8594040,100,0.0043546,0.0045,0.101124,3932548,"[3.5e+06,4e+06)","44",3.932548
"26383",1,9743105,13597672,100,0.370709,0.036,0.782609,3854567,"[3.5e+06,4e+06)","44",3.854567
"26384",1,10930061,15000052,100,0.0880427,0.0165,0.354839,4069991,"[4e+06,4.5e+06)","44",4.069991
"26385",1,10930061,15338211,100,0.107876,0.017,0.361702,4408150,"[4e+06,4.5e+06)","44",4.40815
"26386",1,18900609,22966326,100,0.000199849,0.0012,0.0168539,4065717,"[4e+06,4.5e+06)","44",4.065717
"26387",1,6660558,11069049,100,0.00407424,-0.0036,-1,4408491,"[4e+06,4.5e+06)","44",4.408491
"26388",1,13795021,18130530,100,0.00335946,-0.003,-1,4335509,"[4e+06,4.5e+06)","44",4.335509
"26389",1,5492383,9718237,100,0.00277008,-0.0025,-1,4225854,"[4e+06,4.5e+06)","44",4.225854
"26390",1,20418262,24657000,100,0.00335946,-0.003,-1,4238738,"[4e+06,4.5e+06)","44",4.238738
"26391",1,86783,4367217,100,0.00407424,-0.0036,-1,4280434,"[4e+06,4.5e+06)","44",4.280434
"26392",1,5659424,9718237,100,0.00277008,-0.0025,-1,4058813,"[4e+06,4.5e+06)","44",4.058813
"26393",1,17077800,21162490,100,0.0217391,0.012,0.166667,4084690,"[4e+06,4.5e+06)","44",4.08469
"26394",1,16307246,20760745,100,0.0136632,0.0065,0.139785,4453499,"[4e+06,4.5e+06)","44",4.453499
"26395",1,16307246,20418262,100,0.00277008,-0.0025,-1,4111016,"[4e+06,4.5e+06)","44",4.111016
"26396",1,13597672,17621095,100,0.00966184,-0.008,-1,4023423,"[4e+06,4.5e+06)","44",4.023423
"26397",1,20760745,24766643,100,0.00396152,-0.0035,-1,4005898,"[4e+06,4.5e+06)","44",4.005898
"26398",1,11069049,15338211,100,0.00407424,-0.0036,-1,4269162,"[4e+06,4.5e+06)","44",4.269162
"26399",1,20760745,24912635,100,0.00396152,-0.0035,-1,4151890,"[4e+06,4.5e+06)","44",4.15189
"26400",1,20418262,24438197,100,0.00277008,-0.0025,-1,4019935,"[4e+06,4.5e+06)","44",4.019935
"26401",1,12711405,17077800,100,0.00457666,-0.004,-1,4366395,"[4e+06,4.5e+06)","44",4.366395
"26402",1,8594040,12711405,100,0.00277008,-0.0025,-1,4117365,"[4e+06,4.5e+06)","44",4.117365
"26403",1,9743105,13795021,100,0.00277008,-0.0025,-1,4051916,"[4e+06,4.5e+06)","44",4.051916
"26404",1,4367217,8594040,100,0.00335946,-0.003,-1,4226823,"[4e+06,4.5e+06)","44",4.226823
"26405",1,6660558,10930061,100,0.00335946,-0.003,-1,4269503,"[4e+06,4.5e+06)","44",4.269503
"26406",1,20760745,24851744,100,0.00480439,-0.0042,-1,4090999,"[4e+06,4.5e+06)","44",4.090999
"26407",1,12246353,16307246,100,0.00396152,-0.0035,-1,4060893,"[4e+06,4.5e+06)","44",4.060893
"26408",1,5492383,9743105,100,0.00277008,-0.0025,-1,4250722,"[4e+06,4.5e+06)","44",4.250722
"26409",1,18900609,23220236,100,0.00788907,-0.0066,-1,4319627,"[4e+06,4.5e+06)","44",4.319627
"26410",1,8653888,12711405,100,0.00335946,-0.003,-1,4057517,"[4e+06,4.5e+06)","44",4.057517
"26411",1,16094780,20760745,100,0.00404061,0.0044,0.068323,4665965,"[4.5e+06,5e+06)","44",4.665965
"26412",1,971677,5659424,100,0.00277008,-0.0025,-1,4687747,"[4.5e+06,5e+06)","44",4.687747
"26413",1,11069049,16018813,100,0.00335946,-0.003,-1,4949764,"[4.5e+06,5e+06)","44",4.949764
"26414",1,86783,4661492,100,0.00788907,-0.0066,-1,4574709,"[4.5e+06,5e+06)","44",4.574709
"26415",1,16307246,20997563,100,0.0136632,0.0065,0.139785,4690317,"[4.5e+06,5e+06)","44",4.690317
"26416",1,7385120,12246353,100,0.00480439,-0.0042,-1,4861233,"[4.5e+06,5e+06)","44",4.861233
"26417",1,17621095,22466144,100,0.00584795,-0.005,-1,4845049,"[4.5e+06,5e+06)","44",4.845049
"26418",1,3654447,8653888,100,0.00407424,-0.0036,-1,4999441,"[4.5e+06,5e+06)","44",4.999441
"26419",1,16018813,20997563,100,0.00396152,-0.0035,-1,4978750,"[4.5e+06,5e+06)","44",4.97875
"26420",1,13597672,18130530,100,0.00555042,-0.0048,-1,4532858,"[4.5e+06,5e+06)","44",4.532858
"26421",1,16094780,20997563,100,0.00404061,0.0044,0.068323,4902783,"[4.5e+06,5e+06)","44",4.902783
"26422",1,971677,5492383,100,0.00277008,-0.0025,-1,4520706,"[4.5e+06,5e+06)","44",4.520706
"26423",1,17621095,22166728,100,0.0288445,0.013,0.206349,4545633,"[4.5e+06,5e+06)","44",4.545633
"26424",1,14207690,18900609,100,0.00650503,-0.0055,-1,4692919,"[4.5e+06,5e+06)","44",4.692919
"26425",1,12711405,17621095,100,0.00584795,-0.005,-1,4909690,"[4.5e+06,5e+06)","44",4.90969
"26426",1,9056431,13597672,100,0.00457666,-0.004,-1,4541241,"[4.5e+06,5e+06)","44",4.541241
"26427",1,9056431,13795021,100,0.00277008,-0.0025,-1,4738590,"[4.5e+06,5e+06)","44",4.73859
"26428",1,14207690,19074408,100,0.00277008,-0.0025,-1,4866718,"[4.5e+06,5e+06)","44",4.866718
"26429",1,8653888,13597672,100,0.00555042,-0.0048,-1,4943784,"[4.5e+06,5e+06)","44",4.943784
"26430",1,16018813,20760745,100,0.00396152,-0.0035,-1,4741932,"[4.5e+06,5e+06)","44",4.741932
"26431",1,5659424,10319148,100,0.00335946,-0.003,-1,4659724,"[4.5e+06,5e+06)","44",4.659724
"26432",1,10789672,15338211,100,0.00480439,-0.0042,-1,4548539,"[4.5e+06,5e+06)","44",4.548539
"26433",1,4367217,9056431,100,0.00335946,-0.003,-1,4689214,"[4.5e+06,5e+06)","44",4.689214
"26434",1,3612075,8594040,100,0.00457666,-0.004,-1,4981965,"[4.5e+06,5e+06)","44",4.981965
"26435",1,17077800,21664520,100,0.0556583,0.0152,0.275362,4586720,"[4.5e+06,5e+06)","44",4.58672
"26436",1,18130530,22966326,100,0.00555042,-0.0048,-1,4835796,"[4.5e+06,5e+06)","44",4.835796
"26437",1,10319148,15000052,100,0.00916212,0.0058,0.103943,4680904,"[4.5e+06,5e+06)","44",4.680904
"26438",1,13795021,19074408,100,0.00277008,-0.0025,-1,5279387,"[5e+06,5.5e+06)","44",5.279387
"26439",1,15338211,20418262,100,0.00335946,-0.003,-1,5080051,"[5e+06,5.5e+06)","44",5.080051
"26440",1,18900609,24246461,100,0.129079,0.0245,0.550562,5345852,"[5e+06,5.5e+06)","44",5.345852
"26441",1,4367217,9718237,100,0.00335946,-0.003,-1,5351020,"[5e+06,5.5e+06)","44",5.35102
"26442",1,4661492,9743105,100,0.00650503,-0.0055,-1,5081613,"[5e+06,5.5e+06)","44",5.081613
"26443",1,8653888,13795021,100,0.0182904,0.007,0.148936,5141133,"[5e+06,5.5e+06)","44",5.141133
"26444",1,5659424,10789672,100,0.00396152,-0.0035,-1,5130248,"[5e+06,5.5e+06)","44",5.130248
"26445",1,19074408,24246461,100,0.135734,0.0175,0.368421,5172053,"[5e+06,5.5e+06)","44",5.172053
"26446",1,4661492,9718237,100,0.00650503,-0.0055,-1,5056745,"[5e+06,5.5e+06)","44",5.056745
"26447",1,10930061,16094780,100,0.00457666,-0.004,-1,5164719,"[5e+06,5.5e+06)","44",5.164719
"26448",1,9718237,15000052,100,0.00396152,-0.0035,-1,5281815,"[5e+06,5.5e+06)","44",5.281815
"26449",1,3654447,9056431,100,0.00335946,-0.003,-1,5401984,"[5e+06,5.5e+06)","44",5.401984
"26450",1,8594040,13795021,100,0.00277008,-0.0025,-1,5200981,"[5e+06,5.5e+06)","44",5.200981
"26451",1,15338211,20760745,100,0.00480439,-0.0042,-1,5422534,"[5e+06,5.5e+06)","44",5.422534
"26452",1,1260496,6660558,100,0.00335946,-0.003,-1,5400062,"[5e+06,5.5e+06)","44",5.400062
"26453",1,12711405,18130530,100,0.00335946,-0.003,-1,5419125,"[5e+06,5.5e+06)","44",5.419125
"26454",1,16094780,21162490,100,0.000603865,0.002,0.0277778,5067710,"[5e+06,5.5e+06)","44",5.06771
"26455",1,7385120,12711405,100,0.107876,0.017,0.361702,5326285,"[5e+06,5.5e+06)","44",5.326285
"26456",1,17077800,22166728,100,0.0432779,0.0144,0.223602,5088928,"[5e+06,5.5e+06)","44",5.088928
"26457",1,18130530,23193732,100,0.00335946,-0.003,-1,5063202,"[5e+06,5.5e+06)","44",5.063202
"26458",1,15000052,20418262,100,0.00396152,-0.0035,-1,5418210,"[5e+06,5.5e+06)","44",5.41821
"26459",1,16307246,21664520,100,0.00335946,-0.003,-1,5357274,"[5e+06,5.5e+06)","44",5.357274
"26460",1,5659424,10930061,100,0.00277008,-0.0025,-1,5270637,"[5e+06,5.5e+06)","44",5.270637
"26461",1,19074408,24438197,100,0.00277008,-0.0025,-1,5363789,"[5e+06,5.5e+06)","44",5.363789
"26462",1,13597672,18900609,100,0.0623751,0.0212,0.297753,5302937,"[5e+06,5.5e+06)","44",5.302937
"26463",1,5492383,10930061,100,0.00277008,-0.0025,-1,5437678,"[5e+06,5.5e+06)","44",5.437678
"26464",1,5492383,10789672,100,0.00396152,-0.0035,-1,5297289,"[5e+06,5.5e+06)","44",5.297289
"26465",1,86783,5659424,100,0.00335946,-0.003,-1,5572641,"[5.5e+06,6e+06)","44",5.572641
"26466",1,17077800,22966326,100,0.00756144,-0.0064,-1,5888526,"[5.5e+06,6e+06)","44",5.888526
"26467",1,19074408,24766643,100,0.00277008,-0.0025,-1,5692235,"[5.5e+06,6e+06)","44",5.692235
"26468",1,4661492,10319148,100,0.00209361,0.0034,0.0636704,5657656,"[5.5e+06,6e+06)","44",5.657656
"26469",1,18900609,24657000,100,0.00788907,-0.0066,-1,5756391,"[5.5e+06,6e+06)","44",5.756391
"26470",1,4367217,10319148,100,0.00407424,-0.0036,-1,5951931,"[5.5e+06,6e+06)","44",5.951931
"26471",1,15000052,20760745,100,0.00566539,-0.0049,-1,5760693,"[5.5e+06,6e+06)","44",5.760693
"26472",1,971677,6660558,100,0.00335946,-0.003,-1,5688881,"[5.5e+06,6e+06)","44",5.688881
"26473",1,16094780,21664520,100,0.00555042,-0.0048,-1,5569740,"[5.5e+06,6e+06)","44",5.56974
"26474",1,8594040,14207690,100,0.00277008,-0.0025,-1,5613650,"[5.5e+06,6e+06)","44",5.61365
"26475",1,16307246,22166728,100,0.00396152,-0.0035,-1,5859482,"[5.5e+06,6e+06)","44",5.859482
"26476",1,18900609,24438197,100,0.00650503,-0.0055,-1,5537588,"[5.5e+06,6e+06)","44",5.537588
"26477",1,8653888,14207690,100,0.00335946,-0.003,-1,5553802,"[5.5e+06,6e+06)","44",5.553802
"26478",1,10319148,16094780,100,0.00555042,-0.0048,-1,5775632,"[5.5e+06,6e+06)","44",5.775632
"26479",1,10789672,16307246,100,0.0880427,0.0165,0.354839,5517574,"[5.5e+06,6e+06)","44",5.517574
"26480",1,17621095,23193732,100,0.00584795,-0.005,-1,5572637,"[5.5e+06,6e+06)","44",5.572637
"26481",1,18900609,24766643,100,0.00650503,-0.0055,-1,5866034,"[5.5e+06,6e+06)","44",5.866034
"26482",1,16018813,21664520,100,0.00335946,-0.003,-1,5645707,"[5.5e+06,6e+06)","44",5.645707
"26483",1,10319148,16307246,100,0.00335946,-0.003,-1,5988098,"[5.5e+06,6e+06)","44",5.988098
"26484",1,5492383,11069049,100,0.00335946,-0.003,-1,5576666,"[5.5e+06,6e+06)","44",5.576666
"26485",1,12246353,18130530,100,0.00480439,-0.0042,-1,5884177,"[5.5e+06,6e+06)","44",5.884177
"26486",1,6660558,12246353,100,0.00480439,-0.0042,-1,5585795,"[5.5e+06,6e+06)","44",5.585795
"26487",1,9056431,15000052,100,0.00396152,-0.0035,-1,5943621,"[5.5e+06,6e+06)","44",5.943621
"26488",1,19074408,24657000,100,0.00335946,-0.003,-1,5582592,"[5.5e+06,6e+06)","44",5.582592
"26489",1,15338211,20997563,100,0.00480439,-0.0042,-1,5659352,"[5.5e+06,6e+06)","44",5.659352
"26490",1,9718237,15338211,100,0.00335946,-0.003,-1,5619974,"[5.5e+06,6e+06)","44",5.619974
"26491",1,18900609,24851744,100,0.0991676,0.0234,0.438202,5951135,"[5.5e+06,6e+06)","44",5.951135
"26492",1,7385120,14207690,100,0.00335946,-0.003,-1,6822570,"[6.5e+06,7e+06)","44",6.82257
"26493",1,9056431,16018813,100,0.00277008,-0.0025,-1,6962382,"[6.5e+06,7e+06)","44",6.962382
"26494",1,16018813,22966326,100,0.00457666,-0.004,-1,6947513,"[6.5e+06,7e+06)","44",6.947513
"26495",1,14207690,20760745,100,0.0136632,0.0065,0.139785,6553055,"[6.5e+06,7e+06)","44",6.553055
"26496",1,6660558,13597672,100,0.00555042,-0.0048,-1,6937114,"[6.5e+06,7e+06)","44",6.937114
"26497",1,12246353,18900609,100,0.0237381,0.0123,0.197432,6654256,"[6.5e+06,7e+06)","44",6.654256
"26498",1,15338211,22166728,100,0.00480439,-0.0042,-1,6828517,"[6.5e+06,7e+06)","44",6.828517
"26499",1,16307246,23193732,100,0.0249307,0.0075,0.157895,6886486,"[6.5e+06,7e+06)","44",6.886486
"26500",1,5492383,12246353,100,0.00396152,-0.0035,-1,6753970,"[6.5e+06,7e+06)","44",6.75397
"26501",1,13795021,20760745,100,0.00396152,-0.0035,-1,6965724,"[6.5e+06,7e+06)","44",6.965724
"26502",1,10930061,17621095,100,0.00584795,-0.005,-1,6691034,"[6.5e+06,7e+06)","44",6.691034
"26503",1,9718237,16307246,100,0.00277008,-0.0025,-1,6589009,"[6.5e+06,7e+06)","44",6.589009
"26504",1,4367217,10930061,100,0.00335946,-0.003,-1,6562844,"[6.5e+06,7e+06)","44",6.562844
"26505",1,16307246,22966326,100,0.0102975,0.006,0.130435,6659080,"[6.5e+06,7e+06)","44",6.65908
"26506",1,17621095,24438197,100,0.00584795,0.005,0.111111,6817102,"[6.5e+06,7e+06)","44",6.817102
"26507",1,17621095,24263908,100,0.0526316,0.015,0.333333,6642813,"[6.5e+06,7e+06)","44",6.642813
"26508",1,86783,6660558,100,0.00407424,-0.0036,-1,6573775,"[6.5e+06,7e+06)","44",6.573775
"26509",1,18130530,24851744,100,0.00407424,-0.0036,-1,6721214,"[6.5e+06,7e+06)","44",6.721214
"26510",1,11069049,17621095,100,0.0070922,-0.006,-1,6552046,"[6.5e+06,7e+06)","44",6.552046
"26511",1,16307246,23220236,100,0.00335946,-0.003,-1,6912990,"[6.5e+06,7e+06)","44",6.91299
"26512",1,17621095,24246461,100,0.0526316,0.015,0.333333,6625366,"[6.5e+06,7e+06)","44",6.625366
"26513",1,3654447,10319148,100,0.00407424,-0.0036,-1,6664701,"[6.5e+06,7e+06)","44",6.664701
"26514",1,18130530,24912635,100,0.00335946,-0.003,-1,6782105,"[6.5e+06,7e+06)","44",6.782105
"26515",1,5659424,12246353,100,0.00396152,-0.0035,-1,6586929,"[6.5e+06,7e+06)","44",6.586929
"26516",1,1832537,8594040,100,0.0249307,0.0075,0.157895,6761503,"[6.5e+06,7e+06)","44",6.761503
"26517",1,1832537,8653888,100,0.00335946,-0.003,-1,6821351,"[6.5e+06,7e+06)","44",6.821351
"26518",1,14207690,21162490,100,0.00584795,-0.005,-1,6954800,"[6.5e+06,7e+06)","44",6.9548
"26519",1,14207690,21664520,100,0.00335946,-0.003,-1,7456830,"[7e+06,7.5e+06)","44",7.45683
"26520",1,13795021,20997563,100,0.00396152,-0.0035,-1,7202542,"[7e+06,7.5e+06)","44",7.202542
"26521",1,10930061,18130530,100,0.00335946,-0.003,-1,7200469,"[7e+06,7.5e+06)","44",7.200469
"26522",1,15338211,22466144,100,0.00335946,-0.003,-1,7127933,"[7e+06,7.5e+06)","44",7.127933
"26523",1,9743105,17077800,100,0.00457666,-0.004,-1,7334695,"[7e+06,7.5e+06)","44",7.334695
"26524",1,5492383,12711405,100,0.00277008,-0.0025,-1,7219022,"[7e+06,7.5e+06)","44",7.219022
"26525",1,17621095,24912635,100,0.00584795,-0.005,-1,7291540,"[7e+06,7.5e+06)","44",7.29154
"26526",1,13795021,21162490,100,0.00584795,-0.005,-1,7367469,"[7e+06,7.5e+06)","44",7.367469
"26527",1,5659424,12711405,100,0.00277008,-0.0025,-1,7051981,"[7e+06,7.5e+06)","44",7.051981
"26528",1,10319148,17621095,100,0.0386131,0.014,0.259259,7301947,"[7e+06,7.5e+06)","44",7.301947
"26529",1,17621095,24766643,100,0.00584795,-0.005,-1,7145548,"[7e+06,7.5e+06)","44",7.145548
"26530",1,1247695,8594040,100,0.00277008,-0.0025,-1,7346345,"[7e+06,7.5e+06)","44",7.346345
"26531",1,16018813,23193732,100,0.00277008,-0.0025,-1,7174919,"[7e+06,7.5e+06)","44",7.174919
"26532",1,17621095,24851744,100,0.0070922,-0.006,-1,7230649,"[7e+06,7.5e+06)","44",7.230649
"26533",1,1260496,8653888,100,0.00335946,-0.003,-1,7393392,"[7e+06,7.5e+06)","44",7.393392
"26534",1,3654447,11069049,100,0.00407424,-0.0036,-1,7414602,"[7e+06,7.5e+06)","44",7.414602
"26535",1,3654447,10930061,100,0.00335946,-0.003,-1,7275614,"[7e+06,7.5e+06)","44",7.275614
"26536",1,17077800,24263908,100,0.0732265,0.016,0.347826,7186108,"[7e+06,7.5e+06)","44",7.186108
"26537",1,17621095,24657000,100,0.0070922,-0.006,-1,7035905,"[7e+06,7.5e+06)","44",7.035905
"26538",1,86783,7385120,100,0.00407424,-0.0036,-1,7298337,"[7e+06,7.5e+06)","44",7.298337
"26539",1,6660558,13795021,100,0.00335946,-0.003,-1,7134463,"[7e+06,7.5e+06)","44",7.134463
"26540",1,13597672,20997563,100,0.0432779,0.0144,0.223602,7399891,"[7e+06,7.5e+06)","44",7.399891
"26541",1,13597672,20760745,100,0.0432779,0.0144,0.223602,7163073,"[7e+06,7.5e+06)","44",7.163073
"26542",1,10789672,18130530,100,0.00480439,-0.0042,-1,7340858,"[7e+06,7.5e+06)","44",7.340858
"26543",1,3612075,10930061,100,0.00457666,-0.004,-1,7317986,"[7e+06,7.5e+06)","44",7.317986
"26544",1,3654447,10789672,100,0.00480439,-0.0042,-1,7135225,"[7e+06,7.5e+06)","44",7.135225
"26545",1,1832537,9056431,100,0.00277008,-0.0025,-1,7223894,"[7e+06,7.5e+06)","44",7.223894
"26546",1,10319148,19074408,100,0.00335946,-0.003,-1,8755260,"[8.5e+06,9e+06)","44",8.75526
"26547",1,12246353,20760745,100,0.00566539,-0.0049,-1,8514392,"[8.5e+06,9e+06)","44",8.514392
"26548",1,971677,9718237,100,0.00277008,-0.0025,-1,8746560,"[8.5e+06,9e+06)","44",8.74656
"26549",1,14207690,22966326,100,0.00457666,-0.004,-1,8758636,"[8.5e+06,9e+06)","44",8.758636
"26550",1,16018813,24766643,100,0.00277008,-0.0025,-1,8747830,"[8.5e+06,9e+06)","44",8.74783
"26551",1,13795021,22466144,100,0.00277008,-0.0025,-1,8671123,"[8.5e+06,9e+06)","44",8.671123
"26552",1,15338211,24263908,100,0.00335946,-0.003,-1,8925697,"[8.5e+06,9e+06)","44",8.925697
"26553",1,4661492,13597672,100,0.0174091,0.0112,0.157303,8936180,"[8.5e+06,9e+06)","44",8.93618
"26554",1,12246353,20997563,100,0.00566539,-0.0049,-1,8751210,"[8.5e+06,9e+06)","44",8.75121
"26555",1,12246353,21162490,100,0.0083632,-0.007,-1,8916137,"[8.5e+06,9e+06)","44",8.916137
"26556",1,7385120,16018813,100,0.00335946,-0.003,-1,8633693,"[8.5e+06,9e+06)","44",8.633693
"26557",1,9056431,17621095,100,0.00584795,-0.005,-1,8564664,"[8.5e+06,9e+06)","44",8.564664
"26558",1,3612075,12246353,100,0.0432779,0.0144,0.223602,8634278,"[8.5e+06,9e+06)","44",8.634278
"26559",1,13597672,22466144,100,0.00457666,-0.004,-1,8868472,"[8.5e+06,9e+06)","44",8.868472
"26560",1,971677,9743105,100,0.00277008,-0.0025,-1,8771428,"[8.5e+06,9e+06)","44",8.771428
"26561",1,86783,8594040,100,0.00335946,-0.003,-1,8507257,"[8.5e+06,9e+06)","44",8.507257
"26562",1,5492383,14207690,100,0.135734,0.0175,0.368421,8715307,"[8.5e+06,9e+06)","44",8.715307
"26563",1,16018813,24851744,100,0.0182904,0.007,0.148936,8832931,"[8.5e+06,9e+06)","44",8.832931
"26564",1,5659424,14207690,100,0.135734,0.0175,0.368421,8548266,"[8.5e+06,9e+06)","44",8.548266
"26565",1,16094780,24766643,100,0.00457666,-0.004,-1,8671863,"[8.5e+06,9e+06)","44",8.671863
"26566",1,3654447,12246353,100,0.00480439,-0.0042,-1,8591906,"[8.5e+06,9e+06)","44",8.591906
"26567",1,86783,8653888,100,0.416528,0.0364,0.64539,8567105,"[8.5e+06,9e+06)","44",8.567105
"26568",1,7385120,16307246,100,0.00335946,-0.003,-1,8922126,"[8.5e+06,9e+06)","44",8.922126
"26569",1,16094780,24912635,100,0.00457666,-0.004,-1,8817855,"[8.5e+06,9e+06)","44",8.817855
"26570",1,10319148,18900609,100,0.00788907,-0.0066,-1,8581461,"[8.5e+06,9e+06)","44",8.581461
"26571",1,86783,9056431,100,0.511012,0.037,0.787234,8969648,"[8.5e+06,9e+06)","44",8.969648
"26572",1,16018813,24657000,100,0.00335946,-0.003,-1,8638187,"[8.5e+06,9e+06)","44",8.638187
"26573",1,4661492,14207690,100,0.0452126,0.0145,0.325843,9546198,"[9.5e+06,1e+07)","44",9.546198
"26574",1,1247695,11069049,100,0.00335946,-0.003,-1,9821354,"[9.5e+06,1e+07)","44",9.821354
"26575",1,15338211,24912635,100,0.272116,0.027,0.574468,9574424,"[9.5e+06,1e+07)","44",9.574424
"26576",1,15000052,24657000,100,0.00916212,0.0058,0.103943,9656948,"[9.5e+06,1e+07)","44",9.656948
"26577",1,12711405,22466144,100,0.00277008,-0.0025,-1,9754739,"[9.5e+06,1e+07)","44",9.754739
"26578",1,11069049,20760745,100,0.00480439,-0.0042,-1,9691696,"[9.5e+06,1e+07)","44",9.691696
"26579",1,11069049,20997563,100,0.00480439,-0.0042,-1,9928514,"[9.5e+06,1e+07)","44",9.928514
"26580",1,13597672,23220236,100,0.00555042,-0.0048,-1,9622564,"[9.5e+06,1e+07)","44",9.622564
"26581",1,10789672,20760745,100,0.00613731,0.0051,0.078341,9971073,"[9.5e+06,1e+07)","44",9.971073
"26582",1,13597672,23193732,100,0.00457666,-0.004,-1,9596060,"[9.5e+06,1e+07)","44",9.59606
"26583",1,971677,10930061,100,0.00277008,-0.0025,-1,9958384,"[9.5e+06,1e+07)","44",9.958384
"26584",1,1260496,10930061,100,0.135734,0.0175,0.368421,9669565,"[9.5e+06,1e+07)","44",9.669565
"26585",1,15000052,24851744,100,0.181292,0.0258,0.462366,9851692,"[9.5e+06,1e+07)","44",9.851692
"26586",1,7385120,17077800,100,0.00555042,-0.0048,-1,9692680,"[9.5e+06,1e+07)","44",9.69268
"26587",1,3612075,13597672,100,0.0341446,0.0136,0.184783,9985597,"[9.5e+06,1e+07)","44",9.985597
"26588",1,971677,10789672,100,0.00396152,-0.0035,-1,9817995,"[9.5e+06,1e+07)","44",9.817995
"26589",1,10789672,20418262,100,0.0136632,0.0065,0.139785,9628590,"[9.5e+06,1e+07)","44",9.62859
"26590",1,1247695,10930061,100,0.00277008,-0.0025,-1,9682366,"[9.5e+06,1e+07)","44",9.682366
"26591",1,5492383,15000052,100,0.0880427,0.0165,0.354839,9507669,"[9.5e+06,1e+07)","44",9.507669
"26592",1,4367217,14207690,100,0.00335946,-0.003,-1,9840473,"[9.5e+06,1e+07)","44",9.840473
"26593",1,10930061,20760745,100,0.00396152,-0.0035,-1,9830684,"[9.5e+06,1e+07)","44",9.830684
"26594",1,5659424,15338211,100,0.107876,0.017,0.361702,9678787,"[9.5e+06,1e+07)","44",9.678787
"26595",1,9056431,18900609,100,0.00650503,-0.0055,-1,9844178,"[9.5e+06,1e+07)","44",9.844178
"26596",1,5492383,15338211,100,0.107876,0.017,0.361702,9845828,"[9.5e+06,1e+07)","44",9.845828
"26597",1,1260496,11069049,100,0.00335946,-0.003,-1,9808553,"[9.5e+06,1e+07)","44",9.808553
"26598",1,8594040,18130530,100,0.00335946,-0.003,-1,9536490,"[9.5e+06,1e+07)","44",9.53649
"26599",1,15338211,24851744,100,0.219104,0.0264,0.468085,9513533,"[9.5e+06,1e+07)","44",9.513533
"26600",1,1832537,12246353,100,0.00396152,-0.0035,-1,10413816,"[1e+07,1.05e+07)","44",10.413816
"26601",1,13795021,24263908,100,0.00277008,-0.0025,-1,10468887,"[1e+07,1.05e+07)","44",10.468887
"26602",1,10930061,21162490,100,0.00584795,-0.005,-1,10232429,"[1e+07,1.05e+07)","44",10.232429
"26603",1,7385120,17621095,100,0.0070922,-0.006,-1,10235975,"[1e+07,1.05e+07)","44",10.235975
"26604",1,12711405,22966326,100,0.00457666,-0.004,-1,10254921,"[1e+07,1.05e+07)","44",10.254921
"26605",1,10930061,20997563,100,0.00396152,-0.0035,-1,10067502,"[1e+07,1.05e+07)","44",10.067502
"26606",1,86783,10319148,100,0.00407424,-0.0036,-1,10232365,"[1e+07,1.05e+07)","44",10.232365
"26607",1,10789672,20997563,100,0.00613731,0.0051,0.078341,10207891,"[1e+07,1.05e+07)","44",10.207891
"26608",1,14207690,24657000,100,0.00335946,-0.003,-1,10449310,"[1e+07,1.05e+07)","44",10.44931
"26609",1,6660558,17077800,100,0.00555042,-0.0048,-1,10417242,"[1e+07,1.05e+07)","44",10.417242
"26610",1,8653888,18900609,100,0.00788907,-0.0066,-1,10246721,"[1e+07,1.05e+07)","44",10.246721
"26611",1,5659424,16018813,100,0.135734,0.0175,0.368421,10359389,"[1e+07,1.05e+07)","44",10.359389
"26612",1,971677,11069049,100,0.00335946,-0.003,-1,10097372,"[1e+07,1.05e+07)","44",10.097372
"26613",1,12246353,22466144,100,0.00396152,-0.0035,-1,10219791,"[1e+07,1.05e+07)","44",10.219791
"26614",1,12711405,23193732,100,0.00277008,-0.0025,-1,10482327,"[1e+07,1.05e+07)","44",10.482327
