"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"13423",1,9124095,19237177,100,0.019088,-0.0144,-1,10113082,"[1e+07,1.05e+07)","32",10.113082
"13424",1,14069279,24072591,100,0.00277008,-0.0025,-1,10003312,"[1e+07,1.05e+07)","32",10.003312
"13425",1,10206152,20365592,100,0.00480439,-0.0042,-1,10159440,"[1e+07,1.05e+07)","32",10.15944
"13426",1,11484729,21903023,100,0.00480439,-0.0042,-1,10418294,"[1e+07,1.05e+07)","32",10.418294
"13427",1,10084645,20365592,100,0.00480439,-0.0042,-1,10280947,"[1e+07,1.05e+07)","32",10.280947
"13428",1,2888306,12891579,100,0.0140114,-0.0108,-1,10003273,"[1e+07,1.05e+07)","32",10.003273
"13429",1,10899745,20959081,100,0.0118577,-0.0096,-1,10059336,"[1e+07,1.05e+07)","32",10.059336
"13430",1,5069073,15085838,100,0.0131579,-0.01,-1,10016765,"[1e+07,1.05e+07)","32",10.016765
"13431",1,13478149,23636121,100,0.0103909,-0.0084,-1,10157972,"[1e+07,1.05e+07)","32",10.157972
"13432",1,3089554,13393399,100,0.00870406,-0.0072,-1,10303845,"[1e+07,1.05e+07)","32",10.303845
"13433",1,996057,11484729,100,0.00480439,-0.0042,-1,10488672,"[1e+07,1.05e+07)","32",10.488672
"13434",1,2781188,12891579,100,0.0140114,-0.0108,-1,10110391,"[1e+07,1.05e+07)","32",10.110391
"13435",1,2781188,13155346,100,0.000301114,0.002,0.0243902,10374158,"[1e+07,1.05e+07)","32",10.374158
"13436",1,13155346,23204950,100,0.0070922,-0.006,-1,10049604,"[1e+07,1.05e+07)","32",10.049604
"13437",1,211700,10394739,100,0.0140114,-0.0108,-1,10183039,"[1e+07,1.05e+07)","32",10.183039
"13438",1,4740171,15073415,100,0.031339,-0.022,-1,10333244,"[1e+07,1.05e+07)","32",10.333244
"13439",1,2415794,12891579,100,0.0159574,-0.012,-1,10475785,"[1e+07,1.05e+07)","32",10.475785
"13440",1,14601125,24947172,100,0.0651399,0.0328,0.621212,10346047,"[1e+07,1.05e+07)","32",10.346047
"13441",1,3089554,13201862,100,0.544448,0.0832,0.806202,10112308,"[1e+07,1.05e+07)","32",10.112308
"13442",1,10058714,20089454,100,0.00407424,-0.0036,-1,10030740,"[1e+07,1.05e+07)","32",10.03074
"13443",1,5700967,16090162,100,0.0131579,-0.01,-1,10389195,"[1e+07,1.05e+07)","32",10.389195
"13444",1,11652628,21903023,100,0.0121581,-0.0096,-1,10250395,"[1e+07,1.05e+07)","32",10.250395
"13445",1,7329097,18118838,100,0.00407424,-0.0036,-1,10789741,"[1.05e+07,1.1e+07)","32",10.789741
"13446",1,10084645,20959081,100,0.298489,0.0352,0.637681,10874436,"[1.05e+07,1.1e+07)","32",10.874436
"13447",1,4740171,15739058,100,0.0180033,-0.0132,-1,10998887,"[1.05e+07,1.1e+07)","32",10.998887
"13448",1,2210472,13201862,100,0.0103909,-0.0084,-1,10991390,"[1.05e+07,1.1e+07)","32",10.99139
"13449",1,11652628,22418596,100,0.0362812,-0.0256,-1,10765968,"[1.05e+07,1.1e+07)","32",10.765968
"13450",1,2781188,13478149,100,0.0140114,-0.0108,-1,10696961,"[1.05e+07,1.1e+07)","32",10.696961
"13451",1,3089554,13716129,100,0.00870406,-0.0072,-1,10626575,"[1.05e+07,1.1e+07)","32",10.626575
"13452",1,9124095,20089454,100,0.29078,0.0492,1,10965359,"[1.05e+07,1.1e+07)","32",10.965359
"13453",1,13155346,23674078,100,0.00966184,-0.008,-1,10518732,"[1.05e+07,1.1e+07)","32",10.518732
"13454",1,2888306,13716129,100,0.0140114,-0.0108,-1,10827823,"[1.05e+07,1.1e+07)","32",10.827823
"13455",1,2888306,13393399,100,0.0140114,-0.0108,-1,10505093,"[1.05e+07,1.1e+07)","32",10.505093
"13456",1,11800235,22418596,100,0.0121581,-0.0096,-1,10618361,"[1.05e+07,1.1e+07)","32",10.618361
"13457",1,12891579,23674078,100,0.00555042,-0.0048,-1,10782499,"[1.05e+07,1.1e+07)","32",10.782499
"13458",1,13478149,24051946,100,0.00407424,-0.0036,-1,10573797,"[1.05e+07,1.1e+07)","32",10.573797
"13459",1,4980390,15739058,100,1,0.0564,1,10758668,"[1.05e+07,1.1e+07)","32",10.758668
"13460",1,14069279,24703129,100,0.699248,0.0465,1,10633850,"[1.05e+07,1.1e+07)","32",10.63385
"13461",1,5700967,16213277,100,0.0159574,-0.012,-1,10512310,"[1.05e+07,1.1e+07)","32",10.51231
"13462",1,14069279,24972875,100,0.00335946,-0.003,-1,10903596,"[1.05e+07,1.1e+07)","32",10.903596
"13463",1,13201862,24051946,100,0.0103909,-0.0084,-1,10850084,"[1.05e+07,1.1e+07)","32",10.850084
"13464",1,13716129,24703129,100,0.00480439,-0.0042,-1,10987000,"[1.05e+07,1.1e+07)","32",10.987
"13465",1,3198124,14069279,100,0.00717703,-0.006,-1,10871155,"[1.05e+07,1.1e+07)","32",10.871155
"13466",1,3089554,14069279,100,0.00717703,-0.006,-1,10979725,"[1.05e+07,1.1e+07)","32",10.979725
"13467",1,14003032,24909021,100,0.226306,0.0468,1,10905989,"[1.05e+07,1.1e+07)","32",10.905989
"13468",1,10394739,21096649,100,0.019066,-0.0138,-1,10701910,"[1.05e+07,1.1e+07)","32",10.70191
"13469",1,2781188,13716129,100,0.0140114,-0.0108,-1,10934941,"[1.05e+07,1.1e+07)","32",10.934941
"13470",1,10394739,20959081,100,0.00555042,-0.0048,-1,10564342,"[1.05e+07,1.1e+07)","32",10.564342
"13471",1,2415794,13201862,100,0.00332226,-0.008,-0.285714,10786068,"[1.05e+07,1.1e+07)","32",10.786068
"13472",1,13393399,24072591,100,0.00335946,-0.003,-1,10679192,"[1.05e+07,1.1e+07)","32",10.679192
"13473",1,13155346,24072591,100,0.00584795,-0.005,-1,10917245,"[1.05e+07,1.1e+07)","32",10.917245
"13474",1,10206152,20959081,100,0.00555042,-0.0048,-1,10752929,"[1.05e+07,1.1e+07)","32",10.752929
"13475",1,2415794,13155346,100,8.55969e-31,-1.11022e-16,-5.55112e-15,10739552,"[1.05e+07,1.1e+07)","32",10.739552
"13476",1,5826570,16455949,100,0.00870406,-0.0072,-1,10629379,"[1.05e+07,1.1e+07)","32",10.629379
"13477",1,3089554,14003032,100,0.0384615,-0.0264,-1,10913478,"[1.05e+07,1.1e+07)","32",10.913478
"13478",1,3198124,13716129,100,0.00870406,-0.0072,-1,10518005,"[1.05e+07,1.1e+07)","32",10.518005
"13479",1,10206152,21096649,100,0.019066,-0.0138,-1,10890497,"[1.05e+07,1.1e+07)","32",10.890497
"13480",1,2781188,13393399,100,0.0140114,-0.0108,-1,10612211,"[1.05e+07,1.1e+07)","32",10.612211
"13481",1,9831317,20446682,100,0.00555042,-0.0048,-1,10615365,"[1.05e+07,1.1e+07)","32",10.615365
"13482",1,11484729,22418596,100,0.0143369,-0.0112,-1,10933867,"[1.05e+07,1.1e+07)","32",10.933867
"13483",1,3089554,13902615,100,0.00717703,-0.006,-1,10813061,"[1.05e+07,1.1e+07)","32",10.813061
"13484",1,2210472,12891579,100,0.00407424,-0.0036,-1,10681107,"[1.05e+07,1.1e+07)","32",10.681107
"13485",1,3198124,14003032,100,0.0384615,-0.0264,-1,10804908,"[1.05e+07,1.1e+07)","32",10.804908
"13486",1,11290237,21903023,100,0.113475,-0.0384,-1,10612786,"[1.05e+07,1.1e+07)","32",10.612786
"13487",1,10058714,20959081,100,0.298489,0.0352,0.637681,10900367,"[1.05e+07,1.1e+07)","32",10.900367
"13488",1,10206152,21153237,100,0.00555042,-0.0048,-1,10947085,"[1.05e+07,1.1e+07)","32",10.947085
"13489",1,14003032,24947172,100,0.0245262,-0.0176,-1,10944140,"[1.05e+07,1.1e+07)","32",10.94414
"13490",1,9274350,20089454,100,0.0112641,-0.009,-1,10815104,"[1.05e+07,1.1e+07)","32",10.815104
"13491",1,7146823,18118838,100,0.0112641,-0.009,-1,10972015,"[1.05e+07,1.1e+07)","32",10.972015
"13492",1,996057,11652628,100,0.0121581,-0.0096,-1,10656571,"[1.05e+07,1.1e+07)","32",10.656571
"13493",1,211700,10899745,100,0.218814,0.0584,0.593496,10688045,"[1.05e+07,1.1e+07)","32",10.688045
"13494",1,14069279,24909021,100,0.00335946,-0.003,-1,10839742,"[1.05e+07,1.1e+07)","32",10.839742
"13495",1,3198124,13902615,100,0.00717703,-0.006,-1,10704491,"[1.05e+07,1.1e+07)","32",10.704491
"13496",1,14003032,24703129,100,0.0212297,-0.0154,-1,10700097,"[1.05e+07,1.1e+07)","32",10.700097
"13497",1,13201862,24072591,100,0.00856793,-0.007,-1,10870729,"[1.05e+07,1.1e+07)","32",10.870729
"13498",1,14003032,24972875,100,0.226306,0.0468,1,10969843,"[1.05e+07,1.1e+07)","32",10.969843
"13499",1,2035089,12571543,100,0.00407424,-0.0036,-1,10536454,"[1.05e+07,1.1e+07)","32",10.536454
"13500",1,13393399,24051946,100,0.00407424,-0.0036,-1,10658547,"[1.05e+07,1.1e+07)","32",10.658547
"13501",1,5069073,15739058,100,0.0159574,-0.012,-1,10669985,"[1.05e+07,1.1e+07)","32",10.669985
"13502",1,4638203,15739058,100,0.0121581,-0.0096,-1,11100855,"[1.1e+07,1.15e+07)","32",11.100855
"13503",1,13902615,24947172,100,0.00457666,-0.004,-1,11044557,"[1.1e+07,1.15e+07)","32",11.044557
"13504",1,211700,11652628,100,0.00390373,-0.0088,-0.305556,11440928,"[1.1e+07,1.15e+07)","32",11.440928
"13505",1,4980390,16455949,100,0.00870406,-0.0072,-1,11475559,"[1.1e+07,1.15e+07)","32",11.475559
"13506",1,13716129,24947172,100,0.00555042,-0.0048,-1,11231043,"[1.1e+07,1.15e+07)","32",11.231043
"13507",1,13478149,24909021,100,0.00407424,-0.0036,-1,11430872,"[1.1e+07,1.15e+07)","32",11.430872
"13508",1,2888306,14003032,100,0.0619137,-0.0396,-1,11114726,"[1.1e+07,1.15e+07)","32",11.114726
"13509",1,13902615,24909021,100,0.00335946,-0.003,-1,11006406,"[1.1e+07,1.15e+07)","32",11.006406
"13510",1,7915696,18975403,100,0.00407424,-0.0036,-1,11059707,"[1.1e+07,1.15e+07)","32",11.059707
"13511",1,7915696,19011727,100,0.0130736,-0.0102,-1,11096031,"[1.1e+07,1.15e+07)","32",11.096031
"13512",1,4740171,16213277,100,0.0180033,-0.0132,-1,11473106,"[1.1e+07,1.15e+07)","32",11.473106
"13513",1,5826570,16843029,100,0.00335946,-0.003,-1,11016459,"[1.1e+07,1.15e+07)","32",11.016459
"13514",1,2781188,14069279,100,0.0115533,-0.009,-1,11288091,"[1.1e+07,1.15e+07)","32",11.288091
"13515",1,2035089,13201862,100,0.0103909,-0.0084,-1,11166773,"[1.1e+07,1.15e+07)","32",11.166773
"13516",1,2415794,13478149,100,0.0159574,-0.012,-1,11062355,"[1.1e+07,1.15e+07)","32",11.062355
"13517",1,7771198,18975403,100,0.0159574,-0.012,-1,11204205,"[1.1e+07,1.15e+07)","32",11.204205
"13518",1,2781188,13902615,100,0.0115533,-0.009,-1,11121427,"[1.1e+07,1.15e+07)","32",11.121427
"13519",1,12465279,23674078,100,0.00555042,-0.0048,-1,11208799,"[1.1e+07,1.15e+07)","32",11.208799
"13520",1,7771198,19237177,100,0.0217391,-0.016,-1,11465979,"[1.1e+07,1.15e+07)","32",11.465979
"13521",1,3198124,14601125,100,0.264706,0.0792,1,11403001,"[1.1e+07,1.15e+07)","32",11.403001
"13522",1,4740171,16138243,100,0.0180033,-0.0132,-1,11398072,"[1.1e+07,1.15e+07)","32",11.398072
"13523",1,4638203,16090162,100,0.0100251,-0.008,-1,11451959,"[1.1e+07,1.15e+07)","32",11.451959
"13524",1,12571543,24051946,100,0.00407424,-0.0036,-1,11480403,"[1.1e+07,1.15e+07)","32",11.480403
"13525",1,996057,12465279,100,0.00407424,-0.0036,-1,11469222,"[1.1e+07,1.15e+07)","32",11.469222
"13526",1,9274350,20446682,100,0.0153453,-0.012,-1,11172332,"[1.1e+07,1.15e+07)","32",11.172332
"13527",1,2781188,14003032,100,0.0619137,-0.0396,-1,11221844,"[1.1e+07,1.15e+07)","32",11.221844
"13528",1,10058714,21096649,100,0.019066,-0.0138,-1,11037935,"[1.1e+07,1.15e+07)","32",11.037935
"13529",1,10899745,21903023,100,0.00870406,-0.0072,-1,11003278,"[1.1e+07,1.15e+07)","32",11.003278
"13530",1,2210472,13393399,100,0.00407424,-0.0036,-1,11182927,"[1.1e+07,1.15e+07)","32",11.182927
"13531",1,5069073,16090162,100,0.0131579,-0.01,-1,11021089,"[1.1e+07,1.15e+07)","32",11.021089
"13532",1,13478149,24703129,100,0.00480439,-0.0042,-1,11224980,"[1.1e+07,1.15e+07)","32",11.22498
"13533",1,13902615,24972875,100,0.00335946,-0.003,-1,11070260,"[1.1e+07,1.15e+07)","32",11.07026
"13534",1,2035089,13393399,100,0.00407424,-0.0036,-1,11358310,"[1.1e+07,1.15e+07)","32",11.35831
"13535",1,5700967,16843029,100,0.0131579,-0.01,-1,11142062,"[1.1e+07,1.15e+07)","32",11.142062
"13536",1,9831317,21096649,100,0.019066,-0.0138,-1,11265332,"[1.1e+07,1.15e+07)","32",11.265332
"13537",1,9831317,20959081,100,0.00555042,-0.0048,-1,11127764,"[1.1e+07,1.15e+07)","32",11.127764
"13538",1,211700,11290237,100,0.266505,-0.0952,-0.826389,11078537,"[1.1e+07,1.15e+07)","32",11.078537
"13539",1,13716129,24972875,100,1,0.0564,1,11256746,"[1.1e+07,1.15e+07)","32",11.256746
"13540",1,12891579,24051946,100,1,0.0564,1,11160367,"[1.1e+07,1.15e+07)","32",11.160367
"13541",1,4740171,16090162,100,0.0148448,-0.011,-1,11349991,"[1.1e+07,1.15e+07)","32",11.349991
"13542",1,13393399,24703129,100,0.00480439,-0.0042,-1,11309730,"[1.1e+07,1.15e+07)","32",11.30973
"13543",1,2415794,13716129,100,0.0159574,-0.012,-1,11300335,"[1.1e+07,1.15e+07)","32",11.300335
"13544",1,9124095,20365592,100,0.0165224,-0.0126,-1,11241497,"[1.1e+07,1.15e+07)","32",11.241497
"13545",1,6633592,18118838,100,0.00407424,-0.0036,-1,11485246,"[1.1e+07,1.15e+07)","32",11.485246
"13546",1,11290237,22418596,100,0.0100033,0.0176,0.305556,11128359,"[1.1e+07,1.15e+07)","32",11.128359
"13547",1,11800235,23025684,100,1,0.0564,1,11225449,"[1.1e+07,1.15e+07)","32",11.225449
"13548",1,5069073,16213277,100,0.0159574,-0.012,-1,11144204,"[1.1e+07,1.15e+07)","32",11.144204
"13549",1,4980390,16213277,100,1,0.0564,1,11232887,"[1.1e+07,1.15e+07)","32",11.232887
"13550",1,11652628,23025684,100,0.0121581,-0.0096,-1,11373056,"[1.1e+07,1.15e+07)","32",11.373056
"13551",1,211700,11484729,100,0.0165224,-0.0126,-1,11273029,"[1.1e+07,1.15e+07)","32",11.273029
"13552",1,3089554,14478541,100,0.0118577,-0.0096,-1,11388987,"[1.1e+07,1.15e+07)","32",11.388987
"13553",1,10084645,21153237,100,0.00555042,-0.0048,-1,11068592,"[1.1e+07,1.15e+07)","32",11.068592
"13554",1,10084645,21096649,100,0.019066,-0.0138,-1,11012004,"[1.1e+07,1.15e+07)","32",11.012004
"13555",1,12891579,24072591,100,0.00335946,-0.003,-1,11181012,"[1.1e+07,1.15e+07)","32",11.181012
"13556",1,12571543,23636121,100,0.0103909,-0.0084,-1,11064578,"[1.1e+07,1.15e+07)","32",11.064578
"13557",1,5069073,16138243,100,0.0159574,-0.012,-1,11069170,"[1.1e+07,1.15e+07)","32",11.06917
"13558",1,2415794,13902615,100,0.0131579,-0.01,-1,11486821,"[1.1e+07,1.15e+07)","32",11.486821
"13559",1,2035089,13716129,100,0.00407424,-0.0036,-1,11681040,"[1.15e+07,1.2e+07)","32",11.68104
"13560",1,7146823,18975403,100,0.0112641,-0.009,-1,11828580,"[1.15e+07,1.2e+07)","32",11.82858
"13561",1,11800235,23636121,100,0.0103909,-0.0084,-1,11835886,"[1.15e+07,1.2e+07)","32",11.835886
"13562",1,4638203,16455949,100,0.260462,0.0608,0.603175,11817746,"[1.15e+07,1.2e+07)","32",11.817746
"13563",1,2210472,13902615,100,0.00335946,-0.003,-1,11692143,"[1.15e+07,1.2e+07)","32",11.692143
"13564",1,9274350,20959081,100,0.0153453,-0.012,-1,11684731,"[1.15e+07,1.2e+07)","32",11.684731
"13565",1,9274350,21096649,100,0.403904,0.0955,0.82684,11822299,"[1.15e+07,1.2e+07)","32",11.822299
"13566",1,12571543,24072591,100,0.00335946,-0.003,-1,11501048,"[1.15e+07,1.2e+07)","32",11.501048
"13567",1,2888306,14601125,100,0.010671,0.0188,0.158249,11712819,"[1.15e+07,1.2e+07)","32",11.712819
"13568",1,13155346,24947172,100,0.00966184,-0.008,-1,11791826,"[1.15e+07,1.2e+07)","32",11.791826
"13569",1,4740171,16455949,100,0.010207,0.0136,0.145299,11715778,"[1.15e+07,1.2e+07)","32",11.715778
"13570",1,8513830,20089454,100,0.164134,0.0432,1,11575624,"[1.15e+07,1.2e+07)","32",11.575624
"13571",1,11652628,23204950,100,0.0121581,-0.0096,-1,11552322,"[1.15e+07,1.2e+07)","32",11.552322
"13572",1,12891579,24703129,100,0.00480439,-0.0042,-1,11811550,"[1.15e+07,1.2e+07)","32",11.81155
"13573",1,10394739,21903023,100,1,0.0564,1,11508284,"[1.15e+07,1.2e+07)","32",11.508284
"13574",1,2035089,13902615,100,0.00335946,-0.003,-1,11867526,"[1.15e+07,1.2e+07)","32",11.867526
"13575",1,13201862,24703129,100,0.0122531,-0.0098,-1,11501267,"[1.15e+07,1.2e+07)","32",11.501267
"13576",1,13201862,24972875,100,0.0103909,-0.0084,-1,11771013,"[1.15e+07,1.2e+07)","32",11.771013
"13577",1,2210472,14069279,100,0.00335946,-0.003,-1,11858807,"[1.15e+07,1.2e+07)","32",11.858807
"13578",1,996057,12571543,100,1,0.0564,1,11575486,"[1.15e+07,1.2e+07)","32",11.575486
"13579",1,2415794,14003032,100,0.0705128,-0.044,-1,11587238,"[1.15e+07,1.2e+07)","32",11.587238
"13580",1,11652628,23636121,100,0.372133,0.0776,0.659864,11983493,"[1.15e+07,1.2e+07)","32",11.983493
"13581",1,9274350,21153237,100,0.0153453,-0.012,-1,11878887,"[1.15e+07,1.2e+07)","32",11.878887
"13582",1,9124095,21096649,100,0.0175195,-0.0214,-0.516908,11972554,"[1.15e+07,1.2e+07)","32",11.972554
"13583",1,9124095,20959081,100,0.019088,-0.0144,-1,11834986,"[1.15e+07,1.2e+07)","32",11.834986
"13584",1,4638203,16138243,100,0.0121581,-0.0096,-1,11500040,"[1.15e+07,1.2e+07)","32",11.50004
"13585",1,8513830,20365592,100,0.0292712,-0.0196,-1,11851762,"[1.15e+07,1.2e+07)","32",11.851762
"13586",1,4980390,16843029,100,0.00335946,-0.003,-1,11862639,"[1.15e+07,1.2e+07)","32",11.862639
"13587",1,3198124,15073415,100,0.0151515,-0.012,-1,11875291,"[1.15e+07,1.2e+07)","32",11.875291
"13588",1,11484729,23025684,100,0.00480439,-0.0042,-1,11540955,"[1.15e+07,1.2e+07)","32",11.540955
"13589",1,11800235,23674078,100,0.00555042,-0.0048,-1,11873843,"[1.15e+07,1.2e+07)","32",11.873843
"13590",1,2781188,14601125,100,0.010671,0.0188,0.158249,11819937,"[1.15e+07,1.2e+07)","32",11.819937
"13591",1,11484729,23204950,100,0.00480439,-0.0042,-1,11720221,"[1.15e+07,1.2e+07)","32",11.720221
"13592",1,13155346,24909021,100,0.0070922,-0.006,-1,11753675,"[1.15e+07,1.2e+07)","32",11.753675
"13593",1,7329097,19237177,100,0.00555042,-0.0048,-1,11908080,"[1.15e+07,1.2e+07)","32",11.90808
"13594",1,2781188,14478541,100,0.019088,-0.0144,-1,11697353,"[1.15e+07,1.2e+07)","32",11.697353
"13595",1,12465279,24051946,100,1,0.0564,1,11586667,"[1.15e+07,1.2e+07)","32",11.586667
"13596",1,996057,12891579,100,0.00407424,-0.0036,-1,11895522,"[1.15e+07,1.2e+07)","32",11.895522
"13597",1,13393399,24909021,100,0.00407424,-0.0036,-1,11515622,"[1.15e+07,1.2e+07)","32",11.515622
"13598",1,5069073,16843029,100,0.0131579,-0.01,-1,11773956,"[1.15e+07,1.2e+07)","32",11.773956
"13599",1,10206152,21903023,100,0.00407424,-0.0036,-1,11696871,"[1.15e+07,1.2e+07)","32",11.696871
"13600",1,13201862,24909021,100,0.0103909,-0.0084,-1,11707159,"[1.15e+07,1.2e+07)","32",11.707159
"13601",1,7329097,18975403,100,0.00407424,-0.0036,-1,11646306,"[1.15e+07,1.2e+07)","32",11.646306
"13602",1,8513830,20446682,100,0.000388199,-0.0024,-0.107143,11932852,"[1.15e+07,1.2e+07)","32",11.932852
"13603",1,7329097,19011727,100,0.0120683,0.0098,0.196787,11682630,"[1.15e+07,1.2e+07)","32",11.68263
"13604",1,10058714,21903023,100,0.00407424,-0.0036,-1,11844309,"[1.15e+07,1.2e+07)","32",11.844309
"13605",1,10899745,22418596,100,0.025974,-0.0192,-1,11518851,"[1.15e+07,1.2e+07)","32",11.518851
"13606",1,2210472,13716129,100,0.00407424,-0.0036,-1,11505657,"[1.15e+07,1.2e+07)","32",11.505657
"13607",1,13201862,24947172,100,0.268742,0.0488,0.709302,11745310,"[1.15e+07,1.2e+07)","32",11.74531
"13608",1,3198124,15085838,100,0.00717703,-0.006,-1,11887714,"[1.15e+07,1.2e+07)","32",11.887714
"13609",1,4638203,16213277,100,0.0121581,-0.0096,-1,11575074,"[1.15e+07,1.2e+07)","32",11.575074
"13610",1,13393399,24972875,100,0.00407424,-0.0036,-1,11579476,"[1.15e+07,1.2e+07)","32",11.579476
"13611",1,13155346,24703129,100,0.185868,0.033,0.52381,11547783,"[1.15e+07,1.2e+07)","32",11.547783
"13612",1,13155346,24972875,100,0.0070922,-0.006,-1,11817529,"[1.15e+07,1.2e+07)","32",11.817529
"13613",1,3089554,15073415,100,0.0151515,-0.012,-1,11983861,"[1.15e+07,1.2e+07)","32",11.983861
"13614",1,11290237,23025684,100,0.113475,-0.0384,-1,11735447,"[1.15e+07,1.2e+07)","32",11.735447
"13615",1,3089554,14601125,100,0.264706,0.0792,1,11511571,"[1.15e+07,1.2e+07)","32",11.511571
"13616",1,11290237,23674078,100,0.00456673,0.0088,0.305556,12383841,"[1.2e+07,1.25e+07)","32",12.383841
"13617",1,2035089,14478541,100,0.00555042,-0.0048,-1,12443452,"[1.2e+07,1.25e+07)","32",12.443452
"13618",1,11290237,23636121,100,0.0333149,0.0304,0.603175,12345884,"[1.2e+07,1.25e+07)","32",12.345884
"13619",1,4638203,16843029,100,0.0100251,-0.008,-1,12204826,"[1.2e+07,1.25e+07)","32",12.204826
"13620",1,9831317,21903023,100,0.00407424,-0.0036,-1,12071706,"[1.2e+07,1.25e+07)","32",12.071706
"13621",1,11652628,23674078,100,0.22522,0.0472,0.702381,12021450,"[1.2e+07,1.25e+07)","32",12.02145
"13622",1,996057,13201862,100,0.0103909,-0.0084,-1,12205805,"[1.2e+07,1.25e+07)","32",12.205805
"13623",1,12571543,24947172,100,0.00555042,-0.0048,-1,12375629,"[1.2e+07,1.25e+07)","32",12.375629
"13624",1,12571543,24909021,100,1,0.0564,1,12337478,"[1.2e+07,1.25e+07)","32",12.337478
"13625",1,12571543,24972875,100,1,0.0564,1,12401332,"[1.2e+07,1.25e+07)","32",12.401332
"13626",1,11484729,23636121,100,0.0122531,-0.0098,-1,12151392,"[1.2e+07,1.25e+07)","32",12.151392
"13627",1,12571543,24703129,100,0.00480439,-0.0042,-1,12131586,"[1.2e+07,1.25e+07)","32",12.131586
"13628",1,211700,12571543,100,0.29078,0.0492,1,12359843,"[1.2e+07,1.25e+07)","32",12.359843
"13629",1,2781188,15073415,100,0.0243902,-0.018,-1,12292227,"[1.2e+07,1.25e+07)","32",12.292227
"13630",1,2035089,14069279,100,0.00335946,-0.003,-1,12034190,"[1.2e+07,1.25e+07)","32",12.03419
"13631",1,996057,13393399,100,0.00407424,-0.0036,-1,12397342,"[1.2e+07,1.25e+07)","32",12.397342
"13632",1,10899745,23025684,100,0.00870406,-0.0072,-1,12125939,"[1.2e+07,1.25e+07)","32",12.125939
"13633",1,11652628,24072591,100,0.0100251,-0.008,-1,12419963,"[1.2e+07,1.25e+07)","32",12.419963
"13634",1,10899745,23204950,100,0.00870406,-0.0072,-1,12305205,"[1.2e+07,1.25e+07)","32",12.305205
"13635",1,10084645,22418596,100,0.0121581,-0.0096,-1,12333951,"[1.2e+07,1.25e+07)","32",12.333951
"13636",1,9124095,21153237,100,0.019088,-0.0144,-1,12029142,"[1.2e+07,1.25e+07)","32",12.029142
"13637",1,2210472,14478541,100,0.0556583,0.0152,0.275362,12268069,"[1.2e+07,1.25e+07)","32",12.268069
"13638",1,6904175,19011727,100,0.513391,0.1011,0.716513,12107552,"[1.2e+07,1.25e+07)","32",12.107552
"13639",1,7146823,19237177,100,0.0153453,-0.012,-1,12090354,"[1.2e+07,1.25e+07)","32",12.090354
"13640",1,8513830,20959081,100,0.0208765,0.0176,0.305556,12445251,"[1.2e+07,1.25e+07)","32",12.445251
"13641",1,2888306,15085838,100,0.0115533,-0.009,-1,12197532,"[1.2e+07,1.25e+07)","32",12.197532
"13642",1,2415794,14478541,100,0.0217391,-0.016,-1,12062747,"[1.2e+07,1.25e+07)","32",12.062747
"13643",1,11800235,24072591,100,0.00335946,-0.003,-1,12272356,"[1.2e+07,1.25e+07)","32",12.272356
"13644",1,12465279,24947172,100,0.00555042,-0.0048,-1,12481893,"[1.2e+07,1.25e+07)","32",12.481893
"13645",1,7771198,20089454,100,0.0159574,-0.012,-1,12318256,"[1.2e+07,1.25e+07)","32",12.318256
"13646",1,6904175,18975403,100,0.0130736,-0.0102,-1,12071228,"[1.2e+07,1.25e+07)","32",12.071228
"13647",1,7915696,20089454,100,1,0.0564,1,12173758,"[1.2e+07,1.25e+07)","32",12.173758
"13648",1,11800235,24051946,100,1,0.0564,1,12251711,"[1.2e+07,1.25e+07)","32",12.251711
"13649",1,6633592,18975403,100,0.00407424,-0.0036,-1,12341811,"[1.2e+07,1.25e+07)","32",12.341811
"13650",1,5700967,18118838,100,0.0159574,-0.012,-1,12417871,"[1.2e+07,1.25e+07)","32",12.417871
