"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"13472",1,5766379,8274368,100,0.00277008,-0.0025,-1,2507989,"[2.5e+06,3e+06)","40",2.507989
"13473",1,5528905,8274368,100,0.00396152,-0.0035,-1,2745463,"[2.5e+06,3e+06)","40",2.745463
"13474",1,8274368,12584007,100,0.00277008,-0.0025,-1,4309639,"[4e+06,4.5e+06)","40",4.309639
"13475",1,12631071,16779339,100,0.00457666,-0.004,-1,4148268,"[4e+06,4.5e+06)","40",4.148268
"13476",1,5583487,9623934,100,0.00566539,-0.0049,-1,4040447,"[4e+06,4.5e+06)","40",4.040447
"13477",1,1559568,5833381,100,0.00277008,-0.0025,-1,4273813,"[4e+06,4.5e+06)","40",4.273813
"13478",1,20565138,24779457,100,0.107876,0.017,0.361702,4214319,"[4e+06,4.5e+06)","40",4.214319
"13479",1,5170476,9350565,100,0.00744417,-0.0063,-1,4180089,"[4e+06,4.5e+06)","40",4.180089
"13480",1,2133200,6563763,100,0.00480439,-0.0042,-1,4430563,"[4e+06,4.5e+06)","40",4.430563
"13481",1,2490571,7367549,100,0.00788907,-0.0066,-1,4876978,"[4.5e+06,5e+06)","40",4.876978
"13482",1,6563763,11220083,100,0.00480439,-0.0042,-1,4656320,"[4.5e+06,5e+06)","40",4.65632
"13483",1,6421688,11220083,100,0.00480439,-0.0042,-1,4798395,"[4.5e+06,5e+06)","40",4.798395
"13484",1,12631071,17457687,100,0.246978,0.0344,0.534161,4826616,"[4.5e+06,5e+06)","40",4.826616
"13485",1,12584007,17457687,100,0.00396152,-0.0035,-1,4873680,"[4.5e+06,5e+06)","40",4.87368
"13486",1,5766379,10366222,100,0.00396152,-0.0035,-1,4599843,"[4.5e+06,5e+06)","40",4.599843
"13487",1,2490571,7195336,100,0.107876,0.017,0.361702,4704765,"[4.5e+06,5e+06)","40",4.704765
"13488",1,9248437,15778114,100,0.0432779,0.0144,0.223602,6529677,"[6.5e+06,7e+06)","40",6.529677
"13489",1,3766015,10366222,100,0.00396152,-0.0035,-1,6600207,"[6.5e+06,7e+06)","40",6.600207
"13490",1,18216836,24779457,100,0.00631284,-0.0054,-1,6562621,"[6.5e+06,7e+06)","40",6.562621
"13491",1,11220083,18216836,100,0.00631284,-0.0054,-1,6996753,"[6.5e+06,7e+06)","40",6.996753
"13492",1,9623934,16604962,100,0.00396152,-0.0035,-1,6981028,"[6.5e+06,7e+06)","40",6.981028
"13493",1,5766379,12631071,100,0.00457666,-0.004,-1,6864692,"[6.5e+06,7e+06)","40",6.864692
"13494",1,12631071,19131220,100,0.00457666,-0.004,-1,6500149,"[6.5e+06,7e+06)","40",6.500149
"13495",1,1559568,9248437,100,0.0880427,0.0165,0.354839,7688869,"[7.5e+06,8e+06)","40",7.688869
"13496",1,12584007,20565138,100,0.33518,0.0275,0.578947,7981131,"[7.5e+06,8e+06)","40",7.981131
"13497",1,1559568,9350565,100,0.00396152,-0.0035,-1,7790997,"[7.5e+06,8e+06)","40",7.790997
"13498",1,2490571,10366222,100,0.00480439,-0.0042,-1,7875651,"[7.5e+06,8e+06)","40",7.875651
"13499",1,12812309,20565138,100,0.00457666,-0.004,-1,7752829,"[7.5e+06,8e+06)","40",7.752829
"13500",1,16779339,24616025,100,0.00396152,-0.0035,-1,7836686,"[7.5e+06,8e+06)","40",7.836686
"13501",1,5170476,12812309,100,0.0086001,-0.0072,-1,7641833,"[7.5e+06,8e+06)","40",7.641833
"13502",1,12812309,21525506,100,0.00457666,-0.004,-1,8713197,"[8.5e+06,9e+06)","40",8.713197
"13503",1,7195336,15778114,100,0.00457666,-0.004,-1,8582778,"[8.5e+06,9e+06)","40",8.582778
"13504",1,3766015,12584007,100,0.00277008,-0.0025,-1,8817992,"[8.5e+06,9e+06)","40",8.817992
"13505",1,9248437,18216836,100,0.00744417,-0.0063,-1,8968399,"[8.5e+06,9e+06)","40",8.968399
"13506",1,9623934,18216836,100,0.00744417,-0.0063,-1,8592902,"[8.5e+06,9e+06)","40",8.592902
"13507",1,8274368,16779339,100,0.00277008,-0.0025,-1,8504971,"[8.5e+06,9e+06)","40",8.504971
"13508",1,2490571,11220083,100,0.00407424,-0.0036,-1,8729512,"[8.5e+06,9e+06)","40",8.729512
"13509",1,9350565,19131220,100,0.00396152,-0.0035,-1,9780655,"[9.5e+06,1e+07)","40",9.780655
"13510",1,9248437,19131220,100,0.00396152,-0.0035,-1,9882783,"[9.5e+06,1e+07)","40",9.882783
"13511",1,5833381,15778114,100,0.0102975,0.006,0.130435,9944733,"[9.5e+06,1e+07)","40",9.944733
"13512",1,8274368,18216836,100,0.00520532,-0.0045,-1,9942468,"[9.5e+06,1e+07)","40",9.942468
"13513",1,7195336,16779339,100,0.00277008,-0.0025,-1,9584003,"[9.5e+06,1e+07)","40",9.584003
"13514",1,9623934,19131220,100,0.00396152,-0.0035,-1,9507286,"[9.5e+06,1e+07)","40",9.507286
"13515",1,1559568,11220083,100,0.00335946,-0.003,-1,9660515,"[9.5e+06,1e+07)","40",9.660515
"13516",1,24616025,24779457,100,0.00480439,-0.0042,-1,163432,"[0,5e+05)","40",0.163432
"13517",1,2133200,2490571,100,0.00407424,-0.0036,-1,357371,"[0,5e+05)","40",0.357371
"13518",1,7195336,7367549,100,0.00650503,-0.0055,-1,172213,"[0,5e+05)","40",0.172213
"13519",1,12584007,12812309,100,0.00457666,-0.004,-1,228302,"[0,5e+05)","40",0.228302
"13520",1,5528905,5583487,100,0.00566539,-0.0049,-1,54582,"[0,5e+05)","40",0.054582
"13521",1,5170476,5528905,100,0.00744417,-0.0063,-1,358429,"[0,5e+05)","40",0.358429
"13522",1,5528905,5833381,100,0.00396152,-0.0035,-1,304476,"[0,5e+05)","40",0.304476
"13523",1,16604962,18216836,100,0.00520532,-0.0045,-1,1611874,"[1.5e+06,2e+06)","40",1.611874
"13524",1,2133200,4083806,100,0.0070922,-0.006,-1,1950606,"[1.5e+06,2e+06)","40",1.950606
"13525",1,17457687,19131220,100,0.00396152,-0.0035,-1,1673533,"[1.5e+06,2e+06)","40",1.673533
"13526",1,15778114,17457687,100,0.00654511,-0.0056,-1,1679573,"[1.5e+06,2e+06)","40",1.679573
"13527",1,5528905,7367549,100,0.0237381,0.0123,0.197432,1838644,"[1.5e+06,2e+06)","40",1.838644
"13528",1,4083806,5766379,100,0.00584795,-0.005,-1,1682573,"[1.5e+06,2e+06)","40",1.682573
"13529",1,6421688,8274368,100,0.00396152,-0.0035,-1,1852680,"[1.5e+06,2e+06)","40",1.85268
"13530",1,17457687,20565138,100,0.00396152,-0.0035,-1,3107451,"[3e+06,3.5e+06)","40",3.107451
"13531",1,9350565,12812309,100,0.00654511,-0.0056,-1,3461744,"[3e+06,3.5e+06)","40",3.461744
"13532",1,12584007,15778114,100,0.605263,0.046,1,3194107,"[3e+06,3.5e+06)","40",3.194107
"13533",1,2490571,5583487,100,0.00480439,-0.0042,-1,3092916,"[3e+06,3.5e+06)","40",3.092916
"13534",1,21525506,24616025,100,0.00396152,-0.0035,-1,3090519,"[3e+06,3.5e+06)","40",3.090519
"13535",1,9350565,12584007,100,0.00396152,-0.0035,-1,3233442,"[3e+06,3.5e+06)","40",3.233442
"13536",1,2490571,5528905,100,0.00480439,-0.0042,-1,3038334,"[3e+06,3.5e+06)","40",3.038334
"13537",1,7367549,18216836,100,0.0127226,0.0101,0.126092,10849287,"[1.05e+07,1.1e+07)","40",10.849287
"13538",1,9623934,20565138,100,0.0880427,0.0165,0.354839,10941204,"[1.05e+07,1.1e+07)","40",10.941204
"13539",1,2133200,12812309,100,0.00555042,-0.0048,-1,10679109,"[1.05e+07,1.1e+07)","40",10.679109
"13540",1,11220083,21781697,100,0.00555042,-0.0048,-1,10561614,"[1.05e+07,1.1e+07)","40",10.561614
"13541",1,8274368,19131220,100,0.00277008,-0.0025,-1,10856852,"[1.05e+07,1.1e+07)","40",10.856852
"13542",1,6563763,17457687,100,0.00566539,-0.0049,-1,10893924,"[1.05e+07,1.1e+07)","40",10.893924
"13543",1,5766379,16604962,100,0.0249307,0.0075,0.157895,10838583,"[1.05e+07,1.1e+07)","40",10.838583
"13544",1,5833381,17457687,100,0.00396152,-0.0035,-1,11624306,"[1.15e+07,1.2e+07)","40",11.624306
"13545",1,12631071,24616025,100,0.00654511,-0.0056,-1,11984954,"[1.15e+07,1.2e+07)","40",11.984954
"13546",1,12812309,24616025,100,0.00654511,-0.0056,-1,11803716,"[1.15e+07,1.2e+07)","40",11.803716
"13547",1,12812309,24779457,100,0.00555042,-0.0048,-1,11967148,"[1.15e+07,1.2e+07)","40",11.967148
"13548",1,5766379,17457687,100,0.00396152,-0.0035,-1,11691308,"[1.15e+07,1.2e+07)","40",11.691308
"13549",1,6563763,18216836,100,0.00744417,-0.0063,-1,11653073,"[1.15e+07,1.2e+07)","40",11.653073
"13550",1,5170476,16779339,100,0.00520532,-0.0045,-1,11608863,"[1.15e+07,1.2e+07)","40",11.608863
"13551",1,4258125,4898959,100,0.00335946,-0.003,-1,640834,"[5e+05,1e+06)","41",0.640834
"13552",1,7220777,7996376,100,0.00396152,-0.0035,-1,775599,"[5e+05,1e+06)","41",0.775599
"13553",1,21278482,22095236,100,0.00631284,-0.0054,-1,816754,"[5e+05,1e+06)","41",0.816754
"13554",1,11086871,11611379,100,0.00555042,-0.0048,-1,524508,"[5e+05,1e+06)","41",0.524508
"13555",1,7996376,8989157,100,0.00396152,-0.0035,-1,992781,"[5e+05,1e+06)","41",0.992781
"13556",1,6494329,7220777,100,0.00277008,-0.0025,-1,726448,"[5e+05,1e+06)","41",0.726448
"13557",1,22862483,23649595,100,0.00631284,-0.0054,-1,787112,"[5e+05,1e+06)","41",0.787112
"13558",1,3662774,4207464,100,0.107876,0.017,0.361702,544690,"[5e+05,1e+06)","41",0.54469
"13559",1,22095236,22862483,100,0.770708,0.0719,0.8779,767247,"[5e+05,1e+06)","41",0.767247
"13560",1,3443436,4207464,100,0.00555042,-0.0048,-1,764028,"[5e+05,1e+06)","41",0.764028
"13561",1,4898959,5598306,100,0.00786449,-0.0065,-1,699347,"[5e+05,1e+06)","41",0.699347
"13562",1,3662774,4441180,100,0.00335946,-0.003,-1,778406,"[5e+05,1e+06)","41",0.778406
"13563",1,21278482,21859227,100,0.00555042,-0.0048,-1,580745,"[5e+05,1e+06)","41",0.580745
"13564",1,2677256,3662774,100,0.00335946,-0.003,-1,985518,"[5e+05,1e+06)","41",0.985518
"13565",1,10998546,11611379,100,1,0.0564,1,612833,"[5e+05,1e+06)","41",0.612833
"13566",1,2677256,3443436,100,0.00555042,-0.0048,-1,766180,"[5e+05,1e+06)","41",0.76618
"13567",1,3870120,5469704,100,0.00407424,-0.0036,-1,1599584,"[1.5e+06,2e+06)","41",1.599584
"13568",1,15164192,17078227,100,0.00396152,-0.0035,-1,1914035,"[1.5e+06,2e+06)","41",1.914035
"13569",1,6494329,7996376,100,0.00396152,-0.0035,-1,1502047,"[1.5e+06,2e+06)","41",1.502047
"13570",1,369989,2222718,100,0.00407424,-0.0036,-1,1852729,"[1.5e+06,2e+06)","41",1.852729
"13571",1,5598306,7220777,100,0.00786449,-0.0065,-1,1622471,"[1.5e+06,2e+06)","41",1.622471
"13572",1,3662774,5469704,100,0.0182904,0.007,0.148936,1806930,"[1.5e+06,2e+06)","41",1.80693
"13573",1,369989,2054738,100,0.219104,0.0264,0.468085,1684749,"[1.5e+06,2e+06)","41",1.684749
"13574",1,5377370,7220777,100,0.511012,0.037,0.787234,1843407,"[1.5e+06,2e+06)","41",1.843407
"13575",1,22095236,23998143,100,0.00520532,-0.0045,-1,1902907,"[1.5e+06,2e+06)","41",1.902907
"13576",1,3870120,5598306,100,0.0233334,0.0122,0.233716,1728186,"[1.5e+06,2e+06)","41",1.728186
"13577",1,3443436,5377370,100,0.00555042,-0.0048,-1,1933934,"[1.5e+06,2e+06)","41",1.933934
"13578",1,3662774,5377370,100,0.0182904,0.007,0.148936,1714596,"[1.5e+06,2e+06)","41",1.714596
"13579",1,2677256,4441180,100,0.00407424,-0.0036,-1,1763924,"[1.5e+06,2e+06)","41",1.763924
"13580",1,5469704,7220777,100,0.511012,0.037,0.787234,1751073,"[1.5e+06,2e+06)","41",1.751073
"13581",1,2222718,4207464,100,0.00407424,-0.0036,-1,1984746,"[1.5e+06,2e+06)","41",1.984746
"13582",1,22095236,23649595,100,0.00631284,-0.0054,-1,1554359,"[1.5e+06,2e+06)","41",1.554359
"13583",1,369989,2372251,100,0.00407424,-0.0036,-1,2002262,"[2e+06,2.5e+06)","41",2.002262
"13584",1,12547372,14888365,100,0.00966184,-0.008,-1,2340993,"[2e+06,2.5e+06)","41",2.340993
"13585",1,8989157,10998546,100,0.00335946,-0.003,-1,2009389,"[2e+06,2.5e+06)","41",2.009389
"13586",1,2222718,4258125,100,0.00407424,-0.0036,-1,2035407,"[2e+06,2.5e+06)","41",2.035407
"13587",1,20742423,23104047,100,0.00335946,-0.003,-1,2361624,"[2e+06,2.5e+06)","41",2.361624
"13588",1,2054738,4258125,100,0.00407424,-0.0036,-1,2203387,"[2e+06,2.5e+06)","41",2.203387
"13589",1,12856227,14888365,100,0.00966184,-0.008,-1,2032138,"[2e+06,2.5e+06)","41",2.032138
"13590",1,18636335,20742423,100,0.00584795,-0.005,-1,2106088,"[2e+06,2.5e+06)","41",2.106088
"13591",1,2054738,4207464,100,0.0845531,0.0164,0.29078,2152726,"[2e+06,2.5e+06)","41",2.152726
"13592",1,20742423,22862483,100,0.00520532,-0.0045,-1,2120060,"[2e+06,2.5e+06)","41",2.12006
"13593",1,5598306,7996376,100,0.0112471,-0.0091,-1,2398070,"[2e+06,2.5e+06)","41",2.39807
"13594",1,4898959,7220777,100,0.00277008,-0.0025,-1,2321818,"[2e+06,2.5e+06)","41",2.321818
"13595",1,21859227,23998143,100,0.00457666,-0.004,-1,2138916,"[2e+06,2.5e+06)","41",2.138916
"13596",1,18109576,20472512,100,0.00654511,-0.0056,-1,2362936,"[2e+06,2.5e+06)","41",2.362936
"13597",1,4207464,6494329,100,0.00335946,-0.003,-1,2286865,"[2e+06,2.5e+06)","41",2.286865
"13598",1,5469704,7643618,100,0.00480439,-0.0042,-1,2173914,"[2e+06,2.5e+06)","41",2.173914
"13599",1,7834825,11086871,100,0.00654511,-0.0056,-1,3252046,"[3e+06,3.5e+06)","41",3.252046
"13600",1,2054738,5377370,100,0.00407424,-0.0036,-1,3322632,"[3e+06,3.5e+06)","41",3.322632
"13601",1,8117991,11611379,100,0.00480439,-0.0042,-1,3493388,"[3e+06,3.5e+06)","41",3.493388
"13602",1,15164192,18636335,100,0.00584795,-0.005,-1,3472143,"[3e+06,3.5e+06)","41",3.472143
"13603",1,4898959,8117991,100,0.00396152,-0.0035,-1,3219032,"[3e+06,3.5e+06)","41",3.219032
"13604",1,5598306,8989157,100,0.00786449,-0.0065,-1,3390851,"[3e+06,3.5e+06)","41",3.390851
"13605",1,4258125,7643618,100,0.00480439,-0.0042,-1,3385493,"[3e+06,3.5e+06)","41",3.385493
"13606",1,4207464,7643618,100,0.00480439,-0.0042,-1,3436154,"[3e+06,3.5e+06)","41",3.436154
"13607",1,8282029,11611379,100,0.511012,0.037,0.787234,3329350,"[3e+06,3.5e+06)","41",3.32935
"13608",1,4898959,7996376,100,0.0880427,0.0165,0.354839,3097417,"[3e+06,3.5e+06)","41",3.097417
"13609",1,7643618,11086871,100,0.00654511,-0.0056,-1,3443253,"[3e+06,3.5e+06)","41",3.443253
"13610",1,908990,4258125,100,0.272116,0.027,0.574468,3349135,"[3e+06,3.5e+06)","41",3.349135
"13611",1,20472512,23649595,100,0.00480439,-0.0042,-1,3177083,"[3e+06,3.5e+06)","41",3.177083
"13612",1,2372251,5377370,100,0.00407424,-0.0036,-1,3005119,"[3e+06,3.5e+06)","41",3.005119
"13613",1,7996376,11086871,100,0.00654511,-0.0056,-1,3090495,"[3e+06,3.5e+06)","41",3.090495
"13614",1,4898959,8282029,100,0.00277008,-0.0025,-1,3383070,"[3e+06,3.5e+06)","41",3.38307
"13615",1,4441180,8117991,100,0.0679914,0.0158,0.283154,3676811,"[3.5e+06,4e+06)","41",3.676811
"13616",1,5469704,8989157,100,0.00335946,-0.003,-1,3519453,"[3.5e+06,4e+06)","41",3.519453
"13617",1,4258125,8117991,100,0.0679914,0.0158,0.283154,3859866,"[3.5e+06,4e+06)","41",3.859866
"13618",1,3870120,7834825,100,0.00480439,-0.0042,-1,3964705,"[3.5e+06,4e+06)","41",3.964705
"13619",1,8989157,12856227,100,0.00584795,-0.005,-1,3867070,"[3.5e+06,4e+06)","41",3.86707
"13620",1,3662774,7220777,100,0.0249307,0.0075,0.157895,3558003,"[3.5e+06,4e+06)","41",3.558003
"13621",1,17078227,20742423,100,0.00396152,-0.0035,-1,3664196,"[3.5e+06,4e+06)","41",3.664196
"13622",1,908990,4441180,100,0.00335946,-0.003,-1,3532190,"[3.5e+06,4e+06)","41",3.53219
"13623",1,8989157,12547372,100,0.00584795,-0.005,-1,3558215,"[3.5e+06,4e+06)","41",3.558215
"13624",1,7834825,11611379,100,0.00480439,-0.0042,-1,3776554,"[3.5e+06,4e+06)","41",3.776554
"13625",1,14532998,18109576,100,0.00457666,-0.004,-1,3576578,"[3.5e+06,4e+06)","41",3.576578
"13626",1,4441180,7996376,100,0.0679914,0.0158,0.283154,3555196,"[3.5e+06,4e+06)","41",3.555196
"13627",1,369989,4258125,100,0.00407424,-0.0036,-1,3888136,"[3.5e+06,4e+06)","41",3.888136
"13628",1,4207464,8117991,100,0.00916212,0.0058,0.103943,3910527,"[3.5e+06,4e+06)","41",3.910527
"13629",1,7220777,10998546,100,0.00335946,-0.003,-1,3777769,"[3.5e+06,4e+06)","41",3.777769
"13630",1,18109576,21859227,100,0.00756144,-0.0064,-1,3749651,"[3.5e+06,4e+06)","41",3.749651
"13631",1,4898959,8989157,100,0.00277008,-0.0025,-1,4090198,"[4e+06,4.5e+06)","41",4.090198
"13632",1,8117991,12547372,100,0.0083632,-0.007,-1,4429381,"[4e+06,4.5e+06)","41",4.429381
"13633",1,12856227,17078227,100,0.0288445,0.013,0.206349,4222000,"[4e+06,4.5e+06)","41",4.222
"13634",1,3662774,7996376,100,0.00396152,-0.0035,-1,4333602,"[4e+06,4.5e+06)","41",4.333602
"13635",1,17078227,21278482,100,0.0679914,0.0158,0.283154,4200255,"[4e+06,4.5e+06)","41",4.200255
"13636",1,4207464,8282029,100,0.00335946,-0.003,-1,4074565,"[4e+06,4.5e+06)","41",4.074565
"13637",1,3662774,8117991,100,0.00396152,-0.0035,-1,4455217,"[4e+06,4.5e+06)","41",4.455217
"13638",1,3870120,8117991,100,0.00480439,-0.0042,-1,4247871,"[4e+06,4.5e+06)","41",4.247871
"13639",1,4258125,8282029,100,0.00335946,-0.003,-1,4023904,"[4e+06,4.5e+06)","41",4.023904
"13640",1,2222718,6494329,100,0.107876,0.017,0.361702,4271611,"[4e+06,4.5e+06)","41",4.271611
"13641",1,8282029,12547372,100,0.00584795,-0.005,-1,4265343,"[4e+06,4.5e+06)","41",4.265343
"13642",1,8117991,12148808,100,0.00744417,-0.0063,-1,4030817,"[4e+06,4.5e+06)","41",4.030817
"13643",1,10998546,15164192,100,0.00335946,-0.003,-1,4165646,"[4e+06,4.5e+06)","41",4.165646
"13644",1,7220777,11611379,100,0.00335946,-0.003,-1,4390602,"[4e+06,4.5e+06)","41",4.390602
"13645",1,3443436,7643618,100,0.00654511,-0.0056,-1,4200182,"[4e+06,4.5e+06)","41",4.200182
"13646",1,2054738,6494329,100,0.00335946,-0.003,-1,4439591,"[4e+06,4.5e+06)","41",4.439591
"13647",1,2372251,7220777,100,0.00335946,-0.003,-1,4848526,"[4.5e+06,5e+06)","41",4.848526
"13648",1,7643618,12547372,100,0.0083632,-0.007,-1,4903754,"[4.5e+06,5e+06)","41",4.903754
"13649",1,18636335,23508071,100,0.00966184,-0.008,-1,4871736,"[4.5e+06,5e+06)","41",4.871736
"13650",1,18109576,23104047,100,0.00555042,-0.0048,-1,4994471,"[4.5e+06,5e+06)","41",4.994471
"13651",1,3443436,8282029,100,0.00457666,-0.004,-1,4838593,"[4.5e+06,5e+06)","41",4.838593
"13652",1,7996376,12856227,100,0.0288445,0.013,0.206349,4859851,"[4.5e+06,5e+06)","41",4.859851
"13653",1,4207464,8989157,100,0.00335946,-0.003,-1,4781693,"[4.5e+06,5e+06)","41",4.781693
"13654",1,7834825,12547372,100,0.0083632,-0.007,-1,4712547,"[4.5e+06,5e+06)","41",4.712547
"13655",1,3662774,8282029,100,0.00277008,-0.0025,-1,4619255,"[4.5e+06,5e+06)","41",4.619255
"13656",1,908990,5598306,100,0.00786449,-0.0065,-1,4689316,"[4.5e+06,5e+06)","41",4.689316
"13657",1,12547372,17078227,100,0.0083632,-0.007,-1,4530855,"[4.5e+06,5e+06)","41",4.530855
"13658",1,6494329,10998546,100,0.00335946,-0.003,-1,4504217,"[4.5e+06,5e+06)","41",4.504217
"13659",1,369989,4898959,100,0.272116,0.027,0.574468,4528970,"[4.5e+06,5e+06)","41",4.52897
"13660",1,7643618,12148808,100,0.00744417,-0.0063,-1,4505190,"[4.5e+06,5e+06)","41",4.50519
"13661",1,6494329,11086871,100,0.00457666,-0.004,-1,4592542,"[4.5e+06,5e+06)","41",4.592542
"13662",1,18109576,22862483,100,0.0086001,-0.0072,-1,4752907,"[4.5e+06,5e+06)","41",4.752907
"13663",1,2677256,7834825,100,0.00480439,-0.0042,-1,5157569,"[5e+06,5.5e+06)","41",5.157569
"13664",1,7834825,12856227,100,0.0288445,0.013,0.206349,5021402,"[5e+06,5.5e+06)","41",5.021402
"13665",1,2372251,7643618,100,0.00480439,-0.0042,-1,5271367,"[5e+06,5.5e+06)","41",5.271367
"13666",1,369989,5598306,100,0.00953778,-0.0078,-1,5228317,"[5e+06,5.5e+06)","41",5.228317
"13667",1,2677256,8117991,100,0.00480439,-0.0042,-1,5440735,"[5e+06,5.5e+06)","41",5.440735
"13668",1,2372251,7834825,100,0.00480439,-0.0042,-1,5462574,"[5e+06,5.5e+06)","41",5.462574
"13669",1,3870120,8989157,100,0.00335946,-0.003,-1,5119037,"[5e+06,5.5e+06)","41",5.119037
"13670",1,6494329,11611379,100,0.00335946,-0.003,-1,5117050,"[5e+06,5.5e+06)","41",5.11705
"13671",1,369989,5377370,100,0.0845531,0.0164,0.29078,5007381,"[5e+06,5.5e+06)","41",5.007381
"13672",1,2677256,7996376,100,0.00480439,-0.0042,-1,5319120,"[5e+06,5.5e+06)","41",5.31912
"13673",1,18109576,23140097,100,0.370709,0.036,0.782609,5030521,"[5e+06,5.5e+06)","41",5.030521
"13674",1,15164192,20472512,100,0.00396152,-0.0035,-1,5308320,"[5e+06,5.5e+06)","41",5.30832
"13675",1,2222718,7643618,100,0.00480439,-0.0042,-1,5420900,"[5e+06,5.5e+06)","41",5.4209
"13676",1,17078227,22095236,100,0.00744417,-0.0063,-1,5017009,"[5e+06,5.5e+06)","41",5.017009
"13677",1,7643618,12856227,100,0.0288445,0.013,0.206349,5212609,"[5e+06,5.5e+06)","41",5.212609
"13678",1,369989,5469704,100,0.0845531,0.0164,0.29078,5099715,"[5e+06,5.5e+06)","41",5.099715
"13679",1,2677256,8989157,100,0.00335946,-0.003,-1,6311901,"[6e+06,6.5e+06)","41",6.311901
"13680",1,4898959,11086871,100,0.193364,0.026,0.565217,6187912,"[6e+06,6.5e+06)","41",6.187912
"13681",1,2054738,8282029,100,0.00335946,-0.003,-1,6227291,"[6e+06,6.5e+06)","41",6.227291
"13682",1,12148808,18636335,100,0.010989,-0.009,-1,6487527,"[6e+06,6.5e+06)","41",6.487527
"13683",1,10998546,17078227,100,0.0679914,0.0158,0.283154,6079681,"[6e+06,6.5e+06)","41",6.079681
"13684",1,4898959,10998546,100,0.00335946,-0.003,-1,6099587,"[6e+06,6.5e+06)","41",6.099587
"13685",1,2054738,8117991,100,0.00480439,-0.0042,-1,6063253,"[6e+06,6.5e+06)","41",6.063253
"13686",1,8117991,14532998,100,0.00396152,-0.0035,-1,6415007,"[6e+06,6.5e+06)","41",6.415007
"13687",1,15164192,21278482,100,0.00335946,-0.003,-1,6114290,"[6e+06,6.5e+06)","41",6.11429
"13688",1,369989,6494329,100,0.0182904,0.007,0.148936,6124340,"[6e+06,6.5e+06)","41",6.12434
"13689",1,17078227,23104047,100,0.0679914,0.0158,0.283154,6025820,"[6e+06,6.5e+06)","41",6.02582
"13690",1,12547372,18636335,100,0.308642,0.05,0.555556,6088963,"[6e+06,6.5e+06)","41",6.088963
"13691",1,2222718,8282029,100,0.00335946,-0.003,-1,6059311,"[6e+06,6.5e+06)","41",6.059311
"13692",1,5598306,11611379,100,0.162544,0.0322,0.616858,6013073,"[6e+06,6.5e+06)","41",6.013073
"13693",1,8282029,14532998,100,0.00277008,-0.0025,-1,6250969,"[6e+06,6.5e+06)","41",6.250969
"13694",1,6494329,12547372,100,0.00584795,0.005,0.111111,6053043,"[6e+06,6.5e+06)","41",6.053043
"13695",1,4441180,10998546,100,0.00407424,-0.0036,-1,6557366,"[6.5e+06,7e+06)","41",6.557366
"13696",1,14532998,21278482,100,0.00335946,-0.003,-1,6745484,"[6.5e+06,7e+06)","41",6.745484
"13697",1,7996376,14532998,100,0.00396152,-0.0035,-1,6536622,"[6.5e+06,7e+06)","41",6.536622
"13698",1,369989,7220777,100,0.00335946,-0.003,-1,6850788,"[6.5e+06,7e+06)","41",6.850788
"13699",1,4207464,10998546,100,0.0845531,0.0164,0.29078,6791082,"[6.5e+06,7e+06)","41",6.791082
"13700",1,2372251,8989157,100,0.00335946,-0.003,-1,6616906,"[6.5e+06,7e+06)","41",6.616906
"13701",1,8117991,14888365,100,0.00654511,-0.0056,-1,6770374,"[6.5e+06,7e+06)","41",6.770374
"13702",1,4258125,11086871,100,0.00555042,-0.0048,-1,6828746,"[6.5e+06,7e+06)","41",6.828746
"13703",1,4898959,11611379,100,0.00335946,-0.003,-1,6712420,"[6.5e+06,7e+06)","41",6.71242
"13704",1,15164192,21859227,100,0.00457666,-0.004,-1,6695035,"[6.5e+06,7e+06)","41",6.695035
"13705",1,5469704,12148808,100,0.00631284,-0.0054,-1,6679104,"[6.5e+06,7e+06)","41",6.679104
"13706",1,14888365,21859227,100,0.00756144,-0.0064,-1,6970862,"[6.5e+06,7e+06)","41",6.970862
"13707",1,8282029,15164192,100,0.00277008,-0.0025,-1,6882163,"[6.5e+06,7e+06)","41",6.882163
"13708",1,5598306,12148808,100,0.0147783,-0.0117,-1,6550502,"[6.5e+06,7e+06)","41",6.550502
