"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"15112",1,7923141,19288247,100,0.00457666,-0.004,-1,11365106,"[1.1e+07,1.15e+07)","47",11.365106
"15113",1,3614744,14669693,100,0.00584795,-0.005,-1,11054949,"[1.1e+07,1.15e+07)","47",11.054949
"15114",1,5910671,17358439,100,0.00407424,-0.0036,-1,11447768,"[1.1e+07,1.15e+07)","47",11.447768
"15115",1,9672505,20736248,100,0.00407424,-0.0036,-1,11063743,"[1.1e+07,1.15e+07)","47",11.063743
"15116",1,8651949,19928510,100,0.00396152,-0.0035,-1,11276561,"[1.1e+07,1.15e+07)","47",11.276561
"15117",1,7923141,19221569,100,0.00682012,0.008,0.117647,11298428,"[1.1e+07,1.15e+07)","47",11.298428
"15118",1,8829628,19928510,100,0.00480439,-0.0042,-1,11098882,"[1.1e+07,1.15e+07)","47",11.098882
"15119",1,8829628,19871212,100,0.050152,-0.0264,-1,11041584,"[1.1e+07,1.15e+07)","47",11.041584
"15120",1,4708305,15880047,100,0.246978,0.0344,0.534161,11171742,"[1.1e+07,1.15e+07)","47",11.171742
"15121",1,8651949,19871212,100,0.0669856,0.028,1,11219263,"[1.1e+07,1.15e+07)","47",11.219263
"15122",1,9254162,11109202,100,0.0122531,-0.0098,-1,1855040,"[1.5e+06,2e+06)","47",1.85504
"15123",1,6367971,7923141,100,0.0086001,-0.0072,-1,1555170,"[1.5e+06,2e+06)","47",1.55517
"15124",1,19928510,21920249,100,0.0679914,0.0158,0.283154,1991739,"[1.5e+06,2e+06)","47",1.991739
"15125",1,13917320,15562718,100,0.0263692,-0.0195,-1,1645398,"[1.5e+06,2e+06)","47",1.645398
"15126",1,9482279,11072062,100,0.0161002,-0.0126,-1,1589783,"[1.5e+06,2e+06)","47",1.589783
"15127",1,5910671,7783383,100,0.00555042,-0.0048,-1,1872712,"[1.5e+06,2e+06)","47",1.872712
"15128",1,4708305,6367971,100,0.0086001,-0.0072,-1,1659666,"[1.5e+06,2e+06)","47",1.659666
"15129",1,9482279,11109202,100,0.00744417,-0.0063,-1,1626923,"[1.5e+06,2e+06)","47",1.626923
"15130",1,9254162,11072062,100,0.0265008,-0.0196,-1,1817900,"[1.5e+06,2e+06)","47",1.8179
"15131",1,19221569,20736248,100,0.0112641,-0.009,-1,1514679,"[1.5e+06,2e+06)","47",1.514679
"15132",1,15562718,17358439,100,0.0112641,-0.009,-1,1795721,"[1.5e+06,2e+06)","47",1.795721
"15133",1,19928510,21859512,100,0.0679914,0.0158,0.283154,1931002,"[1.5e+06,2e+06)","47",1.931002
"15134",1,19871212,21859512,100,0.00294741,-0.0064,-0.242424,1988300,"[1.5e+06,2e+06)","47",1.9883
"15135",1,3860419,5675534,100,0.0225564,0.012,0.285714,1815115,"[1.5e+06,2e+06)","47",1.815115
"15136",1,9064902,11109202,100,0.00480439,-0.0042,-1,2044300,"[2e+06,2.5e+06)","47",2.0443
"15137",1,19693416,21859512,100,0.00555042,-0.0048,-1,2166096,"[2e+06,2.5e+06)","47",2.166096
"15138",1,19451304,21920249,100,0.00555042,-0.0048,-1,2468945,"[2e+06,2.5e+06)","47",2.468945
"15139",1,6367971,8651949,100,0.00520532,-0.0045,-1,2283978,"[2e+06,2.5e+06)","47",2.283978
"15140",1,21920249,24416098,100,0.00480439,-0.0042,-1,2495849,"[2e+06,2.5e+06)","47",2.495849
"15141",1,19451304,21859512,100,0.00555042,-0.0048,-1,2408208,"[2e+06,2.5e+06)","47",2.408208
"15142",1,17358439,19530621,100,0.00555042,-0.0048,-1,2172182,"[2e+06,2.5e+06)","47",2.172182
"15143",1,5393756,7783383,100,0.00756144,-0.0064,-1,2389627,"[2e+06,2.5e+06)","47",2.389627
"15144",1,17358439,19693416,100,0.00555042,-0.0048,-1,2334977,"[2e+06,2.5e+06)","47",2.334977
"15145",1,19871212,21920249,100,0.00294741,-0.0064,-0.242424,2049037,"[2e+06,2.5e+06)","47",2.049037
"15146",1,8651949,11072062,100,0.00856793,-0.007,-1,2420113,"[2e+06,2.5e+06)","47",2.420113
"15147",1,8829628,11109202,100,0.00480439,-0.0042,-1,2279574,"[2e+06,2.5e+06)","47",2.279574
"15148",1,8651949,11109202,100,0.00396152,-0.0035,-1,2457253,"[2e+06,2.5e+06)","47",2.457253
"15149",1,5910671,7923141,100,0.00555042,-0.0048,-1,2012470,"[2e+06,2.5e+06)","47",2.01247
"15150",1,7783383,11072062,100,0.0141557,-0.0112,-1,3288679,"[3e+06,3.5e+06)","47",3.288679
"15151",1,5675534,9064902,100,0.00335946,-0.003,-1,3389368,"[3e+06,3.5e+06)","47",3.389368
"15152",1,5393756,8829628,100,0.00555042,-0.0048,-1,3435872,"[3e+06,3.5e+06)","47",3.435872
"15153",1,6367971,9482279,100,0.00978143,-0.0081,-1,3114308,"[3e+06,3.5e+06)","47",3.114308
"15154",1,4708305,7783383,100,0.00756144,-0.0064,-1,3075078,"[3e+06,3.5e+06)","47",3.075078
"15155",1,2250833,5675534,100,0.00277008,-0.0025,-1,3424701,"[3e+06,3.5e+06)","47",3.424701
"15156",1,17358439,20736248,100,0.00407424,-0.0036,-1,3377809,"[3e+06,3.5e+06)","47",3.377809
"15157",1,2250833,5393756,100,0.00457666,-0.004,-1,3142923,"[3e+06,3.5e+06)","47",3.142923
"15158",1,16548170,19928510,100,0.0224829,-0.0161,-1,3380340,"[3e+06,3.5e+06)","47",3.38034
"15159",1,15880047,19221569,100,0.0108732,0.0095,0.159664,3341522,"[3e+06,3.5e+06)","47",3.341522
"15160",1,16548170,19871212,100,0.108472,0.0688,0.534161,3323042,"[3e+06,3.5e+06)","47",3.323042
"15161",1,18558936,21920249,100,0.0325198,0.0134,0.250936,3361313,"[3e+06,3.5e+06)","47",3.361313
"15162",1,16548170,19693416,100,0.025974,-0.0184,-1,3145246,"[3e+06,3.5e+06)","47",3.145246
"15163",1,7923141,11072062,100,0.0141557,-0.0112,-1,3148921,"[3e+06,3.5e+06)","47",3.148921
"15164",1,6367971,11930763,100,0.0086001,-0.0072,-1,5562792,"[5.5e+06,6e+06)","47",5.562792
"15165",1,9064902,14669693,100,0.0386131,0.014,0.259259,5604791,"[5.5e+06,6e+06)","47",5.604791
"15166",1,13886291,19693416,100,0.00555042,-0.0048,-1,5807125,"[5.5e+06,6e+06)","47",5.807125
"15167",1,13917320,19451304,100,0.0129935,-0.0104,-1,5533984,"[5.5e+06,6e+06)","47",5.533984
"15168",1,13917320,19871212,100,0.0186538,0.0228,0.313187,5953892,"[5.5e+06,6e+06)","47",5.953892
"15169",1,19221569,24787217,100,0.0196078,-0.015,-1,5565648,"[5.5e+06,6e+06)","47",5.565648
"15170",1,13917320,19693416,100,0.0129935,-0.0104,-1,5776096,"[5.5e+06,6e+06)","47",5.776096
"15171",1,3860419,9482279,100,0.0188383,-0.0144,-1,5621860,"[5.5e+06,6e+06)","47",5.62186
"15172",1,3675494,9482279,100,0.061757,0.0155,0.340659,5806785,"[5.5e+06,6e+06)","47",5.806785
"15173",1,3860419,9672505,100,0.0121581,-0.0096,-1,5812086,"[5.5e+06,6e+06)","47",5.812086
"15174",1,8829628,14669693,100,0.227738,0.034,0.62963,5840065,"[5.5e+06,6e+06)","47",5.840065
"15175",1,13886291,19871212,100,0.050152,-0.0264,-1,5984921,"[5.5e+06,6e+06)","47",5.984921
"15176",1,13917320,19530621,100,0.0129935,-0.0104,-1,5613301,"[5.5e+06,6e+06)","47",5.613301
"15177",1,3675494,9254162,100,0.00856793,-0.007,-1,5578668,"[5.5e+06,6e+06)","47",5.578668
"15178",1,4708305,11072062,100,0.0141557,-0.0112,-1,6363757,"[6e+06,6.5e+06)","47",6.363757
"15179",1,18228229,24493198,100,0.0083632,-0.007,-1,6264969,"[6e+06,6.5e+06)","47",6.264969
"15180",1,9064902,15562718,100,0.0112641,-0.009,-1,6497816,"[6e+06,6.5e+06)","47",6.497816
"15181",1,18228229,24416098,100,0.0083632,-0.007,-1,6187869,"[6e+06,6.5e+06)","47",6.187869
"15182",1,3614744,9672505,100,0.00335946,-0.003,-1,6057761,"[6e+06,6.5e+06)","47",6.057761
"15183",1,14669693,20736248,100,0.0070922,-0.006,-1,6066555,"[6e+06,6.5e+06)","47",6.066555
"15184",1,7783383,13886291,100,0.00555042,-0.0048,-1,6102908,"[6e+06,6.5e+06)","47",6.102908
"15185",1,5910671,11930763,100,0.00555042,-0.0048,-1,6020092,"[6e+06,6.5e+06)","47",6.020092
"15186",1,15880047,21920249,100,0.00916212,0.0058,0.103943,6040202,"[6e+06,6.5e+06)","47",6.040202
"15187",1,11930763,18228229,100,0.00966184,-0.008,-1,6297466,"[6e+06,6.5e+06)","47",6.297466
"15188",1,7783383,13917320,100,0.0110714,0.0096,0.137931,6133937,"[6e+06,6.5e+06)","47",6.133937
"15189",1,9482279,15880047,100,0.0352027,0.0137,0.215071,6397768,"[6e+06,6.5e+06)","47",6.397768
"15190",1,11072062,17358439,100,0.0103909,-0.0084,-1,6286377,"[6e+06,6.5e+06)","47",6.286377
"15191",1,15562718,21859512,100,0.0168266,0.011,0.215686,6296794,"[6e+06,6.5e+06)","47",6.296794
"15192",1,8829628,18558936,100,0.00788907,-0.0066,-1,9729308,"[9.5e+06,1e+07)","47",9.729308
"15193",1,13917320,23543761,100,0.0112471,-0.0091,-1,9626441,"[9.5e+06,1e+07)","47",9.626441
"15194",1,9482279,19288247,100,0.061757,0.0155,0.340659,9805968,"[9.5e+06,1e+07)","47",9.805968
"15195",1,9672505,19221569,100,0.0112641,-0.009,-1,9549064,"[9.5e+06,1e+07)","47",9.549064
"15196",1,5910671,15562718,100,0.0112641,-0.009,-1,9652047,"[9.5e+06,1e+07)","47",9.652047
"15197",1,5675534,15562718,100,0.00928793,-0.0075,-1,9887184,"[9.5e+06,1e+07)","47",9.887184
"15198",1,7783383,17358439,100,0.00555042,-0.0048,-1,9575056,"[9.5e+06,1e+07)","47",9.575056
"15199",1,11072062,20736248,100,0.0103909,-0.0084,-1,9664186,"[9.5e+06,1e+07)","47",9.664186
"15200",1,2250833,11930763,100,0.00457666,-0.004,-1,9679930,"[9.5e+06,1e+07)","47",9.67993
"15201",1,9482279,19221569,100,0.00404606,0.0065,0.0849673,9739290,"[9.5e+06,1e+07)","47",9.73929
"15202",1,9482279,19451304,100,0.00130063,0.0028,0.0384615,9969025,"[9.5e+06,1e+07)","47",9.969025
"15203",1,11109202,20736248,100,0.00480439,-0.0042,-1,9627046,"[9.5e+06,1e+07)","47",9.627046
"15204",1,4708305,14669693,100,0.154589,0.032,0.444444,9961388,"[9.5e+06,1e+07)","47",9.961388
"15205",1,9254162,19221569,100,6.51423e-05,-0.001,-0.047619,9967407,"[9.5e+06,1e+07)","47",9.967407
"15206",1,9064902,20736248,100,0.00407424,-0.0036,-1,11671346,"[1.15e+07,1.2e+07)","47",11.671346
"15207",1,7783383,19451304,100,0.00756144,-0.0064,-1,11667921,"[1.15e+07,1.2e+07)","47",11.667921
"15208",1,11930763,23543761,100,0.00654511,-0.0056,-1,11612998,"[1.15e+07,1.2e+07)","47",11.612998
"15209",1,5393756,17358439,100,0.00555042,-0.0048,-1,11964683,"[1.15e+07,1.2e+07)","47",11.964683
"15210",1,7923141,19530621,100,0.00756144,-0.0064,-1,11607480,"[1.15e+07,1.2e+07)","47",11.60748
"15211",1,3860419,15562718,100,0.337068,0.076,0.603175,11702299,"[1.15e+07,1.2e+07)","47",11.702299
"15212",1,3614744,15562718,100,0.00928793,-0.0075,-1,11947974,"[1.15e+07,1.2e+07)","47",11.947974
"15213",1,7923141,19693416,100,0.00756144,-0.0064,-1,11770275,"[1.15e+07,1.2e+07)","47",11.770275
"15214",1,4708305,16548170,100,0.025974,-0.0184,-1,11839865,"[1.15e+07,1.2e+07)","47",11.839865
"15215",1,5675534,17358439,100,0.00335946,-0.003,-1,11682905,"[1.15e+07,1.2e+07)","47",11.682905
"15216",1,7923141,19451304,100,0.00756144,-0.0064,-1,11528163,"[1.15e+07,1.2e+07)","47",11.528163
"15217",1,6367971,18228229,100,0.010989,-0.009,-1,11860258,"[1.15e+07,1.2e+07)","47",11.860258
"15218",1,7923141,19871212,100,0.0339145,0.0248,0.553571,11948071,"[1.15e+07,1.2e+07)","47",11.948071
"15219",1,2250833,13886291,100,0.00335946,-0.003,-1,11635458,"[1.15e+07,1.2e+07)","47",11.635458
"15220",1,3614744,15880047,100,0.00396152,-0.0035,-1,12265303,"[1.2e+07,1.25e+07)","47",12.265303
"15221",1,7923141,19928510,100,0.00654511,-0.0056,-1,12005369,"[1.2e+07,1.25e+07)","47",12.005369
"15222",1,11930763,24416098,100,0.00654511,-0.0056,-1,12485335,"[1.2e+07,1.25e+07)","47",12.485335
"15223",1,3675494,15880047,100,0.0880427,0.0165,0.354839,12204553,"[1.2e+07,1.25e+07)","47",12.204553
"15224",1,9672505,21920249,100,0.00407424,-0.0036,-1,12247744,"[1.2e+07,1.25e+07)","47",12.247744
"15225",1,5910671,18228229,100,0.0070922,-0.006,-1,12317558,"[1.2e+07,1.25e+07)","47",12.317558
"15226",1,11109202,23157063,100,0.462366,0.0602,1,12047861,"[1.2e+07,1.25e+07)","47",12.047861
"15227",1,9482279,21920249,100,0.00631284,-0.0054,-1,12437970,"[1.2e+07,1.25e+07)","47",12.43797
"15228",1,7783383,19871212,100,0.0339145,0.0248,0.553571,12087829,"[1.2e+07,1.25e+07)","47",12.087829
"15229",1,2250833,14669693,100,0.00584795,-0.005,-1,12418860,"[1.2e+07,1.25e+07)","47",12.41886
"15230",1,11072062,23543761,100,0.0122531,-0.0098,-1,12471699,"[1.2e+07,1.25e+07)","47",12.471699
"15231",1,9672505,21859512,100,0.00407424,-0.0036,-1,12187007,"[1.2e+07,1.25e+07)","47",12.187007
"15232",1,9482279,21859512,100,0.00631284,-0.0054,-1,12377233,"[1.2e+07,1.25e+07)","47",12.377233
"15233",1,8651949,20736248,100,0.00335946,-0.003,-1,12084299,"[1.2e+07,1.25e+07)","47",12.084299
"15234",1,5675534,16548170,100,0.000267467,-0.0015,-0.130435,10872636,"[1.05e+07,1.1e+07)","47",10.872636
"15235",1,4708305,15562718,100,0.0153453,-0.012,-1,10854413,"[1.05e+07,1.1e+07)","47",10.854413
"15236",1,9064902,19871212,100,0.00294741,-0.0064,-0.242424,10806310,"[1.05e+07,1.1e+07)","47",10.80631
"15237",1,9254162,19928510,100,0.0122531,-0.0098,-1,10674348,"[1.05e+07,1.1e+07)","47",10.674348
"15238",1,13886291,24571596,100,0.29078,0.0492,1,10685305,"[1.05e+07,1.1e+07)","47",10.685305
"15239",1,8651949,19221569,100,0.0257998,0.0125,0.294118,10569620,"[1.05e+07,1.1e+07)","47",10.56962
"15240",1,8651949,19451304,100,0.00457666,-0.004,-1,10799355,"[1.05e+07,1.1e+07)","47",10.799355
"15241",1,8651949,19299434,100,0.00335946,-0.003,-1,10647485,"[1.05e+07,1.1e+07)","47",10.647485
"15242",1,13886291,24493198,100,0.00480439,-0.0042,-1,10606907,"[1.05e+07,1.1e+07)","47",10.606907
"15243",1,9064902,19928510,100,0.00480439,-0.0042,-1,10863608,"[1.05e+07,1.1e+07)","47",10.863608
"15244",1,8829628,19530621,100,0.00555042,-0.0048,-1,10700993,"[1.05e+07,1.1e+07)","47",10.700993
"15245",1,6367971,17358439,100,0.00631284,-0.0054,-1,10990468,"[1.05e+07,1.1e+07)","47",10.990468
"15246",1,8651949,19288247,100,0.00277008,-0.0025,-1,10636298,"[1.05e+07,1.1e+07)","47",10.636298
"15247",1,7783383,18558936,100,0.0107474,-0.0088,-1,10775553,"[1.05e+07,1.1e+07)","47",10.775553
"15248",1,19221569,19928510,100,0.426523,0.0595,1,706941,"[5e+05,1e+06)","47",0.706941
"15249",1,19288247,19928510,100,0.00396152,-0.0035,-1,640263,"[5e+05,1e+06)","47",0.640263
"15250",1,9064902,9672505,100,0.00407424,-0.0036,-1,607603,"[5e+05,1e+06)","47",0.607603
"15251",1,17358439,18228229,100,0.0070922,-0.006,-1,869790,"[5e+05,1e+06)","47",0.86979
"15252",1,13917320,14669693,100,0.0166028,-0.013,-1,752373,"[5e+05,1e+06)","47",0.752373
"15253",1,18228229,19221569,100,0.00217865,0.005,0.0588235,993340,"[5e+05,1e+06)","47",0.99334
"15254",1,19299434,19928510,100,0.00480439,-0.0042,-1,629076,"[5e+05,1e+06)","47",0.629076
"15255",1,19288247,19871212,100,0.0669856,0.028,1,582965,"[5e+05,1e+06)","47",0.582965
"15256",1,3860419,4708305,100,0.0165631,-0.0128,-1,847886,"[5e+05,1e+06)","47",0.847886
"15257",1,8829628,9482279,100,0.00631284,-0.0054,-1,652651,"[5e+05,1e+06)","47",0.652651
"15258",1,16548170,17358439,100,0.019066,-0.0138,-1,810269,"[5e+05,1e+06)","47",0.810269
"15259",1,4708305,5393756,100,0.00756144,-0.0064,-1,685451,"[5e+05,1e+06)","47",0.685451
"15260",1,18558936,19221569,100,0.229306,0.0535,0.572193,662633,"[5e+05,1e+06)","47",0.662633
"15261",1,8651949,9482279,100,0.00520532,-0.0045,-1,830330,"[5e+05,1e+06)","47",0.83033
"15262",1,4708305,13917320,100,0.0129935,-0.0104,-1,9209015,"[9e+06,9.5e+06)","47",9.209015
"15263",1,9064902,18558936,100,0.00788907,-0.0066,-1,9494034,"[9e+06,9.5e+06)","47",9.494034
"15264",1,5393756,14669693,100,0.00966184,-0.008,-1,9275937,"[9e+06,9.5e+06)","47",9.275937
"15265",1,13886291,23157063,100,0.0103909,-0.0084,-1,9270772,"[9e+06,9.5e+06)","47",9.270772
"15266",1,15562718,24787217,100,0.0196078,-0.015,-1,9224499,"[9e+06,9.5e+06)","47",9.224499
"15267",1,13917320,23157063,100,0.024325,-0.0182,-1,9239743,"[9e+06,9.5e+06)","47",9.239743
"15268",1,4708305,13886291,100,0.298489,0.0352,0.637681,9177986,"[9e+06,9.5e+06)","47",9.177986
"15269",1,6367971,15562718,100,0.0174531,-0.0135,-1,9194747,"[9e+06,9.5e+06)","47",9.194747
"15270",1,8829628,18228229,100,0.0070922,-0.006,-1,9398601,"[9e+06,9.5e+06)","47",9.398601
"15271",1,9064902,18228229,100,0.0070922,-0.006,-1,9163327,"[9e+06,9.5e+06)","47",9.163327
"15272",1,15562718,24571596,100,0.0387374,-0.027,-1,9008878,"[9e+06,9.5e+06)","47",9.008878
"15273",1,9482279,18558936,100,0.0122237,-0.0099,-1,9076657,"[9e+06,9.5e+06)","47",9.076657
"15274",1,7923141,17358439,100,0.00555042,-0.0048,-1,9435298,"[9e+06,9.5e+06)","47",9.435298
"15275",1,9254162,18558936,100,0.0201202,-0.0154,-1,9304774,"[9e+06,9.5e+06)","47",9.304774
"15276",1,2001954,2564459,100,0.0151515,-0.012,-1,562505,"[5e+05,1e+06)","48",0.562505
"15277",1,10041260,10924471,100,0.019088,-0.0144,-1,883211,"[5e+05,1e+06)","48",0.883211
"15278",1,17963813,18945783,100,0.0471869,-0.0312,-1,981970,"[5e+05,1e+06)","48",0.98197
"15279",1,14376028,15177652,100,0.0352524,0.0208,0.509804,801624,"[5e+05,1e+06)","48",0.801624
"15280",1,1970514,2564459,100,0.0070922,-0.006,-1,593945,"[5e+05,1e+06)","48",0.593945
"15281",1,1246201,2001954,100,0.00870406,-0.0072,-1,755753,"[5e+05,1e+06)","48",0.755753
"15282",1,14586349,15177652,100,0.0703178,-0.0416,-1,591303,"[5e+05,1e+06)","48",0.591303
"15283",1,1246201,2564459,100,0.0070922,-0.006,-1,1318258,"[1e+06,1.5e+06)","48",1.318258
"15284",1,22118755,23264536,100,0.00407424,-0.0036,-1,1145781,"[1e+06,1.5e+06)","48",1.145781
"15285",1,22133635,23264536,100,0.00407424,-0.0036,-1,1130901,"[1e+06,1.5e+06)","48",1.130901
"15286",1,20940681,22118755,100,0.00335946,-0.003,-1,1178074,"[1e+06,1.5e+06)","48",1.178074
"15287",1,10041260,11508883,100,0.019088,-0.0144,-1,1467623,"[1e+06,1.5e+06)","48",1.467623
"15288",1,6748758,8094830,100,0.00407424,-0.0036,-1,1346072,"[1e+06,1.5e+06)","48",1.346072
"15289",1,11508883,12538107,100,0.0140114,-0.0108,-1,1029224,"[1e+06,1.5e+06)","48",1.029224
"15290",1,10041260,12538107,100,0.0556583,0.0152,0.275362,2496847,"[2e+06,2.5e+06)","48",2.496847
"15291",1,20865278,23264536,100,0.00407424,-0.0036,-1,2399258,"[2e+06,2.5e+06)","48",2.399258
"15292",1,8497341,10924471,100,0.0243902,-0.018,-1,2427130,"[2e+06,2.5e+06)","48",2.42713
"15293",1,12538107,14586349,100,0.00953778,-0.0078,-1,2048242,"[2e+06,2.5e+06)","48",2.048242
"15294",1,1246201,3683095,100,0.00788907,-0.0066,-1,2436894,"[2e+06,2.5e+06)","48",2.436894
"15295",1,20940681,23399766,100,0.00335946,-0.003,-1,2459085,"[2e+06,2.5e+06)","48",2.459085
"15296",1,12898506,15177652,100,0.0300375,-0.0192,-1,2279146,"[2e+06,2.5e+06)","48",2.279146
"15297",1,20611559,23264536,100,0.00335946,-0.003,-1,2652977,"[2.5e+06,3e+06)","48",2.652977
"15298",1,3978573,6748758,100,0.00407424,-0.0036,-1,2770185,"[2.5e+06,3e+06)","48",2.770185
"15299",1,20865278,23399766,100,0.00407424,-0.0036,-1,2534488,"[2.5e+06,3e+06)","48",2.534488
"15300",1,2564459,5205378,100,0.111111,0.03,0.333333,2640919,"[2.5e+06,3e+06)","48",2.640919
"15301",1,11508883,14306518,100,0.0140114,-0.0108,-1,2797635,"[2.5e+06,3e+06)","48",2.797635
"15302",1,17963813,20865278,100,0.0201568,-0.0144,-1,2901465,"[2.5e+06,3e+06)","48",2.901465
"15303",1,12898506,15409480,100,0.102424,0.0292,0.593496,2510974,"[2.5e+06,3e+06)","48",2.510974
"15304",1,14376028,17963813,100,0.0201568,-0.0144,-1,3587785,"[3.5e+06,4e+06)","48",3.587785
"15305",1,3978573,7891292,100,0.00555042,-0.0048,-1,3912719,"[3.5e+06,4e+06)","48",3.912719
"15306",1,1246201,5205378,100,0.0070922,-0.006,-1,3959177,"[3.5e+06,4e+06)","48",3.959177
"15307",1,11508883,15409480,100,0.0481856,-0.0324,-1,3900597,"[3.5e+06,4e+06)","48",3.900597
"15308",1,14306518,17963813,100,0.0201568,-0.0144,-1,3657295,"[3.5e+06,4e+06)","48",3.657295
"15309",1,10924471,14586349,100,0.0328007,-0.0234,-1,3661878,"[3.5e+06,4e+06)","48",3.661878
"15310",1,11508883,15177652,100,0.055974,0.0424,0.346405,3668769,"[3.5e+06,4e+06)","48",3.668769
"15311",1,2001954,7891292,100,0.118906,0.0304,0.431818,5889338,"[5.5e+06,6e+06)","48",5.889338
"15312",1,15177652,20865278,100,0.0300375,-0.0192,-1,5687626,"[5.5e+06,6e+06)","48",5.687626
"15313",1,15177652,20940681,100,0.0247678,-0.016,-1,5763029,"[5.5e+06,6e+06)","48",5.763029
"15314",1,5205378,10924471,100,0.0243902,-0.018,-1,5719093,"[5.5e+06,6e+06)","48",5.719093
"15315",1,8497341,14342231,100,0.130435,0.054,1,5844890,"[5.5e+06,6e+06)","48",5.84489
"15316",1,8497341,14306518,100,0.0070922,-0.006,-1,5809177,"[5.5e+06,6e+06)","48",5.809177
"15317",1,2136428,8094830,100,0.0070922,-0.006,-1,5958402,"[5.5e+06,6e+06)","48",5.958402
"15318",1,14306518,20865278,100,0.0845531,0.0164,0.29078,6558760,"[6.5e+06,7e+06)","48",6.55876
"15319",1,3978573,10924471,100,0.0140114,-0.0108,-1,6945898,"[6.5e+06,7e+06)","48",6.945898
"15320",1,14342231,20865278,100,0.0543735,-0.0276,-1,6523047,"[6.5e+06,7e+06)","48",6.523047
"15321",1,15409480,22133635,100,0.0140114,-0.0108,-1,6724155,"[6.5e+06,7e+06)","48",6.724155
"15322",1,14306518,20940681,100,0.00335946,-0.003,-1,6634163,"[6.5e+06,7e+06)","48",6.634163
"15323",1,15177652,22133635,100,0.0352524,0.0208,0.509804,6955983,"[6.5e+06,7e+06)","48",6.955983
"15324",1,14342231,20940681,100,0.0448343,-0.023,-1,6598450,"[6.5e+06,7e+06)","48",6.59845
"15325",1,7891292,15177652,100,0.00195812,-0.0056,-0.21875,7286360,"[7e+06,7.5e+06)","48",7.28636
"15326",1,8094830,15177652,100,5.21485e-05,8e-04,0.0196078,7082822,"[7e+06,7.5e+06)","48",7.082822
"15327",1,10924471,17963813,100,0.000380355,-0.0032,-0.0740741,7039342,"[7e+06,7.5e+06)","48",7.039342
"15328",1,8094830,15409480,100,0.0140114,-0.0108,-1,7314650,"[7e+06,7.5e+06)","48",7.31465
"15329",1,3683095,10924471,100,2.76816e-06,2e-04,0.00221729,7241376,"[7e+06,7.5e+06)","48",7.241376
"15330",1,2564459,10041260,100,0.00966184,-0.008,-1,7476801,"[7e+06,7.5e+06)","48",7.476801
"15331",1,5205378,12538107,100,0.0070922,-0.006,-1,7332729,"[7e+06,7.5e+06)","48",7.332729
"15332",1,1970514,10924471,100,0.0101674,0.0092,0.186992,8953957,"[8.5e+06,9e+06)","48",8.953957
"15333",1,3978573,12538107,100,0.0845531,0.0164,0.29078,8559534,"[8.5e+06,9e+06)","48",8.559534
"15334",1,14376028,23264536,100,0.0845531,0.0164,0.29078,8888508,"[8.5e+06,9e+06)","48",8.888508
"15335",1,14342231,23264536,100,0.0749306,0.0324,1,8922305,"[8.5e+06,9e+06)","48",8.922305
"15336",1,6748758,15409480,100,0.0140114,-0.0108,-1,8660722,"[8.5e+06,9e+06)","48",8.660722
"15337",1,2136428,10924471,100,0.000301114,0.002,0.0243902,8788043,"[8.5e+06,9e+06)","48",8.788043
"15338",1,14306518,23264536,100,0.00407424,-0.0036,-1,8958018,"[8.5e+06,9e+06)","48",8.958018
"15339",1,5205378,15177652,100,0.00735294,-0.012,-0.375,9972274,"[9.5e+06,1e+07)","48",9.972274
"15340",1,1246201,10924471,100,0.0140114,-0.0108,-1,9678270,"[9.5e+06,1e+07)","48",9.67827
"15341",1,1853736,11508883,100,0.132791,0.042,0.512195,9655147,"[9.5e+06,1e+07)","48",9.655147
"15342",1,8094830,17963813,100,0.0201568,-0.0144,-1,9868983,"[9.5e+06,1e+07)","48",9.868983
"15343",1,10924471,20865278,100,0.102424,0.0292,0.593496,9940807,"[9.5e+06,1e+07)","48",9.940807
"15344",1,2564459,12538107,100,0.0070922,-0.006,-1,9973648,"[9.5e+06,1e+07)","48",9.973648
"15345",1,12538107,22118755,100,0.00407424,-0.0036,-1,9580648,"[9.5e+06,1e+07)","48",9.580648
