"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"27536",1,13674239,14155928,100,0.00856793,-0.007,-1,481689,"[0,5e+05)","12",0.481689
"27537",1,13950742,14386412,100,0.00557818,0.0116,0.188312,435670,"[0,5e+05)","12",0.43567
"27538",1,2793934,3203566,100,0.0367739,-0.0253,-0.240266,409632,"[0,5e+05)","12",0.409632
"27539",1,3878809,3926852,100,0.025641,-0.04,-0.166667,48043,"[0,5e+05)","12",0.048043
"27540",1,21775552,22128243,100,0.00209361,0.0034,0.0636704,352691,"[0,5e+05)","12",0.352691
"27541",1,6529254,6575197,100,0.112825,0.0585,1,45943,"[0,5e+05)","12",0.045943
"27542",1,1713378,1840040,100,0.0289855,-0.02,-1,126662,"[0,5e+05)","12",0.126662
"27543",1,4246388,4564006,100,0.170337,-0.0912,-0.431818,317618,"[0,5e+05)","12",0.317618
"27544",1,1980991,2009987,100,0.0480649,-0.0308,-1,28996,"[0,5e+05)","12",0.028996
"27545",1,14386412,14455076,100,0.00650503,-0.0055,-1,68664,"[0,5e+05)","12",0.068664
"27546",1,6408422,6575197,100,0.00258691,0.0121,0.0795529,166775,"[0,5e+05)","12",0.166775
"27547",1,20287982,20671675,100,0.0526316,0.025,1,383693,"[0,5e+05)","12",0.383693
"27548",1,10820367,11285637,100,9.43013e-05,0.0011,0.0215264,465270,"[0,5e+05)","12",0.46527
"27549",1,9752084,9852429,100,0.252925,0.1072,0.842767,100345,"[0,5e+05)","12",0.100345
"27550",1,4021209,4311055,100,0.00390373,-0.0088,-0.305556,289846,"[0,5e+05)","12",0.289846
"27551",1,5809891,5916732,100,0.114131,0.0586,0.854227,106841,"[0,5e+05)","12",0.106841
"27552",1,20620182,20761018,100,0.0442055,0.0259,1,140836,"[0,5e+05)","12",0.140836
"27553",1,14093383,14374582,100,0.000941421,0.0063,0.0338164,281199,"[0,5e+05)","12",0.281199
"27554",1,8953924,8995488,100,0.0789525,0.0357,0.543379,41564,"[0,5e+05)","12",0.041564
"27555",1,893669,1097369,100,0.00277008,-0.0025,-1,203700,"[0,5e+05)","12",0.2037
"27556",1,22037179,22095578,100,0.0140114,-0.0108,-1,58399,"[0,5e+05)","12",0.058399
"27557",1,17783805,18155468,100,0.0108511,0.0252,0.122807,371663,"[0,5e+05)","12",0.371663
"27558",1,15639711,16098247,100,0.00817132,0.0145,0.171598,458536,"[0,5e+05)","12",0.458536
"27559",1,19727178,20167599,100,0.00381081,0.0086,0.300699,440421,"[0,5e+05)","12",0.440421
"27560",1,11053619,11226770,100,0.0198157,0.0116,0.224806,173151,"[0,5e+05)","12",0.173151
"27561",1,19134333,19253461,100,0.0198157,0.0116,0.224806,119128,"[0,5e+05)","12",0.119128
"27562",1,18412189,18799356,100,0.00326552,-0.0112,-0.122807,387167,"[0,5e+05)","12",0.387167
"27563",1,20345451,20721327,100,0.0112641,-0.009,-1,375876,"[0,5e+05)","12",0.375876
"27564",1,5421063,5733507,100,7.40001e-05,-8e-04,-0.0740741,312444,"[0,5e+05)","12",0.312444
"27565",1,6241993,6334337,100,0.0042427,0.0094,0.0674319,92344,"[0,5e+05)","12",0.092344
"27566",1,24230891,24260595,100,0.0362812,-0.0256,-1,29704,"[0,5e+05)","12",0.029704
"27567",1,19644124,19727178,100,0.351878,-0.0509,-0.835796,83054,"[0,5e+05)","12",0.083054
"27568",1,8418821,8556959,100,0.00614251,0.0099,0.24812,138138,"[0,5e+05)","12",0.138138
"27569",1,23160272,23381868,100,0.0369232,0.0404,0.365942,221596,"[0,5e+05)","12",0.221596
"27570",1,8995488,9131933,100,0.127857,0.0788,0.6633,136445,"[0,5e+05)","12",0.136445
"27571",1,15167911,15532373,100,0.00930289,-0.0077,-1,364462,"[0,5e+05)","12",0.364462
"27572",1,21814471,22219010,100,0.00217795,-0.009,-0.130435,404539,"[0,5e+05)","12",0.404539
"27573",1,11335148,11627328,100,0.00714866,0.0141,0.113618,292180,"[0,5e+05)","12",0.29218
"27574",1,953085,1367170,100,0.00654511,-0.0056,-1,414085,"[0,5e+05)","12",0.414085
"27575",1,3762754,4005840,100,9.90001e-05,0.0024,0.012474,243086,"[0,5e+05)","12",0.243086
"27576",1,1069691,1097369,100,0.00277008,-0.0025,-1,27678,"[0,5e+05)","12",0.027678
"27577",1,21597345,21775552,100,0.0168266,-0.011,-0.215686,178207,"[0,5e+05)","12",0.178207
"27578",1,19213976,19282580,100,0.0417957,-0.0346,-0.6337,68604,"[0,5e+05)","12",0.068604
"27579",1,18203545,18412189,100,0.00235084,0.0066,0.24812,208644,"[0,5e+05)","12",0.208644
"27580",1,20620182,20805328,100,0.00654511,0.0056,1,185146,"[0,5e+05)","12",0.185146
"27581",1,3619397,3630830,100,0.34593,-0.0952,-1,11433,"[0,5e+05)","12",0.011433
"27582",1,20345451,20826102,100,0.0439827,0.0226,0.530516,480651,"[0,5e+05)","12",0.480651
"27583",1,8953924,9367736,100,0.0265907,-0.0224,-0.691358,413812,"[0,5e+05)","12",0.413812
"27584",1,3168263,3500673,100,0.0326003,-0.026,-0.722222,332410,"[0,5e+05)","12",0.33241
"27585",1,24719427,24765733,100,0.0498651,0.0414,0.579832,46306,"[0,5e+05)","12",0.046306
"27586",1,8142933,8241048,100,0.00103084,0.0052,0.0942029,98115,"[0,5e+05)","12",0.098115
"27587",1,5563431,5706725,100,0.0195736,0.0116,0.188312,143294,"[0,5e+05)","12",0.143294
"27588",1,10043361,10284607,100,0.10813,0.0765,0.56044,241246,"[0,5e+05)","12",0.241246
"27589",1,2829167,3168263,100,0.00966184,-0.008,-1,339096,"[0,5e+05)","12",0.339096
"27590",1,16098247,16488840,100,0.00953778,-0.0078,-1,390593,"[0,5e+05)","12",0.390593
"27591",1,6842354,7311427,100,0.00160939,0.0065,0.0610329,469073,"[0,5e+05)","12",0.469073
"27592",1,21653960,21775552,100,0.107876,0.017,0.361702,121592,"[0,5e+05)","12",0.121592
"27593",1,200359,619584,100,0.00520532,-0.0045,-1,419225,"[0,5e+05)","12",0.419225
"27594",1,15688059,15723557,100,0.0369366,0.0367,0.550225,35498,"[0,5e+05)","12",0.035498
"27595",1,18839760,18979256,100,0.00116679,-0.0051,-0.145299,139496,"[0,5e+05)","12",0.139496
"27596",1,20493223,20733979,100,0.00625856,-0.0095,-0.487179,240756,"[0,5e+05)","12",0.240756
"27597",1,8223834,8418821,100,0.0237691,-0.0168,-1,194987,"[0,5e+05)","12",0.194987
"27598",1,1822389,2062256,100,0.000411353,0.003,0.0909091,239867,"[0,5e+05)","12",0.239867
"27599",1,21235311,21433660,100,0.0742118,0.0268,0.57265,198349,"[0,5e+05)","12",0.198349
"27600",1,2887073,3074310,100,0.0310598,0.0273,0.577167,187237,"[0,5e+05)","12",0.187237
"27601",1,9817062,10363174,100,0.0340909,-0.024,-1,546112,"[5e+05,1e+06)","12",0.546112
"27602",1,16207776,17089690,100,0.000598332,0.0048,0.0641711,881914,"[5e+05,1e+06)","12",0.881914
"27603",1,16625460,17155918,100,0.00584795,-0.005,-1,530458,"[5e+05,1e+06)","12",0.530458
"27604",1,9131933,9885901,100,0.0219156,0.036,0.204545,753968,"[5e+05,1e+06)","12",0.753968
"27605",1,18381824,18991186,100,0.0154037,-0.0152,-0.603175,609362,"[5e+05,1e+06)","12",0.609362
"27606",1,21005584,21732671,100,0.000135667,0.001,0.0123457,727087,"[5e+05,1e+06)","12",0.727087
"27607",1,10909754,11506595,100,0.0256911,-0.0363,-0.266324,596841,"[5e+05,1e+06)","12",0.596841
"27608",1,752156,1557294,100,0.00930289,-0.0077,-1,805138,"[5e+05,1e+06)","12",0.805138
"27609",1,166741,752156,100,0.0130363,-0.0138,-0.579832,585415,"[5e+05,1e+06)","12",0.585415
"27610",1,6854764,7719984,100,0.00219298,0.01,0.0833333,865220,"[5e+05,1e+06)","12",0.86522
"27611",1,10217542,10820367,100,0.00627201,-0.0122,-0.119374,602825,"[5e+05,1e+06)","12",0.602825
"27612",1,18116378,19002478,100,0.104173,-0.0524,-0.839744,886100,"[5e+05,1e+06)","12",0.8861
"27613",1,23126452,24005694,100,0.00131636,0.0028,0.0530303,879242,"[5e+05,1e+06)","12",0.879242
"27614",1,1571063,2457761,100,0.00877193,-0.01,-0.5,886698,"[5e+05,1e+06)","12",0.886698
"27615",1,1283333,1936360,100,0.0195736,0.0116,0.188312,653027,"[5e+05,1e+06)","12",0.653027
"27616",1,5421063,6118820,100,0.0423862,-0.027,-1,697757,"[5e+05,1e+06)","12",0.697757
"27617",1,1244718,2062256,100,0.0278952,-0.0198,-1,817538,"[5e+05,1e+06)","12",0.817538
"27618",1,19340989,20108589,100,0.0247253,-0.036,-0.285714,767600,"[5e+05,1e+06)","12",0.7676
"27619",1,5253831,5859511,100,0.00283929,0.0114,0.112426,605680,"[5e+05,1e+06)","12",0.60568
"27620",1,13950742,14913679,100,0.000383853,0.0048,0.025974,962937,"[5e+05,1e+06)","12",0.962937
"27621",1,7952372,8477487,100,0.00298409,-0.0094,-0.190283,525115,"[5e+05,1e+06)","12",0.525115
"27622",1,16248727,17036027,100,0.00584795,0.008,0.444444,787300,"[5e+05,1e+06)","12",0.7873
"27623",1,5124165,5916732,100,0.0071539,0.0138,0.147122,792567,"[5e+05,1e+06)","12",0.792567
"27624",1,1283333,1807664,100,0.00261029,-0.0054,-0.350649,524331,"[5e+05,1e+06)","12",0.524331
"27625",1,15770438,16454442,100,0.0447659,0.0248,0.712644,684004,"[5e+05,1e+06)","12",0.684004
"27626",1,6585953,7099551,100,0.0572583,-0.0324,-0.764151,513598,"[5e+05,1e+06)","12",0.513598
"27627",1,16980920,17703530,100,0.00566539,-0.0049,-1,722610,"[5e+05,1e+06)","12",0.72261
"27628",1,22517133,23126452,100,0.00324649,0.0066,0.180328,609319,"[5e+05,1e+06)","12",0.609319
"27629",1,18316546,18991186,100,0.00566539,-0.0049,-1,674640,"[5e+05,1e+06)","12",0.67464
"27630",1,3819054,4477916,100,0.1033,0.0576,1,658862,"[5e+05,1e+06)","12",0.658862
"27631",1,13802093,14475445,100,0.027844,0.0261,0.465241,673352,"[5e+05,1e+06)","12",0.673352
"27632",1,2062256,2696463,100,0.00786713,-0.018,-0.204545,634207,"[5e+05,1e+06)","12",0.634207
"27633",1,13691156,14652082,100,0.0123457,-0.0095,-1,960926,"[5e+05,1e+06)","12",0.960926
"27634",1,6941290,7788028,100,0.0168163,0.0152,0.603175,846738,"[5e+05,1e+06)","12",0.846738
"27635",1,13122038,13645188,100,3.01196e-05,-5e-04,-0.047619,523150,"[5e+05,1e+06)","12",0.52315
"27636",1,2977979,3532529,100,0.00786449,-0.0065,-1,554550,"[5e+05,1e+06)","12",0.55455
"27637",1,11665654,12572868,100,0.00375386,0.0088,0.0890688,907214,"[5e+05,1e+06)","12",0.907214
"27638",1,14929792,15490856,100,0.0173479,-0.0232,-0.43609,561064,"[5e+05,1e+06)","12",0.561064
"27639",1,7719984,8282540,100,0.0539918,0.0284,0.415205,562556,"[5e+05,1e+06)","12",0.562556
"27640",1,8521883,9164233,100,0.0242685,0.027,0.473684,642350,"[5e+05,1e+06)","12",0.64235
"27641",1,22790469,23498789,100,0.0237326,0.0194,0.659864,708320,"[5e+05,1e+06)","12",0.70832
"27642",1,17533989,18316546,100,0.0218668,0.0176,0.369748,782557,"[5e+05,1e+06)","12",0.782557
"27643",1,21037111,21653960,100,0.0020705,0.0045,0.310345,616849,"[5e+05,1e+06)","12",0.616849
"27644",1,24073239,24986610,100,0.0103233,0.0116,0.188312,913371,"[5e+05,1e+06)","12",0.913371
"27645",1,17468249,18316546,100,0.00480439,-0.0042,-1,848297,"[5e+05,1e+06)","12",0.848297
"27646",1,796237,1571063,100,0.00134953,0.004,0.166667,774826,"[5e+05,1e+06)","12",0.774826
"27647",1,13645188,14155928,100,0.0287278,-0.021,-1,510740,"[5e+05,1e+06)","12",0.51074
"27648",1,1033754,1790404,100,0.0355175,0.0232,1,756650,"[5e+05,1e+06)","12",0.75665
"27649",1,14251502,15023783,100,0.0312916,0.0286,0.206349,772281,"[5e+05,1e+06)","12",0.772281
"27650",1,472494,1033754,100,0.00654511,-0.0056,-1,561260,"[5e+05,1e+06)","12",0.56126
"27651",1,16713432,17468249,100,0.00953778,-0.0078,-1,754817,"[5e+05,1e+06)","12",0.754817
"27652",1,3084961,3970637,100,0.0563258,0.029,0.367089,885676,"[5e+05,1e+06)","12",0.885676
"27653",1,17382059,18064372,100,0.000764168,-0.0068,-0.0299824,682313,"[5e+05,1e+06)","12",0.682313
"27654",1,10460130,11241482,100,0.0131132,-0.0225,-0.310345,781352,"[5e+05,1e+06)","12",0.781352
"27655",1,1346477,2129106,100,0.00723796,-0.009,-0.473684,782629,"[5e+05,1e+06)","12",0.782629
"27656",1,811864,1571063,100,0.00277008,-0.0025,-1,759199,"[5e+05,1e+06)","12",0.759199
"27657",1,19340989,19990901,100,0.048913,-0.0288,-1,649912,"[5e+05,1e+06)","12",0.649912
"27658",1,19002478,19746052,100,0.000825563,0.0068,0.0384615,743574,"[5e+05,1e+06)","12",0.743574
"27659",1,4758508,5638326,100,0.00509286,0.0101,0.100899,879818,"[5e+05,1e+06)","12",0.879818
"27660",1,2276424,3178671,100,2.35455e-05,0.001,0.00826446,902247,"[5e+05,1e+06)","12",0.902247
"27661",1,14958385,15747202,100,0.0275091,0.0128,0.242424,788817,"[5e+05,1e+06)","12",0.788817
"27662",1,18757996,19727178,100,0.00321447,-0.0093,-0.117276,969182,"[5e+05,1e+06)","12",0.969182
"27663",1,18316546,18839760,100,0.00960237,0.0111,0.217221,523214,"[5e+05,1e+06)","12",0.523214
"27664",1,7638489,8580270,100,0.00520532,-0.0045,-1,941781,"[5e+05,1e+06)","12",0.941781
"27665",1,23521132,24285609,100,0.0150816,0.0105,0.259259,764477,"[5e+05,1e+06)","12",0.764477
"27666",1,16168285,16970007,100,0.00457666,-0.004,-1,801722,"[5e+05,1e+06)","12",0.801722
"27667",1,251506,1069691,100,0.103178,0.029,0.74359,818185,"[5e+05,1e+06)","12",0.818185
"27668",1,303641,1283333,100,0.000139645,0.0015,0.047619,979692,"[5e+05,1e+06)","12",0.979692
"27669",1,23924022,24782278,100,0.00856793,-0.007,-1,858256,"[5e+05,1e+06)","12",0.858256
"27670",1,7737541,8326910,100,3.17249e-05,5e-04,0.047619,589369,"[5e+05,1e+06)","12",0.589369
"27671",1,12078958,12624941,100,0.00351028,-0.007,-0.259259,545983,"[5e+05,1e+06)","12",0.545983
"27672",1,14596388,15357482,100,0.0186245,-0.0168,-0.295775,761094,"[5e+05,1e+06)","12",0.761094
"27673",1,16248727,16764818,100,0.0578704,0.05,0.555556,516091,"[5e+05,1e+06)","12",0.516091
"27674",1,3203566,4201900,100,0.0159256,0.0206,0.255583,998334,"[5e+05,1e+06)","12",0.998334
"27675",1,18303246,18949414,100,0.0602043,0.0334,0.294533,646168,"[5e+05,1e+06)","12",0.646168
"27676",1,20542424,21495618,100,0.0212416,-0.0185,-0.480519,953194,"[5e+05,1e+06)","12",0.953194
"27677",1,15955955,16810232,100,0.00116679,-0.0051,-0.145299,854277,"[5e+05,1e+06)","12",0.854277
"27678",1,18913593,19727178,100,0.0222615,-0.0157,-0.164054,813585,"[5e+05,1e+06)","12",0.813585
"27679",1,9036646,9646445,100,0.00335946,-0.003,-1,609799,"[5e+05,1e+06)","12",0.609799
"27680",1,7962646,8569986,100,0.00117244,-0.0052,-0.147727,607340,"[5e+05,1e+06)","12",0.60734
"27681",1,8506407,9252206,100,0.00132275,0.004,0.047619,745799,"[5e+05,1e+06)","12",0.745799
"27682",1,22360026,22979212,100,0.0180033,-0.0132,-1,619186,"[5e+05,1e+06)","12",0.619186
"27683",1,16779241,17468249,100,0.149492,0.0374,0.78903,689008,"[5e+05,1e+06)","12",0.689008
"27684",1,9088851,9726586,100,0.0370727,-0.0231,-1,637735,"[5e+05,1e+06)","12",0.637735
"27685",1,12982837,13802093,100,0.00670491,0.0128,0.242424,819256,"[5e+05,1e+06)","12",0.819256
"27686",1,5859511,6854764,100,0.0519751,-0.05,-0.384615,995253,"[5e+05,1e+06)","12",0.995253
"27687",1,74682,619584,100,0.0100251,-0.008,-1,544902,"[5e+05,1e+06)","12",0.544902
"27688",1,17249118,18084938,100,2.55421e-05,6e-04,0.0196078,835820,"[5e+05,1e+06)","12",0.83582
"27689",1,24460018,24986610,100,0.0010097,-0.0066,-0.068323,526592,"[5e+05,1e+06)","12",0.526592
"27690",1,16517010,17303133,100,0.0350153,-0.0299,-0.749373,786123,"[5e+05,1e+06)","12",0.786123
"27691",1,1994417,2696463,100,0.00254669,0.012,0.0789474,702046,"[5e+05,1e+06)","12",0.702046
"27692",1,23584388,24370762,100,0.000603865,0.002,0.0277778,786374,"[5e+05,1e+06)","12",0.786374
"27693",1,5638326,6213993,100,0.0301753,-0.0268,-0.728261,575667,"[5e+05,1e+06)","12",0.575667
"27694",1,14970380,15688059,100,0.0331442,0.0344,0.534161,717679,"[5e+05,1e+06)","12",0.717679
"27695",1,13108462,13691156,100,0.00785449,0.0095,0.322034,582694,"[5e+05,1e+06)","12",0.582694
"27696",1,24230891,24752786,100,0.00107178,0.0044,0.0327381,521895,"[5e+05,1e+06)","12",0.521895
"27697",1,15835138,16701958,100,0.0387372,-0.0278,-0.73545,866820,"[5e+05,1e+06)","12",0.86682
"27698",1,9302010,10262185,100,0.01078,-0.0085,-1,960175,"[5e+05,1e+06)","12",0.960175
"27699",1,1244718,1866829,100,0.010989,0.009,1,622111,"[5e+05,1e+06)","12",0.622111
"27700",1,16469892,17233838,100,0.0573186,0.0451,0.69278,763946,"[5e+05,1e+06)","12",0.763946
"27701",1,11578525,12624941,100,0.000878349,0.004,0.0909091,1046416,"[1e+06,1.5e+06)","12",1.046416
"27702",1,8820527,10217542,100,0.0141557,-0.0112,-1,1397015,"[1e+06,1.5e+06)","12",1.397015
"27703",1,10349368,11506595,100,0.00334538,-0.0125,-0.0943396,1157227,"[1e+06,1.5e+06)","12",1.157227
"27704",1,370221,1645211,100,0.0225975,-0.0272,-0.404762,1274990,"[1e+06,1.5e+06)","12",1.27499
"27705",1,21510868,22517133,100,0.00344089,-0.0073,-0.267399,1006265,"[1e+06,1.5e+06)","12",1.006265
"27706",1,9469213,10870382,100,0.0182904,0.007,0.148936,1401169,"[1e+06,1.5e+06)","12",1.401169
"27707",1,22979212,24161843,100,0.00631284,-0.0054,-1,1182631,"[1e+06,1.5e+06)","12",1.182631
"27708",1,20733979,22219010,100,0.000896801,-0.0045,-0.130435,1485031,"[1e+06,1.5e+06)","12",1.485031
"27709",1,5706725,6721924,100,0.00749923,-0.014,-0.259259,1015199,"[1e+06,1.5e+06)","12",1.015199
"27710",1,3178671,4201900,100,0.00619094,0.019,0.0909091,1023229,"[1e+06,1.5e+06)","12",1.023229
"27711",1,6842354,8061131,100,0.0359477,-0.022,-0.215686,1218777,"[1e+06,1.5e+06)","12",1.218777
"27712",1,14284220,15490856,100,0.00085034,-0.0048,-0.107143,1206636,"[1e+06,1.5e+06)","12",1.206636
"27713",1,8282540,9726586,100,0.00519602,-0.0097,-0.326599,1444046,"[1e+06,1.5e+06)","12",1.444046
"27714",1,6273492,7580638,100,0.00307069,-0.0084,-0.21875,1307146,"[1e+06,1.5e+06)","12",1.307146
"27715",1,9817062,11039888,100,0.0168539,-0.0132,-1,1222826,"[1e+06,1.5e+06)","12",1.222826
"27716",1,11268539,12374460,100,0.0526316,-0.025,-1,1105921,"[1e+06,1.5e+06)","12",1.105921
"27717",1,20721327,21934599,100,0.0342832,0.029,0.74359,1213272,"[1e+06,1.5e+06)","12",1.213272
"27718",1,1476963,2887073,100,0.00108799,0.008,0.0350877,1410110,"[1e+06,1.5e+06)","12",1.41011
"27719",1,1097369,2107644,100,0.00584795,-0.005,-1,1010275,"[1e+06,1.5e+06)","12",1.010275
"27720",1,8984721,10217542,100,0.000158203,-0.002,-0.047619,1232821,"[1e+06,1.5e+06)","12",1.232821
"27721",1,19042683,20444341,100,5.02636e-06,2e-04,0.0196078,1401658,"[1e+06,1.5e+06)","12",1.401658
"27722",1,1670977,3168263,100,0.0144231,0.018,0.375,1497286,"[1e+06,1.5e+06)","12",1.497286
"27723",1,6868556,8367142,100,1.24719e-06,-1e-04,-0.00124844,1498586,"[1e+06,1.5e+06)","12",1.498586
"27724",1,23202721,24601040,100,0.0682061,0.0424,0.679487,1398319,"[1e+06,1.5e+06)","12",1.398319
"27725",1,3311338,4477916,100,0.00116502,0.0068,0.0885417,1166578,"[1e+06,1.5e+06)","12",1.166578
"27726",1,9852429,10928563,100,0.0226147,0.0325,0.245283,1076134,"[1e+06,1.5e+06)","12",1.076134
"27727",1,12915281,14386412,100,0.0043546,0.0045,0.101124,1471131,"[1e+06,1.5e+06)","12",1.471131
"27728",1,7018184,8142933,100,0.016683,-0.0236,-0.320652,1124749,"[1e+06,1.5e+06)","12",1.124749
"27729",1,5178410,6334337,100,0.000604441,-0.0041,-0.0330379,1155927,"[1e+06,1.5e+06)","12",1.155927
"27730",1,13830092,15321478,100,0.00736811,-0.0125,-0.384615,1491386,"[1e+06,1.5e+06)","12",1.491386
"27731",1,8759109,10199838,100,4.50938e-05,8e-04,0.00793651,1440729,"[1e+06,1.5e+06)","12",1.440729
"27732",1,19169498,20472949,100,0.0514905,-0.0342,-1,1303451,"[1e+06,1.5e+06)","12",1.303451
"27733",1,9839584,10870382,100,2.55421e-05,-6e-04,-0.0196078,1030798,"[1e+06,1.5e+06)","12",1.030798
"27734",1,9063061,10284607,100,0.0104143,0.0127,0.297424,1221546,"[1e+06,1.5e+06)","12",1.221546
"27735",1,3189928,4327317,100,0.00407424,-0.0036,-1,1137389,"[1e+06,1.5e+06)","12",1.137389
"27736",1,7843608,8984721,100,0.00232919,0.006,0.107143,1141113,"[1e+06,1.5e+06)","12",1.141113
"27737",1,8075180,9275141,100,0.00703317,-0.0185,-0.170507,1199961,"[1e+06,1.5e+06)","12",1.199961
"27738",1,14284220,15577668,100,0.00267301,-0.0092,-0.0927419,1293448,"[1e+06,1.5e+06)","12",1.293448
"27739",1,18284671,19727178,100,0.0466213,0.0363,0.547511,1442507,"[1e+06,1.5e+06)","12",1.442507
"27740",1,5859511,7144428,100,0.00742753,-0.0142,-0.321267,1284917,"[1e+06,1.5e+06)","12",1.284917
"27741",1,5124165,6199368,100,0.00201588,0.0071,0.0815155,1075203,"[1e+06,1.5e+06)","12",1.075203
"27742",1,10173802,11642026,100,0.00226162,0.0074,0.197861,1468224,"[1e+06,1.5e+06)","12",1.468224
"27743",1,752156,2182149,100,0.00396152,-0.0035,-1,1429993,"[1e+06,1.5e+06)","12",1.429993
"27744",1,5088934,6452993,100,0.109365,-0.0689,-0.696663,1364059,"[1e+06,1.5e+06)","12",1.364059
"27745",1,18648497,19746052,100,0.132784,0.0494,0.83165,1097555,"[1e+06,1.5e+06)","12",1.097555
"27746",1,5421063,6452993,100,0.0488047,0.0313,0.610136,1031930,"[1e+06,1.5e+06)","12",1.03193
"27747",1,2584564,3732446,100,0.0738891,0.0344,0.632353,1147882,"[1e+06,1.5e+06)","12",1.147882
"27748",1,11627328,13020158,100,0.00889043,-0.0171,-0.159664,1392830,"[1e+06,1.5e+06)","12",1.39283
"27749",1,14492982,15591040,100,0.00155096,-0.0046,-0.186992,1098058,"[1e+06,1.5e+06)","12",1.098058
"27750",1,13674239,14958385,100,0.00335946,-0.003,-1,1284146,"[1e+06,1.5e+06)","12",1.284146
"27751",1,2860169,4289410,100,0.0295506,0.013,0.302326,1429241,"[1e+06,1.5e+06)","12",1.429241
"27752",1,1776931,2887073,100,0.0361785,-0.0452,-0.220273,1110142,"[1e+06,1.5e+06)","12",1.110142
"27753",1,23558351,24842136,100,9.63431e-05,0.0014,0.0338164,1283785,"[1e+06,1.5e+06)","12",1.283785
"27754",1,12830152,14313126,100,0.0553472,0.0395,0.79798,1482974,"[1e+06,1.5e+06)","12",1.482974
"27755",1,23126452,24497524,100,0.00406676,0.0068,0.404762,1371072,"[1e+06,1.5e+06)","12",1.371072
"27756",1,15490856,16764818,100,0.0661376,-0.05,-0.714286,1273962,"[1e+06,1.5e+06)","12",1.273962
"27757",1,9347325,10706622,100,0.00623754,-0.0104,-0.342105,1359297,"[1e+06,1.5e+06)","12",1.359297
"27758",1,12090325,13161983,100,0.000493178,-0.0045,-0.047619,1071658,"[1e+06,1.5e+06)","12",1.071658
"27759",1,5774421,7144428,100,0.0071341,0.0154,0.14611,1370007,"[1e+06,1.5e+06)","12",1.370007
"27760",1,15394208,16822562,100,0.00472452,-0.0115,-0.160839,1428354,"[1e+06,1.5e+06)","12",1.428354
"27761",1,1476963,2726052,100,0.00198413,-0.01,-0.0833333,1249089,"[1e+06,1.5e+06)","12",1.249089
"27762",1,18454792,19931470,100,0.00555042,0.0048,1,1476678,"[1e+06,1.5e+06)","12",1.476678
"27763",1,2726052,3937005,100,0.035409,0.029,0.74359,1210953,"[1e+06,1.5e+06)","12",1.210953
"27764",1,5124165,6476153,100,0.00088899,-0.0059,-0.0777339,1351988,"[1e+06,1.5e+06)","12",1.351988
"27765",1,11137004,12308792,100,0.00953778,-0.0078,-1,1171788,"[1e+06,1.5e+06)","12",1.171788
