"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"30188",1,5598331,6593897,100,0.0178571,-0.03,-0.25,995566,"[5e+05,1e+06)","14",0.995566
"30189",1,14877192,15769976,100,0.0278392,-0.0189,-1,892784,"[5e+05,1e+06)","14",0.892784
"30190",1,15076471,15914672,100,0.00276439,-0.0066,-0.0990991,838201,"[5e+05,1e+06)","14",0.838201
"30191",1,730408,1482097,100,0.00631284,-0.0054,-1,751689,"[5e+05,1e+06)","14",0.751689
"30192",1,11989612,12581117,100,0.016528,0.0164,0.621212,591505,"[5e+05,1e+06)","14",0.591505
"30193",1,11065261,11685067,100,0.0687974,-0.037,-0.552239,619806,"[5e+05,1e+06)","14",0.619806
"30194",1,21082157,22009963,100,0.0103551,-0.0116,-0.537037,927806,"[5e+05,1e+06)","14",0.927806
"30195",1,11505170,12230525,100,0.00714269,-0.0081,-0.139415,725355,"[5e+05,1e+06)","14",0.725355
"30196",1,17417455,18371375,100,0.000792572,-0.0028,-0.21875,953920,"[5e+05,1e+06)","14",0.95392
"30197",1,1937515,2475888,100,0.0236083,-0.0162,-1,538373,"[5e+05,1e+06)","14",0.538373
"30198",1,8158554,8748625,100,0.036931,-0.0451,-0.29078,590071,"[5e+05,1e+06)","14",0.590071
"30199",1,23948208,24638015,100,0.0222615,0.0157,0.164054,689807,"[5e+05,1e+06)","14",0.689807
"30200",1,7143503,7795138,100,0.047619,0.05,0.333333,651635,"[5e+05,1e+06)","14",0.651635
"30201",1,5071078,6104963,100,0.0592977,0.0494,0.275362,1033885,"[1e+06,1.5e+06)","14",1.033885
"30202",1,6471740,7770025,100,0.0340909,0.03,0.5,1298285,"[1e+06,1.5e+06)","14",1.298285
"30203",1,12880120,13977735,100,0.00777585,0.0055,0.120879,1097615,"[1e+06,1.5e+06)","14",1.097615
"30204",1,4507477,5643381,100,0.00137319,0.0086,0.0620491,1135904,"[1e+06,1.5e+06)","14",1.135904
"30205",1,11065261,12194335,100,0.0151434,0.0227,0.362041,1129074,"[1e+06,1.5e+06)","14",1.129074
"30206",1,16801609,18193503,100,0.00444444,0.01,0.2,1391894,"[1e+06,1.5e+06)","14",1.391894
"30207",1,11893920,12968327,100,0.00158339,-0.0072,-0.107143,1074407,"[1e+06,1.5e+06)","14",1.074407
"30208",1,10367233,11566342,100,0.01078,-0.0085,-1,1199109,"[1e+06,1.5e+06)","14",1.199109
"30209",1,16369645,17860005,100,0.0598291,0.035,0.777778,1490360,"[1e+06,1.5e+06)","14",1.49036
"30210",1,11566342,13030261,100,0.00335946,-0.003,-1,1463919,"[1e+06,1.5e+06)","14",1.463919
"30211",1,3088542,4537461,100,0.0128968,0.026,0.166667,1448919,"[1e+06,1.5e+06)","14",1.448919
"30212",1,18978181,20044024,100,0.00277008,-0.0025,-1,1065843,"[1e+06,1.5e+06)","14",1.065843
"30213",1,14796877,15979063,100,0.0070922,-0.006,-1,1182186,"[1e+06,1.5e+06)","14",1.182186
"30214",1,15109178,16388377,100,0.0182904,0.007,0.148936,1279199,"[1e+06,1.5e+06)","14",1.279199
"30215",1,9070654,10549202,100,0.0107474,-0.0088,-1,1478548,"[1e+06,1.5e+06)","14",1.478548
"30216",1,16214243,17530114,100,0.024975,-0.0375,-0.238095,1315871,"[1e+06,1.5e+06)","14",1.315871
"30217",1,2209164,3451490,100,0.00119453,0.0038,0.0514905,1242326,"[1e+06,1.5e+06)","14",1.242326
"30218",1,21908415,22973820,100,7.87147e-06,-5e-04,-0.0070922,1065405,"[1e+06,1.5e+06)","14",1.065405
"30219",1,14705372,16024781,100,0.00250638,-0.0102,-0.113082,1319409,"[1e+06,1.5e+06)","14",1.319409
"30220",1,11125747,12550037,100,0,0,0,1424290,"[1e+06,1.5e+06)","14",1.42429
"30221",1,14277192,15426231,100,0.00470544,0.0125,0.0724638,1149039,"[1e+06,1.5e+06)","14",1.149039
"30222",1,283809,1728013,100,0.00406676,-0.0068,-0.404762,1444204,"[1e+06,1.5e+06)","14",1.444204
"30223",1,18220277,19613230,100,0.00198939,0.006,0.230769,1392953,"[1e+06,1.5e+06)","14",1.392953
"30224",1,3708142,5036536,100,1.21913e-05,4e-04,0.00793651,1328394,"[1e+06,1.5e+06)","14",1.328394
"30225",1,13629480,15001579,100,0.00335946,-0.003,-1,1372099,"[1e+06,1.5e+06)","14",1.372099
"30226",1,20927467,22273013,100,0.00858867,0.0085,0.220779,1345546,"[1e+06,1.5e+06)","14",1.345546
"30227",1,18541630,19867510,100,3.41986e-05,5e-04,0.0123457,1325880,"[1e+06,1.5e+06)","14",1.32588
"30228",1,18808939,20223647,100,0.00098479,-0.003,-0.230769,1414708,"[1e+06,1.5e+06)","14",1.414708
"30229",1,16347974,17601212,100,0.0492634,0.0198,0.39759,1253238,"[1e+06,1.5e+06)","14",1.253238
"30230",1,21082157,22257840,100,0.0021408,-0.0092,-0.116162,1175683,"[1e+06,1.5e+06)","14",1.175683
"30231",1,6218111,7711359,100,0.000203954,0.0022,0.0215264,1493248,"[1e+06,1.5e+06)","14",1.493248
"30232",1,12337138,13563828,100,0.00335946,-0.003,-1,1226690,"[1e+06,1.5e+06)","14",1.22669
"30233",1,3988726,5233177,100,0.00335946,0.003,1,1244451,"[1e+06,1.5e+06)","14",1.244451
"30234",1,4496481,5744701,100,0.0212766,-0.015,-1,1248220,"[1e+06,1.5e+06)","14",1.24822
"30235",1,7931760,9242235,100,0.0136632,0.0065,0.139785,1310475,"[1e+06,1.5e+06)","14",1.310475
"30236",1,7217284,8477374,100,0.00396825,0.01,0.0833333,1260090,"[1e+06,1.5e+06)","14",1.26009
"30237",1,2860532,4119047,100,0.00950407,0.0108,0.264706,1258515,"[1e+06,1.5e+06)","14",1.258515
"30238",1,15098450,16170571,100,0.000192139,0.0028,0.0338164,1072121,"[1e+06,1.5e+06)","14",1.072121
"30239",1,6448934,7560551,100,0.0196078,-0.015,-0.176471,1111617,"[1e+06,1.5e+06)","14",1.111617
"30240",1,1124922,2238792,100,0.00555042,-0.0048,-1,1113870,"[1e+06,1.5e+06)","14",1.11387
"30241",1,17559934,18823589,100,0.00988651,0.0156,0.206349,1263655,"[1e+06,1.5e+06)","14",1.263655
"30242",1,2238792,3261866,100,0.00127047,-0.0048,-0.107143,1023074,"[1e+06,1.5e+06)","14",1.023074
"30243",1,8801623,10262019,100,0.00520532,-0.0045,-1,1460396,"[1e+06,1.5e+06)","14",1.460396
"30244",1,21615550,22973820,100,0.0257998,0.0125,0.294118,1358270,"[1e+06,1.5e+06)","14",1.35827
"30245",1,10094670,11229967,100,0.0186538,0.0228,0.313187,1135297,"[1e+06,1.5e+06)","14",1.135297
"30246",1,10629291,11922927,100,0.0138746,-0.0231,-0.24812,1293636,"[1e+06,1.5e+06)","14",1.293636
"30247",1,15035950,16130558,100,0.011319,0.014,0.189189,1094608,"[1e+06,1.5e+06)","14",1.094608
"30248",1,18704702,20032418,100,0.0160271,0.0217,0.134199,1327716,"[1e+06,1.5e+06)","14",1.327716
"30249",1,14981197,16202538,100,7.40001e-05,-0.0016,-0.025974,1221341,"[1e+06,1.5e+06)","14",1.221341
"30250",1,1686425,3070808,100,0.00256767,0.0037,0.0580848,1384383,"[1e+06,1.5e+06)","14",1.384383
"30251",1,18193503,19457702,100,0.0934991,-0.038,-0.487179,1264199,"[1e+06,1.5e+06)","14",1.264199
"30252",1,15564892,16816428,100,0.00651162,0.0079,0.0806946,1251536,"[1e+06,1.5e+06)","14",1.251536
"30253",1,7446507,8929154,100,0.00590982,0.0108,0.350649,1482647,"[1e+06,1.5e+06)","14",1.482647
"30254",1,4618911,5966612,100,0.00404061,0.0044,0.068323,1347701,"[1e+06,1.5e+06)","14",1.347701
"30255",1,17059111,18220277,100,0.043956,-0.04,-0.571429,1161166,"[1e+06,1.5e+06)","14",1.161166
"30256",1,13886962,15109178,100,0.0136632,0.0065,0.139785,1222216,"[1e+06,1.5e+06)","14",1.222216
"30257",1,16827502,18294700,100,0.00717703,-0.006,-1,1467198,"[1e+06,1.5e+06)","14",1.467198
"30258",1,9203852,10488029,100,0.00654511,-0.0056,-1,1284177,"[1e+06,1.5e+06)","14",1.284177
"30259",1,4866669,5885762,100,0.00584795,-0.005,-1,1019093,"[1e+06,1.5e+06)","14",1.019093
"30260",1,13616454,14650636,100,0.0341446,0.0136,0.184783,1034182,"[1e+06,1.5e+06)","14",1.034182
"30261",1,9590743,10811002,100,0.00186125,-0.0102,-0.0566038,1220259,"[1e+06,1.5e+06)","14",1.220259
"30262",1,17259046,18320729,100,0.0161002,-0.0126,-1,1061683,"[1e+06,1.5e+06)","14",1.061683
"30263",1,9173846,10293701,100,0.00228024,-0.0035,-0.0804598,1119855,"[1e+06,1.5e+06)","14",1.119855
"30264",1,9358890,10499101,100,0.00725346,0.0128,0.154589,1140211,"[1e+06,1.5e+06)","14",1.140211
"30265",1,13401341,14557059,100,0.00254839,0.0055,0.215686,1155718,"[1e+06,1.5e+06)","14",1.155718
"30266",1,13563828,14935139,100,0.00457666,-0.004,-1,1371311,"[1e+06,1.5e+06)","14",1.371311
"30267",1,15629374,16917767,100,0.00928793,-0.0075,-1,1288393,"[1e+06,1.5e+06)","14",1.288393
"30268",1,20674134,21782155,100,0.00786449,-0.0065,-1,1108021,"[1e+06,1.5e+06)","14",1.108021
"30269",1,17655367,18808939,100,0.0283583,0.0324,0.168399,1153572,"[1e+06,1.5e+06)","14",1.153572
"30270",1,10970863,12440853,100,0.000384468,0.0025,0.111111,1469990,"[1e+06,1.5e+06)","14",1.46999
"30271",1,6355922,7711359,100,0.00114542,-0.0043,-0.176955,1355437,"[1e+06,1.5e+06)","14",1.355437
"30272",1,538245,1608056,100,0.0675669,-0.0437,-0.686028,1069811,"[1e+06,1.5e+06)","14",1.069811
"30273",1,6437400,7616828,100,0.0503692,-0.0364,-0.64539,1179428,"[1e+06,1.5e+06)","14",1.179428
"30274",1,17942196,19020093,100,0.0462588,0.0345,0.408284,1077897,"[1e+06,1.5e+06)","14",1.077897
"30275",1,15035950,16056068,100,0.00536836,-0.0082,-0.450549,1020118,"[1e+06,1.5e+06)","14",1.020118
"30276",1,4888698,6340021,100,0.000758759,0.0022,0.0421456,1451323,"[1e+06,1.5e+06)","14",1.451323
"30277",1,18055368,19194105,100,0.00856793,-0.007,-1,1138737,"[1e+06,1.5e+06)","14",1.138737
"30278",1,8356962,9485767,100,0.0217391,0.012,0.166667,1128805,"[1e+06,1.5e+06)","14",1.128805
"30279",1,14216824,15394668,100,0.0267742,0.0392,0.231678,1177844,"[1e+06,1.5e+06)","14",1.177844
"30280",1,16877192,18353035,100,0.0124146,0.0147,0.595142,1475843,"[1e+06,1.5e+06)","14",1.475843
"30281",1,21160643,22323915,100,0.00480439,-0.0042,-1,1163272,"[1e+06,1.5e+06)","14",1.163272
"30282",1,3243541,4560068,100,0.00584795,-0.005,-1,1316527,"[1e+06,1.5e+06)","14",1.316527
"30283",1,3145933,4162059,100,0.000105086,0.002,0.0163934,1016126,"[1e+06,1.5e+06)","14",1.016126
"30284",1,9738112,11125747,100,0.0102639,-0.0084,-1,1387635,"[1e+06,1.5e+06)","14",1.387635
"30285",1,3876308,5310106,100,0.0101674,0.0092,0.186992,1433798,"[1e+06,1.5e+06)","14",1.433798
"30286",1,4899150,6340021,100,0.0217863,-0.0212,-0.679487,1440871,"[1e+06,1.5e+06)","14",1.440871
"30287",1,15426231,16774134,100,0.000164719,0.0027,0.0239574,1347903,"[1e+06,1.5e+06)","14",1.347903
"30288",1,9005106,10380404,100,0.00569107,0.0124,0.134199,1375298,"[1e+06,1.5e+06)","14",1.375298
"30289",1,15610724,17086199,100,0.0150149,0.0276,0.216301,1475475,"[1e+06,1.5e+06)","14",1.475475
"30290",1,5285773,6593897,100,0.00737472,0.019,0.100529,1308124,"[1e+06,1.5e+06)","14",1.308124
"30291",1,8611444,9748145,100,0.000243607,0.0023,0.0712074,1136701,"[1e+06,1.5e+06)","14",1.136701
"30292",1,16418749,17585355,100,0.00717703,0.006,1,1166606,"[1e+06,1.5e+06)","14",1.166606
"30293",1,2728306,4162059,100,0.0197796,0.0308,0.180328,1433753,"[1e+06,1.5e+06)","14",1.433753
"30294",1,10059558,11365203,100,0.000188644,0.002,0.0322581,1305645,"[1e+06,1.5e+06)","14",1.305645
"30295",1,9358890,10583299,100,0.0168539,-0.0132,-1,1224409,"[1e+06,1.5e+06)","14",1.224409
"30296",1,1044142,2067104,100,0.000341763,-0.002,-0.0909091,1022962,"[1e+06,1.5e+06)","14",1.022962
"30297",1,21645958,23106884,100,0.00590982,-0.0108,-0.350649,1460926,"[1e+06,1.5e+06)","14",1.460926
"30298",1,14114174,15148222,100,0.00952703,0.013,0.178082,1034048,"[1e+06,1.5e+06)","14",1.034048
"30299",1,14624913,15849882,100,0.000487544,-0.0039,-0.0342406,1224969,"[1e+06,1.5e+06)","14",1.224969
"30300",1,815422,1885815,100,0.0260631,-0.019,-1,1070393,"[1e+06,1.5e+06)","14",1.070393
"30301",1,15001579,16790154,100,0.00277008,-0.0025,-1,1788575,"[1.5e+06,2e+06)","14",1.788575
"30302",1,13661254,15629374,100,0.00335946,-0.003,-1,1968120,"[1.5e+06,2e+06)","14",1.96812
"30303",1,17200739,18885761,100,0.00786449,-0.0065,-1,1685022,"[1.5e+06,2e+06)","14",1.685022
"30304",1,16839242,18823589,100,0.00462773,-0.0078,-0.206349,1984347,"[1.5e+06,2e+06)","14",1.984347
"30305",1,5371719,6975636,100,0.0194809,-0.019,-0.655172,1603917,"[1.5e+06,2e+06)","14",1.603917
"30306",1,678798,2608925,100,0.00457666,-0.004,-1,1930127,"[1.5e+06,2e+06)","14",1.930127
"30307",1,785396,2332943,100,0.0398852,0.0188,0.273256,1547547,"[1.5e+06,2e+06)","14",1.547547
"30308",1,3599338,5580310,100,0.00209361,0.0034,0.0636704,1980972,"[1.5e+06,2e+06)","14",1.980972
"30309",1,7143503,8961186,100,0.00160256,0.01,0.0416667,1817683,"[1.5e+06,2e+06)","14",1.817683
"30310",1,9036866,10785088,100,0.0357941,0.0216,0.350649,1748222,"[1.5e+06,2e+06)","14",1.748222
"30311",1,3708142,5344486,100,0.0288099,0.0213,0.515738,1636344,"[1.5e+06,2e+06)","14",1.636344
"30312",1,2439799,4352422,100,0.0108311,0.014,0.134615,1912623,"[1.5e+06,2e+06)","14",1.912623
"30313",1,13755821,15629374,100,0.00928793,-0.0075,-1,1873553,"[1.5e+06,2e+06)","14",1.873553
"30314",1,1715459,3648084,100,0.000697767,0.0056,0.0530303,1932625,"[1.5e+06,2e+06)","14",1.932625
"30315",1,16657179,18522987,100,0.00650503,-0.0055,-1,1865808,"[1.5e+06,2e+06)","14",1.865808
"30316",1,20927467,22666575,100,0.00322745,-0.0061,-0.378882,1739108,"[1.5e+06,2e+06)","14",1.739108
"30317",1,1440432,3000812,100,0.0115533,0.009,1,1560380,"[1.5e+06,2e+06)","14",1.56038
"30318",1,15979063,17672607,100,0.00372055,0.009,0.152542,1693544,"[1.5e+06,2e+06)","14",1.693544
"30319",1,21209543,22853243,100,0.00335946,-0.003,-1,1643700,"[1.5e+06,2e+06)","14",1.6437
"30320",1,9403120,11065261,100,0.00101764,-0.006,-0.0909091,1662141,"[1.5e+06,2e+06)","14",1.662141
"30321",1,1807470,3398140,100,0.000204248,-0.002,-0.0625,1590670,"[1.5e+06,2e+06)","14",1.59067
"30322",1,19161698,21117146,100,0.000411353,-0.003,-0.0909091,1955448,"[1.5e+06,2e+06)","14",1.955448
"30323",1,6370098,8158554,100,0.00391409,-0.0156,-0.0691489,1788456,"[1.5e+06,2e+06)","14",1.788456
"30324",1,10380404,12230525,100,0.0122531,-0.0098,-1,1850121,"[1.5e+06,2e+06)","14",1.850121
"30325",1,21160643,22942277,100,0.00614251,-0.0099,-0.24812,1781634,"[1.5e+06,2e+06)","14",1.781634
"30326",1,11835010,13510706,100,0.00928793,-0.0075,-1,1675696,"[1.5e+06,2e+06)","14",1.675696
"30327",1,10030817,11751854,100,0.0143235,0.0192,0.148607,1721037,"[1.5e+06,2e+06)","14",1.721037
"30328",1,7143503,8705045,100,0.00679117,-0.02,-0.105263,1561542,"[1.5e+06,2e+06)","14",1.561542
"30329",1,9242235,11229967,100,0.0161365,0.0109,0.178982,1987732,"[1.5e+06,2e+06)","14",1.987732
"30330",1,7185675,8880258,100,0.0137324,0.0183,0.313894,1694583,"[1.5e+06,2e+06)","14",1.694583
"30331",1,15867404,17672607,100,0.0173831,0.0154,0.435028,1805203,"[1.5e+06,2e+06)","14",1.805203
"30332",1,5310106,7102295,100,0.000582118,0.0026,0.0610329,1792189,"[1.5e+06,2e+06)","14",1.792189
"30333",1,10076032,11893920,100,0.027535,-0.0252,-0.715909,1817888,"[1.5e+06,2e+06)","14",1.817888
"30334",1,3398140,5196540,100,0.00950407,0.0108,0.264706,1798400,"[1.5e+06,2e+06)","14",1.7984
"30335",1,3739352,5467915,100,0.0159442,-0.0229,-0.36407,1728563,"[1.5e+06,2e+06)","14",1.728563
"30336",1,3750748,5699935,100,0.0030484,0.0056,0.122807,1949187,"[1.5e+06,2e+06)","14",1.949187
"30337",1,21281001,23044855,100,0.0173831,-0.0154,-0.435028,1763854,"[1.5e+06,2e+06)","14",1.763854
"30338",1,22119788,23948208,100,0.00375386,0.0088,0.0890688,1828420,"[1.5e+06,2e+06)","14",1.82842
"30339",1,704602,2408733,100,0.00094697,-0.004,-0.166667,1704131,"[1.5e+06,2e+06)","14",1.704131
"30340",1,11779070,13778037,100,0.00520532,-0.0045,-1,1998967,"[1.5e+06,2e+06)","14",1.998967
"30341",1,267395,2198914,100,0.0083632,0.007,1,1931519,"[1.5e+06,2e+06)","14",1.931519
"30342",1,22421468,24014214,100,0.131011,0.0246,0.450549,1592746,"[1.5e+06,2e+06)","14",1.592746
"30343",1,13309589,15286679,100,0.00175882,-0.0044,-0.305556,1977090,"[1.5e+06,2e+06)","14",1.97709
"30344",1,1007392,2549114,100,0.0858726,0.031,1,1541722,"[1.5e+06,2e+06)","14",1.541722
"30345",1,3039636,4764682,100,0.022329,-0.0271,-0.253035,1725046,"[1.5e+06,2e+06)","14",1.725046
"30346",1,2896960,4677932,100,4.50938e-05,8e-04,0.00793651,1780972,"[1.5e+06,2e+06)","14",1.780972
"30347",1,18090338,19843692,100,0.00519887,-0.0116,-0.224806,1753354,"[1.5e+06,2e+06)","14",1.753354
"30348",1,13367807,15124402,100,0.000226987,-0.0022,-0.068323,1756595,"[1.5e+06,2e+06)","14",1.756595
"30349",1,785396,2728306,100,0.0178242,0.0208,0.206349,1942910,"[1.5e+06,2e+06)","14",1.94291
"30350",1,9130953,11102872,100,0.00171754,0.0068,0.0497076,1971919,"[1.5e+06,2e+06)","14",1.971919
"30351",1,9242235,10851450,100,0.0102639,-0.0084,-1,1609215,"[1.5e+06,2e+06)","14",1.609215
"30352",1,12955458,14836073,100,0.000202125,-0.0028,-0.0384615,1880615,"[1.5e+06,2e+06)","14",1.880615
"30353",1,2141516,3648084,100,0.0166205,0.012,1,1506568,"[1.5e+06,2e+06)","14",1.506568
"30354",1,15784879,17406402,100,0.0149724,-0.0114,-1,1621523,"[1.5e+06,2e+06)","14",1.621523
"30355",1,492426,2010015,100,0.0207035,0.017,0.62963,1517589,"[1.5e+06,2e+06)","14",1.517589
"30356",1,9253677,11011156,100,0.0197322,0.0115,0.277108,1757479,"[1.5e+06,2e+06)","14",1.757479
"30357",1,10183884,11835010,100,0.0225564,0.015,1,1651126,"[1.5e+06,2e+06)","14",1.651126
"30358",1,22152379,24097693,100,1.42379e-06,-2e-04,-0.002849,1945314,"[1.5e+06,2e+06)","14",1.945314
"30359",1,16736829,18371375,100,0.00457666,-0.004,-1,1634546,"[1.5e+06,2e+06)","14",1.634546
"30360",1,17672607,19662082,100,7.29519e-05,-0.0015,-0.0243902,1989475,"[1.5e+06,2e+06)","14",1.989475
"30361",1,873627,2549114,100,0.0132908,-0.0125,-0.555556,1675487,"[1.5e+06,2e+06)","14",1.675487
"30362",1,17542286,19245022,100,0.000122684,-0.0018,-0.0430622,1702736,"[1.5e+06,2e+06)","14",1.702736
"30363",1,8705045,10549202,100,0.00291521,0.0082,0.120235,1844157,"[1.5e+06,2e+06)","14",1.844157
"30364",1,12635018,14292389,100,4.21035e-05,8e-04,0.0384615,1657371,"[1.5e+06,2e+06)","14",1.657371
"30365",1,15797593,17417455,100,0.002849,-0.0056,-0.0740741,1619862,"[1.5e+06,2e+06)","14",1.619862
"30366",1,3562928,5494711,100,0.0271543,-0.0287,-0.206921,1931783,"[1.5e+06,2e+06)","14",1.931783
"30367",1,11365203,12880120,100,0.00584795,0.005,0.111111,1514917,"[1.5e+06,2e+06)","14",1.514917
"30368",1,8290679,10125444,100,0.00265957,0.006,0.166667,1834765,"[1.5e+06,2e+06)","14",1.834765
"30369",1,6770870,8611444,100,0.00124796,0.0036,0.264706,1840574,"[1.5e+06,2e+06)","14",1.840574
"30370",1,15460562,17444409,100,0.00117244,-0.0052,-0.147727,1983847,"[1.5e+06,2e+06)","14",1.983847
"30371",1,19339707,21031893,100,0.000758759,0.0022,0.0421456,1692186,"[1.5e+06,2e+06)","14",1.692186
"30372",1,2439799,3968578,100,0.00493421,0.012,0.0789474,1528779,"[1.5e+06,2e+06)","14",1.528779
"30373",1,22853243,24824595,100,0.0172586,0.011,0.268293,1971352,"[1.5e+06,2e+06)","14",1.971352
"30374",1,9370966,10944819,100,0.0143232,-0.013,-0.565217,1573853,"[1.5e+06,2e+06)","14",1.573853
"30375",1,8133733,9978303,100,0.0362486,-0.0252,-1,1844570,"[1.5e+06,2e+06)","14",1.84457
"30376",1,17530114,19194105,100,0.00969831,0.017,0.220779,1663991,"[1.5e+06,2e+06)","14",1.663991
"30377",1,6355922,8340679,100,0.0030495,-0.0078,-0.206349,1984757,"[1.5e+06,2e+06)","14",1.984757
"30378",1,18090338,20058263,100,7.40001e-05,-8e-04,-0.0740741,1967925,"[1.5e+06,2e+06)","14",1.967925
"30379",1,22682000,24410975,100,0.0225564,0.015,1,1728975,"[1.5e+06,2e+06)","14",1.728975
"30380",1,12968327,14757393,100,0.00167697,0.0048,0.137931,1789066,"[1.5e+06,2e+06)","14",1.789066
"30381",1,2668475,4352422,100,0.000787011,-0.0045,-0.0532544,1683947,"[1.5e+06,2e+06)","14",1.683947
"30382",1,12337138,14216824,100,0.00478602,0.0082,0.29078,1879686,"[1.5e+06,2e+06)","14",1.879686
"30383",1,3588602,5483713,100,0.0031799,-0.0062,-0.382716,1895111,"[1.5e+06,2e+06)","14",1.895111
"30384",1,20433816,22134135,100,0.0161365,0.0109,0.178982,1700319,"[1.5e+06,2e+06)","14",1.700319
"30385",1,10549202,12503178,100,0.135098,0.0312,0.438202,1953976,"[1.5e+06,2e+06)","14",1.953976
"30386",1,9312078,10910088,100,0.00477773,0.0068,0.145299,1598010,"[1.5e+06,2e+06)","14",1.59801
"30387",1,13401341,15098450,100,0.00584795,-0.008,-0.444444,1697109,"[1.5e+06,2e+06)","14",1.697109
"30388",1,7086117,9005106,100,0.0496294,0.023,0.69697,1918989,"[1.5e+06,2e+06)","14",1.918989
"30389",1,1162792,2907230,100,0.00717703,-0.006,-1,1744438,"[1.5e+06,2e+06)","14",1.744438
"30390",1,11933242,13897426,100,0.000647332,-0.0044,-0.068323,1964184,"[1.5e+06,2e+06)","14",1.964184
"30391",1,16990337,18623616,100,0.00217865,-0.005,-0.333333,1633279,"[1.5e+06,2e+06)","14",1.633279
"30392",1,6324920,7931760,100,0.0924987,0.023,0.534884,1606840,"[1.5e+06,2e+06)","14",1.60684
"30393",1,18541630,20092960,100,0.0123457,-0.0095,-1,1551330,"[1.5e+06,2e+06)","14",1.55133
"30394",1,23044855,24638015,100,0.0010983,0.0051,0.113082,1593160,"[1.5e+06,2e+06)","14",1.59316
"30395",1,2564076,4119047,100,0.00953778,-0.0078,-1,1554971,"[1.5e+06,2e+06)","14",1.554971
"30396",1,12490600,14034437,100,0.000999001,-0.006,-0.0909091,1543837,"[1.5e+06,2e+06)","14",1.543837
"30397",1,9370966,11000837,100,0.0154764,0.0194,0.326599,1629871,"[1.5e+06,2e+06)","14",1.629871
"30398",1,2740434,4352422,100,0.000388525,0.0027,0.0262902,1611988,"[1.5e+06,2e+06)","14",1.611988
"30399",1,12306697,14277192,100,0.00666395,0.0175,0.162791,1970495,"[1.5e+06,2e+06)","14",1.970495
"30400",1,14676634,16369645,100,0.04,-0.03,-0.6,1693011,"[1.5e+06,2e+06)","14",1.693011
"30401",1,21574216,23633872,100,0.0339243,0.0135,0.310345,2059656,"[2e+06,2.5e+06)","14",2.059656
"30402",1,7001166,9160834,100,0.0122531,-0.0098,-1,2159668,"[2e+06,2.5e+06)","14",2.159668
"30403",1,6423771,8611444,100,0.103679,-0.0509,-0.388846,2187673,"[2e+06,2.5e+06)","14",2.187673
"30404",1,14198730,16202538,100,0.000202491,0.0024,0.0196078,2003808,"[2e+06,2.5e+06)","14",2.003808
"30405",1,6954362,9312078,100,0.0278952,-0.0198,-1,2357716,"[2e+06,2.5e+06)","14",2.357716
"30406",1,3988726,6229001,100,3.20769e-06,2e-04,0.00497512,2240275,"[2e+06,2.5e+06)","14",2.240275
"30407",1,20410785,22905300,100,0.0991676,0.0234,0.438202,2494515,"[2e+06,2.5e+06)","14",2.494515
"30408",1,5207323,7351550,100,0.00631284,-0.0054,-1,2144227,"[2e+06,2.5e+06)","14",2.144227
