"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"20951",1,4330970,8981843,100,0.121234,0.0624,0.509804,4650873,"[4.5e+06,5e+06)","9",4.650873
"20952",1,5819987,10337448,100,0.207966,0.0628,0.472892,4517461,"[4.5e+06,5e+06)","9",4.517461
"20953",1,17188041,22114983,100,0.0130736,-0.0102,-1,4926942,"[4.5e+06,5e+06)","9",4.926942
"20954",1,13639250,18535125,100,0.00870406,-0.0072,-1,4895875,"[4.5e+06,5e+06)","9",4.895875
"20955",1,15596489,20537445,100,0.0223244,-0.0344,-0.255952,4940956,"[4.5e+06,5e+06)","9",4.940956
"20956",1,7030413,11600407,100,0.00084999,-0.0038,-0.159664,4569994,"[4.5e+06,5e+06)","9",4.569994
"20957",1,19856375,24745325,100,0.0129935,-0.0104,-1,4888950,"[4.5e+06,5e+06)","9",4.88895
"20958",1,15651633,20190852,100,0.000270563,-0.004,-0.0178571,4539219,"[4.5e+06,5e+06)","9",4.539219
"20959",1,19432450,24299921,100,0.0789474,0.036,0.473684,4867471,"[4.5e+06,5e+06)","9",4.867471
"20960",1,15573118,20190852,100,0.14966,0.0704,1,4617734,"[4.5e+06,5e+06)","9",4.617734
"20961",1,5768247,10752730,100,0.363814,0.0512,0.719101,4984483,"[4.5e+06,5e+06)","9",4.984483
"20962",1,12774673,17381384,100,0.393939,0.078,1,4606711,"[4.5e+06,5e+06)","9",4.606711
"20963",1,11108442,15677089,100,0.0114122,0.0184,0.234694,4568647,"[4.5e+06,5e+06)","9",4.568647
"20964",1,18475265,22991321,100,0.019066,0.0138,1,4516056,"[4.5e+06,5e+06)","9",4.516056
"20965",1,11627071,16609015,100,0.0212297,0.0154,1,4981944,"[4.5e+06,5e+06)","9",4.981944
"20966",1,165362,4800621,100,0.00654511,-0.0056,-1,4635259,"[4.5e+06,5e+06)","9",4.635259
"20967",1,8194450,12802871,100,0.00978143,-0.0081,-1,4608421,"[4.5e+06,5e+06)","9",4.608421
"20968",1,10088506,14841983,100,0.00797198,-0.0106,-0.346405,4753477,"[4.5e+06,5e+06)","9",4.753477
"20969",1,19671827,24299921,100,0.00966184,-0.008,-1,4628094,"[4.5e+06,5e+06)","9",4.628094
"20970",1,20296695,24815793,100,0.00849289,-0.013,-0.393939,4519098,"[4.5e+06,5e+06)","9",4.519098
"20971",1,12928432,17444481,100,0.0145015,-0.0255,-0.145299,4516049,"[4.5e+06,5e+06)","9",4.516049
"20972",1,7625074,12571187,100,0.0278952,-0.0198,-1,4946113,"[4.5e+06,5e+06)","9",4.946113
"20973",1,20190852,24901867,100,0.0413469,0.0328,0.621212,4711015,"[4.5e+06,5e+06)","9",4.711015
"20974",1,6454827,11371978,100,0.139926,0.0368,0.786325,4917151,"[4.5e+06,5e+06)","9",4.917151
"20975",1,6146264,10971912,100,0.0140536,-0.016,-0.444444,4825648,"[4.5e+06,5e+06)","9",4.825648
"20976",1,11905379,16595214,100,0.0070922,-0.006,-1,4689835,"[4.5e+06,5e+06)","9",4.689835
"20977",1,7662140,12557941,100,0.00389277,0.0076,0.131944,4895801,"[4.5e+06,5e+06)","9",4.895801
"20978",1,18246349,23170472,100,0.00359129,0.0095,0.086758,4924123,"[4.5e+06,5e+06)","9",4.924123
"20979",1,919648,5819987,100,0.00287829,0.0084,0.21875,4900339,"[4.5e+06,5e+06)","9",4.900339
"20980",1,17393088,22074062,100,0.0496294,0.023,0.69697,4680974,"[4.5e+06,5e+06)","9",4.680974
"20981",1,16595214,21269169,100,0.0136712,0.0126,0.295775,4673955,"[4.5e+06,5e+06)","9",4.673955
"20982",1,919648,5864132,100,0.0030484,-0.0056,-0.122807,4944484,"[4.5e+06,5e+06)","9",4.944484
"20983",1,7042601,12021738,100,0.105255,0.0296,0.425287,4979137,"[4.5e+06,5e+06)","9",4.979137
"20984",1,3362802,7914840,100,0.00191155,0.0047,0.0629183,4552038,"[4.5e+06,5e+06)","9",4.552038
"20985",1,11762060,16574596,100,0.0461469,0.0146,0.267399,4812536,"[4.5e+06,5e+06)","9",4.812536
"20986",1,14140546,18922574,100,0.025974,-0.0192,-1,4782028,"[4.5e+06,5e+06)","9",4.782028
"20987",1,17912852,22514142,100,0.00555042,-0.0048,-1,4601290,"[4.5e+06,5e+06)","9",4.60129
"20988",1,13796472,18772281,100,0.408213,0.052,0.722222,4975809,"[4.5e+06,5e+06)","9",4.975809
"20989",1,907044,5523005,100,0.0191425,-0.0176,-0.14966,4615961,"[4.5e+06,5e+06)","9",4.615961
"20990",1,14326399,19128387,100,0.0166028,-0.013,-1,4801988,"[4.5e+06,5e+06)","9",4.801988
"20991",1,939443,5819987,100,0.0114796,-0.018,-0.375,4880544,"[4.5e+06,5e+06)","9",4.880544
"20992",1,19717093,24666737,100,0.298489,0.0352,0.637681,4949644,"[4.5e+06,5e+06)","9",4.949644
"20993",1,7312394,12249142,100,0.0200428,-0.0192,-0.489796,4936748,"[4.5e+06,5e+06)","9",4.936748
"20994",1,7708861,12370412,100,0.010989,-0.009,-1,4661551,"[4.5e+06,5e+06)","9",4.661551
"20995",1,2752034,7736712,100,0.0242516,0.0192,0.175824,4984678,"[4.5e+06,5e+06)","9",4.984678
"20996",1,15651633,20336212,100,0.00362319,0.008,0.166667,4684579,"[4.5e+06,5e+06)","9",4.684579
"20997",1,2023982,6565186,100,0.00231541,-0.0088,-0.14966,4541204,"[4.5e+06,5e+06)","9",4.541204
"20998",1,20296695,24832778,100,0.0151515,-0.012,-1,4536083,"[4.5e+06,5e+06)","9",4.536083
"20999",1,18620467,23521884,100,0.0124146,-0.0147,-0.595142,4901417,"[4.5e+06,5e+06)","9",4.901417
"21000",1,13713322,18620467,100,0.0458854,0.0392,0.303406,4907145,"[4.5e+06,5e+06)","9",4.907145
"21001",1,6146264,11472277,100,0.00873899,0.0088,0.127907,5326013,"[5e+06,5.5e+06)","9",5.326013
"21002",1,12717800,18189901,100,0.0348603,-0.0242,-1,5472101,"[5e+06,5.5e+06)","9",5.472101
"21003",1,16665624,21746530,100,9.71251e-05,-0.002,-0.0151515,5080906,"[5e+06,5.5e+06)","9",5.080906
"21004",1,5847458,11029542,100,0.025974,-0.0192,-1,5182084,"[5e+06,5.5e+06)","9",5.182084
"21005",1,7755619,13216941,100,0.0275629,-0.0268,-0.57265,5461322,"[5e+06,5.5e+06)","9",5.461322
"21006",1,6221602,11461079,100,0.0295506,0.013,0.302326,5239477,"[5e+06,5.5e+06)","9",5.239477
"21007",1,544537,5894094,100,0.0258647,0.026,0.393939,5349557,"[5e+06,5.5e+06)","9",5.349557
"21008",1,6146264,11404740,100,0.000878349,0.004,0.0909091,5258476,"[5e+06,5.5e+06)","9",5.258476
"21009",1,17754881,23170472,100,0.0174419,-0.0185,-0.649123,5415591,"[5e+06,5.5e+06)","9",5.415591
"21010",1,10778823,16065697,100,0.0070922,-0.006,-1,5286874,"[5e+06,5.5e+06)","9",5.286874
"21011",1,16622106,21943976,100,0.0236783,0.038,0.191919,5321870,"[5e+06,5.5e+06)","9",5.32187
"21012",1,14641949,19671827,100,0.0357941,0.0216,0.350649,5029878,"[5e+06,5.5e+06)","9",5.029878
"21013",1,5864132,10971912,100,0.00351028,-0.007,-0.259259,5107780,"[5e+06,5.5e+06)","9",5.10778
"21014",1,16872867,22278187,100,0.0340909,-0.024,-1,5405320,"[5e+06,5.5e+06)","9",5.40532
"21015",1,2113718,7210127,100,0.0623846,0.026,0.302326,5096409,"[5e+06,5.5e+06)","9",5.096409
"21016",1,13162606,18246349,100,7.12123e-05,0.0017,0.00886802,5083743,"[5e+06,5.5e+06)","9",5.083743
"21017",1,2280349,7736712,100,0.00859604,0.0127,0.123661,5456363,"[5e+06,5.5e+06)","9",5.456363
"21018",1,11220906,16317903,100,0.00210084,-0.0096,-0.107143,5096997,"[5e+06,5.5e+06)","9",5.096997
"21019",1,12835559,18002869,100,0.0355175,0.0232,1,5167310,"[5e+06,5.5e+06)","9",5.16731
"21020",1,17466518,22514142,100,0.00966184,-0.008,-1,5047624,"[5e+06,5.5e+06)","9",5.047624
"21021",1,11220906,16665624,100,0.0111451,0.0204,0.289773,5444718,"[5e+06,5.5e+06)","9",5.444718
"21022",1,11951104,17444481,100,4.62371e-05,0.0015,0.00744417,5493377,"[5e+06,5.5e+06)","9",5.493377
"21023",1,5523005,10654621,100,0.0299003,0.03,0.428571,5131616,"[5e+06,5.5e+06)","9",5.131616
"21024",1,11649496,16677012,100,0.0626195,0.0394,0.396378,5027516,"[5e+06,5.5e+06)","9",5.027516
"21025",1,380749,5819987,100,0.00995563,0.0172,0.160448,5439238,"[5e+06,5.5e+06)","9",5.439238
"21026",1,14412908,19472516,100,3.24145e-05,-9e-04,-0.00687548,5059608,"[5e+06,5.5e+06)","9",5.059608
"21027",1,10944023,16338252,100,0.00788907,-0.0066,-1,5394229,"[5e+06,5.5e+06)","9",5.394229
"21028",1,7547386,12571187,100,0.00993743,0.009,0.230769,5023801,"[5e+06,5.5e+06)","9",5.023801
"21029",1,5461354,10944023,100,0.0275091,0.0128,0.242424,5482669,"[5e+06,5.5e+06)","9",5.482669
"21030",1,7807764,12835559,100,0.117458,-0.0523,-0.566631,5027795,"[5e+06,5.5e+06)","9",5.027795
"21031",1,15731627,20943826,100,0.28655,0.035,0.777778,5212199,"[5e+06,5.5e+06)","9",5.212199
"21032",1,11951104,17155841,100,0.0286772,-0.0186,-1,5204737,"[5e+06,5.5e+06)","9",5.204737
"21033",1,17177162,22278187,100,0.00363687,-0.0068,-0.404762,5101025,"[5e+06,5.5e+06)","9",5.101025
"21034",1,11311540,16741348,100,0.0086885,-0.0108,-0.177632,5429808,"[5e+06,5.5e+06)","9",5.429808
"21035",1,5477044,10504681,100,0.037037,0.025,1,5027637,"[5e+06,5.5e+06)","9",5.027637
"21036",1,10752730,16065697,100,0.00788907,-0.0066,-1,5312967,"[5e+06,5.5e+06)","9",5.312967
"21037",1,6305252,11600407,100,0.00084999,-0.0038,-0.159664,5295155,"[5e+06,5.5e+06)","9",5.295155
"21038",1,19671827,24873915,100,0.0510697,-0.0296,-1,5202088,"[5e+06,5.5e+06)","9",5.202088
"21039",1,15249633,20695283,100,0.000685546,-0.0026,-0.206349,5445650,"[5e+06,5.5e+06)","9",5.44565
"21040",1,17518715,22597459,100,0.0149724,-0.0114,-1,5078744,"[5e+06,5.5e+06)","9",5.078744
"21041",1,11627071,16902851,100,0.00654511,0.0056,1,5275780,"[5e+06,5.5e+06)","9",5.27578
"21042",1,19599597,24647728,100,0.042359,0.0296,0.228395,5048131,"[5e+06,5.5e+06)","9",5.048131
"21043",1,14056931,19432450,100,0.0350877,-0.024,-1,5375519,"[5e+06,5.5e+06)","9",5.375519
"21044",1,19808844,24989284,100,0.0121581,-0.0096,-1,5180440,"[5e+06,5.5e+06)","9",5.18044
"21045",1,4769030,10100280,100,0.0289855,-0.02,-1,5331250,"[5e+06,5.5e+06)","9",5.33125
"21046",1,5290111,10778823,100,0.0070922,-0.006,-1,5488712,"[5e+06,5.5e+06)","9",5.488712
"21047",1,19512692,24647728,100,0.0784061,0.0432,0.350649,5135036,"[5e+06,5.5e+06)","9",5.135036
"21048",1,3400437,8534579,100,0.0442251,-0.044,-0.305556,5134142,"[5e+06,5.5e+06)","9",5.134142
"21049",1,4676374,10174602,100,0.00285257,-0.0128,-0.0786241,5498228,"[5e+06,5.5e+06)","9",5.498228
"21050",1,7662140,12774673,100,0.0397284,0.0224,0.358974,5112533,"[5e+06,5.5e+06)","9",5.112533
"21051",1,15037965,20457870,100,0.00407424,-0.0036,-1,5419905,"[5e+06,5.5e+06)","9",5.419905
"21052",1,9051047,14140546,100,0.0121581,-0.0096,-1,5089499,"[5e+06,5.5e+06)","9",5.089499
"21053",1,5819987,11108442,100,0.000355956,-0.0024,-0.107143,5288455,"[5e+06,5.5e+06)","9",5.288455
"21054",1,16622106,21653519,100,0.0269715,-0.0208,-0.675325,5031413,"[5e+06,5.5e+06)","9",5.031413
"21055",1,18682057,24169713,100,8.55969e-31,-1.11022e-16,-5.55112e-15,5487656,"[5e+06,5.5e+06)","9",5.487656
"21056",1,11730357,16857655,100,0.0386131,0.014,0.259259,5127298,"[5e+06,5.5e+06)","9",5.127298
"21057",1,2470386,7479599,100,0.0622903,0.0581,0.308878,5009213,"[5e+06,5.5e+06)","9",5.009213
"21058",1,560712,5819987,100,0.021164,-0.016,-1,5259275,"[5e+06,5.5e+06)","9",5.259275
"21059",1,4435209,9536813,100,0.0070922,-0.006,-1,5101604,"[5e+06,5.5e+06)","9",5.101604
"21060",1,5477044,10956727,100,0.00135685,-0.0075,-0.0447761,5479683,"[5e+06,5.5e+06)","9",5.479683
"21061",1,16386052,21653519,100,0.0711546,0.0267,0.470899,5267467,"[5e+06,5.5e+06)","9",5.267467
"21062",1,11570580,16741348,100,0.0126812,0.014,0.583333,5170768,"[5e+06,5.5e+06)","9",5.170768
"21063",1,11404740,16831146,100,0.0712458,0.0575,0.418182,5426406,"[5e+06,5.5e+06)","9",5.426406
"21064",1,12557941,17912852,100,0.000900597,0.0032,0.0740741,5354911,"[5e+06,5.5e+06)","9",5.354911
"21065",1,16831146,21855106,100,0.00213675,0.01,0.0833333,5023960,"[5e+06,5.5e+06)","9",5.02396
"21066",1,16439438,21884371,100,0.000365497,0.002,0.0625,5444933,"[5e+06,5.5e+06)","9",5.444933
"21067",1,16831146,22278187,100,0.0454545,0.03,0.333333,5447041,"[5e+06,5.5e+06)","9",5.447041
"21068",1,16386052,21453639,100,0.0203972,-0.0152,-1,5067587,"[5e+06,5.5e+06)","9",5.067587
"21069",1,5794845,10944023,100,0.00555042,-0.0048,-1,5149178,"[5e+06,5.5e+06)","9",5.149178
"21070",1,11422187,16902851,100,0.00457666,0.004,1,5480664,"[5e+06,5.5e+06)","9",5.480664
"21071",1,560712,5781678,100,0.00148148,-0.005,-0.2,5220966,"[5e+06,5.5e+06)","9",5.220966
"21072",1,4200347,9247073,100,0.00236407,-0.005,-0.111111,5046726,"[5e+06,5.5e+06)","9",5.046726
"21073",1,4676374,9964153,100,0.0052766,-0.0092,-0.234694,5287779,"[5e+06,5.5e+06)","9",5.287779
"21074",1,10971912,16018148,100,0.00351028,-0.007,-0.259259,5046236,"[5e+06,5.5e+06)","9",5.046236
"21075",1,7887702,13216941,100,0.048913,-0.0288,-1,5329239,"[5e+06,5.5e+06)","9",5.329239
"21076",1,2971480,8327864,100,0.0325198,0.0134,0.250936,5356384,"[5e+06,5.5e+06)","9",5.356384
"21077",1,15760320,20791524,100,0.0015737,0.003,0.0697674,5031204,"[5e+06,5.5e+06)","9",5.031204
"21078",1,2280349,7479599,100,0.0225785,-0.0303,-0.335548,5199250,"[5e+06,5.5e+06)","9",5.19925
"21079",1,9073447,14457041,100,0.0338164,-0.0217,-1,5383594,"[5e+06,5.5e+06)","9",5.383594
"21080",1,132259,5290111,100,0.0481523,0.0258,1,5157852,"[5e+06,5.5e+06)","9",5.157852
"21081",1,1624857,6907683,100,0.00236407,0.005,0.111111,5282826,"[5e+06,5.5e+06)","9",5.282826
"21082",1,1377361,6670396,100,0.0154165,-0.0119,-1,5293035,"[5e+06,5.5e+06)","9",5.293035
"21083",1,12249142,17315733,100,0.130195,-0.0893,-0.407205,5066591,"[5e+06,5.5e+06)","9",5.066591
"21084",1,10956727,16338252,100,0.0608754,-0.0363,-1,5381525,"[5e+06,5.5e+06)","9",5.381525
"21085",1,6221602,11600407,100,0.000335708,0.0015,0.0361446,5378805,"[5e+06,5.5e+06)","9",5.378805
"21086",1,15760320,21205822,100,0.0180879,-0.014,-1,5445502,"[5e+06,5.5e+06)","9",5.445502
"21087",1,13844580,18910306,100,4.21035e-05,8e-04,0.0384615,5065726,"[5e+06,5.5e+06)","9",5.065726
"21088",1,9073447,14326399,100,0.0593265,0.0209,0.343186,5252952,"[5e+06,5.5e+06)","9",5.252952
"21089",1,14056931,19381024,100,7.2197e-05,0.001,0.0123457,5324093,"[5e+06,5.5e+06)","9",5.324093
"21090",1,6305252,11472277,100,1.10374e-05,4e-04,0.00332226,5167025,"[5e+06,5.5e+06)","9",5.167025
"21091",1,132259,5245790,100,0.00367197,0.015,0.0697674,5113531,"[5e+06,5.5e+06)","9",5.113531
"21092",1,11371978,16857655,100,0.000259,-0.002,-0.0909091,5485677,"[5e+06,5.5e+06)","9",5.485677
"21093",1,12467796,17754881,100,0.0233462,-0.0256,-0.561404,5287085,"[5e+06,5.5e+06)","9",5.287085
"21094",1,11311540,16677012,100,0.00842222,-0.0136,-0.404762,5365472,"[5e+06,5.5e+06)","9",5.365472
"21095",1,17188041,22670899,100,0.0209235,0.0269,0.277606,5482858,"[5e+06,5.5e+06)","9",5.482858
"21096",1,10076184,15249633,100,0.0141557,-0.0112,-1,5173449,"[5e+06,5.5e+06)","9",5.173449
"21097",1,18898518,24067119,100,0.0122745,0.0163,0.449036,5168601,"[5e+06,5.5e+06)","9",5.168601
"21098",1,149933,5523005,100,0.0141557,-0.0112,-1,5373072,"[5e+06,5.5e+06)","9",5.373072
"21099",1,6146264,11220906,100,0.00195812,-0.0056,-0.21875,5074642,"[5e+06,5.5e+06)","9",5.074642
"21100",1,16622106,21871410,100,0.00574686,-0.0188,-0.0821678,5249304,"[5e+06,5.5e+06)","9",5.249304
"21101",1,18142353,23665676,100,0.0257823,0.0196,0.196787,5523323,"[5.5e+06,6e+06)","9",5.523323
"21102",1,2023982,7723661,100,0.0457294,0.0352,0.305556,5699679,"[5.5e+06,6e+06)","9",5.699679
"21103",1,2229593,7736712,100,0.00859604,0.0127,0.123661,5507119,"[5.5e+06,6e+06)","9",5.507119
"21104",1,185022,5819987,100,0.0165631,-0.0128,-1,5634965,"[5.5e+06,6e+06)","9",5.634965
"21105",1,5461354,11360219,100,0.180636,0.0328,0.621212,5898865,"[5.5e+06,6e+06)","9",5.898865
"21106",1,4033252,9964153,100,0.00714269,0.0081,0.139415,5930901,"[5.5e+06,6e+06)","9",5.930901
"21107",1,4572717,10504681,100,0.0151515,-0.012,-1,5931964,"[5.5e+06,6e+06)","9",5.931964
"21108",1,10833142,16574596,100,0.0142688,0.0104,0.206349,5741454,"[5.5e+06,6e+06)","9",5.741454
"21109",1,18737332,24666737,100,0.118906,0.0304,0.431818,5929405,"[5.5e+06,6e+06)","9",5.929405
"21110",1,12763954,18535125,100,0.000582118,0.0026,0.0610329,5771171,"[5.5e+06,6e+06)","9",5.771171
"21111",1,3603332,9536813,100,0.0453834,-0.029,-1,5933481,"[5.5e+06,6e+06)","9",5.933481
"21112",1,6221602,11967374,100,0.107876,0.017,0.361702,5745772,"[5.5e+06,6e+06)","9",5.745772
"21113",1,16278961,21800012,100,0.0384615,-0.0264,-1,5521051,"[5.5e+06,6e+06)","9",5.521051
"21114",1,12864835,18825824,100,0.0247614,-0.0317,-0.165363,5960989,"[5.5e+06,6e+06)","9",5.960989
"21115",1,863337,6839626,100,0.0587695,0.0256,0.242424,5976289,"[5.5e+06,6e+06)","9",5.976289
"21116",1,14928216,20893487,100,7.4981e-05,-0.0014,-0.0338164,5965271,"[5.5e+06,6e+06)","9",5.965271
"21117",1,2204906,7914840,100,0.010989,-0.009,-1,5709934,"[5.5e+06,6e+06)","9",5.709934
"21118",1,6146264,11790877,100,0.00630444,0.0104,0.206349,5644613,"[5.5e+06,6e+06)","9",5.644613
"21119",1,12157420,17912852,100,0.00555042,-0.0048,-1,5755432,"[5.5e+06,6e+06)","9",5.755432
"21120",1,18922574,24666737,100,0.118906,0.0304,0.431818,5744163,"[5.5e+06,6e+06)","9",5.744163
"21121",1,1462452,7312394,100,0.00537183,-0.0096,-0.324324,5849942,"[5.5e+06,6e+06)","9",5.849942
"21122",1,3180313,9073447,100,0.0218668,0.0176,0.369748,5893134,"[5.5e+06,6e+06)","9",5.893134
"21123",1,18620467,24601561,100,0.0155945,0.024,0.210526,5981094,"[5.5e+06,6e+06)","9",5.981094
"21124",1,4410779,10100280,100,0.0533333,0.04,0.266667,5689501,"[5.5e+06,6e+06)","9",5.689501
"21125",1,10971912,16677012,100,0.0177523,-0.023,-0.365079,5705100,"[5.5e+06,6e+06)","9",5.7051
"21126",1,13987673,19792005,100,0.042359,0.0296,0.228395,5804332,"[5.5e+06,6e+06)","9",5.804332
"21127",1,11371978,16987853,100,0.000456066,0.0024,0.0384615,5615875,"[5.5e+06,6e+06)","9",5.615875
"21128",1,16831146,22597459,100,0.0366039,0.0325,0.22807,5766313,"[5.5e+06,6e+06)","9",5.766313
"21129",1,3128632,8695904,100,0.000802739,0.0041,0.120235,5567272,"[5.5e+06,6e+06)","9",5.567272
"21130",1,5290111,10971912,100,0.0780142,0.033,1,5681801,"[5.5e+06,6e+06)","9",5.681801
"21131",1,15249633,20916156,100,0.0404063,0.0262,0.225473,5666523,"[5.5e+06,6e+06)","9",5.666523
"21132",1,1624857,7479599,100,0.0145866,0.0142,0.415205,5854742,"[5.5e+06,6e+06)","9",5.854742
"21133",1,317326,6039915,100,0.0166166,0.0172,0.364407,5722589,"[5.5e+06,6e+06)","9",5.722589
"21134",1,74658,5794845,100,0.0118577,-0.0096,-1,5720187,"[5.5e+06,6e+06)","9",5.720187
"21135",1,5864132,11762060,100,0.0461469,0.0146,0.267399,5897928,"[5.5e+06,6e+06)","9",5.897928
"21136",1,13162606,18922574,100,0.00124362,0.0052,0.0610329,5759968,"[5.5e+06,6e+06)","9",5.759968
"21137",1,185022,6146264,100,0.0341446,0.0136,0.184783,5961242,"[5.5e+06,6e+06)","9",5.961242
"21138",1,17844800,23383665,100,0.105245,-0.0396,-0.39759,5538865,"[5.5e+06,6e+06)","9",5.538865
"21139",1,15404962,21388923,100,0.734043,0.0552,1,5983961,"[5.5e+06,6e+06)","9",5.983961
"21140",1,1356465,7299287,100,7.7881e-06,5e-04,0.00452489,5942822,"[5.5e+06,6e+06)","9",5.942822
"21141",1,17481167,23170472,100,0.0196078,-0.015,-1,5689305,"[5.5e+06,6e+06)","9",5.689305
"21142",1,343219,5864132,100,0.0314386,-0.0198,-1,5520913,"[5.5e+06,6e+06)","9",5.520913
"21143",1,10689656,16266693,100,0.00788907,-0.0066,-1,5577037,"[5.5e+06,6e+06)","9",5.577037
"21144",1,16065697,21980974,100,0.131011,0.0246,0.450549,5915277,"[5.5e+06,6e+06)","9",5.915277
"21145",1,15731627,21269169,100,0.00437105,-0.009,-0.310345,5537542,"[5.5e+06,6e+06)","9",5.537542
"21146",1,10956727,16953472,100,0.0014433,0.0074,0.0502035,5996745,"[5.5e+06,6e+06)","9",5.996745
"21147",1,18922574,24901867,100,0.018595,-0.0144,-1,5979293,"[5.5e+06,6e+06)","9",5.979293
"21148",1,6221602,11762060,100,0.00520532,-0.0045,-1,5540458,"[5.5e+06,6e+06)","9",5.540458
"21149",1,2113718,7723661,100,0.00132275,0.004,0.047619,5609943,"[5.5e+06,6e+06)","9",5.609943
"21150",1,6670396,12397753,100,0.0414747,0.0225,0.428571,5727357,"[5.5e+06,6e+06)","9",5.727357
"21151",1,5847458,11570580,100,0.0816327,-0.048,-1,5723122,"[5.5e+06,6e+06)","9",5.723122
"21152",1,8852853,14412908,100,0.0178104,0.0136,1,5560055,"[5.5e+06,6e+06)","9",5.560055
"21153",1,11461079,17177162,100,1.10374e-05,4e-04,0.00332226,5716083,"[5.5e+06,6e+06)","9",5.716083
"21154",1,17466518,23344537,100,0.0070922,-0.006,-1,5878019,"[5.5e+06,6e+06)","9",5.878019
"21155",1,847733,6644359,100,0.0840406,-0.0498,-0.62406,5796626,"[5.5e+06,6e+06)","9",5.796626
"21156",1,11905379,17518715,100,0.0386131,0.014,0.259259,5613336,"[5.5e+06,6e+06)","9",5.613336
"21157",1,11762060,17393088,100,0.00520532,-0.0045,-1,5631028,"[5.5e+06,6e+06)","9",5.631028
"21158",1,15731627,21424406,100,0.0202563,-0.021,-0.512195,5692779,"[5.5e+06,6e+06)","9",5.692779
"21159",1,11951104,17491725,100,0.043686,0.029,0.42029,5540621,"[5.5e+06,6e+06)","9",5.540621
"21160",1,10286156,16018148,100,0.00335946,-0.003,-1,5731992,"[5.5e+06,6e+06)","9",5.731992
"21161",1,16278961,21871410,100,0.000732174,0.0056,0.0530303,5592449,"[5.5e+06,6e+06)","9",5.592449
"21162",1,3128632,9073447,100,0.00930289,-0.0077,-1,5944815,"[5.5e+06,6e+06)","9",5.944815
"21163",1,14987036,20916156,100,0.00534404,-0.0127,-0.240987,5929120,"[5.5e+06,6e+06)","9",5.92912
"21164",1,10088506,15760320,100,0.0152207,-0.0214,-0.29972,5671814,"[5.5e+06,6e+06)","9",5.671814
"21165",1,18910306,24647728,100,4.21035e-05,8e-04,0.0384615,5737422,"[5.5e+06,6e+06)","9",5.737422
"21166",1,780334,6644359,100,0.0174203,0.0187,0.483204,5864025,"[5.5e+06,6e+06)","9",5.864025
"21167",1,8027848,13713322,100,0.0282584,-0.028,-0.583333,5685474,"[5.5e+06,6e+06)","9",5.685474
"21168",1,13828621,19472516,100,0.000164719,-0.0027,-0.0239574,5643895,"[5.5e+06,6e+06)","9",5.643895
"21169",1,8752569,14326399,100,0.0361539,0.0183,0.233716,5573830,"[5.5e+06,6e+06)","9",5.57383
"21170",1,11220906,16741348,100,0.00120884,-0.0044,-0.0808824,5520442,"[5.5e+06,6e+06)","9",5.520442
"21171",1,15426987,21388923,100,0.0013587,0.004,0.0625,5961936,"[5.5e+06,6e+06)","9",5.961936
"21172",1,16987853,22965146,100,0.0174091,0.0112,0.157303,5977293,"[5.5e+06,6e+06)","9",5.977293
"21173",1,655372,6305252,100,0.0310078,-0.0224,-1,5649880,"[5.5e+06,6e+06)","9",5.64988
"21174",1,7887702,13844580,100,0.0165631,-0.0128,-1,5956878,"[5.5e+06,6e+06)","9",5.956878
"21175",1,18246349,24169713,100,0.0214358,0.026,0.178082,5923364,"[5.5e+06,6e+06)","9",5.923364
"21176",1,4572717,10426291,100,0.00870406,0.0072,1,5853574,"[5.5e+06,6e+06)","9",5.853574
"21177",1,14312200,20190852,100,0.157303,-0.0616,-1,5878652,"[5.5e+06,6e+06)","9",5.878652
"21178",1,1035822,6839626,100,0.000111408,0.0016,0.0196078,5803804,"[5.5e+06,6e+06)","9",5.803804
"21179",1,847733,6716759,100,0.00856793,-0.007,-1,5869026,"[5.5e+06,6e+06)","9",5.869026
"21180",1,18898518,24647728,100,0.00174452,-0.0072,-0.0671642,5749210,"[5.5e+06,6e+06)","9",5.74921
"21181",1,4016049,9964153,100,0.00930289,-0.0077,-1,5948104,"[5.5e+06,6e+06)","9",5.948104
"21182",1,17335229,22965146,100,0.0122237,-0.0099,-1,5629917,"[5.5e+06,6e+06)","9",5.629917
"21183",1,13774339,19717093,100,0.00480439,-0.0042,-1,5942754,"[5.5e+06,6e+06)","9",5.942754
"21184",1,13987673,19599597,100,0.00445558,0.0096,0.0740741,5611924,"[5.5e+06,6e+06)","9",5.611924
