"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"21410",1,522593,7542469,100,1,-0.25,-1,7019876,"[7e+06,7.5e+06)","9",7.019876
"21411",1,6351262,13809136,100,0.960784,-0.245,-1,7457874,"[7e+06,7.5e+06)","9",7.457874
"21412",1,10511819,17537808,100,1,0.2499,1,7025989,"[7e+06,7.5e+06)","9",7.025989
"21413",1,14646732,22131432,100,0.960784,0.245,1,7484700,"[7e+06,7.5e+06)","9",7.4847
"21414",1,12810066,19939575,100,1,0.2499,1,7129509,"[7e+06,7.5e+06)","9",7.129509
"21415",1,13730908,21053196,100,1,-0.2499,-1,7322288,"[7e+06,7.5e+06)","9",7.322288
"21416",1,10580689,17912636,100,1,0.2499,1,7331947,"[7e+06,7.5e+06)","9",7.331947
"21417",1,1076856,8446924,100,1,0.25,1,7370068,"[7e+06,7.5e+06)","9",7.370068
"21418",1,14360907,21768074,100,1,0.2499,1,7407167,"[7e+06,7.5e+06)","9",7.407167
"21419",1,13962310,21224172,100,1,-0.2499,-1,7261862,"[7e+06,7.5e+06)","9",7.261862
"21420",1,1229291,8643434,100,1,-0.25,-1,7414143,"[7e+06,7.5e+06)","9",7.414143
"21421",1,586167,7830578,100,1,0.25,1,7244411,"[7e+06,7.5e+06)","9",7.244411
"21422",1,17590258,24780611,100,0.960784,-0.245,-1,7190353,"[7e+06,7.5e+06)","9",7.190353
"21423",1,3486028,10769521,100,0.960784,-0.245,-1,7283493,"[7e+06,7.5e+06)","9",7.283493
"21424",1,8955898,16192559,100,0.960784,0.245,1,7236661,"[7e+06,7.5e+06)","9",7.236661
"21425",1,14634551,21946934,100,1,-0.2499,-1,7312383,"[7e+06,7.5e+06)","9",7.312383
"21426",1,5374455,12516270,100,0.960784,0.245,1,7141815,"[7e+06,7.5e+06)","9",7.141815
"21427",1,17347240,24397766,100,0.960784,0.245,1,7050526,"[7e+06,7.5e+06)","9",7.050526
"21428",1,2048661,9050010,100,0.0526316,0.025,1,7001349,"[7e+06,7.5e+06)","9",7.001349
"21429",1,1276419,8383055,100,1,0.25,1,7106636,"[7e+06,7.5e+06)","9",7.106636
"21430",1,5857579,13156367,100,0.960784,-0.245,-1,7298788,"[7e+06,7.5e+06)","9",7.298788
"21431",1,13719259,20838137,100,1,0.2499,1,7118878,"[7e+06,7.5e+06)","9",7.118878
"21432",1,5676990,13156367,100,0.960784,0.245,1,7479377,"[7e+06,7.5e+06)","9",7.479377
"21433",1,1119875,8138390,100,1,0.25,1,7018515,"[7e+06,7.5e+06)","9",7.018515
"21434",1,5270011,12603450,100,0.960784,0.245,1,7333439,"[7e+06,7.5e+06)","9",7.333439
"21435",1,2361895,9447336,100,0.960784,-0.245,-1,7085441,"[7e+06,7.5e+06)","9",7.085441
"21436",1,7529938,14922526,100,0.960784,0.245,1,7392588,"[7e+06,7.5e+06)","9",7.392588
"21437",1,14621945,21694377,100,1,-0.2499,-1,7072432,"[7e+06,7.5e+06)","9",7.072432
"21438",1,5832940,13104933,100,0.960784,-0.245,-1,7271993,"[7e+06,7.5e+06)","9",7.271993
"21439",1,11760835,18802771,100,1,-0.2499,-1,7041936,"[7e+06,7.5e+06)","9",7.041936
"21440",1,5525575,12780545,100,0.960784,0.245,1,7254970,"[7e+06,7.5e+06)","9",7.25497
"21441",1,13695321,21119928,100,1,-0.2499,-1,7424607,"[7e+06,7.5e+06)","9",7.424607
"21442",1,17256905,24622206,100,0.960784,-0.245,-1,7365301,"[7e+06,7.5e+06)","9",7.365301
"21443",1,9644772,16920938,100,1,0.2499,1,7276166,"[7e+06,7.5e+06)","9",7.276166
"21444",1,7851755,15229519,100,0.960784,0.245,1,7377764,"[7e+06,7.5e+06)","9",7.377764
"21445",1,10983025,18301752,100,1,-0.2499,-1,7318727,"[7e+06,7.5e+06)","9",7.318727
"21446",1,10735044,17836083,100,1,-0.2499,-1,7101039,"[7e+06,7.5e+06)","9",7.101039
"21447",1,12313420,19608362,100,1,-0.2499,-1,7294942,"[7e+06,7.5e+06)","9",7.294942
"21448",1,622872,7767814,100,1,-0.25,-1,7144942,"[7e+06,7.5e+06)","9",7.144942
"21449",1,2981597,10254792,100,0.960784,0.245,1,7273195,"[7e+06,7.5e+06)","9",7.273195
"21450",1,9610475,16823489,100,1,-0.2499,-1,7213014,"[7e+06,7.5e+06)","9",7.213014
"21451",1,5832940,13046752,100,0.960784,-0.245,-1,7213812,"[7e+06,7.5e+06)","9",7.213812
"21452",1,7398251,14729822,100,0.960784,-0.245,-1,7331571,"[7e+06,7.5e+06)","9",7.331571
"21453",1,7623448,14874368,100,0.960784,0.245,1,7250920,"[7e+06,7.5e+06)","9",7.25092
"21454",1,15241854,22482760,100,0.960784,-0.245,-1,7240906,"[7e+06,7.5e+06)","9",7.240906
"21455",1,3724018,10983025,100,0.960784,0.245,1,7259007,"[7e+06,7.5e+06)","9",7.259007
"21456",1,5690255,13168538,100,0.960784,0.245,1,7478283,"[7e+06,7.5e+06)","9",7.478283
"21457",1,699477,8060620,100,1,0.25,1,7361143,"[7e+06,7.5e+06)","9",7.361143
"21458",1,10849851,18258498,100,1,0.2499,1,7408647,"[7e+06,7.5e+06)","9",7.408647
"21459",1,2549037,9864884,100,0.960784,-0.245,-1,7315847,"[7e+06,7.5e+06)","9",7.315847
"21460",1,12335706,19378167,100,1,0.2499,1,7042461,"[7e+06,7.5e+06)","9",7.042461
"21461",1,13527719,20571118,100,1,0.2499,1,7043399,"[7e+06,7.5e+06)","9",7.043399
"21462",1,6132843,13595726,100,0.27099,0.1078,1,7462883,"[7e+06,7.5e+06)","9",7.462883
"21463",1,11473952,18670451,100,1,-0.2499,-1,7196499,"[7e+06,7.5e+06)","9",7.196499
"21464",1,1594949,9039265,100,1,-0.25,-1,7444316,"[7e+06,7.5e+06)","9",7.444316
"21465",1,2516545,9644772,100,0.960784,-0.245,-1,7128227,"[7e+06,7.5e+06)","9",7.128227
"21466",1,13852502,21289552,100,1,0.2499,1,7437050,"[7e+06,7.5e+06)","9",7.43705
"21467",1,14795422,22152257,100,0.960784,-0.245,-1,7356835,"[7e+06,7.5e+06)","9",7.356835
"21468",1,5510284,12913946,100,0.960784,0.245,1,7403662,"[7e+06,7.5e+06)","9",7.403662
"21469",1,1861026,9230125,100,1,0.25,1,7369099,"[7e+06,7.5e+06)","9",7.369099
"21470",1,2048661,9073065,100,0.0526316,0.025,1,7024404,"[7e+06,7.5e+06)","9",7.024404
"21471",1,16277303,23420819,100,0.960784,0.245,1,7143516,"[7e+06,7.5e+06)","9",7.143516
"21472",1,6933689,13991757,100,0.960784,0.245,1,7058068,"[7e+06,7.5e+06)","9",7.058068
"21473",1,6587581,13742549,100,0.960784,0.245,1,7154968,"[7e+06,7.5e+06)","9",7.154968
"21474",1,12539494,19801338,100,1,0.2499,1,7261844,"[7e+06,7.5e+06)","9",7.261844
"21475",1,1390434,8828831,100,1,-0.25,-1,7438397,"[7e+06,7.5e+06)","9",7.438397
"21476",1,5737171,13168538,100,0.960784,-0.245,-1,7431367,"[7e+06,7.5e+06)","9",7.431367
"21477",1,8358902,15448006,100,0.960784,0.245,1,7089104,"[7e+06,7.5e+06)","9",7.089104
"21478",1,15074084,22082950,100,0.960784,0.245,1,7008866,"[7e+06,7.5e+06)","9",7.008866
"21479",1,8467085,15774806,100,0.960784,-0.245,-1,7307721,"[7e+06,7.5e+06)","9",7.307721
"21480",1,9764983,16802000,100,1,0.2499,1,7037017,"[7e+06,7.5e+06)","9",7.037017
"21481",1,11728437,18745738,100,1,-0.2499,-1,7017301,"[7e+06,7.5e+06)","9",7.017301
"21482",1,4744480,11808918,100,0.960784,0.245,1,7064438,"[7e+06,7.5e+06)","9",7.064438
"21483",1,6444603,13493045,100,0.960784,-0.245,-1,7048442,"[7e+06,7.5e+06)","9",7.048442
"21484",1,689267,8112360,100,1,-0.25,-1,7423093,"[7e+06,7.5e+06)","9",7.423093
"21485",1,11832091,19188399,100,1,-0.2499,-1,7356308,"[7e+06,7.5e+06)","9",7.356308
"21486",1,15983198,23431457,100,0.960784,0.245,1,7448259,"[7e+06,7.5e+06)","9",7.448259
"21487",1,11646849,19086118,100,1,-0.2499,-1,7439269,"[7e+06,7.5e+06)","9",7.439269
"21488",1,11227554,18503081,100,1,0.2499,1,7275527,"[7e+06,7.5e+06)","9",7.275527
"21489",1,1007821,8278483,100,0.0869565,0.04,1,7270662,"[7e+06,7.5e+06)","9",7.270662
"21490",1,5068885,12146090,100,0.960784,-0.245,-1,7077205,"[7e+06,7.5e+06)","9",7.077205
"21491",1,1849190,9338750,100,1,0.25,1,7489560,"[7e+06,7.5e+06)","9",7.48956
"21492",1,7863777,15001260,100,0.960784,-0.245,-1,7137483,"[7e+06,7.5e+06)","9",7.137483
"21493",1,2757335,9788404,100,0.960784,-0.245,-1,7031069,"[7e+06,7.5e+06)","9",7.031069
"21494",1,16426126,23630518,100,0.960784,-0.245,-1,7204392,"[7e+06,7.5e+06)","9",7.204392
"21495",1,2006299,9119128,100,1,-0.25,-1,7112829,"[7e+06,7.5e+06)","9",7.112829
"21496",1,13668712,20712418,100,1,0.2499,1,7043706,"[7e+06,7.5e+06)","9",7.043706
"21497",1,14075551,21491052,100,1,-0.2499,-1,7415501,"[7e+06,7.5e+06)","9",7.415501
"21498",1,7875273,15252736,100,0.960784,-0.245,-1,7377463,"[7e+06,7.5e+06)","9",7.377463
"21499",1,7043935,14440130,100,0.960784,-0.245,-1,7396195,"[7e+06,7.5e+06)","9",7.396195
"21500",1,13991757,21398226,100,1,-0.2499,-1,7406469,"[7e+06,7.5e+06)","9",7.406469
"21501",1,14360907,22061612,100,0.960784,-0.245,-1,7700705,"[7.5e+06,8e+06)","9",7.700705
"21502",1,7542469,15312656,100,0.960784,-0.245,-1,7770187,"[7.5e+06,8e+06)","9",7.770187
"21503",1,4978721,12734698,100,0.960784,0.245,1,7755977,"[7.5e+06,8e+06)","9",7.755977
"21504",1,499286,8336073,100,1,0.25,1,7836787,"[7.5e+06,8e+06)","9",7.836787
"21505",1,15448006,23238876,100,0.960784,0.245,1,7790870,"[7.5e+06,8e+06)","9",7.79087
"21506",1,4598109,12217845,100,0.960784,0.245,1,7619736,"[7.5e+06,8e+06)","9",7.619736
"21507",1,4055900,11940957,100,0.960784,0.245,1,7885057,"[7.5e+06,8e+06)","9",7.885057
"21508",1,10849851,18553409,100,1,0.2499,1,7703558,"[7.5e+06,8e+06)","9",7.703558
"21509",1,16067552,23984065,100,0.960784,-0.245,-1,7916513,"[7.5e+06,8e+06)","9",7.916513
"21510",1,561827,8347021,100,0.0526316,0.025,1,7785194,"[7.5e+06,8e+06)","9",7.785194
"21511",1,6351262,14210502,100,0.960784,-0.245,-1,7859240,"[7.5e+06,8e+06)","9",7.85924
"21512",1,15191315,22977766,100,0.960784,0.245,1,7786451,"[7.5e+06,8e+06)","9",7.786451
"21513",1,10972145,18540583,100,0.0664351,0.0306,1,7568438,"[7.5e+06,8e+06)","9",7.568438
"21514",1,8505691,16056867,100,0.960784,-0.245,-1,7551176,"[7.5e+06,8e+06)","9",7.551176
"21515",1,1884416,9764983,100,0.960784,-0.245,-1,7880567,"[7.5e+06,8e+06)","9",7.880567
"21516",1,10602928,18333102,100,1,0.2499,1,7730174,"[7.5e+06,8e+06)","9",7.730174
"21517",1,13809136,21527454,100,1,-0.2499,-1,7718318,"[7.5e+06,8e+06)","9",7.718318
"21518",1,16300179,24078370,100,0.0752688,0.035,1,7778191,"[7.5e+06,8e+06)","9",7.778191
"21519",1,89726,7830578,100,1,-0.25,-1,7740852,"[7.5e+06,8e+06)","9",7.740852
"21520",1,13134845,21041939,100,1,-0.2499,-1,7907094,"[7.5e+06,8e+06)","9",7.907094
"21521",1,5132846,13033320,100,0.960784,-0.245,-1,7900474,"[7.5e+06,8e+06)","9",7.900474
"21522",1,5346363,13046752,100,0.960784,0.245,1,7700389,"[7.5e+06,8e+06)","9",7.700389
"21523",1,2222904,9752028,100,0.960784,-0.245,-1,7529124,"[7.5e+06,8e+06)","9",7.529124
"21524",1,10972145,18838830,100,0.0664351,-0.0306,-1,7866685,"[7.5e+06,8e+06)","9",7.866685
"21525",1,3486028,11143337,100,0.0989011,0.045,1,7657309,"[7.5e+06,8e+06)","9",7.657309
"21526",1,7958343,15565515,100,0.960784,0.245,1,7607172,"[7.5e+06,8e+06)","9",7.607172
"21527",1,9522062,17397133,100,1,-0.2499,-1,7875071,"[7.5e+06,8e+06)","9",7.875071
"21528",1,2607115,10373646,100,0.960784,0.245,1,7766531,"[7.5e+06,8e+06)","9",7.766531
"21529",1,15312656,23066414,100,0.960784,-0.245,-1,7753758,"[7.5e+06,8e+06)","9",7.753758
"21530",1,7981346,15544971,100,0.779388,-0.22,-0.956522,7563625,"[7.5e+06,8e+06)","9",7.563625
"21531",1,2757335,10511819,100,0.960784,0.245,1,7754484,"[7.5e+06,8e+06)","9",7.754484
"21532",1,1414205,9050010,100,1,0.25,1,7635805,"[7.5e+06,8e+06)","9",7.635805
"21533",1,10031212,17698479,100,1,-0.2499,-1,7667267,"[7.5e+06,8e+06)","9",7.667267
"21534",1,3797133,11363419,100,0.0598291,-0.035,-0.777778,7566286,"[7.5e+06,8e+06)","9",7.566286
"21535",1,13385320,21324726,100,0.0723171,0.0343,1,7939406,"[7.5e+06,8e+06)","9",7.939406
"21536",1,6320190,14097216,100,0.960784,-0.245,-1,7777026,"[7.5e+06,8e+06)","9",7.777026
"21537",1,914525,8446924,100,1,-0.25,-1,7532399,"[7.5e+06,8e+06)","9",7.532399
"21538",1,3457418,11284343,100,0.960784,-0.245,-1,7826925,"[7.5e+06,8e+06)","9",7.826925
"21539",1,12416170,20246631,100,1,0.2499,1,7830461,"[7.5e+06,8e+06)","9",7.830461
"21540",1,6885459,14810426,100,0.960784,-0.245,-1,7924967,"[7.5e+06,8e+06)","9",7.924967
"21541",1,3591492,11126770,100,0.960784,0.245,1,7535278,"[7.5e+06,8e+06)","9",7.535278
"21542",1,2239916,9801633,100,0.960784,0.245,1,7561717,"[7.5e+06,8e+06)","9",7.561717
"21543",1,16931690,24703593,100,0.960784,-0.245,-1,7771903,"[7.5e+06,8e+06)","9",7.771903
"21544",1,8071035,15863340,100,0.960784,0.245,1,7792305,"[7.5e+06,8e+06)","9",7.792305
"21545",1,901105,8618776,100,1,0.25,1,7717671,"[7.5e+06,8e+06)","9",7.717671
"21546",1,11309784,19055268,100,1,0.2499,1,7745484,"[7.5e+06,8e+06)","9",7.745484
"21547",1,6698971,14350878,100,0.960784,-0.245,-1,7651907,"[7.5e+06,8e+06)","9",7.651907
"21548",1,4227714,12093850,100,0.960784,0.245,1,7866136,"[7.5e+06,8e+06)","9",7.866136
"21549",1,5510284,13339336,100,0.960784,-0.245,-1,7829052,"[7.5e+06,8e+06)","9",7.829052
"21550",1,286725,8039499,100,1,0.25,1,7752774,"[7.5e+06,8e+06)","9",7.752774
"21551",1,12193463,19974593,100,1,-0.2499,-1,7781130,"[7.5e+06,8e+06)","9",7.78113
"21552",1,10654683,18422291,100,1,-0.2499,-1,7767608,"[7.5e+06,8e+06)","9",7.767608
"21553",1,5218964,13145473,100,0.106754,0.049,1,7926509,"[7.5e+06,8e+06)","9",7.926509
"21554",1,12539494,20534634,100,1,0.2499,1,7995140,"[7.5e+06,8e+06)","9",7.99514
"21555",1,15743801,23502602,100,0.960784,-0.245,-1,7758801,"[7.5e+06,8e+06)","9",7.758801
"21556",1,1020871,8593868,100,1,0.25,1,7572997,"[7.5e+06,8e+06)","9",7.572997
"21557",1,13183003,21028942,100,1,-0.2499,-1,7845939,"[7.5e+06,8e+06)","9",7.845939
"21558",1,797515,8581273,100,1,-0.25,-1,7783758,"[7.5e+06,8e+06)","9",7.783758
"21559",1,14536148,22152257,100,0.960784,-0.245,-1,7616109,"[7.5e+06,8e+06)","9",7.616109
"21560",1,10405461,18318444,100,1,0.2499,1,7912983,"[7.5e+06,8e+06)","9",7.912983
"21561",1,6249061,14233710,100,0.960784,-0.245,-1,7984649,"[7.5e+06,8e+06)","9",7.984649
"21562",1,976170,8516540,100,1,0.25,1,7540370,"[7.5e+06,8e+06)","9",7.54037
"21563",1,6526335,14051764,100,0.960784,0.245,1,7525429,"[7.5e+06,8e+06)","9",7.525429
"21564",1,9547737,17129353,100,1,0.2499,1,7581616,"[7.5e+06,8e+06)","9",7.581616
"21565",1,8570109,16078605,100,0.960784,-0.245,-1,7508496,"[7.5e+06,8e+06)","9",7.508496
"21566",1,2160057,10011396,100,0.960784,0.245,1,7851339,"[7.5e+06,8e+06)","9",7.851339
"21567",1,1849190,9811891,100,0.960784,0.245,1,7962701,"[7.5e+06,8e+06)","9",7.962701
"21568",1,15973187,23526794,100,0.960784,-0.245,-1,7553607,"[7.5e+06,8e+06)","9",7.553607
"21569",1,13482488,21074237,100,1,-0.2499,-1,7591749,"[7.5e+06,8e+06)","9",7.591749
"21570",1,3247775,10938842,100,0.960784,-0.245,-1,7691067,"[7.5e+06,8e+06)","9",7.691067
"21571",1,5218964,13194878,100,0.106754,0.049,1,7975914,"[7.5e+06,8e+06)","9",7.975914
"21572",1,13609120,21148024,100,1,0.2499,1,7538904,"[7.5e+06,8e+06)","9",7.538904
"21573",1,66327,7722053,100,1,-0.25,-1,7655726,"[7.5e+06,8e+06)","9",7.655726
"21574",1,7507964,15398968,100,0.960784,0.245,1,7891004,"[7.5e+06,8e+06)","9",7.891004
"21575",1,6444603,13991757,100,0.960784,0.245,1,7547154,"[7.5e+06,8e+06)","9",7.547154
"21576",1,7780366,15589148,100,0.960784,-0.245,-1,7808782,"[7.5e+06,8e+06)","9",7.808782
"21577",1,1046659,9002842,100,1,-0.25,-1,7956183,"[7.5e+06,8e+06)","9",7.956183
"21578",1,15817398,23549689,100,0.960784,0.245,1,7732291,"[7.5e+06,8e+06)","9",7.732291
"21579",1,2267328,9999144,100,0.960784,-0.245,-1,7731816,"[7.5e+06,8e+06)","9",7.731816
"21580",1,9132363,16812685,100,0.960784,-0.245,-1,7680322,"[7.5e+06,8e+06)","9",7.680322
"21581",1,10983025,18528798,100,0.0547798,0.0255,1,7545773,"[7.5e+06,8e+06)","9",7.545773
"21582",1,11718045,19352041,100,1,-0.2499,-1,7633996,"[7.5e+06,8e+06)","9",7.633996
"21583",1,3751397,11738902,100,0.960784,0.245,1,7987505,"[7.5e+06,8e+06)","9",7.987505
"21584",1,11786625,19668164,100,1,0.2499,1,7881539,"[7.5e+06,8e+06)","9",7.881539
"21585",1,8828831,16743132,100,0.960784,0.245,1,7914301,"[7.5e+06,8e+06)","9",7.914301
"21586",1,7888318,15774806,100,0.960784,-0.245,-1,7886488,"[7.5e+06,8e+06)","9",7.886488
"21587",1,8930925,16812685,100,0.960784,-0.245,-1,7881760,"[7.5e+06,8e+06)","9",7.88176
"21588",1,6146401,13875293,100,0.960784,-0.245,-1,7728892,"[7.5e+06,8e+06)","9",7.728892
"21589",1,12481,7888318,100,1,0.25,1,7875837,"[7.5e+06,8e+06)","9",7.875837
"21590",1,9903106,17578926,100,1,-0.2499,-1,7675820,"[7.5e+06,8e+06)","9",7.67582
"21591",1,9969760,17550885,100,1,-0.2499,-1,7581125,"[7.5e+06,8e+06)","9",7.581125
"21592",1,9002842,16920938,100,0.960784,0.245,1,7918096,"[7.5e+06,8e+06)","9",7.918096
"21593",1,17066175,24900122,100,0.960784,0.245,1,7833947,"[7.5e+06,8e+06)","9",7.833947
"21594",1,7398251,15385154,100,0.960784,-0.245,-1,7986903,"[7.5e+06,8e+06)","9",7.986903
"21595",1,10428931,17985470,100,1,0.2499,1,7556539,"[7.5e+06,8e+06)","9",7.556539
"21596",1,10337832,18113362,100,1,0.2499,1,7775530,"[7.5e+06,8e+06)","9",7.77553
"21597",1,5086671,12724256,100,0.0638298,-0.03,-1,7637585,"[7.5e+06,8e+06)","9",7.637585
"21598",1,13918027,21718753,100,1,0.2499,1,7800726,"[7.5e+06,8e+06)","9",7.800726
"21599",1,12081373,19974593,100,1,0.2499,1,7893220,"[7.5e+06,8e+06)","9",7.89322
"21600",1,10769521,18492234,100,1,0.2499,1,7722713,"[7.5e+06,8e+06)","9",7.722713
"21601",1,1788407,10181706,100,0.960784,0.245,1,8393299,"[8e+06,8.5e+06)","9",8.393299
"21602",1,13789377,22172376,100,0.960784,-0.245,-1,8382999,"[8e+06,8.5e+06)","9",8.382999
"21603",1,14149008,22354518,100,0.960784,-0.245,-1,8205510,"[8e+06,8.5e+06)","9",8.20551
"21604",1,5230907,13270259,100,0.960784,-0.245,-1,8039352,"[8e+06,8.5e+06)","9",8.039352
"21605",1,4757389,13134845,100,0.960784,-0.245,-1,8377456,"[8e+06,8.5e+06)","9",8.377456
"21606",1,6598807,14795422,100,0.960784,0.245,1,8196615,"[8e+06,8.5e+06)","9",8.196615
"21607",1,586167,8593868,100,1,0.25,1,8007701,"[8e+06,8.5e+06)","9",8.007701
"21608",1,5155050,13417009,100,0.960784,-0.245,-1,8261959,"[8e+06,8.5e+06)","9",8.261959
"21609",1,9447336,17550885,100,1,-0.2499,-1,8103549,"[8e+06,8.5e+06)","9",8.103549
"21610",1,143765,8266366,100,1,-0.25,-1,8122601,"[8e+06,8.5e+06)","9",8.122601
"21611",1,5767499,13991757,100,0.960784,0.245,1,8224258,"[8e+06,8.5e+06)","9",8.224258
"21612",1,14198275,22354518,100,0.960784,0.245,1,8156243,"[8e+06,8.5e+06)","9",8.156243
"21613",1,12267407,20524508,100,1,0.2499,1,8257101,"[8e+06,8.5e+06)","9",8.257101
"21614",1,6514953,14536148,100,0.960784,-0.245,-1,8021195,"[8e+06,8.5e+06)","9",8.021195
"21615",1,10349166,18782241,100,0.0723171,0.0343,1,8433075,"[8e+06,8.5e+06)","9",8.433075
"21616",1,11760835,20090449,100,1,0.2499,1,8329614,"[8e+06,8.5e+06)","9",8.329614
"21617",1,6619142,14785287,100,0.960784,-0.245,-1,8166145,"[8e+06,8.5e+06)","9",8.166145
"21618",1,13365053,21560346,100,1,0.2499,1,8195293,"[8e+06,8.5e+06)","9",8.195293
"21619",1,12618988,20940829,100,1,-0.2499,-1,8321841,"[8e+06,8.5e+06)","9",8.321841
"21620",1,11683840,19939575,100,1,0.2499,1,8255735,"[8e+06,8.5e+06)","9",8.255735
"21621",1,1526091,9843551,100,0.960784,0.245,1,8317460,"[8e+06,8.5e+06)","9",8.31746
"21622",1,9699880,17873023,100,1,0.2499,1,8173143,"[8e+06,8.5e+06)","9",8.173143
"21623",1,10511819,18656092,100,1,-0.2499,-1,8144273,"[8e+06,8.5e+06)","9",8.144273
"21624",1,4008449,12049094,100,0.0664351,-0.0306,-1,8040645,"[8e+06,8.5e+06)","9",8.040645
"21625",1,7937950,16426126,100,0.960784,-0.245,-1,8488176,"[8e+06,8.5e+06)","9",8.488176
"21626",1,15218215,23410595,100,0.960784,0.245,1,8192380,"[8e+06,8.5e+06)","9",8.19238
"21627",1,4252818,12550039,100,0.960784,0.245,1,8297221,"[8e+06,8.5e+06)","9",8.297221
"21628",1,1033383,9148553,100,1,-0.25,-1,8115170,"[8e+06,8.5e+06)","9",8.11517
"21629",1,6548615,14977336,100,0.960784,-0.245,-1,8428721,"[8e+06,8.5e+06)","9",8.428721
"21630",1,2779384,11003844,100,0.960784,0.245,1,8224460,"[8e+06,8.5e+06)","9",8.22446
"21631",1,7462527,15764446,100,0.960784,-0.245,-1,8301919,"[8e+06,8.5e+06)","9",8.301919
"21632",1,8558375,16899125,100,0.960784,-0.245,-1,8340750,"[8e+06,8.5e+06)","9",8.34075
"21633",1,6598807,15059888,100,0.960784,-0.245,-1,8461081,"[8e+06,8.5e+06)","9",8.461081
"21634",1,12233799,20494275,100,0.0723171,-0.0343,-1,8260476,"[8e+06,8.5e+06)","9",8.260476
"21635",1,3943369,12146090,100,0.960784,0.245,1,8202721,"[8e+06,8.5e+06)","9",8.202721
"21636",1,6771077,15114693,100,0.960784,0.245,1,8343616,"[8e+06,8.5e+06)","9",8.343616
"21637",1,7408736,15665144,100,0.960784,0.245,1,8256408,"[8e+06,8.5e+06)","9",8.256408
"21638",1,634963,8991090,100,1,0.25,1,8356127,"[8e+06,8.5e+06)","9",8.356127
"21639",1,9571757,17821162,100,1,-0.2499,-1,8249405,"[8e+06,8.5e+06)","9",8.249405
"21640",1,4544916,12695907,100,0.960784,-0.245,-1,8150991,"[8e+06,8.5e+06)","9",8.150991
"21641",1,6619142,14989997,100,0.960784,-0.245,-1,8370855,"[8e+06,8.5e+06)","9",8.370855
"21642",1,3432794,11865091,100,0.960784,0.245,1,8432297,"[8e+06,8.5e+06)","9",8.432297
"21643",1,12746609,20859962,100,1,0.2499,1,8113353,"[8e+06,8.5e+06)","9",8.113353
"21644",1,4968531,13231726,100,0.960784,0.245,1,8263195,"[8e+06,8.5e+06)","9",8.263195
"21645",1,7795218,15911429,100,0.960784,-0.245,-1,8116211,"[8e+06,8.5e+06)","9",8.116211
"21646",1,7043935,15218215,100,0.960784,-0.245,-1,8174280,"[8e+06,8.5e+06)","9",8.17428
"21647",1,11363419,19706840,100,0.0950226,-0.0441,-1,8343421,"[8e+06,8.5e+06)","9",8.343421
"21648",1,6724535,15125563,100,0.960784,-0.245,-1,8401028,"[8e+06,8.5e+06)","9",8.401028
"21649",1,13104933,21119928,100,1,0.2499,1,8014995,"[8e+06,8.5e+06)","9",8.014995
"21650",1,12724256,21119928,100,0.0664351,-0.0306,-1,8395672,"[8e+06,8.5e+06)","9",8.395672
"21651",1,3646648,11760835,100,0.960784,0.245,1,8114187,"[8e+06,8.5e+06)","9",8.114187
"21652",1,6051719,14223152,100,0.960784,-0.245,-1,8171433,"[8e+06,8.5e+06)","9",8.171433
"21653",1,7970354,16157632,100,0.960784,-0.245,-1,8187278,"[8e+06,8.5e+06)","9",8.187278
"21654",1,10817412,19175965,100,1,-0.2499,-1,8358553,"[8e+06,8.5e+06)","9",8.358553
"21655",1,15168860,23262597,100,0.078341,0.0357,1,8093737,"[8e+06,8.5e+06)","9",8.093737
"21656",1,5819487,13821122,100,0.960784,-0.245,-1,8001635,"[8e+06,8.5e+06)","9",8.001635
"21657",1,2919128,10938842,100,0.960784,0.245,1,8019714,"[8e+06,8.5e+06)","9",8.019714
"21658",1,89726,8516540,100,1,0.25,1,8426814,"[8e+06,8.5e+06)","9",8.426814
"21659",1,8484902,16845906,100,0.960784,0.245,1,8361004,"[8e+06,8.5e+06)","9",8.361004
"21660",1,12346381,20816774,100,1,0.2499,1,8470393,"[8e+06,8.5e+06)","9",8.470393
"21661",1,3066372,11566152,100,0.0638298,-0.03,-1,8499780,"[8e+06,8.5e+06)","9",8.49978
"21662",1,3078476,11500128,100,0.960784,0.245,1,8421652,"[8e+06,8.5e+06)","9",8.421652
"21663",1,7196966,15297105,100,0.960784,-0.245,-1,8100139,"[8e+06,8.5e+06)","9",8.100139
"21664",1,10654683,18802771,100,1,0.2499,1,8148088,"[8e+06,8.5e+06)","9",8.148088
"21665",1,947079,9405975,100,0.960784,0.245,1,8458896,"[8e+06,8.5e+06)","9",8.458896
"21666",1,11704582,20146070,100,1,-0.2499,-1,8441488,"[8e+06,8.5e+06)","9",8.441488
"21667",1,4534513,12572461,100,0.960784,-0.245,-1,8037948,"[8e+06,8.5e+06)","9",8.037948
"21668",1,3549037,11877721,100,0.960784,-0.245,-1,8328684,"[8e+06,8.5e+06)","9",8.328684
"21669",1,10155076,18422291,100,1,0.2499,1,8267215,"[8e+06,8.5e+06)","9",8.267215
"21670",1,12780545,20816774,100,1,0.2499,1,8036229,"[8e+06,8.5e+06)","9",8.036229
"21671",1,13057104,21213125,100,1,-0.2499,-1,8156021,"[8e+06,8.5e+06)","9",8.156021
