"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"20512",1,10991241,13901502,100,0.0132237,0.0252,0.186391,2910261,"[2.5e+06,3e+06)","9",2.910261
"20513",1,11995480,14705036,100,0.0128353,-0.0236,-0.252137,2709556,"[2.5e+06,3e+06)","9",2.709556
"20514",1,5928673,8737929,100,0.00902406,-0.018,-0.264706,2809256,"[2.5e+06,3e+06)","9",2.809256
"20515",1,22233166,24795182,100,0.00742773,0.0162,0.103713,2562016,"[2.5e+06,3e+06)","9",2.562016
"20516",1,11035112,13695653,100,0.0324382,0.0294,0.595142,2660541,"[2.5e+06,3e+06)","9",2.660541
"20517",1,19534213,22299258,100,0.00477632,-0.0155,-0.134199,2765045,"[2.5e+06,3e+06)","9",2.765045
"20518",1,14967779,17658415,100,0.0153453,-0.012,-1,2690636,"[2.5e+06,3e+06)","9",2.690636
"20519",1,15035408,17580642,100,2.63671e-05,8e-04,0.00793651,2545234,"[2.5e+06,3e+06)","9",2.545234
"20520",1,13675562,16514037,100,0.00448054,0.0067,0.118166,2838475,"[2.5e+06,3e+06)","9",2.838475
"20521",1,17444409,20084143,100,0.0067957,-0.0176,-0.14966,2639734,"[2.5e+06,3e+06)","9",2.639734
"20522",1,668567,3449812,100,0.00472335,0.0084,0.122807,2781245,"[2.5e+06,3e+06)","9",2.781245
"20523",1,19453378,22370567,100,0.000164582,-0.0012,-0.107143,2917189,"[2.5e+06,3e+06)","9",2.917189
"20524",1,21968356,24757478,100,0.0439054,-0.0255,-0.56044,2789122,"[2.5e+06,3e+06)","9",2.789122
"20525",1,8183558,10858850,100,9.22714e-06,-4e-04,-0.0131579,2675292,"[2.5e+06,3e+06)","9",2.675292
"20526",1,1727731,4599618,100,0.00725116,-0.0204,-0.092559,2871887,"[2.5e+06,3e+06)","9",2.871887
"20527",1,393057,3041648,100,0.00129649,0.0048,0.0418118,2648591,"[2.5e+06,3e+06)","9",2.648591
"20528",1,13429674,16358318,100,0.00953778,-0.0078,-1,2928644,"[2.5e+06,3e+06)","9",2.928644
"20529",1,1692075,4523661,100,0.00341038,0.009,0.230769,2831586,"[2.5e+06,3e+06)","9",2.831586
"20530",1,1960442,4508339,100,0.0265442,0.0345,0.365079,2547897,"[2.5e+06,3e+06)","9",2.547897
"20531",1,19780053,22760935,100,0.0409715,0.019,0.213483,2980882,"[2.5e+06,3e+06)","9",2.980882
"20532",1,7829221,10337327,100,0.000203211,-0.0015,-0.047619,2508106,"[2.5e+06,3e+06)","9",2.508106
"20533",1,7612510,10554162,100,0.0113395,0.016,0.117647,2941652,"[2.5e+06,3e+06)","9",2.941652
"20534",1,17531685,20038867,100,0.00236407,0.005,0.333333,2507182,"[2.5e+06,3e+06)","9",2.507182
"20535",1,4016674,6727989,100,0.0135093,0.0248,0.198718,2711315,"[2.5e+06,3e+06)","9",2.711315
"20536",1,1649864,4508339,100,0.0020127,0.0057,0.086758,2858475,"[2.5e+06,3e+06)","9",2.858475
"20537",1,20654503,23205053,100,0.0174203,0.0187,0.483204,2550550,"[2.5e+06,3e+06)","9",2.55055
"20538",1,3682425,6261561,100,0.00767336,0.0108,0.519231,2579136,"[2.5e+06,3e+06)","9",2.579136
"20539",1,3157244,5918171,100,0.00153218,0.006,0.0909091,2760927,"[2.5e+06,3e+06)","9",2.760927
"20540",1,5303999,8061523,100,0.0522244,-0.027,-1,2757524,"[2.5e+06,3e+06)","9",2.757524
"20541",1,8999073,11638657,100,0.000301114,-0.002,-0.0243902,2639584,"[2.5e+06,3e+06)","9",2.639584
"20542",1,17854090,20628562,100,1.95883e-05,-6e-04,-0.0196078,2774472,"[2.5e+06,3e+06)","9",2.774472
"20543",1,19886917,22730344,100,0.00856793,-0.007,-1,2843427,"[2.5e+06,3e+06)","9",2.843427
"20544",1,3041648,5928673,100,0.0406977,-0.028,-1,2887025,"[2.5e+06,3e+06)","9",2.887025
"20545",1,4997782,7521939,100,0.00191155,0.0047,0.0629183,2524157,"[2.5e+06,3e+06)","9",2.524157
"20546",1,8318111,11242898,100,0.0134865,-0.0108,-1,2924787,"[2.5e+06,3e+06)","9",2.924787
"20547",1,5175622,7908393,100,0.030525,-0.025,-0.714286,2732771,"[2.5e+06,3e+06)","9",2.732771
"20548",1,6063394,8971819,100,0.0543565,0.0316,0.759615,2908425,"[2.5e+06,3e+06)","9",2.908425
"20549",1,21968356,24795182,100,0.00261029,0.0054,0.350649,2826826,"[2.5e+06,3e+06)","9",2.826826
"20550",1,20489801,23356056,100,0.000411353,-0.003,-0.0909091,2866255,"[2.5e+06,3e+06)","9",2.866255
"20551",1,16668384,19453378,100,0.00173611,-0.0056,-0.21875,2784994,"[2.5e+06,3e+06)","9",2.784994
"20552",1,6727989,9259805,100,0.0237691,-0.0168,-1,2531816,"[2.5e+06,3e+06)","9",2.531816
"20553",1,10159137,13096053,100,0.0112471,-0.0091,-1,2936916,"[2.5e+06,3e+06)","9",2.936916
"20554",1,13695653,16693121,100,0.0223279,-0.0169,-1,2997468,"[2.5e+06,3e+06)","9",2.997468
"20555",1,20701138,23463847,100,0.00131868,0.0075,0.0857143,2762709,"[2.5e+06,3e+06)","9",2.762709
"20556",1,15427265,17988839,100,0.0112641,-0.009,-1,2561574,"[2.5e+06,3e+06)","9",2.561574
"20557",1,11927248,14692440,100,0.015309,0.027,0.230769,2765192,"[2.5e+06,3e+06)","9",2.765192
"20558",1,22058675,24990560,100,0.00396152,-0.0035,-1,2931885,"[2.5e+06,3e+06)","9",2.931885
"20559",1,1806444,4647289,100,0.0510881,-0.047,-0.54023,2840845,"[2.5e+06,3e+06)","9",2.840845
"20560",1,13714099,16527896,100,0.00966184,-0.008,-1,2813797,"[2.5e+06,3e+06)","9",2.813797
"20561",1,13057399,15949509,100,5.21485e-05,8e-04,0.0196078,2892110,"[2.5e+06,3e+06)","9",2.89211
"20562",1,6727989,9629787,100,0.0303306,-0.0344,-0.462366,2901798,"[2.5e+06,3e+06)","9",2.901798
"20563",1,21819835,24457911,100,0.047371,0.0288,0.590164,2638076,"[2.5e+06,3e+06)","9",2.638076
"20564",1,7891870,10489132,100,0.0354206,-0.0224,-1,2597262,"[2.5e+06,3e+06)","9",2.597262
"20565",1,20469589,23444409,100,0.0015361,0.003,0.047619,2974820,"[2.5e+06,3e+06)","9",2.97482
"20566",1,21130670,23991633,100,0.00470958,-0.015,-0.142857,2860963,"[2.5e+06,3e+06)","9",2.860963
"20567",1,1259169,4076980,100,0.046858,0.0238,0.322493,2817811,"[2.5e+06,3e+06)","9",2.817811
"20568",1,1806444,4715937,100,0.010074,-0.0148,-0.425287,2909493,"[2.5e+06,3e+06)","9",2.909493
"20569",1,7014134,9729288,100,0.023838,-0.0372,-0.222488,2715154,"[2.5e+06,3e+06)","9",2.715154
"20570",1,21874306,24666837,100,0.0333149,-0.0304,-0.603175,2792531,"[2.5e+06,3e+06)","9",2.792531
"20571",1,20084143,22760935,100,0.010595,0.0161,0.286988,2676792,"[2.5e+06,3e+06)","9",2.676792
"20572",1,12666624,15410629,100,0.000365497,-0.002,-0.0625,2744005,"[2.5e+06,3e+06)","9",2.744005
"20573",1,5918171,8546460,100,0.0348603,-0.0242,-1,2628289,"[2.5e+06,3e+06)","9",2.628289
"20574",1,12223821,14854559,100,0.000113494,-0.001,-0.0909091,2630738,"[2.5e+06,3e+06)","9",2.630738
"20575",1,7865973,10624309,100,0.0189125,-0.016,-0.444444,2758336,"[2.5e+06,3e+06)","9",2.758336
"20576",1,13359560,16336752,100,0.019088,0.0144,1,2977192,"[2.5e+06,3e+06)","9",2.977192
"20577",1,12769044,15292678,100,0.00335946,-0.003,-1,2523634,"[2.5e+06,3e+06)","9",2.523634
"20578",1,10717982,13397340,100,0.00480439,-0.0042,-1,2679358,"[2.5e+06,3e+06)","9",2.679358
"20579",1,3356678,5918171,100,0.0932387,-0.0473,-1,2561493,"[2.5e+06,3e+06)","9",2.561493
"20580",1,11896373,14829664,100,0.00746129,0.0104,0.0863787,2933291,"[2.5e+06,3e+06)","9",2.933291
"20581",1,1705718,4225415,100,0.00118203,0.004,0.166667,2519697,"[2.5e+06,3e+06)","9",2.519697
"20582",1,15723131,18435580,100,0.0123457,-0.016,-0.444444,2712449,"[2.5e+06,3e+06)","9",2.712449
"20583",1,7924084,10692642,100,0.00120434,0.0075,0.0638298,2768558,"[2.5e+06,3e+06)","9",2.768558
"20584",1,8004012,10624309,100,0.00213733,0.0054,0.152542,2620297,"[2.5e+06,3e+06)","9",2.620297
"20585",1,9891049,12502126,100,0.000341763,-0.002,-0.0909091,2611077,"[2.5e+06,3e+06)","9",2.611077
"20586",1,10827211,13613045,100,0.00427693,-0.0112,-0.137931,2785834,"[2.5e+06,3e+06)","9",2.785834
"20587",1,186712,2851925,100,0.00320989,0.0132,0.0591398,2665213,"[2.5e+06,3e+06)","9",2.665213
"20588",1,2175743,4729484,100,0.0150816,0.0105,0.259259,2553741,"[2.5e+06,3e+06)","9",2.553741
"20589",1,15723131,18697839,100,0.0072503,0.0172,0.116848,2974708,"[2.5e+06,3e+06)","9",2.974708
"20590",1,2375830,4877700,100,0.00438714,-0.0105,-0.259259,2501870,"[2.5e+06,3e+06)","9",2.50187
"20591",1,11310053,13901502,100,0.00536164,-0.007,-0.189189,2591449,"[2.5e+06,3e+06)","9",2.591449
"20592",1,6851972,9606035,100,0.00389904,-0.0104,-0.206349,2754063,"[2.5e+06,3e+06)","9",2.754063
"20593",1,3356678,6132565,100,0.0154296,0.0231,0.316005,2775887,"[2.5e+06,3e+06)","9",2.775887
"20594",1,7829221,10456195,100,0.000203211,-0.0015,-0.047619,2626974,"[2.5e+06,3e+06)","9",2.626974
"20595",1,19298454,22058675,100,0.00536836,-0.0082,-0.450549,2760221,"[2.5e+06,3e+06)","9",2.760221
"20596",1,13495029,16027247,100,0.0106952,0.012,0.117647,2532218,"[2.5e+06,3e+06)","9",2.532218
"20597",1,5091337,8061523,100,0.0180033,0.0132,1,2970186,"[2.5e+06,3e+06)","9",2.970186
"20598",1,5623703,8437042,100,0.0198157,0.0116,0.224806,2813339,"[2.5e+06,3e+06)","9",2.813339
"20599",1,21819835,24381389,100,0.00336738,0.0135,0.0632319,2561554,"[2.5e+06,3e+06)","9",2.561554
"20600",1,2357095,5273940,100,0.000990497,-0.0032,-0.242424,2916845,"[2.5e+06,3e+06)","9",2.916845
"20601",1,18556139,21557580,100,0.0297497,-0.0357,-0.26308,3001441,"[3e+06,3.5e+06)","9",3.001441
"20602",1,10858850,14006340,100,0.00305707,-0.006,-0.375,3147490,"[3e+06,3.5e+06)","9",3.14749
"20603",1,6717118,10192189,100,0.0112471,0.0091,1,3475071,"[3e+06,3.5e+06)","9",3.475071
"20604",1,21718327,24990560,100,0.00717703,-0.006,-1,3272233,"[3e+06,3.5e+06)","9",3.272233
"20605",1,13359560,16821869,100,0.00127047,0.0048,0.107143,3462309,"[3e+06,3.5e+06)","9",3.462309
"20606",1,2077308,5303999,100,0.0543512,-0.0455,-0.532164,3226691,"[3e+06,3.5e+06)","9",3.226691
"20607",1,20129104,23372602,100,0.0111168,0.0118,0.227799,3243498,"[3e+06,3.5e+06)","9",3.243498
"20608",1,4781464,7829221,100,0.000570429,0.0033,0.0990991,3047757,"[3e+06,3.5e+06)","9",3.047757
"20609",1,17051717,20338038,100,0.014784,-0.016,-0.615385,3286321,"[3e+06,3.5e+06)","9",3.286321
"20610",1,4834942,7908393,100,0.00584795,-0.005,-1,3073451,"[3e+06,3.5e+06)","9",3.073451
"20611",1,2626715,6063394,100,0.039177,0.0444,0.330357,3436679,"[3e+06,3.5e+06)","9",3.436679
"20612",1,14320558,17408680,100,0.00810394,-0.011,-0.52381,3088122,"[3e+06,3.5e+06)","9",3.088122
"20613",1,17761644,20925235,100,0.00114155,0.006,0.0410959,3163591,"[3e+06,3.5e+06)","9",3.163591
"20614",1,4484731,7967388,100,0.0100251,-0.008,-1,3482657,"[3e+06,3.5e+06)","9",3.482657
"20615",1,777547,3799652,100,0.00423126,-0.0148,-0.11859,3022105,"[3e+06,3.5e+06)","9",3.022105
"20616",1,16290146,19646324,100,0.00549619,0.0091,0.102132,3356178,"[3e+06,3.5e+06)","9",3.356178
"20617",1,7684040,10732327,100,0.059958,-0.0411,-0.672668,3048287,"[3e+06,3.5e+06)","9",3.048287
"20618",1,14967779,18293030,100,0.0685255,0.041,0.369369,3325251,"[3e+06,3.5e+06)","9",3.325251
"20619",1,19298454,22730344,100,0.0184922,-0.013,-1,3431890,"[3e+06,3.5e+06)","9",3.43189
"20620",1,13256096,16693121,100,0.0166028,-0.013,-1,3437025,"[3e+06,3.5e+06)","9",3.437025
"20621",1,8795384,12249521,100,0.0012243,-0.0082,-0.0460157,3454137,"[3e+06,3.5e+06)","9",3.454137
"20622",1,4121964,7263019,100,0.036635,-0.027,-0.402985,3141055,"[3e+06,3.5e+06)","9",3.141055
"20623",1,13256096,16306260,100,0.00584795,-0.009,-0.473684,3050164,"[3e+06,3.5e+06)","9",3.050164
"20624",1,8061523,11226655,100,0.0679914,0.0158,0.283154,3165132,"[3e+06,3.5e+06)","9",3.165132
"20625",1,14320558,17761644,100,0.00276228,-0.007,-0.259259,3441086,"[3e+06,3.5e+06)","9",3.441086
"20626",1,1404149,4647289,100,0.0150295,-0.028,-0.202899,3243140,"[3e+06,3.5e+06)","9",3.24314
"20627",1,20578818,23715735,100,0.00853841,-0.0212,-0.161585,3136917,"[3e+06,3.5e+06)","9",3.136917
"20628",1,7405460,10489132,100,0.000257998,0.0032,0.0196078,3083672,"[3e+06,3.5e+06)","9",3.083672
"20629",1,211110,3619220,100,0.00118203,-0.004,-0.166667,3408110,"[3e+06,3.5e+06)","9",3.40811
"20630",1,15609288,18710591,100,0.0104835,-0.0168,-0.122807,3101303,"[3e+06,3.5e+06)","9",3.101303
"20631",1,18589775,21852528,100,2.11077e-05,4e-04,0.00793651,3262753,"[3e+06,3.5e+06)","9",3.262753
"20632",1,20589562,23981510,100,0.00788907,-0.0066,-1,3391948,"[3e+06,3.5e+06)","9",3.391948
"20633",1,19973109,23356056,100,0.0394491,-0.026,-0.206349,3382947,"[3e+06,3.5e+06)","9",3.382947
"20634",1,21431692,24566298,100,0.0178104,0.0136,1,3134606,"[3e+06,3.5e+06)","9",3.134606
"20635",1,11391548,14841721,100,0.00335946,-0.003,-1,3450173,"[3e+06,3.5e+06)","9",3.450173
"20636",1,9891049,12907226,100,0.00786449,-0.0065,-1,3016177,"[3e+06,3.5e+06)","9",3.016177
"20637",1,20687031,24132772,100,0.082681,0.0468,0.400685,3445741,"[3e+06,3.5e+06)","9",3.445741
"20638",1,17580642,20807183,100,0.0151875,-0.0192,-0.489796,3226541,"[3e+06,3.5e+06)","9",3.226541
"20639",1,16223018,19369537,100,0.0159574,-0.012,-1,3146519,"[3e+06,3.5e+06)","9",3.146519
"20640",1,11601597,14806514,100,0.0156239,-0.0146,-0.593496,3204917,"[3e+06,3.5e+06)","9",3.204917
"20641",1,16527896,19763182,100,0.0555997,0.0284,0.486301,3235286,"[3e+06,3.5e+06)","9",3.235286
"20642",1,1854969,5292861,100,0.106029,0.051,0.459459,3437892,"[3e+06,3.5e+06)","9",3.437892
"20643",1,4105411,7521939,100,0.00631284,-0.0054,-1,3416528,"[3e+06,3.5e+06)","9",3.416528
"20644",1,7373690,10456195,100,0.00309297,0.0055,0.15493,3082505,"[3e+06,3.5e+06)","9",3.082505
"20645",1,15242191,18386049,100,0.00555042,-0.0048,-1,3143858,"[3e+06,3.5e+06)","9",3.143858
"20646",1,6866716,10173909,100,0.0247253,-0.018,-1,3307193,"[3e+06,3.5e+06)","9",3.307193
"20647",1,2332434,5594360,100,0.000606404,0.0041,0.0553306,3261926,"[3e+06,3.5e+06)","9",3.261926
"20648",1,16358318,19420901,100,4.21035e-05,0.001,0.010989,3062583,"[3e+06,3.5e+06)","9",3.062583
"20649",1,4729484,8041404,100,0.00693091,-0.016,-0.210526,3311920,"[3e+06,3.5e+06)","9",3.31192
"20650",1,904020,4225415,100,0.00188192,-0.0044,-0.305556,3321395,"[3e+06,3.5e+06)","9",3.321395
"20651",1,15677996,19170086,100,0.000207542,0.0017,0.078341,3492090,"[3e+06,3.5e+06)","9",3.49209
"20652",1,21519844,24831328,100,0.0273887,-0.0352,-0.369748,3311484,"[3e+06,3.5e+06)","9",3.311484
"20653",1,9496725,12588172,100,0.0217391,0.012,0.166667,3091447,"[3e+06,3.5e+06)","9",3.091447
"20654",1,7540254,10957785,100,0.0143235,-0.0192,-0.148607,3417531,"[3e+06,3.5e+06)","9",3.417531
"20655",1,8041404,11357406,100,0.148352,0.054,1,3316002,"[3e+06,3.5e+06)","9",3.316002
"20656",1,19763182,23073833,100,0.0194665,-0.0135,-1,3310651,"[3e+06,3.5e+06)","9",3.310651
"20657",1,14705036,17797900,100,0.00425511,-0.0107,-0.211045,3092864,"[3e+06,3.5e+06)","9",3.092864
"20658",1,1593528,4941392,100,0.00480439,-0.0042,-1,3347864,"[3e+06,3.5e+06)","9",3.347864
"20659",1,15370615,18522664,100,0.0263017,-0.035,-0.304348,3152049,"[3e+06,3.5e+06)","9",3.152049
"20660",1,12360682,15640525,100,0.0352027,0.0137,0.215071,3279843,"[3e+06,3.5e+06)","9",3.279843
"20661",1,14817200,18052539,100,0.0356617,0.0275,0.282051,3235339,"[3e+06,3.5e+06)","9",3.235339
"20662",1,2429807,5449813,100,0.00408356,-0.011,-0.215686,3020006,"[3e+06,3.5e+06)","9",3.020006
"20663",1,14093878,17444409,100,4.76735e-05,8e-04,0.0131579,3350531,"[3e+06,3.5e+06)","9",3.350531
"20664",1,20242891,23506740,100,0.0526316,0.015,0.333333,3263849,"[3e+06,3.5e+06)","9",3.263849
"20665",1,12744454,15798516,100,0.00714269,0.0081,0.139415,3054062,"[3e+06,3.5e+06)","9",3.054062
"20666",1,5928673,9377025,100,0.0196078,-0.02,-0.166667,3448352,"[3e+06,3.5e+06)","9",3.448352
"20667",1,427110,3449812,100,0.000311998,-0.0017,-0.145299,3022702,"[3e+06,3.5e+06)","9",3.022702
"20668",1,7600893,10971580,100,0.00930289,-0.0077,-1,3370687,"[3e+06,3.5e+06)","9",3.370687
"20669",1,1823144,5241368,100,0.0131012,0.017,0.298246,3418224,"[3e+06,3.5e+06)","9",3.418224
"20670",1,17115384,20160978,100,0.00814871,0.016,0.242424,3045594,"[3e+06,3.5e+06)","9",3.045594
"20671",1,5795109,8876130,100,0.00163769,-0.0052,-0.206349,3081021,"[3e+06,3.5e+06)","9",3.081021
"20672",1,11035112,14320558,100,0.0228259,-0.022,-0.354839,3285446,"[3e+06,3.5e+06)","9",3.285446
"20673",1,7431026,10436678,100,0.00520532,-0.0045,-1,3005652,"[3e+06,3.5e+06)","9",3.005652
"20674",1,18556139,21631051,100,0.0014712,-0.0088,-0.0466102,3074912,"[3e+06,3.5e+06)","9",3.074912
"20675",1,18359074,21591211,100,0.0326775,0.034,0.253731,3232137,"[3e+06,3.5e+06)","9",3.232137
"20676",1,12996376,16358318,100,0.0012691,0.0047,0.190283,3361942,"[3e+06,3.5e+06)","9",3.361942
"20677",1,4781464,8198894,100,0.00636106,0.0113,0.220273,3417430,"[3e+06,3.5e+06)","9",3.41743
"20678",1,1259169,4578884,100,0.00458092,0.0046,0.0842491,3319715,"[3e+06,3.5e+06)","9",3.319715
"20679",1,87092,3545378,100,0.00407424,-0.0036,-1,3458286,"[3e+06,3.5e+06)","9",3.458286
"20680",1,18386049,21591211,100,0.016644,0.014,0.21875,3205162,"[3e+06,3.5e+06)","9",3.205162
"20681",1,14055327,17274446,100,0.010155,0.0193,0.278499,3219119,"[3e+06,3.5e+06)","9",3.219119
"20682",1,6851972,9953374,100,0.00453575,0.0116,0.188312,3101402,"[3e+06,3.5e+06)","9",3.101402
"20683",1,10337327,13442993,100,0.00277008,-0.0025,-1,3105666,"[3e+06,3.5e+06)","9",3.105666
"20684",1,18080684,21250905,100,0.00335946,-0.003,-1,3170221,"[3e+06,3.5e+06)","9",3.170221
"20685",1,6900594,10111932,100,0.0284371,-0.0233,-0.6997,3211338,"[3e+06,3.5e+06)","9",3.211338
"20686",1,289505,3479675,100,8.41898e-05,-0.0013,-0.0253411,3190170,"[3e+06,3.5e+06)","9",3.19017
"20687",1,10554162,13587593,100,0.0245776,0.016,0.285714,3033431,"[3e+06,3.5e+06)","9",3.033431
"20688",1,17676056,20942322,100,0.0189747,-0.0232,-0.43609,3266266,"[3e+06,3.5e+06)","9",3.266266
"20689",1,10670339,13695653,100,0.0318302,-0.024,-0.230769,3025314,"[3e+06,3.5e+06)","9",3.025314
"20690",1,19828618,23118519,100,0.0583539,-0.0589,-0.296129,3289901,"[3e+06,3.5e+06)","9",3.289901
"20691",1,17627283,20654503,100,0.0363294,-0.0256,-0.561404,3027220,"[3e+06,3.5e+06)","9",3.02722
"20692",1,13587593,16668384,100,0.00885085,0.0088,0.14966,3080791,"[3e+06,3.5e+06)","9",3.080791
"20693",1,12427437,15500124,100,0.0350173,0.0252,0.715909,3072687,"[3e+06,3.5e+06)","9",3.072687
"20694",1,18155457,21486155,100,0.00250627,-0.005,-0.142857,3330698,"[3e+06,3.5e+06)","9",3.330698
"20695",1,7014134,10436678,100,0.0129376,0.0158,0.283154,3422544,"[3e+06,3.5e+06)","9",3.422544
"20696",1,19170086,22233166,100,2.27056e-07,-1e-04,-0.00049975,3063080,"[3e+06,3.5e+06)","9",3.06308
"20697",1,5347880,8675240,100,0.00524068,0.0072,0.107143,3327360,"[3e+06,3.5e+06)","9",3.32736
"20698",1,6885160,10111932,100,8.08016e-05,0.0012,0.0196078,3226772,"[3e+06,3.5e+06)","9",3.226772
"20699",1,1617872,4748370,100,0.00228024,0.0035,0.0804598,3130498,"[3e+06,3.5e+06)","9",3.130498
"20700",1,4523661,7768661,100,0.00885085,-0.011,-0.52381,3245000,"[3e+06,3.5e+06)","9",3.245
"20701",1,17230719,21217039,100,0.000204248,0.002,0.0625,3986320,"[3.5e+06,4e+06)","9",3.98632
"20702",1,11691518,15226894,100,0.00777585,0.0055,0.120879,3535376,"[3.5e+06,4e+06)","9",3.535376
"20703",1,12537590,16437507,100,0.0070195,-0.0097,-0.195171,3899917,"[3.5e+06,4e+06)","9",3.899917
"20704",1,18116205,21718327,100,0.018595,-0.0144,-1,3602122,"[3.5e+06,4e+06)","9",3.602122
"20705",1,6819041,10436678,100,0.00744417,-0.0063,-1,3617637,"[3.5e+06,4e+06)","9",3.617637
"20706",1,1678870,5623703,100,0.00441751,-0.011,-0.120879,3944833,"[3.5e+06,4e+06)","9",3.944833
"20707",1,11476792,14984051,100,0.0121581,-0.0096,-1,3507259,"[3.5e+06,4e+06)","9",3.507259
"20708",1,15082489,18589775,100,0.0549012,0.0204,0.404762,3507286,"[3.5e+06,4e+06)","9",3.507286
"20709",1,4105411,7768661,100,0.00480439,-0.0042,-1,3663250,"[3.5e+06,4e+06)","9",3.66325
"20710",1,1727731,5273940,100,0.00603679,-0.0118,-0.282297,3546209,"[3.5e+06,4e+06)","9",3.546209
"20711",1,2626715,6404762,100,2.03802e-32,-2.77556e-17,-1.54198e-16,3778047,"[3.5e+06,4e+06)","9",3.778047
"20712",1,8999073,12611100,100,0.000793099,0.0054,0.0566038,3612027,"[3.5e+06,4e+06)","9",3.612027
"20713",1,3959521,7952610,100,4.66416e-06,3e-04,0.00373599,3993089,"[3.5e+06,4e+06)","9",3.993089
"20714",1,13828135,17377810,100,0.0394491,0.026,0.206349,3549675,"[3.5e+06,4e+06)","9",3.549675
"20715",1,777547,4666999,100,0.00326797,0.008,0.117647,3889452,"[3.5e+06,4e+06)","9",3.889452
"20716",1,19104481,22988803,100,0.00669622,0.0114,0.112426,3884322,"[3.5e+06,4e+06)","9",3.884322
"20717",1,4748370,8675240,100,0.00457666,-0.004,-1,3926870,"[3.5e+06,4e+06)","9",3.92687
"20718",1,21287410,24795182,100,0.0103836,0.021,0.173554,3507772,"[3.5e+06,4e+06)","9",3.507772
"20719",1,17854090,21760680,100,0.000538195,0.0019,0.023199,3906590,"[3.5e+06,4e+06)","9",3.90659
"20720",1,6274424,10159137,100,0.00714269,0.0081,0.139415,3884713,"[3.5e+06,4e+06)","9",3.884713
"20721",1,624670,4508339,100,0.0133864,-0.0245,-0.259259,3883669,"[3.5e+06,4e+06)","9",3.883669
"20722",1,6548755,10173909,100,0.0196078,-0.02,-0.666667,3625154,"[3.5e+06,4e+06)","9",3.625154
"20723",1,20993303,24857657,100,0.00335946,-0.003,-1,3864354,"[3.5e+06,4e+06)","9",3.864354
"20724",1,9511000,13342903,100,0.0305523,0.0208,1,3831903,"[3.5e+06,4e+06)","9",3.831903
"20725",1,18246490,21968356,100,0.00396152,0.0035,1,3721866,"[3.5e+06,4e+06)","9",3.721866
"20726",1,8526227,12121304,100,0.000538195,-0.0019,-0.023199,3595077,"[3.5e+06,4e+06)","9",3.595077
"20727",1,5623703,9439460,100,0.00856793,-0.007,-1,3815757,"[3.5e+06,4e+06)","9",3.815757
"20728",1,2006431,5918171,100,0.00822024,-0.013,-0.393939,3911740,"[3.5e+06,4e+06)","9",3.91174
"20729",1,14532799,18326835,100,0.00326797,-0.008,-0.117647,3794036,"[3.5e+06,4e+06)","9",3.794036
"20730",1,18455332,22447213,100,0.0128766,0.0064,0.113475,3991881,"[3.5e+06,4e+06)","9",3.991881
"20731",1,7014134,10827211,100,0.000360993,-0.0032,-0.0601504,3813077,"[3.5e+06,4e+06)","9",3.813077
"20732",1,12068021,15609288,100,0.0505383,0.0312,0.342105,3541267,"[3.5e+06,4e+06)","9",3.541267
"20733",1,18009162,21591211,100,0.0247253,-0.018,-1,3582049,"[3.5e+06,4e+06)","9",3.582049
"20734",1,1993164,5555071,100,0.0212452,0.0206,0.186257,3561907,"[3.5e+06,4e+06)","9",3.561907
"20735",1,17408680,21287410,100,0.000736722,0.0055,0.047619,3878730,"[3.5e+06,4e+06)","9",3.87873
"20736",1,17676056,21217039,100,0.0010321,-0.0052,-0.0546218,3540983,"[3.5e+06,4e+06)","9",3.540983
"20737",1,2175743,6039135,100,0.00335946,-0.003,-1,3863392,"[3.5e+06,4e+06)","9",3.863392
"20738",1,17128349,20908488,100,4.46126e-05,-0.0013,-0.0182328,3780139,"[3.5e+06,4e+06)","9",3.780139
"20739",1,8640271,12427437,100,0.00917366,0.0236,0.121901,3787166,"[3.5e+06,4e+06)","9",3.787166
"20740",1,16186927,20160978,100,0.0295224,0.0416,0.242424,3974051,"[3.5e+06,4e+06)","9",3.974051
"20741",1,2065240,5583571,100,0.0277358,-0.0241,-0.706745,3518331,"[3.5e+06,4e+06)","9",3.518331
"20742",1,12636310,16136924,100,0.00131926,0.0039,0.0723562,3500614,"[3.5e+06,4e+06)","9",3.500614
