"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"17722",1,51606,1332132,100,0.63846,0.099,0.831933,1280526,"[1e+06,1.5e+06)","8",1.280526
"17723",1,16454093,17831832,100,0.0987461,0.0504,1,1377739,"[1e+06,1.5e+06)","8",1.377739
"17724",1,5746954,7032552,100,0.137762,0.0703,1,1285598,"[1e+06,1.5e+06)","8",1.285598
"17725",1,5734491,7132430,100,0.0510697,-0.0296,-1,1397939,"[1e+06,1.5e+06)","8",1.397939
"17726",1,8523933,9669354,100,0.0141557,-0.0112,-1,1145421,"[1e+06,1.5e+06)","8",1.145421
"17727",1,4146558,5599397,100,0.02171,-0.0162,-1,1452839,"[1e+06,1.5e+06)","8",1.452839
"17728",1,4468539,5532032,100,0.0247253,-0.018,-1,1063493,"[1e+06,1.5e+06)","8",1.063493
"17729",1,11265616,12684709,100,0.0432735,-0.0294,-1,1419093,"[1e+06,1.5e+06)","8",1.419093
"17730",1,889945,1924285,100,0.0103909,-0.0084,-1,1034340,"[1e+06,1.5e+06)","8",1.03434
"17731",1,22046710,23333580,100,0.0122237,-0.0099,-1,1286870,"[1e+06,1.5e+06)","8",1.28687
"17732",1,6475206,7871830,100,0.115204,-0.0638,-1,1396624,"[1e+06,1.5e+06)","8",1.396624
"17733",1,2233232,3282668,100,0.0584416,-0.036,-1,1049436,"[1e+06,1.5e+06)","8",1.049436
"17734",1,21458381,22849818,100,0.0101674,0.0092,0.186992,1391437,"[1e+06,1.5e+06)","8",1.391437
"17735",1,6301028,7723774,100,0.023199,-0.0171,-1,1422746,"[1e+06,1.5e+06)","8",1.422746
"17736",1,12430267,13890895,100,0.00335946,-0.003,-1,1460628,"[1e+06,1.5e+06)","8",1.460628
"17737",1,4468539,5545938,100,0.425676,-0.126,-1,1077399,"[1e+06,1.5e+06)","8",1.077399
"17738",1,9944961,11056792,100,0.0122237,-0.0099,-1,1111831,"[1e+06,1.5e+06)","8",1.111831
"17739",1,7094101,8523933,100,0.0381855,-0.0266,-1,1429832,"[1e+06,1.5e+06)","8",1.429832
"17740",1,16139139,17229231,100,0.000702209,0.0052,0.0358127,1090092,"[1e+06,1.5e+06)","8",1.090092
"17741",1,6715815,7871830,100,0.0778001,-0.0464,-1,1156015,"[1e+06,1.5e+06)","8",1.156015
"17742",1,6548135,7650895,100,0.0201568,-0.0144,-1,1102760,"[1e+06,1.5e+06)","8",1.10276
"17743",1,5599397,7032552,100,0.023199,-0.0171,-1,1433155,"[1e+06,1.5e+06)","8",1.433155
"17744",1,9180046,10264416,100,1,-0.1204,-1,1084370,"[1e+06,1.5e+06)","8",1.08437
"17745",1,9134892,10264416,100,0.0141557,0.0112,1,1129524,"[1e+06,1.5e+06)","8",1.129524
"17746",1,9004770,10473929,100,1,-0.1204,-1,1469159,"[1e+06,1.5e+06)","8",1.469159
"17747",1,5328787,6570168,100,0.675325,0.1248,1,1241381,"[1e+06,1.5e+06)","8",1.241381
"17748",1,3426282,4468539,100,0.0406977,-0.028,-1,1042257,"[1e+06,1.5e+06)","8",1.042257
"17749",1,4867540,6094418,100,0.00555042,-0.0048,-1,1226878,"[1e+06,1.5e+06)","8",1.226878
"17750",1,1126065,2290339,100,0.0310078,-0.0224,-1,1164274,"[1e+06,1.5e+06)","8",1.164274
"17751",1,5578090,6611165,100,0.0180033,-0.0132,-1,1033075,"[1e+06,1.5e+06)","8",1.033075
"17752",1,10660320,11819998,100,0.750934,0.1809,1,1159678,"[1e+06,1.5e+06)","8",1.159678
"17753",1,3123684,4236864,100,0.0103909,-0.0084,-1,1113180,"[1e+06,1.5e+06)","8",1.11318
"17754",1,4236864,5328787,100,0.854651,0.1176,1,1091923,"[1e+06,1.5e+06)","8",1.091923
"17755",1,18690611,20189069,100,0.396135,0.0656,1,1498458,"[1e+06,1.5e+06)","8",1.498458
"17756",1,4867540,6301028,100,0.0149724,-0.0114,-1,1433488,"[1e+06,1.5e+06)","8",1.433488
"17757",1,9157611,10473929,100,1,0.1204,1,1316318,"[1e+06,1.5e+06)","8",1.316318
"17758",1,4468539,5599397,100,0.0247253,-0.018,-1,1130858,"[1e+06,1.5e+06)","8",1.130858
"17759",1,2589137,3905246,100,0.00407424,-0.0036,-1,1316109,"[1e+06,1.5e+06)","8",1.316109
"17760",1,22046710,23112896,100,0.0122237,-0.0099,-1,1066186,"[1e+06,1.5e+06)","8",1.066186
"17761",1,19149632,20155997,100,0.00631284,-0.0054,-1,1006365,"[1e+06,1.5e+06)","8",1.006365
"17762",1,15053128,16454093,100,0.117883,0.0588,1,1400965,"[1e+06,1.5e+06)","8",1.400965
"17763",1,15699686,16954886,100,0.0550221,-0.0361,-1,1255200,"[1e+06,1.5e+06)","8",1.2552
"17764",1,6810723,7871830,100,0.115204,-0.0638,-1,1061107,"[1e+06,1.5e+06)","8",1.061107
"17765",1,3633491,4651714,100,0.0103909,-0.0084,-1,1018223,"[1e+06,1.5e+06)","8",1.018223
"17766",1,9640686,10660320,100,0.138921,0.0726,1,1019634,"[1e+06,1.5e+06)","8",1.019634
"17767",1,6918107,8152030,100,0.0312319,0.0216,1,1233923,"[1e+06,1.5e+06)","8",1.233923
"17768",1,13308423,14524518,100,0.0123457,-0.0095,-1,1216095,"[1e+06,1.5e+06)","8",1.216095
"17769",1,6999558,8056777,100,0.128984,-0.0696,-1,1057219,"[1e+06,1.5e+06)","8",1.057219
"17770",1,11819998,13308423,100,0.0194665,-0.0135,-1,1488425,"[1e+06,1.5e+06)","8",1.488425
"17771",1,21382569,22477578,100,0.00788907,-0.0066,-1,1095009,"[1e+06,1.5e+06)","8",1.095009
"17772",1,4651714,5931109,100,0.00631284,-0.0054,-1,1279395,"[1e+06,1.5e+06)","8",1.279395
"17773",1,10264416,11440070,100,0.0141557,0.0112,1,1175654,"[1e+06,1.5e+06)","8",1.175654
"17774",1,22415001,23430357,100,0.0107474,-0.0088,-1,1015356,"[1e+06,1.5e+06)","8",1.015356
"17775",1,19149632,20189069,100,0.00555042,-0.0048,-1,1039437,"[1e+06,1.5e+06)","8",1.039437
"17776",1,3282668,4515671,100,0.148936,0.042,1,1233003,"[1e+06,1.5e+06)","8",1.233003
"17777",1,6318941,7723774,100,0.0278952,-0.0198,-1,1404833,"[1e+06,1.5e+06)","8",1.404833
"17778",1,9299544,10587113,100,1,0.1204,1,1287569,"[1e+06,1.5e+06)","8",1.287569
"17779",1,1888128,3385380,100,0.107143,-0.0528,-1,1497252,"[1e+06,1.5e+06)","8",1.497252
"17780",1,1696276,2885772,100,0.583333,0.14,1,1189496,"[1e+06,1.5e+06)","8",1.189496
"17781",1,5746954,6999558,100,0.239884,0.1073,1,1252604,"[1e+06,1.5e+06)","8",1.252604
"17782",1,15750242,17229231,100,0.483471,-0.0936,-1,1478989,"[1e+06,1.5e+06)","8",1.478989
"17783",1,14848084,16185358,100,0.14611,-0.0462,-1,1337274,"[1e+06,1.5e+06)","8",1.337274
"17784",1,2290339,3566626,100,0.0697674,-0.042,-1,1276287,"[1e+06,1.5e+06)","8",1.276287
"17785",1,9944961,11265616,100,0.0161002,-0.0126,-1,1320655,"[1e+06,1.5e+06)","8",1.320655
"17786",1,3777596,5112385,100,0.0245262,-0.0176,-1,1334789,"[1e+06,1.5e+06)","8",1.334789
"17787",1,5532032,6810723,100,0.0278952,-0.0198,-1,1278691,"[1e+06,1.5e+06)","8",1.278691
"17788",1,8088558,9157611,100,0.515504,0.1064,1,1069053,"[1e+06,1.5e+06)","8",1.069053
"17789",1,5931109,7094101,100,0.023199,-0.0171,-1,1162992,"[1e+06,1.5e+06)","8",1.162992
"17790",1,92859,1318683,100,0.227849,0.0474,0.612403,1225824,"[1e+06,1.5e+06)","8",1.225824
"17791",1,6420342,7557578,100,0.0262902,-0.0189,-1,1137236,"[1e+06,1.5e+06)","8",1.137236
"17792",1,4236864,5722261,100,0.277184,-0.0882,-1,1485397,"[1e+06,1.5e+06)","8",1.485397
"17793",1,3189496,4484676,100,0.0141557,-0.0112,-1,1295180,"[1e+06,1.5e+06)","8",1.29518
"17794",1,5599397,6715815,100,0.0188383,-0.0144,-1,1116418,"[1e+06,1.5e+06)","8",1.116418
"17795",1,2092966,3396879,100,0.0915698,-0.0504,-1,1303913,"[1e+06,1.5e+06)","8",1.303913
"17796",1,9904710,11265616,100,0.577167,0.1092,1,1360906,"[1e+06,1.5e+06)","8",1.360906
"17797",1,6918107,8347372,100,1,0.0819,1,1429265,"[1e+06,1.5e+06)","8",1.429265
"17798",1,11394289,12866390,100,0.00631284,-0.0054,-1,1472101,"[1e+06,1.5e+06)","8",1.472101
"17799",1,4468539,5578090,100,0.0159574,-0.012,-1,1109551,"[1e+06,1.5e+06)","8",1.109551
"17800",1,12213191,13703075,100,0.0122237,-0.0099,-1,1489884,"[1e+06,1.5e+06)","8",1.489884
"17801",1,14281787,16185358,100,0.231445,0.1054,1,1903571,"[1.5e+06,2e+06)","8",1.903571
"17802",1,12781025,14524518,100,0.520035,0.1225,0.859649,1743493,"[1.5e+06,2e+06)","8",1.743493
"17803",1,8088558,9640686,100,0.893162,-0.1672,-1,1552128,"[1.5e+06,2e+06)","8",1.552128
"17804",1,11394289,13007668,100,0.001221,-0.005,-0.111111,1613379,"[1.5e+06,2e+06)","8",1.613379
"17805",1,6918107,8523933,100,0.0161002,-0.0126,-1,1605826,"[1.5e+06,2e+06)","8",1.605826
"17806",1,1332132,3123684,100,0.0103909,-0.0084,-1,1791552,"[1.5e+06,2e+06)","8",1.791552
"17807",1,5532032,7094101,100,0.023199,-0.0171,-1,1562069,"[1.5e+06,2e+06)","8",1.562069
"17808",1,15053128,16954886,100,0.0381855,-0.0266,-1,1901758,"[1.5e+06,2e+06)","8",1.901758
"17809",1,1383997,2971748,100,0.583333,0.14,1,1587751,"[1.5e+06,2e+06)","8",1.587751
"17810",1,699198,2589137,100,0.142073,0.0414,1,1889939,"[1.5e+06,2e+06)","8",1.889939
"17811",1,5071413,6999558,100,0.115204,-0.0638,-1,1928145,"[1.5e+06,2e+06)","8",1.928145
"17812",1,3633491,5328787,100,0.854651,0.1176,1,1695296,"[1.5e+06,2e+06)","8",1.695296
"17813",1,11099251,12725785,100,0.00457666,-0.004,-1,1626534,"[1.5e+06,2e+06)","8",1.626534
"17814",1,1542387,3492071,100,0.0406977,-0.028,-1,1949684,"[1.5e+06,2e+06)","8",1.949684
"17815",1,2864472,4515671,100,0.335106,0.0504,1,1651199,"[1.5e+06,2e+06)","8",1.651199
"17816",1,1542387,3282668,100,0.583333,0.14,1,1740281,"[1.5e+06,2e+06)","8",1.740281
"17817",1,5734491,7372148,100,0.324324,0.1008,1,1637657,"[1.5e+06,2e+06)","8",1.637657
"17818",1,798016,2589137,100,0.180636,0.0328,0.621212,1791121,"[1.5e+06,2e+06)","8",1.791121
"17819",1,6420342,8398974,100,1,0.0819,1,1978632,"[1.5e+06,2e+06)","8",1.978632
"17820",1,1383997,3282668,100,0.583333,0.14,1,1898671,"[1.5e+06,2e+06)","8",1.898671
"17821",1,3999975,5746954,100,0.0652557,0.037,1,1746979,"[1.5e+06,2e+06)","8",1.746979
"17822",1,7094101,8883572,100,0.0149724,-0.0114,-1,1789471,"[1.5e+06,2e+06)","8",1.789471
"17823",1,6251022,7871830,100,0.0260713,-0.0174,-1,1620808,"[1.5e+06,2e+06)","8",1.620808
"17824",1,9669354,11394289,100,0.0086001,-0.0072,-1,1724935,"[1.5e+06,2e+06)","8",1.724935
"17825",1,8088558,9944961,100,0.0312319,-0.0216,-1,1856403,"[1.5e+06,2e+06)","8",1.856403
"17826",1,17831832,19789417,100,0.0118577,-0.0096,-1,1957585,"[1.5e+06,2e+06)","8",1.957585
"17827",1,2971748,4651714,100,0.0273556,-0.018,-1,1679966,"[1.5e+06,2e+06)","8",1.679966
"17828",1,11056792,12866390,100,0.00788907,-0.0066,-1,1809598,"[1.5e+06,2e+06)","8",1.809598
"17829",1,5532032,7132430,100,0.0086001,-0.0072,-1,1600398,"[1.5e+06,2e+06)","8",1.600398
"17830",1,6548135,8088558,100,0.0201568,-0.0144,-1,1540423,"[1.5e+06,2e+06)","8",1.540423
"17831",1,5767285,7372148,100,0.324324,-0.1008,-1,1604863,"[1.5e+06,2e+06)","8",1.604863
"17832",1,15635817,17604409,100,0.0295419,-0.0207,-1,1968592,"[1.5e+06,2e+06)","8",1.968592
"17833",1,8579036,10329707,100,0.133192,-0.063,-1,1750671,"[1.5e+06,2e+06)","8",1.750671
"17834",1,6301028,8152030,100,0.0740741,0.0456,1,1851002,"[1.5e+06,2e+06)","8",1.851002
"17835",1,9737122,11452976,100,0.0129476,0.0144,0.264706,1715854,"[1.5e+06,2e+06)","8",1.715854
"17836",1,1332132,3282668,100,0.0697674,-0.042,-1,1950536,"[1.5e+06,2e+06)","8",1.950536
"17837",1,3905246,5476399,100,0.00335946,-0.003,-1,1571153,"[1.5e+06,2e+06)","8",1.571153
"17838",1,4827566,6475206,100,1,0.1716,1,1647640,"[1.5e+06,2e+06)","8",1.64764
"17839",1,9134892,11056792,100,0.0107474,-0.0088,-1,1921900,"[1.5e+06,2e+06)","8",1.9219
"17840",1,8347372,9955576,100,1,0.0819,1,1608204,"[1.5e+06,2e+06)","8",1.608204
"17841",1,4651714,6570168,100,0.0180033,-0.0132,-1,1918454,"[1.5e+06,2e+06)","8",1.918454
"17842",1,9669354,11243840,100,0.00756144,-0.0064,-1,1574486,"[1.5e+06,2e+06)","8",1.574486
"17843",1,2971748,4867540,100,0.0273556,-0.018,-1,1895792,"[1.5e+06,2e+06)","8",1.895792
"17844",1,4867540,6755961,100,0.00335946,-0.003,-1,1888421,"[1.5e+06,2e+06)","8",1.888421
"17845",1,3123684,5112385,100,0.226306,0.0468,1,1988701,"[1.5e+06,2e+06)","8",1.988701
"17846",1,6810723,8347372,100,0.0278952,-0.0198,-1,1536649,"[1.5e+06,2e+06)","8",1.536649
"17847",1,2205324,4146558,100,0.0243902,-0.018,-1,1941234,"[1.5e+06,2e+06)","8",1.941234
"17848",1,6611165,8152030,100,0.893162,-0.1672,-1,1540865,"[1.5e+06,2e+06)","8",1.540865
"17849",1,3999975,5599397,100,0.89011,0.081,1,1599422,"[1.5e+06,2e+06)","8",1.599422
"17850",1,7193700,8750796,100,0.00555042,-0.0048,-1,1557096,"[1.5e+06,2e+06)","8",1.557096
"17851",1,33320,1958536,100,0.00555042,-0.0048,-1,1925216,"[1.5e+06,2e+06)","8",1.925216
"17852",1,8056777,9944961,100,0.0312319,-0.0216,-1,1888184,"[1.5e+06,2e+06)","8",1.888184
"17853",1,3385380,5112385,100,0.251884,0.1032,0.837662,1727005,"[1.5e+06,2e+06)","8",1.727005
"17854",1,19789417,21289882,100,0.00555042,-0.0048,-1,1500465,"[1.5e+06,2e+06)","8",1.500465
"17855",1,13007668,14524518,100,0.234568,-0.095,-1,1516850,"[1.5e+06,2e+06)","8",1.51685
"17856",1,1639616,3492071,100,0.316005,-0.0924,-1,1852455,"[1.5e+06,2e+06)","8",1.852455
"17857",1,2518297,4236864,100,0.0180879,-0.014,-1,1718567,"[1.5e+06,2e+06)","8",1.718567
"17858",1,5931109,7650895,100,0.0312319,-0.0216,-1,1719786,"[1.5e+06,2e+06)","8",1.719786
"17859",1,51606,1888128,100,0.0240642,-0.018,-1,1836522,"[1.5e+06,2e+06)","8",1.836522
"17860",1,8460057,10264416,100,0.0103909,0.0084,1,1804359,"[1.5e+06,2e+06)","8",1.804359
"17861",1,11099251,13007668,100,0.0869565,-0.04,-1,1908417,"[1.5e+06,2e+06)","8",1.908417
"17862",1,10791548,12781025,100,0.0542636,-0.035,-1,1989477,"[1.5e+06,2e+06)","8",1.989477
"17863",1,9737122,11440070,100,0.00756144,-0.0064,-1,1702948,"[1.5e+06,2e+06)","8",1.702948
"17864",1,6932244,8750796,100,0.226306,-0.0468,-1,1818552,"[1.5e+06,2e+06)","8",1.818552
"17865",1,51606,1696276,100,0.00490196,-0.01,-0.333333,1644670,"[1.5e+06,2e+06)","8",1.64467
"17866",1,6301028,7903536,100,0.023199,-0.0171,-1,1602508,"[1.5e+06,2e+06)","8",1.602508
"17867",1,5476399,6999558,100,0.0214974,-0.0145,-1,1523159,"[1.5e+06,2e+06)","8",1.523159
"17868",1,4651714,6611165,100,0.0180033,-0.0132,-1,1959451,"[1.5e+06,2e+06)","8",1.959451
"17869",1,2589137,4468539,100,0.255319,0.048,1,1879402,"[1.5e+06,2e+06)","8",1.879402
"17870",1,3537105,5328787,100,0.0418118,-0.0288,-1,1791682,"[1.5e+06,2e+06)","8",1.791682
"17871",1,33320,1653532,100,0.00555042,-0.0048,-1,1620212,"[1.5e+06,2e+06)","8",1.620212
"17872",1,7723774,9299544,100,0.0161002,-0.0126,-1,1575770,"[1.5e+06,2e+06)","8",1.57577
"17873",1,20189069,22160111,100,0.0118577,-0.0096,-1,1971042,"[1.5e+06,2e+06)","8",1.971042
"17874",1,7221963,8883572,100,0.0149724,-0.0114,-1,1661609,"[1.5e+06,2e+06)","8",1.661609
"17875",1,1888128,3426282,100,0.0221987,-0.0168,-1,1538154,"[1.5e+06,2e+06)","8",1.538154
"17876",1,939073,2589137,100,0.00870406,-0.0072,-1,1650064,"[1.5e+06,2e+06)","8",1.650064
"17877",1,7650895,9600984,100,0.202128,0.0456,1,1950089,"[1.5e+06,2e+06)","8",1.950089
"17878",1,6028410,7557578,100,0.023115,-0.0168,-1,1529168,"[1.5e+06,2e+06)","8",1.529168
"17879",1,1318683,3247094,100,0.0103909,-0.0084,-1,1928411,"[1.5e+06,2e+06)","8",1.928411
"17880",1,1542387,3477113,100,0.583333,0.14,1,1934726,"[1.5e+06,2e+06)","8",1.934726
"17881",1,3189496,4867540,100,0.0103909,-0.0084,-1,1678044,"[1.5e+06,2e+06)","8",1.678044
"17882",1,7221963,9134892,100,0.00203407,0.0048,0.0740741,1912929,"[1.5e+06,2e+06)","8",1.912929
"17883",1,14524518,16185358,100,0.455338,-0.1254,-1,1660840,"[1.5e+06,2e+06)","8",1.66084
"17884",1,3905246,5734491,100,0.000368149,-0.0022,-0.0990991,1829245,"[1.5e+06,2e+06)","8",1.829245
"17885",1,5578090,7132430,100,0.00555042,-0.0048,-1,1554340,"[1.5e+06,2e+06)","8",1.55434
"17886",1,3777596,5746954,100,0.148061,-0.0504,-1,1969358,"[1.5e+06,2e+06)","8",1.969358
"17887",1,1166713,3123684,100,0.0638298,-0.03,-1,1956971,"[1.5e+06,2e+06)","8",1.956971
"17888",1,7871830,9760570,100,0.066492,-0.0406,-1,1888740,"[1.5e+06,2e+06)","8",1.88874
"17889",1,1696276,3477113,100,0.583333,0.14,1,1780837,"[1.5e+06,2e+06)","8",1.780837
"17890",1,20465537,22160111,100,0.00717703,-0.006,-1,1694574,"[1.5e+06,2e+06)","8",1.694574
"17891",1,1696276,3396879,100,0.0406977,-0.028,-1,1700603,"[1.5e+06,2e+06)","8",1.700603
"17892",1,9004770,10671738,100,1,-0.1204,-1,1666968,"[1.5e+06,2e+06)","8",1.666968
"17893",1,19585107,21274497,100,0.0180033,0.0132,1,1689390,"[1.5e+06,2e+06)","8",1.68939
"17894",1,11265616,12866390,100,0.0103909,-0.0084,-1,1600774,"[1.5e+06,2e+06)","8",1.600774
"17895",1,4884951,6486782,100,0.0497738,0.033,1,1601831,"[1.5e+06,2e+06)","8",1.601831
"17896",1,8523933,10473929,100,1,0.1204,1,1949996,"[1.5e+06,2e+06)","8",1.949996
"17897",1,8152030,9760570,100,0.515504,-0.1064,-1,1608540,"[1.5e+06,2e+06)","8",1.60854
"17898",1,17604409,19344648,100,0.0086001,-0.0072,-1,1740239,"[1.5e+06,2e+06)","8",1.740239
"17899",1,1888128,3396879,100,0.0221987,-0.0168,-1,1508751,"[1.5e+06,2e+06)","8",1.508751
"17900",1,6094418,7903536,100,0.0086001,-0.0072,-1,1809118,"[1.5e+06,2e+06)","8",1.809118
"17901",1,4146558,6301028,100,0.811848,0.1358,0.931413,2154470,"[2e+06,2.5e+06)","8",2.15447
"17902",1,8088558,10264416,100,0.515504,-0.1064,-1,2175858,"[2e+06,2.5e+06)","8",2.175858
"17903",1,11243840,13308423,100,0.00457666,-0.004,-1,2064583,"[2e+06,2.5e+06)","8",2.064583
"17904",1,9955576,12430267,100,0.532164,0.0455,1,2474691,"[2e+06,2.5e+06)","8",2.474691
"17905",1,12866390,15053128,100,0.0103909,-0.0084,-1,2186738,"[2e+06,2.5e+06)","8",2.186738
"17906",1,2864472,4884951,100,0.0266678,-0.0248,-0.198718,2020479,"[2e+06,2.5e+06)","8",2.020479
"17907",1,8308929,10329707,100,0.0161002,-0.0126,-1,2020778,"[2e+06,2.5e+06)","8",2.020778
"17908",1,6999558,9157611,100,0.066492,-0.0406,-1,2158053,"[2e+06,2.5e+06)","8",2.158053
"17909",1,1332132,3537105,100,0.0357345,-0.0252,-1,2204973,"[2e+06,2.5e+06)","8",2.204973
"17910",1,17604409,19789417,100,0.0086001,-0.0072,-1,2185008,"[2e+06,2.5e+06)","8",2.185008
"17911",1,14174931,16185358,100,0.191984,-0.0594,-1,2010427,"[2e+06,2.5e+06)","8",2.010427
"17912",1,7650895,9904710,100,0.893162,0.1672,1,2253815,"[2e+06,2.5e+06)","8",2.253815
"17913",1,3537105,5767285,100,0.0931117,0.0566,0.84985,2230180,"[2e+06,2.5e+06)","8",2.23018
"17914",1,6611165,8883572,100,0.226306,0.0468,1,2272407,"[2e+06,2.5e+06)","8",2.272407
"17915",1,17583011,19585107,100,0.031339,-0.022,-1,2002096,"[2e+06,2.5e+06)","8",2.002096
"17916",1,20155997,22160111,100,0.0134865,-0.0108,-1,2004114,"[2e+06,2.5e+06)","8",2.004114
"17917",1,6932244,9004770,100,0.577167,0.1092,1,2072526,"[2e+06,2.5e+06)","8",2.072526
"17918",1,2518297,4867540,100,0.0070922,-0.006,-1,2349243,"[2e+06,2.5e+06)","8",2.349243
"17919",1,12684709,15053128,100,0.0432735,-0.0294,-1,2368419,"[2e+06,2.5e+06)","8",2.368419
"17920",1,12725785,14848084,100,0.00396152,-0.0035,-1,2122299,"[2e+06,2.5e+06)","8",2.122299
"17921",1,8579036,10671738,100,0.133192,-0.063,-1,2092702,"[2e+06,2.5e+06)","8",2.092702
"17922",1,1332132,3633491,100,0.0265008,-0.0196,-1,2301359,"[2e+06,2.5e+06)","8",2.301359
"17923",1,6318941,8347372,100,0.0278952,-0.0198,-1,2028431,"[2e+06,2.5e+06)","8",2.028431
"17924",1,2159365,4484676,100,0.0869565,0.04,1,2325311,"[2e+06,2.5e+06)","8",2.325311
"17925",1,20377026,22415001,100,0.00966184,-0.008,-1,2037975,"[2e+06,2.5e+06)","8",2.037975
"17926",1,1195805,3247094,100,0.135638,0.0408,1,2051289,"[2e+06,2.5e+06)","8",2.051289
"17927",1,1126065,3282668,100,0.0277778,-0.028,-0.583333,2156603,"[2e+06,2.5e+06)","8",2.156603
"17928",1,15053128,17165236,100,0.0381855,-0.0266,-1,2112108,"[2e+06,2.5e+06)","8",2.112108
"17929",1,5578090,7977626,100,0.00631284,-0.0054,-1,2399536,"[2e+06,2.5e+06)","8",2.399536
"17930",1,9004770,11099251,100,0.0141557,0.0112,1,2094481,"[2e+06,2.5e+06)","8",2.094481
"17931",1,7032552,9134892,100,0.00203407,0.0048,0.0740741,2102340,"[2e+06,2.5e+06)","8",2.10234
"17932",1,5328787,7723774,100,0.0188383,-0.0144,-1,2394987,"[2e+06,2.5e+06)","8",2.394987
"17933",1,3777596,6094418,100,0.00756144,-0.0064,-1,2316822,"[2e+06,2.5e+06)","8",2.316822
"17934",1,14281787,16454093,100,0.325337,0.1302,1,2172306,"[2e+06,2.5e+06)","8",2.172306
"17935",1,1195805,3426282,100,0.34593,0.0952,1,2230477,"[2e+06,2.5e+06)","8",2.230477
"17936",1,5532032,7871830,100,0.0403962,-0.0261,-1,2339798,"[2e+06,2.5e+06)","8",2.339798
"17937",1,11471084,13703075,100,0.26264,0.0748,1,2231991,"[2e+06,2.5e+06)","8",2.231991
"17938",1,1166713,3385380,100,0.162338,-0.1,-0.454545,2218667,"[2e+06,2.5e+06)","8",2.218667
"17939",1,1166713,3189496,100,0.0299003,0.03,0.428571,2022783,"[2e+06,2.5e+06)","8",2.022783
"17940",1,5734491,7903536,100,0.0580848,-0.0333,-1,2169045,"[2e+06,2.5e+06)","8",2.169045
"17941",1,798016,2864472,100,0.715909,0.1008,1,2066456,"[2e+06,2.5e+06)","8",2.066456
"17942",1,2290339,4515671,100,0.0103909,-0.0084,-1,2225332,"[2e+06,2.5e+06)","8",2.225332
"17943",1,5722261,8056777,100,0.404856,-0.1312,-0.867725,2334516,"[2e+06,2.5e+06)","8",2.334516
"17944",1,10660320,12866390,100,0.0314386,-0.0198,-1,2206070,"[2e+06,2.5e+06)","8",2.20607
"17945",1,10599261,12979187,100,0.032882,-0.0204,-1,2379926,"[2e+06,2.5e+06)","8",2.379926
"17946",1,889945,2971748,100,0.0697674,-0.042,-1,2081803,"[2e+06,2.5e+06)","8",2.081803
"17947",1,33320,2244044,100,0.0869565,-0.04,-1,2210724,"[2e+06,2.5e+06)","8",2.210724
"17948",1,4515671,6611165,100,0.226306,0.0468,1,2095494,"[2e+06,2.5e+06)","8",2.095494
"17949",1,19149632,21274497,100,0.00407424,0.0036,1,2124865,"[2e+06,2.5e+06)","8",2.124865
"17950",1,3282668,5734491,100,0.161815,0.089,0.470899,2451823,"[2e+06,2.5e+06)","8",2.451823
"17951",1,2864472,4867540,100,0.0121581,-0.0096,-1,2003068,"[2e+06,2.5e+06)","8",2.003068
"17952",1,9157611,11265616,100,1,0.1204,1,2108005,"[2e+06,2.5e+06)","8",2.108005
"17953",1,6251022,8579036,100,0.0522244,-0.027,-1,2328014,"[2e+06,2.5e+06)","8",2.328014
"17954",1,22415001,24684575,100,0.0129935,-0.0104,-1,2269574,"[2e+06,2.5e+06)","8",2.269574
"17955",1,10587113,12684709,100,0.0432735,-0.0294,-1,2097596,"[2e+06,2.5e+06)","8",2.097596
"17956",1,6715815,9004770,100,0.854651,-0.1176,-1,2288955,"[2e+06,2.5e+06)","8",2.288955
"17957",1,6548135,9004770,100,0.0103909,0.0084,1,2456635,"[2e+06,2.5e+06)","8",2.456635
"17958",1,8088558,10398760,100,0.515504,0.1064,1,2310202,"[2e+06,2.5e+06)","8",2.310202
"17959",1,2159365,4515671,100,0.0638298,-0.03,-1,2356306,"[2e+06,2.5e+06)","8",2.356306
"17960",1,6475206,8523933,100,0.577167,0.1092,1,2048727,"[2e+06,2.5e+06)","8",2.048727
"17961",1,4484676,6918107,100,0.0086001,-0.0072,-1,2433431,"[2e+06,2.5e+06)","8",2.433431
"17962",1,2971748,5413501,100,0.230769,0.063,1,2441753,"[2e+06,2.5e+06)","8",2.441753
"17963",1,6810723,9299544,100,0.577167,0.1092,1,2488821,"[2e+06,2.5e+06)","8",2.488821
"17964",1,8056777,10329707,100,0.515504,0.1064,1,2272930,"[2e+06,2.5e+06)","8",2.27293
"17965",1,15635817,17831832,100,0.040732,-0.0276,-1,2196015,"[2e+06,2.5e+06)","8",2.196015
"17966",1,5767285,7977626,100,0.168399,-0.0567,-1,2210341,"[2e+06,2.5e+06)","8",2.210341
"17967",1,5071413,7094101,100,0.0661602,-0.0418,-1,2022688,"[2e+06,2.5e+06)","8",2.022688
"17968",1,7903536,9944961,100,1,0.0819,1,2041425,"[2e+06,2.5e+06)","8",2.041425
"17969",1,1126065,3189496,100,0.0310078,-0.0224,-1,2063431,"[2e+06,2.5e+06)","8",2.063431
"17970",1,1332132,3396879,100,1,0.1204,1,2064747,"[2e+06,2.5e+06)","8",2.064747
