"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"22828",1,8356071,10007790,100,0.000164244,-0.0016,-0.0740741,1651719,"[1.5e+06,2e+06)","10",1.651719
"22829",1,57248,1659594,100,0.00617323,0.0089,0.470899,1602346,"[1.5e+06,2e+06)","10",1.602346
"22830",1,6598848,8307169,100,0.00805567,0.013,0.206349,1708321,"[1.5e+06,2e+06)","10",1.708321
"22831",1,21266779,23249365,100,0.0133081,0.013,0.156627,1982586,"[1.5e+06,2e+06)","10",1.982586
"22832",1,3932962,5686724,100,0.0422523,0.0398,0.498747,1753762,"[1.5e+06,2e+06)","10",1.753762
"22833",1,7097147,8683742,100,0.016528,0.0164,0.621212,1586595,"[1.5e+06,2e+06)","10",1.586595
"22834",1,6804747,8424167,100,0.0257998,0.0125,0.294118,1619420,"[1.5e+06,2e+06)","10",1.61942
"22835",1,18681477,20218648,100,0.00584795,-0.005,-1,1537171,"[1.5e+06,2e+06)","10",1.537171
"22836",1,5380978,7297625,100,0.0144592,-0.0125,-0.384615,1916647,"[1.5e+06,2e+06)","10",1.916647
"22837",1,14845496,16559848,100,0.000642173,0.0039,0.0253411,1714352,"[1.5e+06,2e+06)","10",1.714352
"22838",1,6785459,8440455,100,0.00786449,-0.0065,-1,1654996,"[1.5e+06,2e+06)","10",1.654996
"22839",1,2508609,4065833,100,0.026624,0.0256,0.338624,1557224,"[1.5e+06,2e+06)","10",1.557224
"22840",1,2782242,4562983,100,0.00335946,-0.003,-1,1780741,"[1.5e+06,2e+06)","10",1.780741
"22841",1,2308113,3913480,100,0.0063075,-0.0176,-0.14966,1605367,"[1.5e+06,2e+06)","10",1.605367
"22842",1,18748095,20476390,100,0.00261247,0.0094,0.158249,1728295,"[1.5e+06,2e+06)","10",1.728295
"22843",1,4313497,5996879,100,0.0188383,-0.0144,-1,1683382,"[1.5e+06,2e+06)","10",1.683382
"22844",1,5851396,7591719,100,0.00162338,0.01,0.0454545,1740323,"[1.5e+06,2e+06)","10",1.740323
"22845",1,4065833,5863490,100,0.00295729,-0.0103,-0.146515,1797657,"[1.5e+06,2e+06)","10",1.797657
"22846",1,1546166,3400499,100,0.00387769,0.0085,0.145299,1854333,"[1.5e+06,2e+06)","10",1.854333
"22847",1,22030215,23785954,100,0.00697224,0.0134,0.308756,1755739,"[1.5e+06,2e+06)","10",1.755739
"22848",1,702544,2635442,100,0.00162098,0.0044,0.0421456,1932898,"[1.5e+06,2e+06)","10",1.932898
"22849",1,12956815,14766629,100,0.0217438,-0.0287,-0.180844,1809814,"[1.5e+06,2e+06)","10",1.809814
"22850",1,3212740,5067872,100,0.0452126,0.0145,0.325843,1855132,"[1.5e+06,2e+06)","10",1.855132
"22851",1,4256033,5996879,100,0.0180428,0.0216,0.519231,1740846,"[1.5e+06,2e+06)","10",1.740846
"22852",1,11685922,13527653,100,0.000606404,-0.0041,-0.0553306,1841731,"[1.5e+06,2e+06)","10",1.841731
"22853",1,8192607,10086184,100,3.60408e-31,-1.11022e-16,-1.85037e-15,1893577,"[1.5e+06,2e+06)","10",1.893577
"22854",1,15495937,17456238,100,3.37484e-05,-0.001,-0.0196078,1960301,"[1.5e+06,2e+06)","10",1.960301
"22855",1,4789563,6552261,100,0.0133081,0.013,0.156627,1762698,"[1.5e+06,2e+06)","10",1.762698
"22856",1,14684823,16321784,100,0.000388199,-0.0024,-0.107143,1636961,"[1.5e+06,2e+06)","10",1.636961
"22857",1,5499288,7379119,100,0.00120884,0.0044,0.0808824,1879831,"[1.5e+06,2e+06)","10",1.879831
"22858",1,4774277,6356803,100,0.00457666,-0.004,-1,1582526,"[1.5e+06,2e+06)","10",1.582526
"22859",1,1761713,3587833,100,0.00148148,0.005,0.2,1826120,"[1.5e+06,2e+06)","10",1.82612
"22860",1,3362061,5329896,100,0.0333196,-0.0378,-0.350649,1967835,"[1.5e+06,2e+06)","10",1.967835
"22861",1,12197874,13754257,100,0.00447271,0.0068,0.0702479,1556383,"[1.5e+06,2e+06)","10",1.556383
"22862",1,4173828,6106588,100,0.000703525,-0.0026,-0.206349,1932760,"[1.5e+06,2e+06)","10",1.93276
"22863",1,22217555,23898892,100,0.0019798,0.0098,0.054505,1681337,"[1.5e+06,2e+06)","10",1.681337
"22864",1,15893306,17669624,100,0.00514434,-0.0172,-0.0918803,1776318,"[1.5e+06,2e+06)","10",1.776318
"22865",1,12404976,14241190,100,0.00137741,0.006,0.0909091,1836214,"[1.5e+06,2e+06)","10",1.836214
"22866",1,15764765,17763664,100,0.00407744,0.0076,0.159664,1998899,"[1.5e+06,2e+06)","10",1.998899
"22867",1,3046281,4657732,100,1.07381e-05,4e-04,0.0196078,1611451,"[1.5e+06,2e+06)","10",1.611451
"22868",1,18580007,20487280,100,0.00945216,0.014,0.21875,1907273,"[1.5e+06,2e+06)","10",1.907273
"22869",1,1621501,3362061,100,0.00611508,-0.0158,-0.184149,1740560,"[1.5e+06,2e+06)","10",1.74056
"22870",1,16410595,18407909,100,0.000113494,-0.001,-0.0909091,1997314,"[1.5e+06,2e+06)","10",1.997314
"22871",1,19591502,21584277,100,0.000311998,-0.0017,-0.145299,1992775,"[1.5e+06,2e+06)","10",1.992775
"22872",1,5784868,7297625,100,0.0141962,0.0145,0.591837,1512757,"[1.5e+06,2e+06)","10",1.512757
"22873",1,11447661,13398681,100,0.0102639,-0.0084,-1,1951020,"[1.5e+06,2e+06)","10",1.95102
"22874",1,1357487,3143768,100,0.010989,-0.009,-1,1786281,"[1.5e+06,2e+06)","10",1.786281
"22875",1,689413,2508609,100,0.0102639,-0.0084,-1,1819196,"[1.5e+06,2e+06)","10",1.819196
"22876",1,902185,2745972,100,0.00277008,-0.0025,-1,1843787,"[1.5e+06,2e+06)","10",1.843787
"22877",1,875890,2546503,100,4.97015e-06,3e-04,0.00497512,1670613,"[1.5e+06,2e+06)","10",1.670613
"22878",1,4435201,5996879,100,0.00173611,-0.0056,-0.21875,1561678,"[1.5e+06,2e+06)","10",1.561678
"22879",1,3562945,5139841,100,0.000162536,-0.0029,-0.0158557,1576896,"[1.5e+06,2e+06)","10",1.576896
"22880",1,10611815,12185741,100,0.0113698,0.0172,0.255952,1573926,"[1.5e+06,2e+06)","10",1.573926
"22881",1,20704743,22409089,100,0.0118457,-0.0195,-0.327731,1704346,"[1.5e+06,2e+06)","10",1.704346
"22882",1,19512950,21295059,100,0.00458092,0.0046,0.0842491,1782109,"[1.5e+06,2e+06)","10",1.782109
"22883",1,18561522,20458438,100,0.0301753,0.0268,0.728261,1896916,"[1.5e+06,2e+06)","10",1.896916
"22884",1,3603213,5226458,100,0.0168266,0.011,0.215686,1623245,"[1.5e+06,2e+06)","10",1.623245
"22885",1,663631,2185207,100,0.00916212,0.0058,0.103943,1521576,"[1.5e+06,2e+06)","10",1.521576
"22886",1,6512204,8143489,100,0.00407424,-0.0036,-1,1631285,"[1.5e+06,2e+06)","10",1.631285
"22887",1,203085,1940734,100,0.000236239,-0.0025,-0.0588235,1737649,"[1.5e+06,2e+06)","10",1.737649
"22888",1,15650345,17426301,100,0.0184922,-0.013,-1,1775956,"[1.5e+06,2e+06)","10",1.775956
"22889",1,4815751,6526620,100,7.31475e-05,0.001,0.047619,1710869,"[1.5e+06,2e+06)","10",1.710869
"22890",1,22369863,23967096,100,0.00353806,0.0142,0.0633363,1597233,"[1.5e+06,2e+06)","10",1.597233
"22891",1,15703052,17456238,100,0.00243075,-0.0053,-0.346405,1753186,"[1.5e+06,2e+06)","10",1.753186
"22892",1,15893306,17803349,100,0.00961311,-0.0184,-0.208145,1910043,"[1.5e+06,2e+06)","10",1.910043
"22893",1,1659594,3256245,100,0.00404061,0.0044,0.068323,1596651,"[1.5e+06,2e+06)","10",1.596651
"22894",1,12992143,14967677,100,0.00318979,0.004,0.0909091,1975534,"[1.5e+06,2e+06)","10",1.975534
"22895",1,18928683,20916671,100,0.0393715,0.0369,0.380805,1987988,"[1.5e+06,2e+06)","10",1.987988
"22896",1,19979122,21598117,100,0.00482518,0.0164,0.104859,1618995,"[1.5e+06,2e+06)","10",1.618995
"22897",1,3980449,5653475,100,0.0133237,0.0214,0.29972,1673026,"[1.5e+06,2e+06)","10",1.673026
"22898",1,11833195,13384763,100,0.00478469,0.0075,0.272727,1551568,"[1.5e+06,2e+06)","10",1.551568
"22899",1,17890191,19634199,100,0.000974659,-0.004,-0.166667,1744008,"[1.5e+06,2e+06)","10",1.744008
"22900",1,1724356,3313482,100,0.00318979,0.004,0.0909091,1589126,"[1.5e+06,2e+06)","10",1.589126
"22901",1,10627548,12781975,100,0.0209066,0.0304,0.275362,2154427,"[2e+06,2.5e+06)","10",2.154427
"22902",1,20311609,22570312,100,0.00638814,-0.0114,-0.275362,2258703,"[2e+06,2.5e+06)","10",2.258703
"22903",1,8937752,11082485,100,0.0034965,0.012,0.0909091,2144733,"[2e+06,2.5e+06)","10",2.144733
"22904",1,5237257,7591719,100,0,0,0,2354462,"[2e+06,2.5e+06)","10",2.354462
"22905",1,1601224,3663286,100,0.00363687,0.0068,0.404762,2062062,"[2e+06,2.5e+06)","10",2.062062
"22906",1,3587833,5996879,100,0.021164,-0.016,-1,2409046,"[2e+06,2.5e+06)","10",2.409046
"22907",1,8285855,10763147,100,0.00315209,0.004,0.0740741,2477292,"[2e+06,2.5e+06)","10",2.477292
"22908",1,10788598,13106244,100,0.0240642,-0.018,-1,2317646,"[2e+06,2.5e+06)","10",2.317646
"22909",1,2458124,4815751,100,0.00250627,-0.005,-0.142857,2357627,"[2e+06,2.5e+06)","10",2.357627
"22910",1,11705870,13844669,100,0.0405294,-0.0245,-1,2138799,"[2e+06,2.5e+06)","10",2.138799
"22911",1,12742891,15203783,100,0.00653595,-0.0175,-0.137255,2460892,"[2e+06,2.5e+06)","10",2.460892
"22912",1,14241190,16339837,100,0.0214248,-0.0232,-0.31694,2098647,"[2e+06,2.5e+06)","10",2.098647
"22913",1,21024805,23121368,100,8.6423e-05,-0.001,-0.047619,2096563,"[2e+06,2.5e+06)","10",2.096563
"22914",1,17129203,19261128,100,0.010989,-0.015,-0.428571,2131925,"[2e+06,2.5e+06)","10",2.131925
"22915",1,14401351,16432224,100,0.0070922,-0.008,-0.166667,2030873,"[2e+06,2.5e+06)","10",2.030873
"22916",1,887017,3277597,100,0.00459705,-0.007,-0.411765,2390580,"[2e+06,2.5e+06)","10",2.39058
"22917",1,14924320,17286795,100,0.00130063,0.0028,0.0384615,2362475,"[2e+06,2.5e+06)","10",2.362475
"22918",1,6526620,8841196,100,0.00566539,-0.0049,-1,2314576,"[2e+06,2.5e+06)","10",2.314576
"22919",1,6876668,9242566,100,0.00481783,-0.008,-0.444444,2365898,"[2e+06,2.5e+06)","10",2.365898
"22920",1,18783603,20794657,100,0.0198805,-0.0345,-0.186992,2011054,"[2e+06,2.5e+06)","10",2.011054
"22921",1,11747554,14082815,100,0.00055371,-0.004,-0.047619,2335261,"[2e+06,2.5e+06)","10",2.335261
"22922",1,748231,2916217,100,0.0141557,0.0112,1,2167986,"[2e+06,2.5e+06)","10",2.167986
"22923",1,9282199,11764657,100,0.00856793,-0.007,-1,2482458,"[2e+06,2.5e+06)","10",2.482458
"22924",1,19917426,22323417,100,0.00770166,0.0098,0.494949,2405991,"[2e+06,2.5e+06)","10",2.405991
"22925",1,390525,2528990,100,0.00480783,0.0094,0.158249,2138465,"[2e+06,2.5e+06)","10",2.138465
"22926",1,5686724,7899178,100,3.41986e-05,5e-04,0.0123457,2212454,"[2e+06,2.5e+06)","10",2.212454
"22927",1,21103818,23267316,100,0.0200082,-0.0147,-1,2163498,"[2e+06,2.5e+06)","10",2.163498
"22928",1,15988816,18407909,100,0.011319,0.014,0.189189,2419093,"[2e+06,2.5e+06)","10",2.419093
"22929",1,20487280,22558726,100,0.0100033,-0.0176,-0.305556,2071446,"[2e+06,2.5e+06)","10",2.071446
"22930",1,2635442,4657732,100,0.000276343,0.0021,0.0950226,2022290,"[2e+06,2.5e+06)","10",2.02229
"22931",1,15650345,18145845,100,0.0657167,0.0432,0.324324,2495500,"[2e+06,2.5e+06)","10",2.4955
"22932",1,20916671,22989970,100,0.00243351,0.0058,0.224806,2073299,"[2e+06,2.5e+06)","10",2.073299
"22933",1,9157203,11347170,100,6.21983e-06,-4e-04,-0.00793651,2189967,"[2e+06,2.5e+06)","10",2.189967
"22934",1,8399523,10847478,100,0.00881864,0.0152,0.159664,2447955,"[2e+06,2.5e+06)","10",2.447955
"22935",1,21092471,23167789,100,0.000162502,-0.0012,-0.107143,2075318,"[2e+06,2.5e+06)","10",2.075318
"22936",1,13384763,15870027,100,0.00472452,0.0115,0.160839,2485264,"[2e+06,2.5e+06)","10",2.485264
"22937",1,9123600,11221169,100,0.0149724,-0.0114,-1,2097569,"[2e+06,2.5e+06)","10",2.097569
"22938",1,9376863,11560343,100,0.0153564,0.0177,0.371069,2183480,"[2e+06,2.5e+06)","10",2.18348
"22939",1,6552261,8923049,100,0.000113494,-0.001,-0.0909091,2370788,"[2e+06,2.5e+06)","10",2.370788
"22940",1,21872849,24115566,100,0.0182904,0.007,0.148936,2242717,"[2e+06,2.5e+06)","10",2.242717
"22941",1,1328693,3572961,100,0.00978143,-0.0081,-1,2244268,"[2e+06,2.5e+06)","10",2.244268
"22942",1,181488,2583030,100,0.102797,0.0235,0.54023,2401542,"[2e+06,2.5e+06)","10",2.401542
"22943",1,328877,2610430,100,0.0083632,-0.007,-1,2281553,"[2e+06,2.5e+06)","10",2.281553
"22944",1,21035700,23306057,100,0.00797198,-0.0106,-0.346405,2270357,"[2e+06,2.5e+06)","10",2.270357
"22945",1,18407909,20635975,100,0.011319,0.014,0.189189,2228066,"[2e+06,2.5e+06)","10",2.228066
"22946",1,10742735,13127362,100,0.0140114,-0.0108,-1,2384627,"[2e+06,2.5e+06)","10",2.384627
"22947",1,4446675,6562610,100,0.00148092,0.0058,0.0397805,2115935,"[2e+06,2.5e+06)","10",2.115935
"22948",1,7379119,9846716,100,0.00102139,-0.0056,-0.0484429,2467597,"[2e+06,2.5e+06)","10",2.467597
"22949",1,22154869,24471211,100,0.00391093,-0.0105,-0.104478,2316342,"[2e+06,2.5e+06)","10",2.316342
"22950",1,15650345,17763664,100,0.00536836,-0.0082,-0.450549,2113319,"[2e+06,2.5e+06)","10",2.113319
"22951",1,19942335,22310975,100,0.00288996,0.0056,0.358974,2368640,"[2e+06,2.5e+06)","10",2.36864
"22952",1,10232673,12582095,100,0.000862371,0.0032,0.0601504,2349422,"[2e+06,2.5e+06)","10",2.349422
"22953",1,17504609,19917426,100,0.00788907,-0.0066,-1,2412817,"[2e+06,2.5e+06)","10",2.412817
"22954",1,7535061,9572197,100,0.000411142,-0.0024,-0.0740741,2037136,"[2e+06,2.5e+06)","10",2.037136
"22955",1,7985014,10098381,100,0.0105581,0.0175,0.179487,2113367,"[2e+06,2.5e+06)","10",2.113367
"22956",1,153852,2207587,100,0.010101,-0.02,-0.222222,2053735,"[2e+06,2.5e+06)","10",2.053735
"22957",1,5015477,7317655,100,0.0151515,0.016,0.166667,2302178,"[2e+06,2.5e+06)","10",2.302178
"22958",1,7546074,10007790,100,0.0102639,-0.0084,-1,2461716,"[2e+06,2.5e+06)","10",2.461716
"22959",1,9018196,11156096,100,0.0228259,-0.022,-0.354839,2137900,"[2e+06,2.5e+06)","10",2.1379
"22960",1,11941849,14082815,100,0.0189125,0.016,0.444444,2140966,"[2e+06,2.5e+06)","10",2.140966
"22961",1,1659594,3820546,100,0.0083632,-0.007,-1,2160952,"[2e+06,2.5e+06)","10",2.160952
"22962",1,20850139,23267316,100,0.00906809,0.0111,0.156118,2417177,"[2e+06,2.5e+06)","10",2.417177
"22963",1,17803349,20199655,100,0.000236239,0.0025,0.0588235,2396306,"[2e+06,2.5e+06)","10",2.396306
"22964",1,1067816,3387923,100,0.00318979,0.004,0.0909091,2320107,"[2e+06,2.5e+06)","10",2.320107
"22965",1,3441898,5766879,100,0.0161365,0.0109,0.178982,2324981,"[2e+06,2.5e+06)","10",2.324981
"22966",1,1724356,3840554,100,0.00250627,0.005,0.142857,2116198,"[2e+06,2.5e+06)","10",2.116198
"22967",1,7346390,9612845,100,0.00407424,-0.0036,-1,2266455,"[2e+06,2.5e+06)","10",2.266455
"22968",1,21191028,23496934,100,0.00103199,0.0025,0.0588235,2305906,"[2e+06,2.5e+06)","10",2.305906
"22969",1,7985014,10026227,100,0.00441751,0.011,0.120879,2041213,"[2e+06,2.5e+06)","10",2.041213
"22970",1,10346469,12472274,100,0.00797981,0.0174,0.118046,2125805,"[2e+06,2.5e+06)","10",2.125805
"22971",1,9932166,12232000,100,0.00277008,-0.0025,-1,2299834,"[2e+06,2.5e+06)","10",2.299834
"22972",1,6562610,8709553,100,0.00448054,0.0067,0.118166,2146943,"[2e+06,2.5e+06)","10",2.146943
"22973",1,2598843,4919556,100,0.0193091,0.0217,0.419729,2320713,"[2e+06,2.5e+06)","10",2.320713
"22974",1,13834127,16151043,100,0.00728183,0.0096,0.242424,2316916,"[2e+06,2.5e+06)","10",2.316916
"22975",1,3046281,5213546,100,0.0178241,0.0204,0.253731,2167265,"[2e+06,2.5e+06)","10",2.167265
"22976",1,20040313,22154869,100,0.00117312,0.0035,0.259259,2114556,"[2e+06,2.5e+06)","10",2.114556
"22977",1,1201442,3266467,100,6.84182e-05,0.002,0.00862069,2065025,"[2e+06,2.5e+06)","10",2.065025
"22978",1,8356071,10489513,100,0.000142633,0.001,0.0243902,2133442,"[2e+06,2.5e+06)","10",2.133442
"22979",1,9517679,11791997,100,0.00485097,-0.0133,-0.0814452,2274318,"[2e+06,2.5e+06)","10",2.274318
"22980",1,4657732,6978986,100,0.0209235,-0.0269,-0.277606,2321254,"[2e+06,2.5e+06)","10",2.321254
"22981",1,16855748,19013465,100,0.0372243,0.036,0.264706,2157717,"[2e+06,2.5e+06)","10",2.157717
"22982",1,21903518,24147448,100,0.00626917,0.0094,0.319728,2243930,"[2e+06,2.5e+06)","10",2.24393
"22983",1,11255483,13477952,100,0.00435724,0.0134,0.118166,2222469,"[2e+06,2.5e+06)","10",2.222469
"22984",1,3475071,5511824,100,0.00243351,0.0058,0.224806,2036753,"[2e+06,2.5e+06)","10",2.036753
"22985",1,15782188,17855622,100,0.00520532,-0.0045,-1,2073434,"[2e+06,2.5e+06)","10",2.073434
"22986",1,12214128,14486079,100,0.00631579,0.0075,0.2,2271951,"[2e+06,2.5e+06)","10",2.271951
"22987",1,22323417,24809550,100,0.00319897,0.0123,0.120235,2486133,"[2e+06,2.5e+06)","10",2.486133
"22988",1,7334727,9376863,100,0.0113952,-0.0134,-0.57265,2042136,"[2e+06,2.5e+06)","10",2.042136
"22989",1,5380978,7576822,100,0.0172586,0.011,0.268293,2195844,"[2e+06,2.5e+06)","10",2.195844
"22990",1,13936443,16116325,100,0.00335946,-0.003,-1,2179882,"[2e+06,2.5e+06)","10",2.179882
"22991",1,9756030,11941849,100,0.00916212,0.0058,0.103943,2185819,"[2e+06,2.5e+06)","10",2.185819
"22992",1,2916217,5213546,100,0.000796413,0.0036,0.0671642,2297329,"[2e+06,2.5e+06)","10",2.297329
"22993",1,12814435,15122640,100,0.0122531,-0.0098,-1,2308205,"[2e+06,2.5e+06)","10",2.308205
"22994",1,5329896,7546074,100,0.00113655,-0.0043,-0.125364,2216178,"[2e+06,2.5e+06)","10",2.216178
"22995",1,21828548,24319570,100,0.00204535,-0.0047,-0.319728,2491022,"[2e+06,2.5e+06)","10",2.491022
"22996",1,19672998,22130102,100,0.000110012,9e-04,0.0147783,2457104,"[2e+06,2.5e+06)","10",2.457104
"22997",1,20024104,22323417,100,0.0114069,-0.0247,-0.126862,2299313,"[2e+06,2.5e+06)","10",2.299313
"22998",1,603363,2841845,100,0.00209361,0.0034,0.0636704,2238482,"[2e+06,2.5e+06)","10",2.238482
"22999",1,20947024,23372224,100,0.011852,-0.0236,-0.227799,2425200,"[2e+06,2.5e+06)","10",2.4252
"23000",1,2357692,4485918,100,0.000492683,-0.0036,-0.0566038,2128226,"[2e+06,2.5e+06)","10",2.128226
"23001",1,21409534,24228183,100,0.00593788,0.0115,0.160839,2818649,"[2.5e+06,3e+06)","10",2.818649
"23002",1,19446807,22387155,100,0.061757,0.0155,0.340659,2940348,"[2.5e+06,3e+06)","10",2.940348
"23003",1,21449797,24194244,100,0.0277711,0.0332,0.203431,2744447,"[2.5e+06,3e+06)","10",2.744447
"23004",1,16855748,19765365,100,0.000302176,-0.0036,-0.0196078,2909617,"[2.5e+06,3e+06)","10",2.909617
"23005",1,5796776,8386984,100,5.02636e-06,2e-04,0.0196078,2590208,"[2.5e+06,3e+06)","10",2.590208
"23006",1,10172486,13087228,100,0.00235084,0.0088,0.127907,2914742,"[2.5e+06,3e+06)","10",2.914742
"23007",1,13052026,15921756,100,0.00966184,-0.008,-1,2869730,"[2.5e+06,3e+06)","10",2.86973
"23008",1,10026227,12646140,100,0.0188422,0.0194,0.659864,2619913,"[2.5e+06,3e+06)","10",2.619913
"23009",1,15683087,18594519,100,0.00584795,-0.005,-1,2911432,"[2.5e+06,3e+06)","10",2.911432
"23010",1,902185,3820546,100,0.00584795,-0.005,-1,2918361,"[2.5e+06,3e+06)","10",2.918361
"23011",1,6552261,9157203,100,0.0151515,-0.012,-1,2604942,"[2.5e+06,3e+06)","10",2.604942
"23012",1,7713718,10705411,100,0.0250896,-0.0175,-1,2991693,"[2.5e+06,3e+06)","10",2.991693
"23013",1,3603213,6512204,100,0.00407424,-0.0036,-1,2908991,"[2.5e+06,3e+06)","10",2.908991
"23014",1,6552261,9458429,100,0.00315209,0.004,0.0740741,2906168,"[2.5e+06,3e+06)","10",2.906168
"23015",1,13141025,16062518,100,0.00873899,0.0088,0.127907,2921493,"[2.5e+06,3e+06)","10",2.921493
"23016",1,8251693,11207002,100,6.2545e-05,-0.0016,-0.0196078,2955309,"[2.5e+06,3e+06)","10",2.955309
"23017",1,13002366,15650345,100,0.00875166,-0.0138,-0.408284,2647979,"[2.5e+06,3e+06)","10",2.647979
"23018",1,9796834,12299349,100,0.000676605,-0.0049,-0.0338164,2502515,"[2.5e+06,3e+06)","10",2.502515
"23019",1,16040791,18736060,100,0.00203407,-0.0048,-0.0740741,2695269,"[2.5e+06,3e+06)","10",2.695269
"23020",1,3387923,6106588,100,0.0136632,0.0065,0.139785,2718665,"[2.5e+06,3e+06)","10",2.718665
"23021",1,1724356,4313497,100,0.00520532,-0.0045,-1,2589141,"[2.5e+06,3e+06)","10",2.589141
"23022",1,14510401,17286795,100,0.00389277,0.0076,0.131944,2776394,"[2.5e+06,3e+06)","10",2.776394
"23023",1,1233222,3913480,100,0.0327381,0.0264,0.305556,2680258,"[2.5e+06,3e+06)","10",2.680258
"23024",1,19207843,22198576,100,0.00513067,-0.016,-0.126984,2990733,"[2.5e+06,3e+06)","10",2.990733
"23025",1,17286795,20091111,100,0.00203407,0.0048,0.0740741,2804316,"[2.5e+06,3e+06)","10",2.804316
"23026",1,19832639,22804688,100,0.0222615,0.0157,0.164054,2972049,"[2.5e+06,3e+06)","10",2.972049
"23027",1,1972563,4623063,100,0.00856793,-0.007,-1,2650500,"[2.5e+06,3e+06)","10",2.6505
"23028",1,1328693,3913480,100,0.0139931,-0.0152,-0.603175,2584787,"[2.5e+06,3e+06)","10",2.584787
"23029",1,13027954,15728685,100,0.00555042,-0.0048,-1,2700731,"[2.5e+06,3e+06)","10",2.700731
"23030",1,15002530,17640660,100,0.0542984,0.0248,0.382716,2638130,"[2.5e+06,3e+06)","10",2.63813
"23031",1,5766879,8455969,100,0.00916212,0.0058,0.103943,2689090,"[2.5e+06,3e+06)","10",2.68909
"23032",1,9336362,11941849,100,0.0123301,-0.0128,-0.561404,2605487,"[2.5e+06,3e+06)","10",2.605487
"23033",1,19249612,21872849,100,0.00188192,-0.0044,-0.305556,2623237,"[2.5e+06,3e+06)","10",2.623237
"23034",1,3820546,6512204,100,0.0070922,-0.006,-1,2691658,"[2.5e+06,3e+06)","10",2.691658
"23035",1,22130102,24727184,100,0.00396152,-0.0035,-1,2597082,"[2.5e+06,3e+06)","10",2.597082
"23036",1,2889576,5743193,100,0.00357181,0.0092,0.116162,2853617,"[2.5e+06,3e+06)","10",2.853617
"23037",1,14424088,17175869,100,0.0511621,-0.038,-0.791667,2751781,"[2.5e+06,3e+06)","10",2.751781
"23038",1,19400110,22239561,100,0.0136632,0.0065,0.139785,2839451,"[2.5e+06,3e+06)","10",2.839451
"23039",1,13570100,16266903,100,0.0241784,-0.023,-0.69697,2696803,"[2.5e+06,3e+06)","10",2.696803
"23040",1,17194262,19883345,100,0.00555042,-0.0048,-1,2689083,"[2.5e+06,3e+06)","10",2.689083
"23041",1,17230166,19765365,100,0.00027674,0.0024,0.0740741,2535199,"[2.5e+06,3e+06)","10",2.535199
"23042",1,21191028,23912054,100,0.0202397,0.0155,0.607843,2721026,"[2.5e+06,3e+06)","10",2.721026
"23043",1,213668,3046281,100,0.00252525,-0.008,-0.166667,2832613,"[2.5e+06,3e+06)","10",2.832613
"23044",1,17245193,19965167,100,0.0193249,0.0173,0.6337,2719974,"[2.5e+06,3e+06)","10",2.719974
"23045",1,3522765,6326132,100,0.00555042,-0.0048,-1,2803367,"[2.5e+06,3e+06)","10",2.803367
"23046",1,9497000,12070205,100,0.0312319,-0.0216,-1,2573205,"[2.5e+06,3e+06)","10",2.573205
"23047",1,20850139,23810066,100,0.0174875,0.0166,0.249249,2959927,"[2.5e+06,3e+06)","10",2.959927
"23048",1,14720984,17394573,100,0.00631284,-0.0054,-1,2673589,"[2.5e+06,3e+06)","10",2.673589
"23049",1,20748674,23545496,100,0.00823692,-0.0108,-0.519231,2796822,"[2.5e+06,3e+06)","10",2.796822
"23050",1,4562983,7268861,100,0.0131579,0.01,0.25,2705878,"[2.5e+06,3e+06)","10",2.705878
"23051",1,6059448,8757019,100,0.0047155,0.0074,0.425287,2697571,"[2.5e+06,3e+06)","10",2.697571
