"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"28743",1,1020396,7124542,100,0.0318302,0.024,0.230769,6104146,"[6e+06,6.5e+06)","12",6.104146
"28744",1,9750302,15771741,100,0.000164244,-0.0016,-0.0740741,6021439,"[6e+06,6.5e+06)","12",6.021439
"28745",1,2943804,8962895,100,0.0114575,0.0139,0.217527,6019091,"[6e+06,6.5e+06)","12",6.019091
"28746",1,8571461,14627152,100,0.00442367,-0.0094,-0.319728,6055691,"[6e+06,6.5e+06)","12",6.055691
"28747",1,6309321,12790247,100,0.0352027,0.0137,0.215071,6480926,"[6e+06,6.5e+06)","12",6.480926
"28748",1,12342862,18708633,100,0.0249307,0.0075,0.157895,6365771,"[6e+06,6.5e+06)","12",6.365771
"28749",1,13602866,19619738,100,0.0251792,-0.0288,-0.418605,6016872,"[6e+06,6.5e+06)","12",6.016872
"28750",1,405502,6694126,100,0.000360586,-0.0032,-0.024024,6288624,"[6e+06,6.5e+06)","12",6.288624
"28751",1,11546234,17717523,100,0.00338481,-0.0065,-0.393939,6171289,"[6e+06,6.5e+06)","12",6.171289
"28752",1,11627431,17994081,100,0.000903342,0.005,0.111111,6366650,"[6e+06,6.5e+06)","12",6.36665
"28753",1,6510971,12790247,100,0.00613731,0.0051,0.078341,6279276,"[6e+06,6.5e+06)","12",6.279276
"28754",1,9351570,15594658,100,0.0119396,-0.014,-0.583333,6243088,"[6e+06,6.5e+06)","12",6.243088
"28755",1,9728811,15771741,100,0.0151515,-0.012,-1,6042930,"[6e+06,6.5e+06)","12",6.04293
"28756",1,14095811,20121099,100,0.00786449,-0.0065,-1,6025288,"[6e+06,6.5e+06)","12",6.025288
"28757",1,18687630,24934954,100,0.00480439,-0.0042,-1,6247324,"[6e+06,6.5e+06)","12",6.247324
"28758",1,6186464,12653527,100,4.44622e-05,-0.001,-0.0196078,6467063,"[6e+06,6.5e+06)","12",6.467063
"28759",1,15619230,22071975,100,0.00654511,-0.0056,-1,6452745,"[6e+06,6.5e+06)","12",6.452745
"28760",1,17189993,23520474,100,0.00929302,-0.0186,-0.134199,6330481,"[6e+06,6.5e+06)","12",6.330481
"28761",1,16316067,22646142,100,0.0100251,-0.008,-1,6330075,"[6e+06,6.5e+06)","12",6.330075
"28762",1,16213455,22566818,100,0.00331821,0.0136,0.0740741,6353363,"[6e+06,6.5e+06)","12",6.353363
"28763",1,5930575,12116766,100,0.00201596,-0.0088,-0.0890688,6186191,"[6e+06,6.5e+06)","12",6.186191
"28764",1,9803448,15855382,100,0.002079,-0.006,-0.230769,6051934,"[6e+06,6.5e+06)","12",6.051934
"28765",1,9184501,15436305,100,0.0165524,-0.0164,-0.450549,6251804,"[6e+06,6.5e+06)","12",6.251804
"28766",1,4518183,10562253,100,0.00010402,-0.0016,-0.0384615,6044070,"[6e+06,6.5e+06)","12",6.04407
"28767",1,6158482,12285445,100,0.00457666,-0.004,-1,6126963,"[6e+06,6.5e+06)","12",6.126963
"28768",1,4555183,10605921,100,0.0128766,0.0064,0.113475,6050738,"[6e+06,6.5e+06)","12",6.050738
"28769",1,6552408,12843572,100,0.0153369,0.0298,0.149149,6291164,"[6e+06,6.5e+06)","12",6.291164
"28770",1,9136915,15619230,100,0.0102639,-0.0084,-1,6482315,"[6e+06,6.5e+06)","12",6.482315
"28771",1,12019853,18220589,100,0.0273906,-0.0284,-0.586777,6200736,"[6e+06,6.5e+06)","12",6.200736
"28772",1,8658052,15057505,100,1.26421e-05,-4e-04,-0.0196078,6399453,"[6e+06,6.5e+06)","12",6.399453
"28773",1,4748100,10921942,100,0.0113945,-0.0149,-0.271403,6173842,"[6e+06,6.5e+06)","12",6.173842
"28774",1,15855382,21935732,100,0.00272869,0.0084,0.0709459,6080350,"[6e+06,6.5e+06)","12",6.08035
"28775",1,6004547,12116766,100,0.0263298,0.0232,0.537037,6112219,"[6e+06,6.5e+06)","12",6.112219
"28776",1,1125606,7582410,100,0.0020705,-0.0045,-0.310345,6456804,"[6e+06,6.5e+06)","12",6.456804
"28777",1,11904856,18220589,100,0.00239621,-0.0084,-0.173554,6315733,"[6e+06,6.5e+06)","12",6.315733
"28778",1,14845798,21335552,100,0.0312916,0.0286,0.206349,6489754,"[6e+06,6.5e+06)","12",6.489754
"28779",1,16029780,22480298,100,0.0122531,-0.0098,-1,6450518,"[6e+06,6.5e+06)","12",6.450518
"28780",1,6891407,13251049,100,0.0178104,-0.0136,-1,6359642,"[6e+06,6.5e+06)","12",6.359642
"28781",1,2551271,8700354,100,0.00480439,0.0042,1,6149083,"[6e+06,6.5e+06)","12",6.149083
"28782",1,13092257,19099586,100,0.0176556,-0.0133,-1,6007329,"[6e+06,6.5e+06)","12",6.007329
"28783",1,15726707,21871616,100,0.0141962,-0.0145,-0.591837,6144909,"[6e+06,6.5e+06)","12",6.144909
"28784",1,1794973,7817774,100,0.0165631,-0.0128,-1,6022801,"[6e+06,6.5e+06)","12",6.022801
"28785",1,10751335,16952630,100,0.00542495,0.009,0.113924,6201295,"[6e+06,6.5e+06)","12",6.201295
"28786",1,10904695,17075714,100,0.00852353,0.0132,0.305556,6171019,"[6e+06,6.5e+06)","12",6.171019
"28787",1,14042328,20276206,100,1.73367e-05,5e-04,0.00452489,6233878,"[6e+06,6.5e+06)","12",6.233878
"28788",1,7954788,14359699,100,0.0159508,0.0173,0.6337,6404911,"[6e+06,6.5e+06)","12",6.404911
"28789",1,2522721,8681957,100,0.00947578,0.0215,0.176955,6159236,"[6e+06,6.5e+06)","12",6.159236
"28790",1,8737297,14961895,100,0.0020425,0.0055,0.120879,6224598,"[6e+06,6.5e+06)","12",6.224598
"28791",1,3710423,9943777,100,0.0789474,-0.036,-0.473684,6233354,"[6e+06,6.5e+06)","12",6.233354
"28792",1,13448735,19578038,100,0.035409,-0.029,-0.74359,6129303,"[6e+06,6.5e+06)","12",6.129303
"28793",1,9351570,15562433,100,0.0083632,-0.007,-1,6210863,"[6e+06,6.5e+06)","12",6.210863
"28794",1,17578285,23948114,100,0.0124266,-0.0181,-0.376299,6369829,"[6e+06,6.5e+06)","12",6.369829
"28795",1,16316067,22554283,100,0.0020705,-0.0045,-0.310345,6238216,"[6e+06,6.5e+06)","12",6.238216
"28796",1,15879175,21900086,100,0.00584795,-0.005,-1,6020911,"[6e+06,6.5e+06)","12",6.020911
"28797",1,7200729,13343588,100,0.00318979,0.0072,0.0740741,6142859,"[6e+06,6.5e+06)","12",6.142859
"28798",1,3449820,9750302,100,0.0172586,0.011,0.268293,6300482,"[6e+06,6.5e+06)","12",6.300482
"28799",1,10921942,17153185,100,0.00168138,0.008,0.102564,6231243,"[6e+06,6.5e+06)","12",6.231243
"28800",1,74377,6158482,100,0.0020705,-0.0045,-0.310345,6084105,"[6e+06,6.5e+06)","12",6.084105
"28801",1,7647376,14305532,100,0.0138067,-0.0168,-0.358974,6658156,"[6.5e+06,7e+06)","12",6.658156
"28802",1,10643789,17214799,100,0.00163121,0.007,0.122807,6571010,"[6.5e+06,7e+06)","12",6.57101
"28803",1,11771856,18765376,100,0.00921659,-0.012,-0.285714,6993520,"[6.5e+06,7e+06)","12",6.99352
"28804",1,11011053,17751413,100,0.01,0.02,0.2,6740360,"[6.5e+06,7e+06)","12",6.74036
"28805",1,1160570,8101882,100,0.0118577,-0.0096,-1,6941312,"[6.5e+06,7e+06)","12",6.941312
"28806",1,1303451,7850140,100,0.00810849,0.0113,0.273608,6546689,"[6.5e+06,7e+06)","12",6.546689
"28807",1,15186141,21871616,100,0.000110012,9e-04,0.0147783,6685475,"[6.5e+06,7e+06)","12",6.685475
"28808",1,15855382,22581606,100,0.0202123,0.0254,0.163449,6726224,"[6.5e+06,7e+06)","12",6.726224
"28809",1,15230652,22148808,100,0.0341446,-0.0136,-0.184783,6918156,"[6.5e+06,7e+06)","12",6.918156
"28810",1,18262281,24770602,100,0.0129935,-0.0104,-1,6508321,"[6.5e+06,7e+06)","12",6.508321
"28811",1,4709089,11223125,100,0.0624597,-0.044,-0.814815,6514036,"[6.5e+06,7e+06)","12",6.514036
"28812",1,12690923,19384131,100,0.0153679,-0.0212,-0.414062,6693208,"[6.5e+06,7e+06)","12",6.693208
"28813",1,9881332,16824752,100,0.0186992,0.0147,0.196787,6943420,"[6.5e+06,7e+06)","12",6.94342
"28814",1,16885993,23722351,100,0.0070922,-0.006,-1,6836358,"[6.5e+06,7e+06)","12",6.836358
"28815",1,11953754,18735419,100,0.0180713,0.0194,0.139168,6781665,"[6.5e+06,7e+06)","12",6.781665
"28816",1,3535468,10108492,100,4.51957e-05,-8e-04,-0.0384615,6573024,"[6.5e+06,7e+06)","12",6.573024
"28817",1,17898971,24440012,100,0.00545103,-0.0126,-0.152542,6541041,"[6.5e+06,7e+06)","12",6.541041
"28818",1,5990324,12595669,100,0.0330933,0.0195,0.661017,6605345,"[6.5e+06,7e+06)","12",6.605345
"28819",1,2662823,9486822,100,0.0015361,0.003,0.047619,6823999,"[6.5e+06,7e+06)","12",6.823999
"28820",1,7999576,14585107,100,0.00163769,-0.0052,-0.206349,6585531,"[6.5e+06,7e+06)","12",6.585531
"28821",1,16623581,23489591,100,0.0382095,0.0309,0.236058,6866010,"[6.5e+06,7e+06)","12",6.86601
"28822",1,16638930,23189742,100,0.000199849,-0.0012,-0.0168539,6550812,"[6.5e+06,7e+06)","12",6.550812
"28823",1,7032283,13877942,100,0.0198971,0.0238,0.145299,6845659,"[6.5e+06,7e+06)","12",6.845659
"28824",1,4101176,10799502,100,0.00738742,-0.0124,-0.382716,6698326,"[6.5e+06,7e+06)","12",6.698326
"28825",1,9544782,16395831,100,0.000878349,0.0056,0.0338164,6851049,"[6.5e+06,7e+06)","12",6.851049
"28826",1,10138609,16712483,100,0.0108732,0.0095,0.159664,6573874,"[6.5e+06,7e+06)","12",6.573874
"28827",1,2272437,9053622,100,0.0206934,0.0145,0.42029,6781185,"[6.5e+06,7e+06)","12",6.781185
"28828",1,14734644,21496064,100,0.0165817,0.019,0.322034,6761420,"[6.5e+06,7e+06)","12",6.76142
"28829",1,3974832,10714293,100,0.00333508,-0.0144,-0.0589198,6739461,"[6.5e+06,7e+06)","12",6.739461
"28830",1,1160570,7720086,100,2.05863e-05,4e-04,0.00568182,6559516,"[6.5e+06,7e+06)","12",6.559516
"28831",1,3241734,9750302,100,0.00152158,-0.0052,-0.206349,6508568,"[6.5e+06,7e+06)","12",6.508568
"28832",1,6680733,13403068,100,1.33586e-05,-7e-04,-0.00497512,6722335,"[6.5e+06,7e+06)","12",6.722335
"28833",1,4394892,11025205,100,0.000186012,0.002,0.0625,6630313,"[6.5e+06,7e+06)","12",6.630313
"28834",1,13052465,19597625,100,0.0107279,0.0208,0.129353,6545160,"[6.5e+06,7e+06)","12",6.54516
"28835",1,9036217,15668812,100,5.10332e-06,2e-04,0.00332226,6632595,"[6.5e+06,7e+06)","12",6.632595
"28836",1,11272916,18094195,100,0.00131514,0.0048,0.0506329,6821279,"[6.5e+06,7e+06)","12",6.821279
"28837",1,9473259,16406085,100,0.0274006,-0.0295,-0.371069,6932826,"[6.5e+06,7e+06)","12",6.932826
"28838",1,4943476,11736835,100,0.00458092,-0.0046,-0.0842491,6793359,"[6.5e+06,7e+06)","12",6.793359
"28839",1,10714293,17600785,100,0.000270437,0.0034,0.032882,6886492,"[6.5e+06,7e+06)","12",6.886492
"28840",1,18403744,24998951,100,0.0221987,-0.0168,-1,6595207,"[6.5e+06,7e+06)","12",6.595207
"28841",1,6891407,13403068,100,0.00830876,-0.0161,-0.286988,6511661,"[6.5e+06,7e+06)","12",6.511661
"28842",1,12103652,18708633,100,0.0119443,0.0115,0.365079,6604981,"[6.5e+06,7e+06)","12",6.604981
"28843",1,6209031,12843572,100,0.00920422,-0.0122,-0.378882,6634541,"[6.5e+06,7e+06)","12",6.634541
"28844",1,4537627,11040634,100,0.0015361,-0.0048,-0.107143,6503007,"[6.5e+06,7e+06)","12",6.503007
"28845",1,12019853,18923802,100,0.00131119,0.006,0.0384615,6903949,"[6.5e+06,7e+06)","12",6.903949
"28846",1,2318708,8903314,100,0.00357075,-0.0065,-0.245283,6584606,"[6.5e+06,7e+06)","12",6.584606
"28847",1,1314942,7914434,100,0.0293972,-0.0185,-0.649123,6599492,"[6.5e+06,7e+06)","12",6.599492
"28848",1,7429781,14320729,100,0.000733616,-0.0034,-0.145299,6890948,"[6.5e+06,7e+06)","12",6.890948
"28849",1,14845798,21496064,100,0.0597808,0.0462,0.435028,6650266,"[6.5e+06,7e+06)","12",6.650266
"28850",1,8785182,15409212,100,0.000407997,-0.003,-0.0697674,6624030,"[6.5e+06,7e+06)","12",6.62403
"28851",1,969287,7499085,100,0.0224086,-0.0272,-0.475524,6529798,"[6.5e+06,7e+06)","12",6.529798
"28852",1,11930231,18816066,100,0.000113494,-0.001,-0.0909091,6885835,"[6.5e+06,7e+06)","12",6.885835
"28853",1,4828275,11579578,100,0.00587918,-0.0128,-0.175824,6751303,"[6.5e+06,7e+06)","12",6.751303
"28854",1,10588379,17563591,100,0.0263017,-0.035,-0.304348,6975212,"[6.5e+06,7e+06)","12",6.975212
"28855",1,6131492,12690923,100,0.0668403,0.0308,0.305556,6559431,"[6.5e+06,7e+06)","12",6.559431
"28856",1,6398930,13052465,100,0.00402295,-0.0065,-0.393939,6653535,"[6.5e+06,7e+06)","12",6.653535
"28857",1,2537802,9419223,100,0.00326797,0.008,0.117647,6881421,"[6.5e+06,7e+06)","12",6.881421
"28858",1,12768620,19724959,100,0.000164582,-0.0012,-0.107143,6956339,"[6.5e+06,7e+06)","12",6.956339
"28859",1,2031294,8544653,100,0.00580786,0.0144,0.223602,6513359,"[6.5e+06,7e+06)","12",6.513359
"28860",1,988969,7850140,100,0.00098847,-0.0038,-0.159664,6861171,"[6.5e+06,7e+06)","12",6.861171
"28861",1,14646060,21366657,100,0.000196401,0.0016,0.025974,6720597,"[6.5e+06,7e+06)","12",6.720597
"28862",1,11025205,17698535,100,0.000626566,-0.002,-0.047619,6673330,"[6.5e+06,7e+06)","12",6.67333
"28863",1,1719727,8571461,100,0.023625,0.016,0.186047,6851734,"[6.5e+06,7e+06)","12",6.851734
"28864",1,17535858,24440012,100,0.0331899,0.0312,0.384236,6904154,"[6.5e+06,7e+06)","12",6.904154
"28865",1,11140419,17898971,100,0.000964586,-0.0056,-0.0853659,6758552,"[6.5e+06,7e+06)","12",6.758552
"28866",1,8962895,15465868,100,0.0162167,-0.0222,-0.425287,6502973,"[6.5e+06,7e+06)","12",6.502973
"28867",1,6131492,12702039,100,0.0498486,0.0244,0.233716,6570547,"[6.5e+06,7e+06)","12",6.570547
"28868",1,8284181,15138392,100,0.00116642,0.0035,0.104478,6854211,"[6.5e+06,7e+06)","12",6.854211
"28869",1,1409749,8029367,100,0.00630482,-0.0092,-0.479167,6619618,"[6.5e+06,7e+06)","12",6.619618
"28870",1,8681957,15352372,100,0.0383921,-0.0305,-0.504132,6670415,"[6.5e+06,7e+06)","12",6.670415
"28871",1,9762847,16473198,100,0.00931123,-0.0145,-0.42029,6710351,"[6.5e+06,7e+06)","12",6.710351
"28872",1,5763202,12616516,100,0.00335946,-0.003,-1,6853314,"[6.5e+06,7e+06)","12",6.853314
"28873",1,10786225,17503945,100,0.0232176,0.031,0.382716,6717720,"[6.5e+06,7e+06)","12",6.71772
"28874",1,15879175,22725394,100,0.00396152,-0.0035,-1,6846219,"[6.5e+06,7e+06)","12",6.846219
"28875",1,12896756,19751817,100,0.00114542,-0.0043,-0.176955,6855061,"[6.5e+06,7e+06)","12",6.855061
"28876",1,13794137,20762928,100,0.000122342,-0.0013,-0.0142388,6968791,"[6.5e+06,7e+06)","12",6.968791
"28877",1,8714439,15389863,100,0.00744417,0.0063,1,6675424,"[6.5e+06,7e+06)","12",6.675424
"28878",1,2638571,9601387,100,0.00116642,0.0035,0.104478,6962816,"[6.5e+06,7e+06)","12",6.962816
"28879",1,12116766,18735419,100,0.000351782,0.0036,0.0384615,6618653,"[6.5e+06,7e+06)","12",6.618653
"28880",1,8714439,15421514,100,0.0102639,-0.0084,-1,6707075,"[6.5e+06,7e+06)","12",6.707075
"28881",1,8814894,15488477,100,0.00144567,0.0038,0.275362,6673583,"[6.5e+06,7e+06)","12",6.673583
"28882",1,4649868,11597462,100,0.0322273,0.0208,0.342105,6947594,"[6.5e+06,7e+06)","12",6.947594
"28883",1,18013691,24600853,100,0.00438845,-0.0126,-0.122807,6587162,"[6.5e+06,7e+06)","12",6.587162
"28884",1,5621773,12180224,100,0.000335708,-0.0015,-0.0361446,6558451,"[6.5e+06,7e+06)","12",6.558451
"28885",1,7548733,14285583,100,0.0015737,0.003,0.0697674,6736850,"[6.5e+06,7e+06)","12",6.73685
"28886",1,6664122,13528920,100,0.0121581,-0.0096,-1,6864798,"[6.5e+06,7e+06)","12",6.864798
"28887",1,6004547,12653527,100,0.0017008,-0.0059,-0.12854,6648980,"[6.5e+06,7e+06)","12",6.64898
"28888",1,15796441,22470211,100,0.0128008,0.0125,0.238095,6673770,"[6.5e+06,7e+06)","12",6.67377
"28889",1,18075633,24830914,100,0.00468949,-0.0141,-0.167658,6755281,"[6.5e+06,7e+06)","12",6.755281
"28890",1,14874652,21518850,100,0.00308848,-0.0076,-0.275362,6644198,"[6.5e+06,7e+06)","12",6.644198
"28891",1,8846882,15825161,100,0.00344089,-0.0073,-0.267399,6978279,"[6.5e+06,7e+06)","12",6.978279
"28892",1,17733385,24293905,100,0.00407424,-0.0036,-1,6560520,"[6.5e+06,7e+06)","12",6.56052
"28893",1,16368750,23025359,100,0.000297089,0.004,0.0196078,6656609,"[6.5e+06,7e+06)","12",6.656609
"28894",1,6079430,12690923,100,0.025974,-0.0192,-1,6611493,"[6.5e+06,7e+06)","12",6.611493
"28895",1,11713274,18504074,100,0.0292066,-0.0252,-0.295775,6790800,"[6.5e+06,7e+06)","12",6.7908
"28896",1,2438681,9419223,100,0.00332226,0.006,0.0697674,6980542,"[6.5e+06,7e+06)","12",6.980542
"28897",1,10459642,17054476,100,0.00683362,-0.0098,-0.494949,6594834,"[6.5e+06,7e+06)","12",6.594834
"28898",1,12229377,19155332,100,0.000420875,-0.002,-0.166667,6925955,"[6.5e+06,7e+06)","12",6.925955
"28899",1,12516451,19041755,100,0.000685546,-0.0026,-0.206349,6525304,"[6.5e+06,7e+06)","12",6.525304
"28900",1,816351,7798316,100,0.00241292,-0.0114,-0.0595611,6981965,"[6.5e+06,7e+06)","12",6.981965
"28901",1,8544653,15726707,100,0.00943777,0.0195,0.130435,7182054,"[7e+06,7.5e+06)","12",7.182054
"28902",1,6052970,13137747,100,0.0177778,-0.02,-0.4,7084777,"[7e+06,7.5e+06)","12",7.084777
"28903",1,9320720,16395831,100,0.00607639,0.014,0.0972222,7075111,"[7e+06,7.5e+06)","12",7.075111
"28904",1,709744,8101882,100,0.00457666,-0.004,-1,7392138,"[7e+06,7.5e+06)","12",7.392138
"28905",1,1653114,9105068,100,0.001221,0.005,0.111111,7451954,"[7e+06,7.5e+06)","12",7.451954
"28906",1,12768620,20121099,100,0.00396152,-0.0035,-1,7352479,"[7e+06,7.5e+06)","12",7.352479
"28907",1,7672357,14845798,100,1.13915e-06,2e-04,0.002849,7173441,"[7e+06,7.5e+06)","12",7.173441
"28908",1,8304503,15796441,100,0.000164582,-0.0012,-0.107143,7491938,"[7e+06,7.5e+06)","12",7.491938
"28909",1,514710,7850140,100,0.0102639,-0.0084,-1,7335430,"[7e+06,7.5e+06)","12",7.33543
"28910",1,3121942,10490805,100,0.00315209,0.004,0.0740741,7368863,"[7e+06,7.5e+06)","12",7.368863
"28911",1,6552408,13712310,100,0.0146085,0.0167,0.294533,7159902,"[7e+06,7.5e+06)","12",7.159902
"28912",1,7200729,14245593,100,0.0149724,-0.0114,-1,7044864,"[7e+06,7.5e+06)","12",7.044864
"28913",1,16497528,23722351,100,0.00555042,0.0048,1,7224823,"[7e+06,7.5e+06)","12",7.224823
"28914",1,14614129,21754289,100,0.00584795,0.005,0.111111,7140160,"[7e+06,7.5e+06)","12",7.14016
"28915",1,1190288,8382825,100,0.000388199,-0.0024,-0.107143,7192537,"[7e+06,7.5e+06)","12",7.192537
"28916",1,15855382,22856545,100,0.000924001,-0.004,-0.0540541,7001163,"[7e+06,7.5e+06)","12",7.001163
"28917",1,14137374,21419706,100,0.0132827,-0.0105,-1,7282332,"[7e+06,7.5e+06)","12",7.282332
"28918",1,17021618,24128791,100,0.00277008,0.0025,1,7107173,"[7e+06,7.5e+06)","12",7.107173
"28919",1,12131423,19309073,100,0.000258678,0.0018,0.034749,7177650,"[7e+06,7.5e+06)","12",7.17765
"28920",1,15726707,22800455,100,0.00616927,0.016,0.102564,7073748,"[7e+06,7.5e+06)","12",7.073748
"28921",1,1179639,8217193,100,1.24719e-06,1e-04,0.00124844,7037554,"[7e+06,7.5e+06)","12",7.037554
"28922",1,11051851,18338840,100,0.0136632,0.0065,0.139785,7286989,"[7e+06,7.5e+06)","12",7.286989
"28923",1,776119,8156984,100,0.000240765,-0.0034,-0.0299824,7380865,"[7e+06,7.5e+06)","12",7.380865
"28924",1,15045863,22494270,100,0.00188991,-0.008,-0.117647,7448407,"[7e+06,7.5e+06)","12",7.448407
"28925",1,16609459,23824529,100,0.00144567,-0.0038,-0.275362,7215070,"[7e+06,7.5e+06)","12",7.21507
"28926",1,10786225,17802470,100,0.00117924,0.0074,0.0442055,7016245,"[7e+06,7.5e+06)","12",7.016245
"28927",1,15738805,22757624,100,0.00335946,-0.003,-1,7018819,"[7e+06,7.5e+06)","12",7.018819
"28928",1,8414607,15855382,100,0.000935938,-0.0066,-0.0619137,7440775,"[7e+06,7.5e+06)","12",7.440775
"28929",1,10678068,17698535,100,0.00250627,0.005,0.142857,7020467,"[7e+06,7.5e+06)","12",7.020467
"28930",1,1314942,8646149,100,0.00309297,-0.0055,-0.15493,7331207,"[7e+06,7.5e+06)","12",7.331207
"28931",1,2585876,9750302,100,0.00182295,-0.0082,-0.0929705,7164426,"[7e+06,7.5e+06)","12",7.164426
"28932",1,10125585,17403032,100,0.0197708,0.0199,0.665552,7277447,"[7e+06,7.5e+06)","12",7.277447
"28933",1,12631182,20028612,100,2.55421e-05,6e-04,0.0196078,7397430,"[7e+06,7.5e+06)","12",7.39743
"28934",1,12584734,19654691,100,0.00228024,0.0035,0.0804598,7069957,"[7e+06,7.5e+06)","12",7.069957
"28935",1,5050724,12072200,100,0.00555042,-0.0048,-1,7021476,"[7e+06,7.5e+06)","12",7.021476
"28936",1,2907695,10174702,100,0.047371,0.0288,0.590164,7267007,"[7e+06,7.5e+06)","12",7.267007
"28937",1,3268787,10397582,100,0.0153453,-0.012,-1,7128795,"[7e+06,7.5e+06)","12",7.128795
"28938",1,14373845,21671020,100,0.0173831,0.0154,0.435028,7297175,"[7e+06,7.5e+06)","12",7.297175
"28939",1,8737297,15970897,100,0.00224,0.0095,0.0635452,7233600,"[7e+06,7.5e+06)","12",7.2336
"28940",1,16561039,23937233,100,0.00139543,0.0048,0.0740741,7376194,"[7e+06,7.5e+06)","12",7.376194
"28941",1,14149206,21347032,100,0.000199849,0.0012,0.0168539,7197826,"[7e+06,7.5e+06)","12",7.197826
"28942",1,8341772,15619230,100,0.00824129,-0.0104,-0.206349,7277458,"[7e+06,7.5e+06)","12",7.277458
"28943",1,4442448,11472998,100,0.00108154,0.0048,0.0641711,7030550,"[7e+06,7.5e+06)","12",7.03055
"28944",1,2247586,9560613,100,0.042359,0.0296,0.228395,7313027,"[7e+06,7.5e+06)","12",7.313027
"28945",1,12938754,20231543,100,0.010861,-0.0255,-0.113082,7292789,"[7e+06,7.5e+06)","12",7.292789
"28946",1,11094658,18274375,100,0.00198413,-0.01,-0.0714286,7179717,"[7e+06,7.5e+06)","12",7.179717
"28947",1,4341946,11565449,100,0.0070922,-0.006,-1,7223503,"[7e+06,7.5e+06)","12",7.223503
"28948",1,16995361,24169692,100,0.00650503,-0.0055,-1,7174331,"[7e+06,7.5e+06)","12",7.174331
"28949",1,5640286,12667346,100,0.00018686,-0.0026,-0.0253411,7027060,"[7e+06,7.5e+06)","12",7.02706
"28950",1,16580482,23680276,100,0.00133235,-0.0089,-0.0447461,7099794,"[7e+06,7.5e+06)","12",7.099794
"28951",1,15668812,22925093,100,0.0103909,-0.0084,-1,7256281,"[7e+06,7.5e+06)","12",7.256281
"28952",1,13210884,20215021,100,0.00218565,-0.007,-0.148936,7004137,"[7e+06,7.5e+06)","12",7.004137
"28953",1,2890579,10382208,100,0.00125574,-0.0059,-0.105546,7491629,"[7e+06,7.5e+06)","12",7.491629
"28954",1,3744841,11051851,100,0.0123457,-0.0095,-1,7307010,"[7e+06,7.5e+06)","12",7.30701
"28955",1,16473198,23588570,100,0.0118577,-0.0168,-0.456522,7115372,"[7e+06,7.5e+06)","12",7.115372
"28956",1,9709850,16795910,100,0.0130973,0.0172,0.462366,7086060,"[7e+06,7.5e+06)","12",7.08606
"28957",1,1241206,8262093,100,0.00740285,0.0102,0.145299,7020887,"[7e+06,7.5e+06)","12",7.020887
"28958",1,7285818,14758208,100,0.0112641,0.009,1,7472390,"[7e+06,7.5e+06)","12",7.47239
"28959",1,6848318,14256788,100,0.0085325,-0.0224,-0.122807,7408470,"[7e+06,7.5e+06)","12",7.40847
"28960",1,109610,7548733,100,0.00396152,-0.0035,-1,7439123,"[7e+06,7.5e+06)","12",7.439123
"28961",1,15138392,22333062,100,0.00856793,-0.007,-1,7194670,"[7e+06,7.5e+06)","12",7.19467
"28962",1,3633008,10974270,100,0.00549801,0.0103,0.128269,7341262,"[7e+06,7.5e+06)","12",7.341262
"28963",1,17658930,24879690,100,0.00480439,-0.0042,-1,7220760,"[7e+06,7.5e+06)","12",7.22076
"28964",1,16090634,23220928,100,0.00325449,-0.0098,-0.122807,7130294,"[7e+06,7.5e+06)","12",7.130294
"28965",1,15230652,22303320,100,0.0174091,-0.0112,-0.157303,7072668,"[7e+06,7.5e+06)","12",7.072668
"28966",1,5493718,12824810,100,5.37704e-06,4e-04,0.00793651,7331092,"[7e+06,7.5e+06)","12",7.331092
