"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"21136",1,17483964,24579712,100,0.468085,0.0528,1,7095748,"[7e+06,7.5e+06)","9",7.095748
"21137",1,577501,7800668,100,0.392097,-0.0516,-1,7223167,"[7e+06,7.5e+06)","9",7.223167
"21138",1,17258582,24536228,100,0.0070922,-0.006,-1,7277646,"[7e+06,7.5e+06)","9",7.277646
"21139",1,13127367,20179112,100,0.318182,0.112,1,7051745,"[7e+06,7.5e+06)","9",7.051745
"21140",1,10165933,17258582,100,0.574468,0.054,1,7092649,"[7e+06,7.5e+06)","9",7.092649
"21141",1,10355629,17483964,100,0.0159574,-0.012,-1,7128335,"[7e+06,7.5e+06)","9",7.128335
"21142",1,14814946,21900017,100,0.00966184,-0.008,-1,7085071,"[7e+06,7.5e+06)","9",7.085071
"21143",1,14941876,22061813,100,0.468085,0.0528,1,7119937,"[7e+06,7.5e+06)","9",7.119937
"21144",1,15694223,23008351,100,0.837662,-0.1032,-1,7314128,"[7e+06,7.5e+06)","9",7.314128
"21145",1,243267,7364664,100,0.00870406,-0.0072,-1,7121397,"[7e+06,7.5e+06)","9",7.121397
"21146",1,6042775,13347962,100,0.0118577,-0.0096,-1,7305187,"[7e+06,7.5e+06)","9",7.305187
"21147",1,11244995,18271585,100,0.0217391,-0.016,-1,7026590,"[7e+06,7.5e+06)","9",7.02659
"21148",1,7446318,14814946,100,0.00555042,-0.0048,-1,7368628,"[7e+06,7.5e+06)","9",7.368628
"21149",1,15694223,22761637,100,0.0151515,-0.012,-1,7067414,"[7e+06,7.5e+06)","9",7.067414
"21150",1,1911020,9294333,100,0.545455,0.168,1,7383313,"[7e+06,7.5e+06)","9",7.383313
"21151",1,9294333,16410312,100,0.0273556,-0.018,-1,7115979,"[7e+06,7.5e+06)","9",7.115979
"21152",1,14901643,21946322,100,0.0070922,-0.006,-1,7044679,"[7e+06,7.5e+06)","9",7.044679
"21153",1,15694223,22992240,100,0.107143,-0.0528,-1,7298017,"[7e+06,7.5e+06)","9",7.298017
"21154",1,5675937,13069634,100,1,0.2464,1,7393697,"[7e+06,7.5e+06)","9",7.393697
"21155",1,17087364,24579712,100,0.0151515,-0.012,-1,7492348,"[7e+06,7.5e+06)","9",7.492348
"21156",1,1112585,8560355,100,0.0070922,-0.006,-1,7447770,"[7e+06,7.5e+06)","9",7.44777
"21157",1,10404409,17483964,100,0.00870406,-0.0072,-1,7079555,"[7e+06,7.5e+06)","9",7.079555
"21158",1,13069634,20514257,100,0.0812379,0.0336,1,7444623,"[7e+06,7.5e+06)","9",7.444623
"21159",1,243267,7446318,100,0.00870406,-0.0072,-1,7203051,"[7e+06,7.5e+06)","9",7.203051
"21160",1,13127367,20478473,100,0.0159574,-0.012,-1,7351106,"[7e+06,7.5e+06)","9",7.351106
"21161",1,6132330,13347962,100,0.00555042,-0.0048,-1,7215632,"[7e+06,7.5e+06)","9",7.215632
"21162",1,7128149,14538918,100,0.0070922,-0.006,-1,7410769,"[7e+06,7.5e+06)","9",7.410769
"21163",1,11084749,18559197,100,0.00870406,-0.0072,-1,7474448,"[7e+06,7.5e+06)","9",7.474448
"21164",1,10404409,17613329,100,0.00870406,-0.0072,-1,7208920,"[7e+06,7.5e+06)","9",7.20892
"21165",1,15694223,23157077,100,0.468085,0.0528,1,7462854,"[7e+06,7.5e+06)","9",7.462854
"21166",1,8560355,15694223,100,0.0151515,-0.012,-1,7133868,"[7e+06,7.5e+06)","9",7.133868
"21167",1,13347962,20514257,100,0.00555042,-0.0048,-1,7166295,"[7e+06,7.5e+06)","9",7.166295
"21168",1,71498,7128149,100,0.0070922,-0.006,-1,7056651,"[7e+06,7.5e+06)","9",7.056651
"21169",1,15896296,23157077,100,0.00407424,-0.0036,-1,7260781,"[7e+06,7.5e+06)","9",7.260781
"21170",1,506781,7786253,100,0.00407424,-0.0036,-1,7279472,"[7e+06,7.5e+06)","9",7.279472
"21171",1,413963,7786253,100,0.00407424,-0.0036,-1,7372290,"[7e+06,7.5e+06)","9",7.37229
"21172",1,9987751,17483964,100,0.392097,-0.0516,-1,7496213,"[7e+06,7.5e+06)","9",7.496213
"21173",1,15896296,22992240,100,0.050152,-0.0264,-1,7095944,"[7e+06,7.5e+06)","9",7.095944
"21174",1,17500512,24579712,100,0.107143,-0.0528,-1,7079200,"[7e+06,7.5e+06)","9",7.0792
"21175",1,5945449,13347962,100,0.00966184,-0.008,-1,7402513,"[7e+06,7.5e+06)","9",7.402513
"21176",1,177133,7446318,100,0.00407424,-0.0036,-1,7269185,"[7e+06,7.5e+06)","9",7.269185
"21177",1,7660150,14980831,100,0.0118577,-0.0096,-1,7320681,"[7e+06,7.5e+06)","9",7.320681
"21178",1,577501,7660150,100,0.468085,0.0528,1,7082649,"[7e+06,7.5e+06)","9",7.082649
"21179",1,577501,8030282,100,0.468085,0.0528,1,7452781,"[7e+06,7.5e+06)","9",7.452781
"21180",1,15896296,23008351,100,0.0103909,0.0084,1,7112055,"[7e+06,7.5e+06)","9",7.112055
"21181",1,13069634,20179112,100,1,0.2464,1,7109478,"[7e+06,7.5e+06)","9",7.109478
"21182",1,14814946,21946322,100,0.00555042,-0.0048,-1,7131376,"[7e+06,7.5e+06)","9",7.131376
"21183",1,7364664,14538918,100,0.00407424,-0.0036,-1,7174254,"[7e+06,7.5e+06)","9",7.174254
"21184",1,6652955,14014077,100,0.00407424,-0.0036,-1,7361122,"[7e+06,7.5e+06)","9",7.361122
"21185",1,14538918,21946322,100,1,0.0564,1,7407404,"[7e+06,7.5e+06)","9",7.407404
"21186",1,506781,7800668,100,0.392097,-0.0516,-1,7293887,"[7e+06,7.5e+06)","9",7.293887
"21187",1,4795899,11970836,100,0.00407424,-0.0036,-1,7174937,"[7e+06,7.5e+06)","9",7.174937
"21188",1,6042775,13069634,100,0.107143,-0.0528,-1,7026859,"[7e+06,7.5e+06)","9",7.026859
"21189",1,7786253,14814946,100,0.00555042,-0.0048,-1,7028693,"[7e+06,7.5e+06)","9",7.028693
"21190",1,413963,7883631,100,1,0.0564,1,7469668,"[7e+06,7.5e+06)","9",7.469668
"21191",1,7800668,14980831,100,0.0141557,0.0112,1,7180163,"[7e+06,7.5e+06)","9",7.180163
"21192",1,14901643,22061813,100,0.0070922,-0.006,-1,7160170,"[7e+06,7.5e+06)","9",7.16017
"21193",1,10355629,17613329,100,0.0159574,-0.012,-1,7257700,"[7e+06,7.5e+06)","9",7.2577
"21194",1,9789492,17258582,100,0.0151515,-0.012,-1,7469090,"[7e+06,7.5e+06)","9",7.46909
"21195",1,1615778,8818849,100,0.00870406,-0.0072,-1,7203071,"[7e+06,7.5e+06)","9",7.203071
"21196",1,11318631,18559197,100,0.135638,0.0408,1,7240566,"[7e+06,7.5e+06)","9",7.240566
"21197",1,506781,7660150,100,0.468085,0.0528,1,7153369,"[7e+06,7.5e+06)","9",7.153369
"21198",1,7660150,14901643,100,0.0151515,-0.012,-1,7241493,"[7e+06,7.5e+06)","9",7.241493
"21199",1,8560355,15896296,100,0.0070922,-0.006,-1,7335941,"[7e+06,7.5e+06)","9",7.335941
"21200",1,5675937,13127367,100,0.318182,0.112,1,7451430,"[7e+06,7.5e+06)","9",7.45143
"21201",1,5132362,13127367,100,0.0277778,-0.02,-1,7995005,"[7.5e+06,8e+06)","9",7.995005
"21202",1,577501,8560355,100,0.0070922,-0.006,-1,7982854,"[7.5e+06,8e+06)","9",7.982854
"21203",1,9987751,17500512,100,0.127907,0.0616,1,7512761,"[7.5e+06,8e+06)","9",7.512761
"21204",1,5675937,13347962,100,0.068323,-0.0352,-1,7672025,"[7.5e+06,8e+06)","9",7.672025
"21205",1,2353142,9987751,100,0.0141557,0.0112,1,7634609,"[7.5e+06,8e+06)","9",7.634609
"21206",1,6414908,14383959,100,0.00870406,-0.0072,-1,7969051,"[7.5e+06,8e+06)","9",7.969051
"21207",1,11084749,18918943,100,0.00870406,-0.0072,-1,7834194,"[7.5e+06,8e+06)","9",7.834194
"21208",1,413963,8030282,100,0.00870406,-0.0072,-1,7616319,"[7.5e+06,8e+06)","9",7.616319
"21209",1,6042775,14014077,100,0.00870406,-0.0072,-1,7971302,"[7.5e+06,8e+06)","9",7.971302
"21210",1,964961,8818849,100,0.00407424,-0.0036,-1,7853888,"[7.5e+06,8e+06)","9",7.853888
"21211",1,13069634,20961776,100,0.107143,-0.0528,-1,7892142,"[7.5e+06,8e+06)","9",7.892142
"21212",1,11268745,18918943,100,0.0070922,-0.006,-1,7650198,"[7.5e+06,8e+06)","9",7.650198
"21213",1,4938111,12862365,100,0.0159574,-0.012,-1,7924254,"[7.5e+06,8e+06)","9",7.924254
"21214",1,7800668,15531086,100,0.0221987,0.0168,1,7730418,"[7.5e+06,8e+06)","9",7.730418
"21215",1,9987751,17613329,100,0.392097,-0.0516,-1,7625578,"[7.5e+06,8e+06)","9",7.625578
"21216",1,11318631,18918943,100,0.135638,0.0408,1,7600312,"[7.5e+06,8e+06)","9",7.600312
"21217",1,14941876,22595113,100,0.0151515,-0.012,-1,7653237,"[7.5e+06,8e+06)","9",7.653237
"21218",1,13347962,20896942,100,0.0141557,0.0112,1,7548980,"[7.5e+06,8e+06)","9",7.54898
"21219",1,13127367,20961776,100,0.0340909,-0.024,-1,7834409,"[7.5e+06,8e+06)","9",7.834409
"21220",1,8030282,15531086,100,0.018595,-0.0144,-1,7500804,"[7.5e+06,8e+06)","9",7.500804
"21221",1,8939566,16884345,100,0.00555042,-0.0048,-1,7944779,"[7.5e+06,8e+06)","9",7.944779
"21222",1,243267,7786253,100,0.00870406,-0.0072,-1,7542986,"[7.5e+06,8e+06)","9",7.542986
"21223",1,11084749,18759294,100,0.0530303,-0.0336,-1,7674545,"[7.5e+06,8e+06)","9",7.674545
"21224",1,7128149,14814946,100,0.00966184,-0.008,-1,7686797,"[7.5e+06,8e+06)","9",7.686797
"21225",1,7883631,15694223,100,0.00870406,-0.0072,-1,7810592,"[7.5e+06,8e+06)","9",7.810592
"21226",1,10742559,18271585,100,0.00555042,-0.0048,-1,7529026,"[7.5e+06,8e+06)","9",7.529026
"21227",1,9294333,17258582,100,0.047619,-0.03,-1,7964249,"[7.5e+06,8e+06)","9",7.964249
"21228",1,14014077,21946322,100,0.00407424,-0.0036,-1,7932245,"[7.5e+06,8e+06)","9",7.932245
"21229",1,15531086,23157077,100,0.00870406,-0.0072,-1,7625991,"[7.5e+06,8e+06)","9",7.625991
"21230",1,1911020,9789492,100,0.107143,-0.0528,-1,7878472,"[7.5e+06,8e+06)","9",7.878472
"21231",1,12599964,20478473,100,0.0248227,-0.0168,-1,7878509,"[7.5e+06,8e+06)","9",7.878509
"21232",1,17258582,24925474,100,0.0070922,-0.006,-1,7666892,"[7.5e+06,8e+06)","9",7.666892
"21233",1,13347962,20961776,100,0.0118577,-0.0096,-1,7613814,"[7.5e+06,8e+06)","9",7.613814
"21234",1,8818849,16544597,100,0.0103909,0.0084,1,7725748,"[7.5e+06,8e+06)","9",7.725748
"21235",1,9294333,16884345,100,0.0273556,-0.018,-1,7590012,"[7.5e+06,8e+06)","9",7.590012
"21236",1,14383959,21900017,100,0.0151515,-0.012,-1,7516058,"[7.5e+06,8e+06)","9",7.516058
"21237",1,7128149,14980831,100,0.00966184,-0.008,-1,7852682,"[7.5e+06,8e+06)","9",7.852682
"21238",1,8560355,16544597,100,0.0180879,0.014,1,7984242,"[7.5e+06,8e+06)","9",7.984242
"21239",1,14980831,22761637,100,0.00966184,-0.008,-1,7780806,"[7.5e+06,8e+06)","9",7.780806
"21240",1,11244995,18759294,100,0.642857,0.144,1,7514299,"[7.5e+06,8e+06)","9",7.514299
"21241",1,7446318,14980831,100,0.00555042,-0.0048,-1,7534513,"[7.5e+06,8e+06)","9",7.534513
"21242",1,71498,7786253,100,0.00407424,-0.0036,-1,7714755,"[7.5e+06,8e+06)","9",7.714755
"21243",1,1185187,8818849,100,0.00407424,-0.0036,-1,7633662,"[7.5e+06,8e+06)","9",7.633662
"21244",1,11970836,19895329,100,0.574468,0.054,1,7924493,"[7.5e+06,8e+06)","9",7.924493
"21245",1,6894145,14538918,100,0.00407424,-0.0036,-1,7644773,"[7.5e+06,8e+06)","9",7.644773
"21246",1,6429932,14014077,100,0.00870406,-0.0072,-1,7584145,"[7.5e+06,8e+06)","9",7.584145
"21247",1,243267,7883631,100,0.00870406,-0.0072,-1,7640364,"[7.5e+06,8e+06)","9",7.640364
"21248",1,6894145,14814946,100,0.00555042,-0.0048,-1,7920801,"[7.5e+06,8e+06)","9",7.920801
"21249",1,7786253,15694223,100,0.00870406,-0.0072,-1,7907970,"[7.5e+06,8e+06)","9",7.90797
"21250",1,5693601,13347962,100,0.00555042,-0.0048,-1,7654361,"[7.5e+06,8e+06)","9",7.654361
"21251",1,1615778,9294333,100,0.0584416,-0.036,-1,7678555,"[7.5e+06,8e+06)","9",7.678555
"21252",1,243267,7800668,100,0.0221987,0.0168,1,7557401,"[7.5e+06,8e+06)","9",7.557401
"21253",1,13127367,20896942,100,0.0406977,0.028,1,7769575,"[7.5e+06,8e+06)","9",7.769575
"21254",1,12599964,20514257,100,0.0248227,-0.0168,-1,7914293,"[7.5e+06,8e+06)","9",7.914293
"21255",1,177133,7800668,100,0.0103909,0.0084,1,7623535,"[7.5e+06,8e+06)","9",7.623535
"21256",1,9789492,17483964,100,0.468085,0.0528,1,7694472,"[7.5e+06,8e+06)","9",7.694472
"21257",1,11244995,18918943,100,0.255319,0.048,1,7673948,"[7.5e+06,8e+06)","9",7.673948
"21258",1,14814946,22595113,100,0.00966184,-0.008,-1,7780167,"[7.5e+06,8e+06)","9",7.780167
"21259",1,8560355,16410312,100,0.0070922,-0.006,-1,7849957,"[7.5e+06,8e+06)","9",7.849957
"21260",1,14383959,21946322,100,0.00870406,-0.0072,-1,7562363,"[7.5e+06,8e+06)","9",7.562363
"21261",1,10355629,18271585,100,0.0217391,-0.016,-1,7915956,"[7.5e+06,8e+06)","9",7.915956
"21262",1,7128149,14941876,100,0.0151515,-0.012,-1,7813727,"[7.5e+06,8e+06)","9",7.813727
"21263",1,14814946,22761637,100,0.00966184,-0.008,-1,7946691,"[7.5e+06,8e+06)","9",7.946691
"21264",1,9789492,17500512,100,0.107143,-0.0528,-1,7711020,"[7.5e+06,8e+06)","9",7.71102
"21265",1,7786253,15531086,100,0.468085,0.0528,1,7744833,"[7.5e+06,8e+06)","9",7.744833
"21266",1,13127367,20886757,100,0.0159574,-0.012,-1,7759390,"[7.5e+06,8e+06)","9",7.75939
"21267",1,2759619,10355629,100,0.0217391,-0.016,-1,7596010,"[7.5e+06,8e+06)","9",7.59601
"21268",1,15694223,23370468,100,0.837662,-0.1032,-1,7676245,"[7.5e+06,8e+06)","9",7.676245
"21269",1,16884345,24579712,100,0.468085,0.0528,1,7695367,"[7.5e+06,8e+06)","9",7.695367
"21270",1,10742559,18559197,100,0.00407424,-0.0036,-1,7816638,"[7.5e+06,8e+06)","9",7.816638
"21271",1,13069634,20886757,100,0.050152,-0.0264,-1,7817123,"[7.5e+06,8e+06)","9",7.817123
"21272",1,14941876,22761637,100,0.0151515,-0.012,-1,7819761,"[7.5e+06,8e+06)","9",7.819761
"21273",1,243267,8030282,100,0.018595,-0.0144,-1,7787015,"[7.5e+06,8e+06)","9",7.787015
"21274",1,17229456,24925474,100,1,0.0564,1,7696018,"[7.5e+06,8e+06)","9",7.696018
"21275",1,14538918,22061813,100,1,0.0564,1,7522895,"[7.5e+06,8e+06)","9",7.522895
"21276",1,2353142,10165933,100,0.00555042,-0.0048,-1,7812791,"[7.5e+06,8e+06)","9",7.812791
"21277",1,2759619,10464593,100,0.0118577,-0.0096,-1,7704974,"[7.5e+06,8e+06)","9",7.704974
"21278",1,14014077,21900017,100,0.574468,0.054,1,7885940,"[7.5e+06,8e+06)","9",7.88594
"21279",1,13127367,20662773,100,0.0159574,-0.012,-1,7535406,"[7.5e+06,8e+06)","9",7.535406
"21280",1,6429932,14383959,100,1,0.1056,1,7954027,"[7.5e+06,8e+06)","9",7.954027
"21281",1,8030282,15896296,100,0.00870406,-0.0072,-1,7866014,"[7.5e+06,8e+06)","9",7.866014
"21282",1,6652955,14383959,100,0.00870406,-0.0072,-1,7731004,"[7.5e+06,8e+06)","9",7.731004
"21283",1,12862365,20662773,100,0.00407424,-0.0036,-1,7800408,"[7.5e+06,8e+06)","9",7.800408
"21284",1,5085498,13069634,100,0.050152,-0.0264,-1,7984136,"[7.5e+06,8e+06)","9",7.984136
"21285",1,964961,8560355,100,0.0070922,-0.006,-1,7595394,"[7.5e+06,8e+06)","9",7.595394
"21286",1,11970836,19556670,100,0.00407424,-0.0036,-1,7585834,"[7.5e+06,8e+06)","9",7.585834
"21287",1,6132330,14014077,100,0.00407424,-0.0036,-1,7881747,"[7.5e+06,8e+06)","9",7.881747
"21288",1,11268745,18795447,100,0.0070922,-0.006,-1,7526702,"[7.5e+06,8e+06)","9",7.526702
"21289",1,17087364,24925474,100,0.0070922,-0.006,-1,7838110,"[7.5e+06,8e+06)","9",7.83811
"21290",1,4749310,12599964,100,0.0530303,-0.0336,-1,7850654,"[7.5e+06,8e+06)","9",7.850654
"21291",1,14383959,22061813,100,0.00870406,-0.0072,-1,7677854,"[7.5e+06,8e+06)","9",7.677854
"21292",1,71498,8030282,100,0.00870406,-0.0072,-1,7958784,"[7.5e+06,8e+06)","9",7.958784
"21293",1,6414908,14014077,100,0.00407424,-0.0036,-1,7599169,"[7.5e+06,8e+06)","9",7.599169
"21294",1,71498,7800668,100,0.0103909,0.0084,1,7729170,"[7.5e+06,8e+06)","9",7.72917
"21295",1,8939566,16544597,100,0.0141557,0.0112,1,7605031,"[7.5e+06,8e+06)","9",7.605031
"21296",1,14980831,22595113,100,0.00966184,-0.008,-1,7614282,"[7.5e+06,8e+06)","9",7.614282
"21297",1,12862365,20514257,100,0.00407424,-0.0036,-1,7651892,"[7.5e+06,8e+06)","9",7.651892
"21298",1,1700296,9294333,100,0.0697674,0.042,1,7594037,"[7.5e+06,8e+06)","9",7.594037
"21299",1,1112585,8818849,100,0.00407424,-0.0036,-1,7706264,"[7.5e+06,8e+06)","9",7.706264
"21300",1,4795899,12599964,100,0.0248227,-0.0168,-1,7804065,"[7.5e+06,8e+06)","9",7.804065
"21301",1,14980831,23129944,100,0.00756144,-0.0064,-1,8149113,"[8e+06,8.5e+06)","9",8.149113
"21302",1,12599964,20886757,100,0.0248227,-0.0168,-1,8286793,"[8e+06,8.5e+06)","9",8.286793
"21303",1,8818849,17258582,100,0.0070922,-0.006,-1,8439733,"[8e+06,8.5e+06)","9",8.439733
"21304",1,413963,8560355,100,0.0070922,-0.006,-1,8146392,"[8e+06,8.5e+06)","9",8.146392
"21305",1,4938111,13069634,100,0.318182,0.112,1,8131523,"[8e+06,8.5e+06)","9",8.131523
"21306",1,4795899,13069634,100,0.0812379,0.0336,1,8273735,"[8e+06,8.5e+06)","9",8.273735
"21307",1,2353142,10742559,100,0.00555042,-0.0048,-1,8389417,"[8e+06,8.5e+06)","9",8.389417
"21308",1,4749310,13127367,100,0.0340909,-0.024,-1,8378057,"[8e+06,8.5e+06)","9",8.378057
"21309",1,8030282,16410312,100,0.00870406,-0.0072,-1,8380030,"[8e+06,8.5e+06)","9",8.38003
"21310",1,1911020,10355629,100,0.318182,0.112,1,8444609,"[8e+06,8.5e+06)","9",8.444609
"21311",1,10165933,18271585,100,0.00555042,-0.0048,-1,8105652,"[8e+06,8.5e+06)","9",8.105652
"21312",1,8560355,16884345,100,0.0070922,-0.006,-1,8323990,"[8e+06,8.5e+06)","9",8.32399
"21313",1,14980831,23008351,100,0.0141557,0.0112,1,8027520,"[8e+06,8.5e+06)","9",8.02752
"21314",1,506781,8560355,100,0.0070922,-0.006,-1,8053574,"[8e+06,8.5e+06)","9",8.053574
"21315",1,6894145,14980831,100,0.00555042,-0.0048,-1,8086686,"[8e+06,8.5e+06)","9",8.086686
"21316",1,12862365,20961776,100,0.00870406,-0.0072,-1,8099411,"[8e+06,8.5e+06)","9",8.099411
"21317",1,7883631,15896296,100,1,0.0564,1,8012665,"[8e+06,8.5e+06)","9",8.012665
"21318",1,5132362,13347962,100,0.00966184,-0.008,-1,8215600,"[8e+06,8.5e+06)","9",8.2156
"21319",1,2353142,10355629,100,0.0217391,-0.016,-1,8002487,"[8e+06,8.5e+06)","9",8.002487
"21320",1,14814946,23157077,100,0.00555042,-0.0048,-1,8342131,"[8e+06,8.5e+06)","9",8.342131
"21321",1,6429932,14538918,100,0.00870406,-0.0072,-1,8108986,"[8e+06,8.5e+06)","9",8.108986
"21322",1,9987751,18271585,100,0.0141557,0.0112,1,8283834,"[8e+06,8.5e+06)","9",8.283834
"21323",1,10464593,18559197,100,0.468085,0.0528,1,8094604,"[8e+06,8.5e+06)","9",8.094604
"21324",1,6429932,14901643,100,0.0151515,-0.012,-1,8471711,"[8e+06,8.5e+06)","9",8.471711
"21325",1,11244995,19556670,100,0.0159574,-0.012,-1,8311675,"[8e+06,8.5e+06)","9",8.311675
"21326",1,1700296,9987751,100,1,0.1204,1,8287455,"[8e+06,8.5e+06)","9",8.287455
"21327",1,14941876,23129944,100,0.0118577,-0.0096,-1,8188068,"[8e+06,8.5e+06)","9",8.188068
"21328",1,1112585,9294333,100,0.148936,0.042,1,8181748,"[8e+06,8.5e+06)","9",8.181748
"21329",1,6132330,14538918,100,0.00407424,-0.0036,-1,8406588,"[8e+06,8.5e+06)","9",8.406588
"21330",1,7364664,15694223,100,0.468085,0.0528,1,8329559,"[8e+06,8.5e+06)","9",8.329559
"21331",1,7660150,15896296,100,0.00870406,-0.0072,-1,8236146,"[8e+06,8.5e+06)","9",8.236146
"21332",1,2353142,10404409,100,0.0118577,-0.0096,-1,8051267,"[8e+06,8.5e+06)","9",8.051267
"21333",1,14941876,23008351,100,0.0221987,0.0168,1,8066475,"[8e+06,8.5e+06)","9",8.066475
"21334",1,8939566,17087364,100,0.00966184,-0.008,-1,8147798,"[8e+06,8.5e+06)","9",8.147798
"21335",1,5013315,13347962,100,0.00555042,-0.0048,-1,8334647,"[8e+06,8.5e+06)","9",8.334647
"21336",1,4795899,12862365,100,0.00407424,-0.0036,-1,8066466,"[8e+06,8.5e+06)","9",8.066466
"21337",1,12599964,20662773,100,0.164134,0.0432,1,8062809,"[8e+06,8.5e+06)","9",8.062809
"21338",1,15694223,23878242,100,0.637681,0.0704,1,8184019,"[8e+06,8.5e+06)","9",8.184019
"21339",1,1700296,10165933,100,0.0103909,0.0084,1,8465637,"[8e+06,8.5e+06)","9",8.465637
"21340",1,506781,8939566,100,0.00555042,-0.0048,-1,8432785,"[8e+06,8.5e+06)","9",8.432785
"21341",1,14814946,23129944,100,0.00756144,-0.0064,-1,8314998,"[8e+06,8.5e+06)","9",8.314998
"21342",1,1615778,9987751,100,0.837662,-0.1032,-1,8371973,"[8e+06,8.5e+06)","9",8.371973
"21343",1,6414908,14901643,100,0.0070922,-0.006,-1,8486735,"[8e+06,8.5e+06)","9",8.486735
"21344",1,4938111,13347962,100,0.0217391,-0.016,-1,8409851,"[8e+06,8.5e+06)","9",8.409851
"21345",1,1911020,9987751,100,0.127907,0.0616,1,8076731,"[8e+06,8.5e+06)","9",8.076731
"21346",1,5085498,13347962,100,0.00555042,-0.0048,-1,8262464,"[8e+06,8.5e+06)","9",8.262464
"21347",1,1911020,10404409,100,0.107143,-0.0528,-1,8493389,"[8e+06,8.5e+06)","9",8.493389
"21348",1,5085498,13127367,100,0.0159574,-0.012,-1,8041869,"[8e+06,8.5e+06)","9",8.041869
"21349",1,14980831,22992240,100,0.068323,-0.0352,-1,8011409,"[8e+06,8.5e+06)","9",8.011409
"21350",1,9294333,17500512,100,0.545455,0.168,1,8206179,"[8e+06,8.5e+06)","9",8.206179
"21351",1,10464593,18759294,100,0.350649,0.0864,1,8294701,"[8e+06,8.5e+06)","9",8.294701
"21352",1,8818849,16884345,100,0.00407424,-0.0036,-1,8065496,"[8e+06,8.5e+06)","9",8.065496
"21353",1,6652955,14941876,100,0.00870406,-0.0072,-1,8288921,"[8e+06,8.5e+06)","9",8.288921
"21354",1,5013315,13127367,100,0.0159574,-0.012,-1,8114052,"[8e+06,8.5e+06)","9",8.114052
"21355",1,14980831,23370468,100,0.0141557,0.0112,1,8389637,"[8e+06,8.5e+06)","9",8.389637
"21356",1,6414908,14814946,100,0.00555042,-0.0048,-1,8400038,"[8e+06,8.5e+06)","9",8.400038
"21357",1,7800668,15896296,100,0.0103909,0.0084,1,8095628,"[8e+06,8.5e+06)","9",8.095628
"21358",1,12862365,20886757,100,1,0.0564,1,8024392,"[8e+06,8.5e+06)","9",8.024392
"21359",1,6652955,14980831,100,0.00555042,-0.0048,-1,8327876,"[8e+06,8.5e+06)","9",8.327876
"21360",1,5013315,13069634,100,0.050152,-0.0264,-1,8056319,"[8e+06,8.5e+06)","9",8.056319
"21361",1,14538918,22992240,100,0.050152,-0.0264,-1,8453322,"[8e+06,8.5e+06)","9",8.453322
"21362",1,11970836,20179112,100,0.050152,-0.0264,-1,8208276,"[8e+06,8.5e+06)","9",8.208276
"21363",1,10404409,18795447,100,0.00870406,-0.0072,-1,8391038,"[8e+06,8.5e+06)","9",8.391038
"21364",1,177133,8560355,100,0.0070922,-0.006,-1,8383222,"[8e+06,8.5e+06)","9",8.383222
"21365",1,14814946,22992240,100,0.068323,-0.0352,-1,8177294,"[8e+06,8.5e+06)","9",8.177294
"21366",1,5945449,14014077,100,0.0070922,-0.006,-1,8068628,"[8e+06,8.5e+06)","9",8.068628
"21367",1,10355629,18795447,100,0.255319,0.048,1,8439818,"[8e+06,8.5e+06)","9",8.439818
"21368",1,6894145,14941876,100,0.00870406,-0.0072,-1,8047731,"[8e+06,8.5e+06)","9",8.047731
"21369",1,413963,8818849,100,0.00407424,-0.0036,-1,8404886,"[8e+06,8.5e+06)","9",8.404886
"21370",1,7446318,15896296,100,0.00407424,-0.0036,-1,8449978,"[8e+06,8.5e+06)","9",8.449978
"21371",1,1911020,10165933,100,0.050152,-0.0264,-1,8254913,"[8e+06,8.5e+06)","9",8.254913
"21372",1,14901643,22992240,100,0.141414,0.056,1,8090597,"[8e+06,8.5e+06)","9",8.090597
"21373",1,14941876,23370468,100,0.0221987,0.0168,1,8428592,"[8e+06,8.5e+06)","9",8.428592
"21374",1,7446318,15694223,100,0.00870406,-0.0072,-1,8247905,"[8e+06,8.5e+06)","9",8.247905
"21375",1,1185187,9294333,100,0.0273556,-0.018,-1,8109146,"[8e+06,8.5e+06)","9",8.109146
"21376",1,1615778,9789492,100,1,0.1056,1,8173714,"[8e+06,8.5e+06)","9",8.173714
"21377",1,577501,8939566,100,0.00555042,-0.0048,-1,8362065,"[8e+06,8.5e+06)","9",8.362065
"21378",1,982262,9294333,100,0.583333,0.14,1,8312071,"[8e+06,8.5e+06)","9",8.312071
"21379",1,10464593,18918943,100,0.468085,0.0528,1,8454350,"[8e+06,8.5e+06)","9",8.45435
"21380",1,6414908,14538918,100,0.00407424,-0.0036,-1,8124010,"[8e+06,8.5e+06)","9",8.12401
"21381",1,1700296,9789492,100,0.837662,-0.1032,-1,8089196,"[8e+06,8.5e+06)","9",8.089196
"21382",1,6132330,14383959,100,0.00870406,-0.0072,-1,8251629,"[8e+06,8.5e+06)","9",8.251629
"21383",1,10742559,18759294,100,0.0248227,-0.0168,-1,8016735,"[8e+06,8.5e+06)","9",8.016735
"21384",1,12862365,20896942,100,0.0103909,0.0084,1,8034577,"[8e+06,8.5e+06)","9",8.034577
"21385",1,7446318,15531086,100,0.468085,0.0528,1,8084768,"[8e+06,8.5e+06)","9",8.084768
