"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"19025",1,16081707,23884825,100,0.0520589,-0.0202,-0.335548,7803118,"[7.5e+06,8e+06)","8",7.803118
"19026",1,7223335,15067430,100,0.00110776,0.0041,0.0929705,7844095,"[7.5e+06,8e+06)","8",7.844095
"19027",1,12245732,20074369,100,0.0129935,-0.0104,-1,7828637,"[7.5e+06,8e+06)","8",7.828637
"19028",1,10349106,18193748,100,0.00728183,-0.0096,-0.242424,7844642,"[7.5e+06,8e+06)","8",7.844642
"19029",1,5907220,13889716,100,0.0360318,0.0318,0.6139,7982496,"[7.5e+06,8e+06)","8",7.982496
"19030",1,5527269,13451602,100,1.91164e-05,0.001,0.0070922,7924333,"[7.5e+06,8e+06)","8",7.924333
"19031",1,6931074,14731263,100,0.0103909,0.0084,1,7800189,"[7.5e+06,8e+06)","8",7.800189
"19032",1,32981,7701497,100,0.0294118,0.03,0.333333,7668516,"[7.5e+06,8e+06)","8",7.668516
"19033",1,2649245,10625361,100,0.00683362,-0.0098,-0.494949,7976116,"[7.5e+06,8e+06)","8",7.976116
"19034",1,7613089,15256260,100,0.0086001,-0.0072,-1,7643171,"[7.5e+06,8e+06)","8",7.643171
"19035",1,12888540,20693520,100,0.0368061,-0.0458,-0.293967,7804980,"[7.5e+06,8e+06)","8",7.80498
"19036",1,3342430,10977546,100,0.00480439,-0.0042,-1,7635116,"[7.5e+06,8e+06)","8",7.635116
"19037",1,16153673,24011770,100,0.00196811,0.0052,0.206349,7858097,"[7.5e+06,8e+06)","8",7.858097
"19038",1,6628134,14136671,100,0.00520532,-0.0045,-1,7508537,"[7.5e+06,8e+06)","8",7.508537
"19039",1,3538449,11230544,100,0.00277008,-0.0025,-1,7692095,"[7.5e+06,8e+06)","8",7.692095
"19040",1,2104732,9869781,100,0.000196401,-0.0016,-0.025974,7765049,"[7.5e+06,8e+06)","8",7.765049
"19041",1,103386,7639178,100,0.0133606,-0.0226,-0.220273,7535792,"[7.5e+06,8e+06)","8",7.535792
"19042",1,7768871,15694395,100,0.000136794,-0.0023,-0.0173847,7925524,"[7.5e+06,8e+06)","8",7.925524
"19043",1,12057911,19744207,100,0.0260327,0.0192,0.324324,7686296,"[7.5e+06,8e+06)","8",7.686296
"19044",1,13628705,21593947,100,0.0409416,0.0332,0.768519,7965242,"[7.5e+06,8e+06)","8",7.965242
"19045",1,12163337,19687566,100,0.000626566,0.002,0.047619,7524229,"[7.5e+06,8e+06)","8",7.524229
"19046",1,1529024,9462104,100,4.07647e-05,-0.001,-0.00900901,7933080,"[7.5e+06,8e+06)","8",7.93308
"19047",1,12379407,20246174,100,0.00520532,0.0045,1,7866767,"[7.5e+06,8e+06)","8",7.866767
"19048",1,459680,8197737,100,0.0705931,0.026,0.722222,7738057,"[7.5e+06,8e+06)","8",7.738057
"19049",1,15465897,23135908,100,1.92212e-05,-4e-04,-0.0384615,7670011,"[7.5e+06,8e+06)","8",7.670011
"19050",1,8917651,16440478,100,0.000924001,0.004,0.0540541,7522827,"[7.5e+06,8e+06)","8",7.522827
"19051",1,10349106,18231450,100,0.00854604,-0.0104,-0.509804,7882344,"[7.5e+06,8e+06)","8",7.882344
"19052",1,8964224,16545619,100,0.0244936,0.017,0.62963,7581395,"[7.5e+06,8e+06)","8",7.581395
"19053",1,2556966,10189561,100,2.11077e-05,-4e-04,-0.00793651,7632595,"[7.5e+06,8e+06)","8",7.632595
"19054",1,3887145,11831898,100,0.00520532,-0.0045,-1,7944753,"[7.5e+06,8e+06)","8",7.944753
"19055",1,3323348,11296477,100,0.0067625,-0.0173,-0.147485,7973129,"[7.5e+06,8e+06)","8",7.973129
"19056",1,17023826,24730579,100,0.00209361,0.0034,0.0636704,7706753,"[7.5e+06,8e+06)","8",7.706753
"19057",1,329166,8177489,100,0.00247388,-0.0054,-0.350649,7848323,"[7.5e+06,8e+06)","8",7.848323
"19058",1,17240374,24988591,100,0.0167975,-0.0256,-0.154589,7748217,"[7.5e+06,8e+06)","8",7.748217
"19059",1,46505,7639178,100,0.0574878,-0.0205,-0.506173,7592673,"[7.5e+06,8e+06)","8",7.592673
"19060",1,15256260,22798946,100,0.00457666,-0.004,-1,7542686,"[7.5e+06,8e+06)","8",7.542686
"19061",1,11335786,19125565,100,0.00974026,0.024,0.107143,7789779,"[7.5e+06,8e+06)","8",7.789779
"19062",1,14123802,21959739,100,0.0241536,0.038,0.202128,7835937,"[7.5e+06,8e+06)","8",7.835937
"19063",1,3354553,11323687,100,0.00204402,-0.0092,-0.0842491,7969134,"[7.5e+06,8e+06)","8",7.969134
"19064",1,9579131,17550026,100,0.00700026,-0.009,-0.310345,7970895,"[7.5e+06,8e+06)","8",7.970895
"19065",1,5361503,12951474,100,0.366936,0.0583,0.744572,7589971,"[7.5e+06,8e+06)","8",7.589971
"19066",1,12076468,19963919,100,0.00916212,0.0058,0.103943,7887451,"[7.5e+06,8e+06)","8",7.887451
"19067",1,12866566,20726178,100,0.00636106,-0.0113,-0.220273,7859612,"[7.5e+06,8e+06)","8",7.859612
"19068",1,12013066,19981585,100,2.76816e-06,2e-04,0.00221729,7968519,"[7.5e+06,8e+06)","8",7.968519
"19069",1,12379407,20112925,100,0.00030525,0.002,0.0277778,7733518,"[7.5e+06,8e+06)","8",7.733518
"19070",1,2288302,10067718,100,0.000376994,-0.0016,-0.0310078,7779416,"[7.5e+06,8e+06)","8",7.779416
"19071",1,6003399,13628705,100,0.0157539,0.023,0.365079,7625306,"[7.5e+06,8e+06)","8",7.625306
"19072",1,571840,8290824,100,0.000259297,-0.0023,-0.0543735,7718984,"[7.5e+06,8e+06)","8",7.718984
"19073",1,15569638,23532667,100,0.0203972,-0.0152,-1,7963029,"[7.5e+06,8e+06)","8",7.963029
"19074",1,10125697,17844316,100,0.0180841,0.0146,0.154334,7718619,"[7.5e+06,8e+06)","8",7.718619
"19075",1,15289184,22798946,100,0.00457666,-0.004,-1,7509762,"[7.5e+06,8e+06)","8",7.509762
"19076",1,6083617,13658924,100,0.000302176,0.0036,0.0196078,7575307,"[7.5e+06,8e+06)","8",7.575307
"19077",1,12036283,19928244,100,0.000164582,-0.0012,-0.107143,7891961,"[7.5e+06,8e+06)","8",7.891961
"19078",1,12233414,19785571,100,0.00284009,0.0066,0.24812,7552157,"[7.5e+06,8e+06)","8",7.552157
"19079",1,11503520,19097654,100,0.00434533,-0.0088,-0.305556,7594134,"[7.5e+06,8e+06)","8",7.594134
"19080",1,6022961,13677824,100,0.00623886,0.014,0.166667,7654863,"[7.5e+06,8e+06)","8",7.654863
"19081",1,9032483,16870060,100,1.26421e-05,-4e-04,-0.0196078,7837577,"[7.5e+06,8e+06)","8",7.837577
"19082",1,16776127,24648980,100,0,0,0,7872853,"[7.5e+06,8e+06)","8",7.872853
"19083",1,8426534,16384421,100,0.0423852,0.0266,0.249531,7957887,"[7.5e+06,8e+06)","8",7.957887
"19084",1,802580,8729049,100,4.9e-05,-0.0014,-0.017199,7926469,"[7.5e+06,8e+06)","8",7.926469
"19085",1,14633482,22158923,100,3.17249e-05,5e-04,0.047619,7525441,"[7.5e+06,8e+06)","8",7.525441
"19086",1,13136719,21060393,100,0.00831282,0.0188,0.211712,7923674,"[7.5e+06,8e+06)","8",7.923674
"19087",1,6703314,14208431,100,0.00697224,-0.0134,-0.308756,7505117,"[7.5e+06,8e+06)","8",7.505117
"19088",1,16946037,24927421,100,0.001924,-0.0064,-0.0740741,7981384,"[7.5e+06,8e+06)","8",7.981384
"19089",1,5070376,12866566,100,0.0031799,-0.0062,-0.382716,7796190,"[7.5e+06,8e+06)","8",7.79619
"19090",1,12818451,20398623,100,0.000669533,-0.0064,-0.0310078,7580172,"[7.5e+06,8e+06)","8",7.580172
"19091",1,1548414,9302202,100,0.00111607,-0.006,-0.0625,7753788,"[7.5e+06,8e+06)","8",7.753788
"19092",1,14092011,21836532,100,0.00520532,-0.0045,-1,7744521,"[7.5e+06,8e+06)","8",7.744521
"19093",1,6502953,14442807,100,0.00650503,-0.0055,-1,7939854,"[7.5e+06,8e+06)","8",7.939854
"19094",1,14477712,21997236,100,0.000661501,0.0056,0.0384615,7519524,"[7.5e+06,8e+06)","8",7.519524
"19095",1,18127,8007467,100,0.00791505,0.0163,0.245852,7989340,"[7.5e+06,8e+06)","8",7.98934
"19096",1,14442807,21997236,100,0.00098479,-0.003,-0.230769,7554429,"[7.5e+06,8e+06)","8",7.554429
"19097",1,13628705,21578903,100,0.0409416,0.0332,0.768519,7950198,"[7.5e+06,8e+06)","8",7.950198
"19098",1,16244882,23927787,100,0.00555332,0.0074,0.0956072,7682905,"[7.5e+06,8e+06)","8",7.682905
"19099",1,1001787,8755803,100,0.00744417,-0.0063,-1,7754016,"[7.5e+06,8e+06)","8",7.754016
"19100",1,16169974,23989376,100,0.000335708,0.0015,0.0361446,7819402,"[7.5e+06,8e+06)","8",7.819402
"19101",1,6122142,14378907,100,0.0600097,-0.0547,-0.476896,8256765,"[8e+06,8.5e+06)","8",8.256765
"19102",1,11468843,19656881,100,0.00335946,-0.003,-1,8188038,"[8e+06,8.5e+06)","8",8.188038
"19103",1,10780074,18842120,100,0.00824129,0.0104,0.206349,8062046,"[8e+06,8.5e+06)","8",8.062046
"19104",1,3176391,11323687,100,0.00732476,-0.0116,-0.278846,8147296,"[8e+06,8.5e+06)","8",8.147296
"19105",1,15960538,24295323,100,0.00294741,-0.0064,-0.242424,8334785,"[8e+06,8.5e+06)","8",8.334785
"19106",1,14170653,22612207,100,0.00396152,-0.0035,-1,8441554,"[8e+06,8.5e+06)","8",8.441554
"19107",1,16244882,24400652,100,0.000311998,-0.0017,-0.145299,8155770,"[8e+06,8.5e+06)","8",8.15577
"19108",1,3936370,12314586,100,0.0020127,0.0057,0.086758,8378216,"[8e+06,8.5e+06)","8",8.378216
"19109",1,638403,8975454,100,0.00174555,0.0068,0.0582192,8337051,"[8e+06,8.5e+06)","8",8.337051
"19110",1,8601176,16946037,100,0.0131879,-0.0152,-0.603175,8344861,"[8e+06,8.5e+06)","8",8.344861
"19111",1,6250316,14655295,100,0.00653595,-0.0125,-0.111111,8404979,"[8e+06,8.5e+06)","8",8.404979
"19112",1,2954909,11112070,100,8.49185e-05,-0.0012,-0.0234375,8157161,"[8e+06,8.5e+06)","8",8.157161
"19113",1,899485,9325905,100,0.000429,0.003,0.047619,8426420,"[8e+06,8.5e+06)","8",8.42642
"19114",1,4940414,13136719,100,0.00229393,0.0059,0.227799,8196305,"[8e+06,8.5e+06)","8",8.196305
"19115",1,10553522,18895337,100,0.00378699,0.0068,0.404762,8341815,"[8e+06,8.5e+06)","8",8.341815
"19116",1,7366445,15682799,100,0.000204248,0.002,0.0625,8316354,"[8e+06,8.5e+06)","8",8.316354
"19117",1,5361503,13490715,100,0.0183687,0.0185,0.316239,8129212,"[8e+06,8.5e+06)","8",8.129212
"19118",1,4001458,12314586,100,0.0148825,0.0176,0.200913,8313128,"[8e+06,8.5e+06)","8",8.313128
"19119",1,8627053,17108821,100,0.0070922,-0.006,-1,8481768,"[8e+06,8.5e+06)","8",8.481768
"19120",1,4090998,12245732,100,0.019088,0.0144,1,8154734,"[8e+06,8.5e+06)","8",8.154734
"19121",1,839820,9325905,100,0.00808371,0.0155,0.279279,8486085,"[8e+06,8.5e+06)","8",8.486085
"19122",1,10189561,18451332,100,0.00105804,0.0032,0.242424,8261771,"[8e+06,8.5e+06)","8",8.261771
"19123",1,12988490,21157075,100,0.000420875,-0.002,-0.166667,8168585,"[8e+06,8.5e+06)","8",8.168585
"19124",1,8542192,16856069,100,0.00650503,-0.0055,-1,8313877,"[8e+06,8.5e+06)","8",8.313877
"19125",1,15537288,23613625,100,0.00217865,-0.005,-0.333333,8076337,"[8e+06,8.5e+06)","8",8.076337
"19126",1,13939491,22228057,100,0.00271003,0.01,0.111111,8288566,"[8e+06,8.5e+06)","8",8.288566
"19127",1,10100596,18414969,100,0.00396152,-0.0035,-1,8314373,"[8e+06,8.5e+06)","8",8.314373
"19128",1,5169545,13274957,100,0.107876,0.017,0.361702,8105412,"[8e+06,8.5e+06)","8",8.105412
"19129",1,211264,8566403,100,0.00131926,0.0039,0.0723562,8355139,"[8e+06,8.5e+06)","8",8.355139
"19130",1,4376518,12714536,100,0.00335946,-0.003,-1,8338018,"[8e+06,8.5e+06)","8",8.338018
"19131",1,1832242,9960100,100,0.000792572,0.0028,0.21875,8127858,"[8e+06,8.5e+06)","8",8.127858
"19132",1,6531121,14633482,100,0.0249307,0.0075,0.157895,8102361,"[8e+06,8.5e+06)","8",8.102361
"19133",1,7021012,15111497,100,0.00107321,0.0044,0.127907,8090485,"[8e+06,8.5e+06)","8",8.090485
"19134",1,3642000,11701775,100,0.00543478,-0.01,-0.25,8059775,"[8e+06,8.5e+06)","8",8.059775
"19135",1,11724922,19963919,100,0.000299304,-0.0022,-0.068323,8238997,"[8e+06,8.5e+06)","8",8.238997
"19136",1,14310582,22568635,100,0.00326797,0.01,0.111111,8258053,"[8e+06,8.5e+06)","8",8.258053
"19137",1,14092011,22343282,100,0.0557276,0.024,0.705882,8251271,"[8e+06,8.5e+06)","8",8.251271
"19138",1,271303,8755803,100,0.00480439,-0.0042,-1,8484500,"[8e+06,8.5e+06)","8",8.4845
"19139",1,6531121,14709003,100,0.00335946,-0.003,-1,8177882,"[8e+06,8.5e+06)","8",8.177882
"19140",1,7366445,15569638,100,0.00252742,-0.0092,-0.0712074,8203193,"[8e+06,8.5e+06)","8",8.203193
"19141",1,12107401,20381311,100,0.0154165,-0.0119,-1,8273910,"[8e+06,8.5e+06)","8",8.27391
"19142",1,11069201,19525049,100,0.0200082,-0.0147,-1,8455848,"[8e+06,8.5e+06)","8",8.455848
"19143",1,3824593,12107401,100,0.00566539,-0.0049,-1,8282808,"[8e+06,8.5e+06)","8",8.282808
"19144",1,16754776,24955837,100,0.138826,0.0755,0.65368,8201061,"[8e+06,8.5e+06)","8",8.201061
"19145",1,872171,9138543,100,0.00407424,-0.0036,-1,8266372,"[8e+06,8.5e+06)","8",8.266372
"19146",1,13096736,21300746,100,0.00256767,0.0037,0.0580848,8204010,"[8e+06,8.5e+06)","8",8.20401
"19147",1,11869483,20282843,100,0.00631579,0.0075,0.2,8413360,"[8e+06,8.5e+06)","8",8.41336
"19148",1,390296,8488861,100,0.000122684,-0.001,-0.0909091,8098565,"[8e+06,8.5e+06)","8",8.098565
"19149",1,4520317,12681621,100,0.00112233,0.005,0.0909091,8161304,"[8e+06,8.5e+06)","8",8.161304
"19150",1,6772360,15036000,100,0.000104056,0.0014,0.017199,8263640,"[8e+06,8.5e+06)","8",8.26364
"19151",1,4561593,12775054,100,0.0373961,0.018,0.473684,8213461,"[8e+06,8.5e+06)","8",8.213461
"19152",1,10875693,18968087,100,0.0107726,-0.0114,-0.275362,8092394,"[8e+06,8.5e+06)","8",8.092394
"19153",1,166468,8211690,100,0.00585589,-0.0116,-0.142157,8045222,"[8e+06,8.5e+06)","8",8.045222
"19154",1,419606,8875258,100,0.000844357,0.003,0.0909091,8455652,"[8e+06,8.5e+06)","8",8.455652
"19155",1,11468843,19620193,100,0.00335946,-0.003,-1,8151350,"[8e+06,8.5e+06)","8",8.15135
"19156",1,4940414,13288928,100,0.00396152,-0.0035,-1,8348514,"[8e+06,8.5e+06)","8",8.348514
"19157",1,16219899,24681893,100,5.57136e-05,0.0013,0.0253411,8461994,"[8e+06,8.5e+06)","8",8.461994
"19158",1,8007467,16008620,100,0.00394417,0.0064,0.0963855,8001153,"[8e+06,8.5e+06)","8",8.001153
"19159",1,7109801,15289184,100,0.0013587,0.004,0.0625,8179383,"[8e+06,8.5e+06)","8",8.179383
"19160",1,13856196,22158923,100,0.00542495,0.0144,0.107143,8302727,"[8e+06,8.5e+06)","8",8.302727
"19161",1,8637981,16664476,100,0.00197628,0.006,0.166667,8026495,"[8e+06,8.5e+06)","8",8.026495
"19162",1,12491487,20667308,100,0.00118203,-0.004,-0.166667,8175821,"[8e+06,8.5e+06)","8",8.175821
"19163",1,1001787,9275720,100,0.023199,-0.0171,-1,8273933,"[8e+06,8.5e+06)","8",8.273933
"19164",1,8698048,16776127,100,0.0613902,-0.044,-0.814815,8078079,"[8e+06,8.5e+06)","8",8.078079
"19165",1,12036283,20461010,100,0.00267301,0.0092,0.0927419,8424727,"[8e+06,8.5e+06)","8",8.424727
"19166",1,103386,8132245,100,0.000299304,-0.0022,-0.068323,8028859,"[8e+06,8.5e+06)","8",8.028859
"19167",1,2583579,10615039,100,0.0256684,-0.0212,-0.679487,8031460,"[8e+06,8.5e+06)","8",8.03146
"19168",1,5823676,13995484,100,0.0168189,-0.018,-0.642857,8171808,"[8e+06,8.5e+06)","8",8.171808
"19169",1,14731263,22985461,100,0.0130736,-0.0102,-1,8254198,"[8e+06,8.5e+06)","8",8.254198
"19170",1,8152420,16169974,100,0.00176566,0.0073,0.0622336,8017554,"[8e+06,8.5e+06)","8",8.017554
"19171",1,8488861,16696748,100,0.00457666,-0.004,-1,8207887,"[8e+06,8.5e+06)","8",8.207887
"19172",1,15067430,23299684,100,0.015444,-0.024,-0.324324,8232254,"[8e+06,8.5e+06)","8",8.232254
"19173",1,6229035,14633482,100,0.00786449,-0.0065,-1,8404447,"[8e+06,8.5e+06)","8",8.404447
"19174",1,3642000,12036283,100,0.00297619,-0.01,-0.125,8394283,"[8e+06,8.5e+06)","8",8.394283
"19175",1,13288928,21578903,100,0.000461681,-0.002,-0.166667,8289975,"[8e+06,8.5e+06)","8",8.289975
"19176",1,11981308,20062905,100,0.000142633,0.001,0.0243902,8081597,"[8e+06,8.5e+06)","8",8.081597
"19177",1,8364218,16856069,100,0.0040858,0.008,0.0909091,8491851,"[8e+06,8.5e+06)","8",8.491851
"19178",1,5527269,13677824,100,0.0516447,-0.0405,-0.574468,8150555,"[8e+06,8.5e+06)","8",8.150555
"19179",1,15024425,23071675,100,3.41986e-05,5e-04,0.0123457,8047250,"[8e+06,8.5e+06)","8",8.04725
"19180",1,3606341,12046369,100,0.109278,0.058,0.391892,8440028,"[8e+06,8.5e+06)","8",8.440028
"19181",1,3302946,11763706,100,0.00054244,0.0038,0.0405117,8460760,"[8e+06,8.5e+06)","8",8.46076
"19182",1,14208431,22530956,100,0.00170475,0.0095,0.0681004,8322525,"[8e+06,8.5e+06)","8",8.322525
"19183",1,4304875,12379407,100,0.000171369,0.0016,0.0740741,8074532,"[8e+06,8.5e+06)","8",8.074532
"19184",1,13109995,21578903,100,0.000862371,0.0032,0.0601504,8468908,"[8e+06,8.5e+06)","8",8.468908
"19185",1,15786814,24057890,100,0.0212416,0.0185,0.480519,8271076,"[8e+06,8.5e+06)","8",8.271076
"19186",1,3162219,11369082,100,0.00630444,0.0104,0.206349,8206863,"[8e+06,8.5e+06)","8",8.206863
"19187",1,8117374,16282848,100,0.00105804,-0.0032,-0.242424,8165474,"[8e+06,8.5e+06)","8",8.165474
"19188",1,7008823,15478959,100,0.00203407,0.0048,0.0740741,8470136,"[8e+06,8.5e+06)","8",8.470136
"19189",1,5047644,13109995,100,5.10332e-06,2e-04,0.00332226,8062351,"[8e+06,8.5e+06)","8",8.062351
"19190",1,4785194,13181383,100,0.019088,-0.0144,-1,8396189,"[8e+06,8.5e+06)","8",8.396189
"19191",1,3715779,11724922,100,0.00803814,-0.0196,-0.16388,8009143,"[8e+06,8.5e+06)","8",8.009143
"19192",1,3236437,11724922,100,0.00415289,0.007,0.259259,8488485,"[8e+06,8.5e+06)","8",8.488485
"19193",1,13074723,21477352,100,0.00277008,-0.0025,-1,8402629,"[8e+06,8.5e+06)","8",8.402629
"19194",1,8467907,16856069,100,0.0184683,-0.0143,-1,8388162,"[8e+06,8.5e+06)","8",8.388162
"19195",1,116647,8242406,100,0.00220658,-0.0061,-0.233716,8125759,"[8e+06,8.5e+06)","8",8.125759
"19196",1,1898876,10100596,100,0.0102975,0.006,0.130435,8201720,"[8e+06,8.5e+06)","8",8.20172
"19197",1,13677824,22022732,100,0.000215471,0.0025,0.047619,8344908,"[8e+06,8.5e+06)","8",8.344908
"19198",1,3176391,11468843,100,0.00555042,-0.0048,-1,8292452,"[8e+06,8.5e+06)","8",8.292452
"19199",1,16261116,24730579,100,0.00292506,0.0084,0.173554,8469463,"[8e+06,8.5e+06)","8",8.469463
"19200",1,6097285,14310582,100,0.0153453,-0.012,-1,8213297,"[8e+06,8.5e+06)","8",8.213297
"19201",1,13136719,21852400,100,0.00336054,-0.0127,-0.0695129,8715681,"[8.5e+06,9e+06)","8",8.715681
"19202",1,4983318,13870209,100,0.00710401,0.016,0.242424,8886891,"[8.5e+06,9e+06)","8",8.886891
"19203",1,4993692,13641674,100,0.000135667,0.001,0.0123457,8647982,"[8.5e+06,9e+06)","8",8.647982
"19204",1,1728451,10642042,100,0.00231309,0.011,0.0780142,8913591,"[8.5e+06,9e+06)","8",8.913591
"19205",1,4386685,13373579,100,0.000538195,0.0019,0.023199,8986894,"[8.5e+06,9e+06)","8",8.986894
"19206",1,2530229,11230544,100,0.00103199,0.0025,0.0588235,8700315,"[8.5e+06,9e+06)","8",8.700315
"19207",1,1548414,10146224,100,0.000496032,-0.004,-0.0625,8597810,"[8.5e+06,9e+06)","8",8.59781
"19208",1,6122142,14954600,100,0.00433393,-0.0147,-0.12816,8832458,"[8.5e+06,9e+06)","8",8.832458
"19209",1,3730462,12233414,100,0.0122531,-0.0098,-1,8502952,"[8.5e+06,9e+06)","8",8.502952
"19210",1,2233919,10842304,100,0.000222597,-0.0035,-0.0243902,8608385,"[8.5e+06,9e+06)","8",8.608385
"19211",1,12667485,21497107,100,0.00954805,-0.0184,-0.269006,8829622,"[8.5e+06,9e+06)","8",8.829622
"19212",1,7860159,16418386,100,0.0223279,-0.0169,-1,8558227,"[8.5e+06,9e+06)","8",8.558227
"19213",1,8975454,17643049,100,0.00390373,-0.0088,-0.305556,8667595,"[8.5e+06,9e+06)","8",8.667595
"19214",1,8849983,17479421,100,0.0547798,-0.0255,-1,8629438,"[8.5e+06,9e+06)","8",8.629438
"19215",1,14390524,23322784,100,0.000900597,-0.0032,-0.0740741,8932260,"[8.5e+06,9e+06)","8",8.93226
"19216",1,824513,9338327,100,0.00273509,0.0098,0.0892532,8513814,"[8.5e+06,9e+06)","8",8.513814
"19217",1,2593901,11296477,100,0.00903444,-0.016,-0.347826,8702576,"[8.5e+06,9e+06)","8",8.702576
"19218",1,7957897,16820082,100,0.00664635,0.0098,0.494949,8862185,"[8.5e+06,9e+06)","8",8.862185
"19219",1,32981,8729049,100,0.00223959,0.007,0.0598291,8696068,"[8.5e+06,9e+06)","8",8.696068
"19220",1,12024586,20563994,100,0.00689664,-0.0092,-0.479167,8539408,"[8.5e+06,9e+06)","8",8.539408
"19221",1,3209021,12046369,100,0.00066359,-0.0038,-0.112426,8837348,"[8.5e+06,9e+06)","8",8.837348
"19222",1,9181714,18093643,100,0.00047824,0.003,0.0243902,8911929,"[8.5e+06,9e+06)","8",8.911929
"19223",1,3593391,12195340,100,0.00173611,-0.006,-0.166667,8601949,"[8.5e+06,9e+06)","8",8.601949
"19224",1,7860159,16639638,100,0.0238727,-0.0225,-0.692308,8779479,"[8.5e+06,9e+06)","8",8.779479
"19225",1,8197737,17108821,100,0.0178571,-0.018,-0.642857,8911084,"[8.5e+06,9e+06)","8",8.911084
"19226",1,3106498,11752341,100,0.0758145,-0.0528,-0.305556,8645843,"[8.5e+06,9e+06)","8",8.645843
"19227",1,6647630,15185865,100,0.00930289,-0.0077,-1,8538235,"[8.5e+06,9e+06)","8",8.538235
"19228",1,2932991,11655757,100,0.00475453,0.0109,0.0832697,8722766,"[8.5e+06,9e+06)","8",8.722766
"19229",1,13628705,22177095,100,0.0224019,-0.0156,-0.237805,8548390,"[8.5e+06,9e+06)","8",8.54839
"19230",1,12700049,21409680,100,0.00131636,0.0028,0.0530303,8709631,"[8.5e+06,9e+06)","8",8.709631
"19231",1,872171,9484441,100,0.00651403,0.0052,0.0942029,8612270,"[8.5e+06,9e+06)","8",8.61227
"19232",1,7938474,16843746,100,0.000193262,-0.0015,-0.0697674,8905272,"[8.5e+06,9e+06)","8",8.905272
"19233",1,4456265,13341393,100,0.00652532,0.0085,0.459459,8885128,"[8.5e+06,9e+06)","8",8.885128
"19234",1,14566701,23196568,100,0.0165224,-0.0126,-1,8629867,"[8.5e+06,9e+06)","8",8.629867
"19235",1,2473668,11323687,100,0.0263298,0.0232,0.537037,8850019,"[8.5e+06,9e+06)","8",8.850019
"19236",1,6213541,14954600,100,0.00297729,-0.0055,-0.354839,8741059,"[8.5e+06,9e+06)","8",8.741059
"19237",1,13465429,22428251,100,0.00815217,0.012,0.375,8962822,"[8.5e+06,9e+06)","8",8.962822
"19238",1,13641674,22263142,100,0.0196078,-0.015,-1,8621468,"[8.5e+06,9e+06)","8",8.621468
"19239",1,11516400,20328519,100,0.0781441,0.032,0.444444,8812119,"[8.5e+06,9e+06)","8",8.812119
"19240",1,4224495,13181383,100,0.00111181,-0.0064,-0.0740741,8956888,"[8.5e+06,9e+06)","8",8.956888
"19241",1,14390524,23385502,100,0.0139857,-0.0204,-0.404762,8994978,"[8.5e+06,9e+06)","8",8.994978
"19242",1,10553522,19207089,100,0.00555042,-0.0048,-1,8653567,"[8.5e+06,9e+06)","8",8.653567
"19243",1,2409235,10954470,100,0.00240129,-0.0107,-0.0966576,8545235,"[8.5e+06,9e+06)","8",8.545235
"19244",1,10146224,18750906,100,0.0225564,0.012,0.285714,8604682,"[8.5e+06,9e+06)","8",8.604682
"19245",1,3063751,11590010,100,0.0143232,-0.013,-0.565217,8526259,"[8.5e+06,9e+06)","8",8.526259
"19246",1,10927678,19796350,100,0.0426148,-0.0402,-0.57265,8868672,"[8.5e+06,9e+06)","8",8.868672
"19247",1,10875693,19656881,100,0.0206934,-0.0145,-0.42029,8781188,"[8.5e+06,9e+06)","8",8.781188
"19248",1,4467260,13074723,100,0.00335946,-0.003,-1,8607463,"[8.5e+06,9e+06)","8",8.607463
"19249",1,1001787,9579131,100,0.00520532,-0.0045,-1,8577344,"[8.5e+06,9e+06)","8",8.577344
"19250",1,8755803,17653223,100,0.0026009,0.0053,0.0958409,8897420,"[8.5e+06,9e+06)","8",8.89742
"19251",1,7701497,16545619,100,0,0,0,8844122,"[8.5e+06,9e+06)","8",8.844122
"19252",1,7580188,16219899,100,9.43013e-05,0.0011,0.0215264,8639711,"[8.5e+06,9e+06)","8",8.639711
"19253",1,180142,8755803,100,0.0167583,0.0139,0.257885,8575661,"[8.5e+06,9e+06)","8",8.575661
"19254",1,4657565,13540545,100,0.00566539,0.0049,1,8882980,"[8.5e+06,9e+06)","8",8.88298
"19255",1,1857993,10472668,100,0.0442428,0.0235,0.251337,8614675,"[8.5e+06,9e+06)","8",8.614675
