"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"24328",1,10933761,20392396,100,1,-0.25,-1,9458635,"[9e+06,9.5e+06)","10",9.458635
"24329",1,12585914,21906595,100,1,-0.25,-1,9320681,"[9e+06,9.5e+06)","10",9.320681
"24330",1,15471632,24577462,100,1,-0.25,-1,9105830,"[9e+06,9.5e+06)","10",9.10583
"24331",1,3478515,12751081,100,1,0.25,1,9272566,"[9e+06,9.5e+06)","10",9.272566
"24332",1,3854410,13191842,100,1,-0.25,-1,9337432,"[9e+06,9.5e+06)","10",9.337432
"24333",1,3691761,12858923,100,1,-0.25,-1,9167162,"[9e+06,9.5e+06)","10",9.167162
"24334",1,15374356,24401323,100,1,-0.25,-1,9026967,"[9e+06,9.5e+06)","10",9.026967
"24335",1,544133,10006227,100,1,0.25,1,9462094,"[9e+06,9.5e+06)","10",9.462094
"24336",1,15254631,24265525,100,1,-0.25,-1,9010894,"[9e+06,9.5e+06)","10",9.010894
"24337",1,12998102,22068648,100,1,0.25,1,9070546,"[9e+06,9.5e+06)","10",9.070546
"24338",1,15484543,24792084,100,1,0.25,1,9307541,"[9e+06,9.5e+06)","10",9.307541
"24339",1,15411586,24802662,100,1,-0.25,-1,9391076,"[9e+06,9.5e+06)","10",9.391076
"24340",1,3045077,12134181,100,1,-0.25,-1,9089104,"[9e+06,9.5e+06)","10",9.089104
"24341",1,12903974,21941370,100,1,-0.25,-1,9037396,"[9e+06,9.5e+06)","10",9.037396
"24342",1,15385655,24616064,100,1,-0.25,-1,9230409,"[9e+06,9.5e+06)","10",9.230409
"24343",1,1898997,10958962,100,1,0.25,1,9059965,"[9e+06,9.5e+06)","10",9.059965
"24344",1,14531261,23833715,100,1,-0.25,-1,9302454,"[9e+06,9.5e+06)","10",9.302454
"24345",1,10433111,19898895,100,1,-0.25,-1,9465784,"[9e+06,9.5e+06)","10",9.465784
"24346",1,6645751,15857460,100,1,0.25,1,9211709,"[9e+06,9.5e+06)","10",9.211709
"24347",1,7079765,16225924,100,1,-0.25,-1,9146159,"[9e+06,9.5e+06)","10",9.146159
"24348",1,3804545,12937752,100,1,0.25,1,9133207,"[9e+06,9.5e+06)","10",9.133207
"24349",1,7921450,17115711,100,1,0.25,1,9194261,"[9e+06,9.5e+06)","10",9.194261
"24350",1,6971853,16413149,100,1,0.25,1,9441296,"[9e+06,9.5e+06)","10",9.441296
"24351",1,14136243,23513579,100,1,0.25,1,9377336,"[9e+06,9.5e+06)","10",9.377336
"24352",1,7007219,16159989,100,1,0.25,1,9152770,"[9e+06,9.5e+06)","10",9.15277
"24353",1,5025524,14482558,100,0.923077,-0.24,-1,9457034,"[9e+06,9.5e+06)","10",9.457034
"24354",1,13768686,22786113,100,1,0.25,1,9017427,"[9e+06,9.5e+06)","10",9.017427
"24355",1,6391584,15461172,100,1,-0.25,-1,9069588,"[9e+06,9.5e+06)","10",9.069588
"24356",1,10898264,20108724,100,0.923077,-0.24,-1,9210460,"[9e+06,9.5e+06)","10",9.21046
"24357",1,7946570,17333678,100,1,-0.25,-1,9387108,"[9e+06,9.5e+06)","10",9.387108
"24358",1,9851378,19276643,100,1,-0.25,-1,9425265,"[9e+06,9.5e+06)","10",9.425265
"24359",1,7441090,16613461,100,1,-0.25,-1,9172371,"[9e+06,9.5e+06)","10",9.172371
"24360",1,5234514,14495023,100,1,0.25,1,9260509,"[9e+06,9.5e+06)","10",9.260509
"24361",1,3023194,12113605,100,1,0.25,1,9090411,"[9e+06,9.5e+06)","10",9.090411
"24362",1,14737508,23929812,100,1,0.25,1,9192304,"[9e+06,9.5e+06)","10",9.192304
"24363",1,13139523,22519508,100,1,-0.25,-1,9379985,"[9e+06,9.5e+06)","10",9.379985
"24364",1,7275584,16700534,100,1,-0.25,-1,9424950,"[9e+06,9.5e+06)","10",9.42495
"24365",1,13781231,22878253,100,1,0.25,1,9097022,"[9e+06,9.5e+06)","10",9.097022
"24366",1,6623266,15682623,100,1,0.25,1,9059357,"[9e+06,9.5e+06)","10",9.059357
"24367",1,2402024,11686668,100,1,-0.25,-1,9284644,"[9e+06,9.5e+06)","10",9.284644
"24368",1,10078436,19493677,100,1,-0.25,-1,9415241,"[9e+06,9.5e+06)","10",9.415241
"24369",1,14337415,23833715,100,1,0.25,1,9496300,"[9e+06,9.5e+06)","10",9.4963
"24370",1,14681148,23760331,100,1,0.25,1,9079183,"[9e+06,9.5e+06)","10",9.079183
"24371",1,5265619,14617280,100,1,-0.25,-1,9351661,"[9e+06,9.5e+06)","10",9.351661
"24372",1,1166905,10592895,100,0.923077,-0.24,-1,9425990,"[9e+06,9.5e+06)","10",9.42599
"24373",1,10803858,20041817,100,0.923077,-0.24,-1,9237959,"[9e+06,9.5e+06)","10",9.237959
"24374",1,544133,9944968,100,1,0.25,1,9400835,"[9e+06,9.5e+06)","10",9.400835
"24375",1,5265619,14301094,100,1,0.25,1,9035475,"[9e+06,9.5e+06)","10",9.035475
"24376",1,13126541,22192827,100,1,-0.25,-1,9066286,"[9e+06,9.5e+06)","10",9.066286
"24377",1,1387409,10788884,100,1,-0.25,-1,9401475,"[9e+06,9.5e+06)","10",9.401475
"24378",1,13551885,22754995,100,1,-0.25,-1,9203110,"[9e+06,9.5e+06)","10",9.20311
"24379",1,11315552,20696699,100,1,-0.25,-1,9381147,"[9e+06,9.5e+06)","10",9.381147
"24380",1,6569073,15961647,100,1,-0.25,-1,9392574,"[9e+06,9.5e+06)","10",9.392574
"24381",1,1074345,10328379,100,1,-0.25,-1,9254034,"[9e+06,9.5e+06)","10",9.254034
"24382",1,5951885,15326676,100,1,-0.25,-1,9374791,"[9e+06,9.5e+06)","10",9.374791
"24383",1,9024431,18210621,100,1,0.25,1,9186190,"[9e+06,9.5e+06)","10",9.18619
"24384",1,3842642,12986032,100,1,0.25,1,9143390,"[9e+06,9.5e+06)","10",9.14339
"24385",1,4784347,13845892,100,1,-0.25,-1,9061545,"[9e+06,9.5e+06)","10",9.061545
"24386",1,12036387,21392016,100,1,0.25,1,9355629,"[9e+06,9.5e+06)","10",9.355629
"24387",1,15726175,24889884,100,1,-0.25,-1,9163709,"[9e+06,9.5e+06)","10",9.163709
"24388",1,7732406,17181042,100,1,-0.25,-1,9448636,"[9e+06,9.5e+06)","10",9.448636
"24389",1,14265334,23323592,100,1,0.25,1,9058258,"[9e+06,9.5e+06)","10",9.058258
"24390",1,14554555,23787048,100,1,0.25,1,9232493,"[9e+06,9.5e+06)","10",9.232493
"24391",1,591929,9944968,100,1,-0.25,-1,9353039,"[9e+06,9.5e+06)","10",9.353039
"24392",1,8778345,17824947,100,1,-0.25,-1,9046602,"[9e+06,9.5e+06)","10",9.046602
"24393",1,14531261,23909165,100,1,-0.25,-1,9377904,"[9e+06,9.5e+06)","10",9.377904
"24394",1,5996219,15326676,100,1,-0.25,-1,9330457,"[9e+06,9.5e+06)","10",9.330457
"24395",1,7020998,16427492,100,1,-0.25,-1,9406494,"[9e+06,9.5e+06)","10",9.406494
"24396",1,6362498,15553365,100,1,0.25,1,9190867,"[9e+06,9.5e+06)","10",9.190867
"24397",1,487683,9920692,100,1,-0.25,-1,9433009,"[9e+06,9.5e+06)","10",9.433009
"24398",1,12425404,21596224,100,1,0.25,1,9170820,"[9e+06,9.5e+06)","10",9.17082
"24399",1,3559049,12709260,100,1,-0.25,-1,9150211,"[9e+06,9.5e+06)","10",9.150211
"24400",1,11113751,20190008,100,1,-0.25,-1,9076257,"[9e+06,9.5e+06)","10",9.076257
"24401",1,7999966,17918362,100,1,0.25,1,9918396,"[9.5e+06,1e+07)","10",9.918396
"24402",1,5300802,15063988,100,1,-0.25,-1,9763186,"[9.5e+06,1e+07)","10",9.763186
"24403",1,4251148,13845892,100,1,0.25,1,9594744,"[9.5e+06,1e+07)","10",9.594744
"24404",1,9329735,19240901,100,1,0.25,1,9911166,"[9.5e+06,1e+07)","10",9.911166
"24405",1,5275855,15153066,100,1,-0.25,-1,9877211,"[9.5e+06,1e+07)","10",9.877211
"24406",1,6657067,16282039,100,1,-0.25,-1,9624972,"[9.5e+06,1e+07)","10",9.624972
"24407",1,7419188,17380456,100,1,0.25,1,9961268,"[9.5e+06,1e+07)","10",9.961268
"24408",1,2669860,12562676,100,1,-0.25,-1,9892816,"[9.5e+06,1e+07)","10",9.892816
"24409",1,10872777,20614460,100,1,0.25,1,9741683,"[9.5e+06,1e+07)","10",9.741683
"24410",1,3023194,12893957,100,1,-0.25,-1,9870763,"[9.5e+06,1e+07)","10",9.870763
"24411",1,11555130,21272894,100,1,-0.25,-1,9717764,"[9.5e+06,1e+07)","10",9.717764
"24412",1,7178382,17101665,100,1,-0.25,-1,9923283,"[9.5e+06,1e+07)","10",9.923283
"24413",1,12784670,22371100,100,1,0.25,1,9586430,"[9.5e+06,1e+07)","10",9.58643
"24414",1,14482558,24265525,100,0.923077,0.24,1,9782967,"[9.5e+06,1e+07)","10",9.782967
"24415",1,2333401,12228619,100,1,-0.25,-1,9895218,"[9.5e+06,1e+07)","10",9.895218
"24416",1,6623266,16487879,100,1,-0.25,-1,9864613,"[9.5e+06,1e+07)","10",9.864613
"24417",1,1338422,11127795,100,1,0.25,1,9789373,"[9.5e+06,1e+07)","10",9.789373
"24418",1,6872347,16508378,100,1,0.25,1,9636031,"[9.5e+06,1e+07)","10",9.636031
"24419",1,1253270,10872777,100,1,0.25,1,9619507,"[9.5e+06,1e+07)","10",9.619507
"24420",1,9269483,18940217,100,1,0.25,1,9670734,"[9.5e+06,1e+07)","10",9.670734
"24421",1,14429265,24285684,100,1,0.25,1,9856419,"[9.5e+06,1e+07)","10",9.856419
"24422",1,1302860,11213570,100,1,-0.25,-1,9910710,"[9.5e+06,1e+07)","10",9.91071
"24423",1,11732578,21332206,100,0.923077,0.24,1,9599628,"[9.5e+06,1e+07)","10",9.599628
"24424",1,5690045,15495953,100,0.162791,0.07,1,9805908,"[9.5e+06,1e+07)","10",9.805908
"24425",1,5275855,14838008,100,1,-0.25,-1,9562153,"[9.5e+06,1e+07)","10",9.562153
"24426",1,13927714,23881314,100,1,0.25,1,9953600,"[9.5e+06,1e+07)","10",9.9536
"24427",1,12644536,22180099,100,1,-0.25,-1,9535563,"[9.5e+06,1e+07)","10",9.535563
"24428",1,5025524,14938340,100,0.190476,0.08,1,9912816,"[9.5e+06,1e+07)","10",9.912816
"24429",1,3653229,13646540,100,1,-0.25,-1,9993311,"[9.5e+06,1e+07)","10",9.993311
"24430",1,6806223,16336595,100,1,0.25,1,9530372,"[9.5e+06,1e+07)","10",9.530372
"24431",1,9218618,19053778,100,1,0.25,1,9835160,"[9.5e+06,1e+07)","10",9.83516
"24432",1,8280152,17953519,100,1,0.25,1,9673367,"[9.5e+06,1e+07)","10",9.673367
"24433",1,1801025,11576160,100,1,0.25,1,9775135,"[9.5e+06,1e+07)","10",9.775135
"24434",1,4639005,14147205,100,1,0.25,1,9508200,"[9.5e+06,1e+07)","10",9.5082
"24435",1,14901634,24780604,100,1,-0.25,-1,9878970,"[9.5e+06,1e+07)","10",9.87897
"24436",1,2305332,12207299,100,1,-0.25,-1,9901967,"[9.5e+06,1e+07)","10",9.901967
"24437",1,3478515,13039480,100,1,-0.25,-1,9560965,"[9.5e+06,1e+07)","10",9.560965
"24438",1,6362498,16314238,100,1,-0.25,-1,9951740,"[9.5e+06,1e+07)","10",9.95174
"24439",1,10776727,20519035,100,1,-0.25,-1,9742308,"[9.5e+06,1e+07)","10",9.742308
"24440",1,9340546,18879980,100,1,0.25,1,9539434,"[9.5e+06,1e+07)","10",9.539434
"24441",1,1613889,11521395,100,1,-0.25,-1,9907506,"[9.5e+06,1e+07)","10",9.907506
"24442",1,3548037,13216526,100,1,0.25,1,9668489,"[9.5e+06,1e+07)","10",9.668489
"24443",1,14147205,24114655,100,1,-0.25,-1,9967450,"[9.5e+06,1e+07)","10",9.96745
"24444",1,54941,9920692,100,1,-0.25,-1,9865751,"[9.5e+06,1e+07)","10",9.865751
"24445",1,13443431,23430167,100,1,0.25,1,9986736,"[9.5e+06,1e+07)","10",9.986736
"24446",1,1735727,11457929,100,1,-0.25,-1,9722202,"[9.5e+06,1e+07)","10",9.722202
"24447",1,12113605,21880671,100,1,0.25,1,9767066,"[9.5e+06,1e+07)","10",9.767066
"24448",1,1177006,10752375,100,1,-0.25,-1,9575369,"[9.5e+06,1e+07)","10",9.575369
"24449",1,1025824,10693190,100,1,0.25,1,9667366,"[9.5e+06,1e+07)","10",9.667366
"24450",1,1503509,11151163,100,1,0.25,1,9647654,"[9.5e+06,1e+07)","10",9.647654
"24451",1,14076700,23844507,100,1,-0.25,-1,9767807,"[9.5e+06,1e+07)","10",9.767807
"24452",1,6545235,16225924,100,1,0.25,1,9680689,"[9.5e+06,1e+07)","10",9.680689
"24453",1,4451921,14164989,100,1,-0.25,-1,9713068,"[9.5e+06,1e+07)","10",9.713068
"24454",1,7535871,17305950,100,1,0.25,1,9770079,"[9.5e+06,1e+07)","10",9.770079
"24455",1,8571200,18262034,100,1,0.25,1,9690834,"[9.5e+06,1e+07)","10",9.690834
"24456",1,14567932,24207062,100,1,0.25,1,9639130,"[9.5e+06,1e+07)","10",9.63913
"24457",1,1866853,11413607,100,1,-0.25,-1,9546754,"[9.5e+06,1e+07)","10",9.546754
"24458",1,7188480,16748363,100,1,-0.25,-1,9559883,"[9.5e+06,1e+07)","10",9.559883
"24459",1,14495023,24137703,100,1,-0.25,-1,9642680,"[9.5e+06,1e+07)","10",9.64268
"24460",1,6373444,15975113,100,1,-0.25,-1,9601669,"[9.5e+06,1e+07)","10",9.601669
"24461",1,4362187,14232477,100,1,-0.25,-1,9870290,"[9.5e+06,1e+07)","10",9.87029
"24462",1,788033,10764482,100,1,0.25,1,9976449,"[9.5e+06,1e+07)","10",9.976449
"24463",1,7065357,16736397,100,1,-0.25,-1,9671040,"[9.5e+06,1e+07)","10",9.67104
"24464",1,6850127,16724982,100,1,0.25,1,9874855,"[9.5e+06,1e+07)","10",9.874855
"24465",1,9732218,19482029,100,1,-0.25,-1,9749811,"[9.5e+06,1e+07)","10",9.749811
"24466",1,6035040,15916359,100,1,0.25,1,9881319,"[9.5e+06,1e+07)","10",9.881319
"24467",1,5590817,15116302,100,1,-0.25,-1,9525485,"[9.5e+06,1e+07)","10",9.525485
"24468",1,3338666,12870926,100,1,-0.25,-1,9532260,"[9.5e+06,1e+07)","10",9.53226
"24469",1,3069530,12803245,100,1,0.25,1,9733715,"[9.5e+06,1e+07)","10",9.733715
"24470",1,3023194,12815496,100,1,0.25,1,9792302,"[9.5e+06,1e+07)","10",9.792302
"24471",1,4979559,14737508,100,1,-0.25,-1,9757949,"[9.5e+06,1e+07)","10",9.757949
"24472",1,9195565,19098264,100,1,0.25,1,9902699,"[9.5e+06,1e+07)","10",9.902699
"24473",1,1098214,10629884,100,1,-0.25,-1,9531670,"[9.5e+06,1e+07)","10",9.53167
"24474",1,14554555,24521735,100,1,-0.25,-1,9967180,"[9.5e+06,1e+07)","10",9.96718
"24475",1,13467751,23251322,100,0.923077,-0.24,-1,9783571,"[9.5e+06,1e+07)","10",9.783571
"24476",1,2821949,12719389,100,1,-0.25,-1,9897440,"[9.5e+06,1e+07)","10",9.89744
"24477",1,5105873,14704060,100,1,-0.25,-1,9598187,"[9.5e+06,1e+07)","10",9.598187
"24478",1,14885462,24732158,100,1,-0.25,-1,9846696,"[9.5e+06,1e+07)","10",9.846696
"24479",1,5602476,15351966,100,1,0.25,1,9749490,"[9.5e+06,1e+07)","10",9.74949
"24480",1,12378068,21972720,100,1,0.25,1,9594652,"[9.5e+06,1e+07)","10",9.594652
"24481",1,12207299,22080724,100,1,0.25,1,9873425,"[9.5e+06,1e+07)","10",9.873425
"24482",1,14410525,24401323,100,1,0.25,1,9990798,"[9.5e+06,1e+07)","10",9.990798
"24483",1,8392114,18158142,100,1,0.25,1,9766028,"[9.5e+06,1e+07)","10",9.766028
"24484",1,2105298,11645990,100,1,0.25,1,9540692,"[9.5e+06,1e+07)","10",9.540692
"24485",1,12870926,22817559,100,0.204819,0.085,1,9946633,"[9.5e+06,1e+07)","10",9.946633
"24486",1,9551666,19342784,100,1,-0.25,-1,9791118,"[9.5e+06,1e+07)","10",9.791118
"24487",1,2501584,12425404,100,1,-0.25,-1,9923820,"[9.5e+06,1e+07)","10",9.92382
"24488",1,11269117,21147370,100,1,0.25,1,9878253,"[9.5e+06,1e+07)","10",9.878253
"24489",1,2270444,12147702,100,1,0.25,1,9877258,"[9.5e+06,1e+07)","10",9.877258
"24490",1,2420458,12067028,100,1,0.25,1,9646570,"[9.5e+06,1e+07)","10",9.64657
"24491",1,9551666,19354259,100,1,-0.25,-1,9802593,"[9.5e+06,1e+07)","10",9.802593
"24492",1,13373725,23272714,100,1,-0.25,-1,9898989,"[9.5e+06,1e+07)","10",9.898989
"24493",1,14670251,24414905,100,1,0.25,1,9744654,"[9.5e+06,1e+07)","10",9.744654
"24494",1,331762,9995129,100,1,-0.25,-1,9663367,"[9.5e+06,1e+07)","10",9.663367
"24495",1,3363335,13230427,100,1,0.25,1,9867092,"[9.5e+06,1e+07)","10",9.867092
"24496",1,7340662,17080943,100,1,0.25,1,9740281,"[9.5e+06,1e+07)","10",9.740281
"24497",1,3141083,12683734,100,1,0.25,1,9542651,"[9.5e+06,1e+07)","10",9.542651
"24498",1,14125183,23870543,100,1,-0.25,-1,9745360,"[9.5e+06,1e+07)","10",9.74536
"24499",1,11388421,21261038,100,1,0.25,1,9872617,"[9.5e+06,1e+07)","10",9.872617
"24500",1,1001808,10933761,100,1,0.25,1,9931953,"[9.5e+06,1e+07)","10",9.931953
"24501",1,1584654,12057024,100,1,-0.25,-1,10472370,"[1e+07,1.05e+07)","10",10.47237
"24502",1,13443431,23471756,100,1,0.25,1,10028325,"[1e+07,1.05e+07)","10",10.028325
"24503",1,14531261,24722097,100,1,-0.25,-1,10190836,"[1e+07,1.05e+07)","10",10.190836
"24504",1,7961430,18102180,100,1,0.25,1,10140750,"[1e+07,1.05e+07)","10",10.14075
"24505",1,12009541,22055753,100,1,0.25,1,10046212,"[1e+07,1.05e+07)","10",10.046212
"24506",1,14092899,24463002,100,1,0.25,1,10370103,"[1e+07,1.05e+07)","10",10.370103
"24507",1,11005150,21498644,100,1,-0.25,-1,10493494,"[1e+07,1.05e+07)","10",10.493494
"24508",1,3240093,13263845,100,1,-0.25,-1,10023752,"[1e+07,1.05e+07)","10",10.023752
"24509",1,9485245,19839829,100,1,0.25,1,10354584,"[1e+07,1.05e+07)","10",10.354584
"24510",1,7112404,17159422,100,1,0.25,1,10047018,"[1e+07,1.05e+07)","10",10.047018
"24511",1,2402024,12751081,100,1,-0.25,-1,10349057,"[1e+07,1.05e+07)","10",10.349057
"24512",1,931796,11303893,100,1,0.25,1,10372097,"[1e+07,1.05e+07)","10",10.372097
"24513",1,13396306,23503532,100,0.234568,0.095,1,10107226,"[1e+07,1.05e+07)","10",10.107226
"24514",1,8571200,18879980,100,1,0.25,1,10308780,"[1e+07,1.05e+07)","10",10.30878
"24515",1,7055273,17512841,100,1,0.25,1,10457568,"[1e+07,1.05e+07)","10",10.457568
"24516",1,9540895,19732602,100,1,-0.25,-1,10191707,"[1e+07,1.05e+07)","10",10.191707
"24517",1,6311634,16559204,100,1,0.25,1,10247570,"[1e+07,1.05e+07)","10",10.24757
"24518",1,4737167,15017559,100,1,0.25,1,10280392,"[1e+07,1.05e+07)","10",10.280392
"24519",1,5188647,15484543,100,1,0.25,1,10295896,"[1e+07,1.05e+07)","10",10.295896
"24520",1,4662541,15007026,100,1,-0.25,-1,10344485,"[1e+07,1.05e+07)","10",10.344485
"24521",1,11987376,22274937,100,1,-0.25,-1,10287561,"[1e+07,1.05e+07)","10",10.287561
"24522",1,159526,10433111,100,1,0.25,1,10273585,"[1e+07,1.05e+07)","10",10.273585
"24523",1,5070376,15233033,100,1,-0.25,-1,10162657,"[1e+07,1.05e+07)","10",10.162657
"24524",1,8280152,18481843,100,1,-0.25,-1,10201691,"[1e+07,1.05e+07)","10",10.201691
"24525",1,2920273,13205847,100,1,-0.25,-1,10285574,"[1e+07,1.05e+07)","10",10.285574
"24526",1,13737640,23739299,100,1,-0.25,-1,10001659,"[1e+07,1.05e+07)","10",10.001659
"24527",1,11622894,21856288,100,1,0.25,1,10233394,"[1e+07,1.05e+07)","10",10.233394
"24528",1,11938651,22264725,100,1,-0.25,-1,10326074,"[1e+07,1.05e+07)","10",10.326074
"24529",1,9088063,19354259,100,1,-0.25,-1,10266196,"[1e+07,1.05e+07)","10",10.266196
"24530",1,7363844,17611916,100,1,0.25,1,10248072,"[1e+07,1.05e+07)","10",10.248072
"24531",1,108939,10339791,100,1,-0.25,-1,10230852,"[1e+07,1.05e+07)","10",10.230852
"24532",1,4796391,15029000,100,1,-0.25,-1,10232609,"[1e+07,1.05e+07)","10",10.232609
"24533",1,1696025,12147702,100,1,-0.25,-1,10451677,"[1e+07,1.05e+07)","10",10.451677
"24534",1,14371119,24695195,100,1,0.25,1,10324076,"[1e+07,1.05e+07)","10",10.324076
"24535",1,3711980,13995613,100,1,-0.25,-1,10283633,"[1e+07,1.05e+07)","10",10.283633
"24536",1,5150973,15338657,100,1,0.25,1,10187684,"[1e+07,1.05e+07)","10",10.187684
"24537",1,7237650,17450666,100,1,0.25,1,10213016,"[1e+07,1.05e+07)","10",10.213016
"24538",1,13087005,23574167,100,1,0.25,1,10487162,"[1e+07,1.05e+07)","10",10.487162
"24539",1,8370849,18664263,100,1,-0.25,-1,10293414,"[1e+07,1.05e+07)","10",10.293414
"24540",1,11686668,22154264,100,1,0.25,1,10467596,"[1e+07,1.05e+07)","10",10.467596
"24541",1,1240240,11531426,100,1,0.25,1,10291186,"[1e+07,1.05e+07)","10",10.291186
"24542",1,14243926,24542916,100,1,0.25,1,10298990,"[1e+07,1.05e+07)","10",10.29899
"24543",1,3183056,13592360,100,1,0.25,1,10409304,"[1e+07,1.05e+07)","10",10.409304
"24544",1,8079738,18198570,100,1,-0.25,-1,10118832,"[1e+07,1.05e+07)","10",10.118832
"24545",1,13325216,23492657,100,1,-0.25,-1,10167441,"[1e+07,1.05e+07)","10",10.167441
"24546",1,2490978,12740727,100,1,-0.25,-1,10249749,"[1e+07,1.05e+07)","10",10.249749
"24547",1,8946589,19240901,100,1,-0.25,-1,10294312,"[1e+07,1.05e+07)","10",10.294312
"24548",1,13805793,23833715,100,1,0.25,1,10027922,"[1e+07,1.05e+07)","10",10.027922
"24549",1,14531261,24911873,100,1,0.25,1,10380612,"[1e+07,1.05e+07)","10",10.380612
"24550",1,4208274,14461723,100,1,0.25,1,10253449,"[1e+07,1.05e+07)","10",10.253449
"24551",1,10993154,21108881,100,1,0.25,1,10115727,"[1e+07,1.05e+07)","10",10.115727
"24552",1,14041378,24449268,100,1,0.25,1,10407890,"[1e+07,1.05e+07)","10",10.40789
"24553",1,12101958,22192827,100,1,-0.25,-1,10090869,"[1e+07,1.05e+07)","10",10.090869
"24554",1,4511474,14761091,100,1,0.25,1,10249617,"[1e+07,1.05e+07)","10",10.249617
"24555",1,1943566,11987376,100,1,0.25,1,10043810,"[1e+07,1.05e+07)","10",10.04381
"24556",1,1662924,12067028,100,1,-0.25,-1,10404104,"[1e+07,1.05e+07)","10",10.404104
"24557",1,12644536,22691170,100,1,0.25,1,10046634,"[1e+07,1.05e+07)","10",10.046634
"24558",1,7651001,17953519,100,1,0.25,1,10302518,"[1e+07,1.05e+07)","10",10.302518
"24559",1,8381013,18507210,100,1,0.25,1,10126197,"[1e+07,1.05e+07)","10",10.126197
"24560",1,14633615,24756806,100,1,0.25,1,10123191,"[1e+07,1.05e+07)","10",10.123191
"24561",1,6850127,16927949,100,1,0.25,1,10077822,"[1e+07,1.05e+07)","10",10.077822
"24562",1,11586684,21984994,100,1,-0.25,-1,10398310,"[1e+07,1.05e+07)","10",10.39831
"24563",1,6635450,16927949,100,1,-0.25,-1,10292499,"[1e+07,1.05e+07)","10",10.292499
"24564",1,677242,11072157,100,1,-0.25,-1,10394915,"[1e+07,1.05e+07)","10",10.394915
"24565",1,6471539,16789437,100,1,0.25,1,10317898,"[1e+07,1.05e+07)","10",10.317898
"24566",1,9507602,19732602,100,1,-0.25,-1,10225000,"[1e+07,1.05e+07)","10",10.225
"24567",1,5613771,16057586,100,1,-0.25,-1,10443815,"[1e+07,1.05e+07)","10",10.443815
"24568",1,12460757,22919330,100,1,0.25,1,10458573,"[1e+07,1.05e+07)","10",10.458573
"24569",1,6954958,17036181,100,1,-0.25,-1,10081223,"[1e+07,1.05e+07)","10",10.081223
"24570",1,34881,10035657,100,1,0.25,1,10000776,"[1e+07,1.05e+07)","10",10.000776
"24571",1,14054237,24532699,100,1,-0.25,-1,10478462,"[1e+07,1.05e+07)","10",10.478462
"24572",1,3069530,13251916,100,1,-0.25,-1,10182386,"[1e+07,1.05e+07)","10",10.182386
"24573",1,8370849,18454088,100,1,-0.25,-1,10083239,"[1e+07,1.05e+07)","10",10.083239
"24574",1,10498984,20614460,100,1,0.25,1,10115476,"[1e+07,1.05e+07)","10",10.115476
"24575",1,11238118,21561442,100,1,0.25,1,10323324,"[1e+07,1.05e+07)","10",10.323324
"24576",1,7591718,18067918,100,0.204819,-0.085,-1,10476200,"[1e+07,1.05e+07)","10",10.4762
"24577",1,2560304,12699207,100,1,0.25,1,10138903,"[1e+07,1.05e+07)","10",10.138903
"24578",1,14567932,24684510,100,1,0.25,1,10116578,"[1e+07,1.05e+07)","10",10.116578
"24579",1,5417584,15495953,100,0.162791,0.07,1,10078369,"[1e+07,1.05e+07)","10",10.078369
"24580",1,8531233,18611280,100,1,0.25,1,10080047,"[1e+07,1.05e+07)","10",10.080047
"24581",1,13181515,23471756,100,1,-0.25,-1,10290241,"[1e+07,1.05e+07)","10",10.290241
"24582",1,9388494,19606288,100,1,0.25,1,10217794,"[1e+07,1.05e+07)","10",10.217794
"24583",1,9372183,19540303,100,1,-0.25,-1,10168120,"[1e+07,1.05e+07)","10",10.16812
"24584",1,3350442,13646540,100,1,0.25,1,10296098,"[1e+07,1.05e+07)","10",10.296098
"24585",1,14472307,24924999,100,1,0.25,1,10452692,"[1e+07,1.05e+07)","10",10.452692
"24586",1,11060150,21344988,100,1,-0.25,-1,10284838,"[1e+07,1.05e+07)","10",10.284838
"24587",1,7327457,17440071,100,1,-0.25,-1,10112614,"[1e+07,1.05e+07)","10",10.112614
"24588",1,13009199,23198085,100,1,-0.25,-1,10188886,"[1e+07,1.05e+07)","10",10.188886
"24589",1,13335889,23773547,100,1,-0.25,-1,10437658,"[1e+07,1.05e+07)","10",10.437658
"24590",1,439105,10578106,100,1,0.25,1,10139001,"[1e+07,1.05e+07)","10",10.139001
"24591",1,8090231,18272731,100,1,-0.25,-1,10182500,"[1e+07,1.05e+07)","10",10.1825
"24592",1,12243966,22691170,100,1,0.25,1,10447204,"[1e+07,1.05e+07)","10",10.447204
"24593",1,13676381,24125062,100,1,-0.25,-1,10448681,"[1e+07,1.05e+07)","10",10.448681
"24594",1,3350442,13541570,100,1,0.25,1,10191128,"[1e+07,1.05e+07)","10",10.191128
"24595",1,1747279,11789502,100,1,0.25,1,10042223,"[1e+07,1.05e+07)","10",10.042223
"24596",1,9745982,19862225,100,1,-0.25,-1,10116243,"[1e+07,1.05e+07)","10",10.116243
"24597",1,4955789,15411586,100,1,0.25,1,10455797,"[1e+07,1.05e+07)","10",10.455797
"24598",1,14659448,24839061,100,1,-0.25,-1,10179613,"[1e+07,1.05e+07)","10",10.179613
"24599",1,8232655,18481843,100,1,-0.25,-1,10249188,"[1e+07,1.05e+07)","10",10.249188
