"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"22219",1,11343415,22628202,100,1,-0.2499,-1,11284787,"[1.1e+07,1.15e+07)","10",11.284787
"22220",1,1657788,13022353,100,1,-0.2499,-1,11364565,"[1.1e+07,1.15e+07)","10",11.364565
"22221",1,11999348,23420252,100,1,-0.2499,-1,11420904,"[1.1e+07,1.15e+07)","10",11.420904
"22222",1,6041873,17238843,100,1,-0.2499,-1,11196970,"[1.1e+07,1.15e+07)","10",11.19697
"22223",1,11858337,22940022,100,1,0.2499,1,11081685,"[1.1e+07,1.15e+07)","10",11.081685
"22224",1,9669529,20930054,100,1,0.2499,1,11260525,"[1.1e+07,1.15e+07)","10",11.260525
"22225",1,13035309,24372084,100,0.411765,-0.147,-1,11336775,"[1.1e+07,1.15e+07)","10",11.336775
"22226",1,4845381,15862186,100,1,-0.2499,-1,11016805,"[1.1e+07,1.15e+07)","10",11.016805
"22227",1,4306975,15398987,100,0.12864,-0.0561,-1,11092012,"[1.1e+07,1.15e+07)","10",11.092012
"22228",1,7142844,18295996,100,1,-0.2499,-1,11153152,"[1.1e+07,1.15e+07)","10",11.153152
"22229",1,8892038,20105737,100,1,-0.2499,-1,11213699,"[1.1e+07,1.15e+07)","10",11.213699
"22230",1,2063768,13525725,100,1,0.2499,1,11461957,"[1.1e+07,1.15e+07)","10",11.461957
"22231",1,4022883,15447424,100,1,-0.2499,-1,11424541,"[1.1e+07,1.15e+07)","10",11.424541
"22232",1,783386,12128467,100,1,0.2499,1,11345081,"[1.1e+07,1.15e+07)","10",11.345081
"22233",1,4874736,15940660,100,1,-0.2499,-1,11065924,"[1.1e+07,1.15e+07)","10",11.065924
"22234",1,12862773,24346940,100,0.143565,0.0637,1,11484167,"[1.1e+07,1.15e+07)","10",11.484167
"22235",1,7959056,19042675,100,1,-0.2499,-1,11083619,"[1.1e+07,1.15e+07)","10",11.083619
"22236",1,3235958,14297032,100,1,0.2499,1,11061074,"[1.1e+07,1.15e+07)","10",11.061074
"22237",1,12175447,23430338,100,0.198251,0.0816,1,11254891,"[1.1e+07,1.15e+07)","10",11.254891
"22238",1,4629437,16056961,100,1,-0.2499,-1,11427524,"[1.1e+07,1.15e+07)","10",11.427524
"22239",1,4224283,15524915,100,1,0.2499,1,11300632,"[1.1e+07,1.15e+07)","10",11.300632
"22240",1,12715744,24052013,100,1,-0.2499,-1,11336269,"[1.1e+07,1.15e+07)","10",11.336269
"22241",1,9630426,21037306,100,1,0.2499,1,11406880,"[1.1e+07,1.15e+07)","10",11.40688
"22242",1,6278776,17448973,100,1,0.2499,1,11170197,"[1.1e+07,1.15e+07)","10",11.170197
"22243",1,7005148,18368278,100,1,-0.2499,-1,11363130,"[1.1e+07,1.15e+07)","10",11.36313
"22244",1,606395,11999348,100,1,-0.2499,-1,11392953,"[1.1e+07,1.15e+07)","10",11.392953
"22245",1,11253694,22602954,100,1,0.2499,1,11349260,"[1.1e+07,1.15e+07)","10",11.34926
"22246",1,11818575,22822971,100,1,0.2499,1,11004396,"[1.1e+07,1.15e+07)","10",11.004396
"22247",1,10871089,22222150,100,1,-0.2499,-1,11351061,"[1.1e+07,1.15e+07)","10",11.351061
"22248",1,1645869,12799517,100,1,-0.2499,-1,11153648,"[1.1e+07,1.15e+07)","10",11.153648
"22249",1,13756648,24884065,100,1,-0.2499,-1,11127417,"[1.1e+07,1.15e+07)","10",11.127417
"22250",1,13504095,24709686,100,1,-0.2499,-1,11205591,"[1.1e+07,1.15e+07)","10",11.205591
"22251",1,8397990,19563404,100,1,-0.2499,-1,11165414,"[1.1e+07,1.15e+07)","10",11.165414
"22252",1,9866425,21009898,100,0.0505676,0.0245,1,11143473,"[1.1e+07,1.15e+07)","10",11.143473
"22253",1,1223328,12613550,100,1,0.2499,1,11390222,"[1.1e+07,1.15e+07)","10",11.390222
"22254",1,5334686,16517189,100,1,-0.2499,-1,11182503,"[1.1e+07,1.15e+07)","10",11.182503
"22255",1,10593225,21972648,100,1,0.2499,1,11379423,"[1.1e+07,1.15e+07)","10",11.379423
"22256",1,6290685,17396352,100,1,-0.2499,-1,11105667,"[1.1e+07,1.15e+07)","10",11.105667
"22257",1,11035950,22222150,100,1,-0.2499,-1,11186200,"[1.1e+07,1.15e+07)","10",11.1862
"22258",1,9866425,20930054,100,0.0505676,-0.0245,-1,11063629,"[1.1e+07,1.15e+07)","10",11.063629
"22259",1,12879599,24095511,100,1,-0.2499,-1,11215912,"[1.1e+07,1.15e+07)","10",11.215912
"22260",1,3902664,15098757,100,1,0.2499,1,11196093,"[1.1e+07,1.15e+07)","10",11.196093
"22261",1,9519576,20718686,100,1,0.2499,1,11199110,"[1.1e+07,1.15e+07)","10",11.19911
"22262",1,13215736,24346940,100,1,-0.2499,-1,11131204,"[1.1e+07,1.15e+07)","10",11.131204
"22263",1,11830014,23200549,100,1,-0.2499,-1,11370535,"[1.1e+07,1.15e+07)","10",11.370535
"22264",1,12788250,23851390,100,1,0.2499,1,11063140,"[1.1e+07,1.15e+07)","10",11.06314
"22265",1,13804964,24815519,100,1,-0.2499,-1,11010555,"[1.1e+07,1.15e+07)","10",11.010555
"22266",1,2574179,13590952,100,1,-0.2499,-1,11016773,"[1.1e+07,1.15e+07)","10",11.016773
"22267",1,3317961,14462840,100,1,0.2499,1,11144879,"[1.1e+07,1.15e+07)","10",11.144879
"22268",1,5186226,16276442,100,1,-0.2499,-1,11090216,"[1.1e+07,1.15e+07)","10",11.090216
"22269",1,2241400,13613508,100,1,0.2499,1,11372108,"[1.1e+07,1.15e+07)","10",11.372108
"22270",1,2615948,13746093,100,1,0.2499,1,11130145,"[1.1e+07,1.15e+07)","10",11.130145
"22271",1,363789,11803269,100,1,0.2499,1,11439480,"[1.1e+07,1.15e+07)","10",11.43948
"22272",1,9679704,20778223,100,1,-0.2499,-1,11098519,"[1.1e+07,1.15e+07)","10",11.098519
"22273",1,5315019,16701488,100,1,0.2499,1,11386469,"[1.1e+07,1.15e+07)","10",11.386469
"22274",1,8385427,19503422,100,1,0.2499,1,11117995,"[1.1e+07,1.15e+07)","10",11.117995
"22275",1,8798860,19948242,100,1,-0.2499,-1,11149382,"[1.1e+07,1.15e+07)","10",11.149382
"22276",1,2040729,13100223,100,1,0.2499,1,11059494,"[1.1e+07,1.15e+07)","10",11.059494
"22277",1,3100953,14173846,100,0.00650503,-0.0055,-1,11072893,"[1.1e+07,1.15e+07)","10",11.072893
"22278",1,3329658,14596688,100,0.039039,-0.026,-1,11267030,"[1.1e+07,1.15e+07)","10",11.26703
"22279",1,12128467,23576655,100,1,0.2499,1,11448188,"[1.1e+07,1.15e+07)","10",11.448188
"22280",1,5111684,16139673,100,1,0.2499,1,11027989,"[1.1e+07,1.15e+07)","10",11.027989
"22281",1,9308278,20579107,100,1,-0.2499,-1,11270829,"[1.1e+07,1.15e+07)","10",11.270829
"22282",1,11516344,22863331,100,1,0.2499,1,11346987,"[1.1e+07,1.15e+07)","10",11.346987
"22283",1,13442948,24755806,100,1,-0.2499,-1,11312858,"[1.1e+07,1.15e+07)","10",11.312858
"22284",1,8587868,19893133,100,1,-0.2499,-1,11305265,"[1.1e+07,1.15e+07)","10",11.305265
"22285",1,854941,11893259,100,1,-0.2499,-1,11038318,"[1.1e+07,1.15e+07)","10",11.038318
"22286",1,10174488,21598559,100,1,-0.2499,-1,11424071,"[1.1e+07,1.15e+07)","10",11.424071
"22287",1,1577104,12682486,100,1,0.2499,1,11105382,"[1.1e+07,1.15e+07)","10",11.105382
"22288",1,6447998,17662300,100,1,-0.2499,-1,11214302,"[1.1e+07,1.15e+07)","10",11.214302
"22289",1,3305709,14765000,100,1,-0.2499,-1,11459291,"[1.1e+07,1.15e+07)","10",11.459291
"22290",1,7095710,18572442,100,1,0.2499,1,11476732,"[1.1e+07,1.15e+07)","10",11.476732
"22291",1,11502587,22801271,100,1,0.2499,1,11298684,"[1.1e+07,1.15e+07)","10",11.298684
"22292",1,4056474,15535721,100,1,0.2499,1,11479247,"[1.1e+07,1.15e+07)","10",11.479247
"22293",1,2091972,13146733,100,1,0.2499,1,11054761,"[1.1e+07,1.15e+07)","10",11.054761
"22294",1,7213705,18482598,100,1,0.2499,1,11268893,"[1.1e+07,1.15e+07)","10",11.268893
"22295",1,1552061,12891471,100,1,0.2499,1,11339410,"[1.1e+07,1.15e+07)","10",11.33941
"22296",1,10606185,21637693,100,1,-0.2499,-1,11031508,"[1.1e+07,1.15e+07)","10",11.031508
"22297",1,1748070,12967390,100,1,-0.2499,-1,11219320,"[1.1e+07,1.15e+07)","10",11.21932
"22298",1,7971387,19308967,100,1,0.2499,1,11337580,"[1.1e+07,1.15e+07)","10",11.33758
"22299",1,6367062,17759680,100,1,0.2499,1,11392618,"[1.1e+07,1.15e+07)","10",11.392618
"22300",1,4046009,15054677,100,0.923106,-0.2401,-1,11008668,"[1.1e+07,1.15e+07)","10",11.008668
"22301",1,12150442,23655495,100,1,0.2499,1,11505053,"[1.15e+07,1.2e+07)","10",11.505053
"22302",1,13124877,24895083,100,1,0.2499,1,11770206,"[1.15e+07,1.2e+07)","10",11.770206
"22303",1,7629118,19615053,100,1,-0.2499,-1,11985935,"[1.15e+07,1.2e+07)","10",11.985935
"22304",1,2779420,14343402,100,0.106754,0.049,1,11563982,"[1.15e+07,1.2e+07)","10",11.563982
"22305",1,4589594,16239391,100,1,0.2499,1,11649797,"[1.15e+07,1.2e+07)","10",11.649797
"22306",1,7351622,18880471,100,0.143565,-0.0637,-1,11528849,"[1.15e+07,1.2e+07)","10",11.528849
"22307",1,10216887,21807201,100,1,0.2499,1,11590314,"[1.15e+07,1.2e+07)","10",11.590314
"22308",1,3364222,15088583,100,1,-0.2499,-1,11724361,"[1.15e+07,1.2e+07)","10",11.724361
"22309",1,13248720,24957807,100,1,-0.2499,-1,11709087,"[1.15e+07,1.2e+07)","10",11.709087
"22310",1,12490004,24357353,100,1,0.2499,1,11867349,"[1.15e+07,1.2e+07)","10",11.867349
"22311",1,11286658,23011307,100,1,-0.2499,-1,11724649,"[1.15e+07,1.2e+07)","10",11.724649
"22312",1,12389664,23952119,100,1,0.2499,1,11562455,"[1.15e+07,1.2e+07)","10",11.562455
"22313",1,6213946,18036655,100,1,0.2499,1,11822709,"[1.15e+07,1.2e+07)","10",11.822709
"22314",1,183161,11830014,100,1,0.2499,1,11646853,"[1.15e+07,1.2e+07)","10",11.646853
"22315",1,8200073,19948242,100,1,0.2499,1,11748169,"[1.15e+07,1.2e+07)","10",11.748169
"22316",1,5097568,17051831,100,1,-0.2499,-1,11954263,"[1.15e+07,1.2e+07)","10",11.954263
"22317",1,2750511,14612735,100,1,0.2499,1,11862224,"[1.15e+07,1.2e+07)","10",11.862224
"22318",1,1248150,12828106,100,1,0.2499,1,11579956,"[1.15e+07,1.2e+07)","10",11.579956
"22319",1,12037981,23826766,100,1,0.2499,1,11788785,"[1.15e+07,1.2e+07)","10",11.788785
"22320",1,7095710,19067308,100,0.12864,-0.0561,-1,11971598,"[1.15e+07,1.2e+07)","10",11.971598
"22321",1,4345511,16330502,100,1,0.2499,1,11984991,"[1.15e+07,1.2e+07)","10",11.984991
"22322",1,6795543,18551714,100,1,0.2499,1,11756171,"[1.15e+07,1.2e+07)","10",11.756171
"22323",1,1552061,13324620,100,1,-0.2499,-1,11772559,"[1.15e+07,1.2e+07)","10",11.772559
"22324",1,8502434,20105737,100,1,-0.2499,-1,11603303,"[1.15e+07,1.2e+07)","10",11.603303
"22325",1,311480,12291211,100,1,-0.2499,-1,11979731,"[1.15e+07,1.2e+07)","10",11.979731
"22326",1,2737200,14394974,100,1,-0.2499,-1,11657774,"[1.15e+07,1.2e+07)","10",11.657774
"22327",1,6851447,18434057,100,1,0.2499,1,11582610,"[1.15e+07,1.2e+07)","10",11.58261
"22328",1,1106522,12682486,100,1,-0.2499,-1,11575964,"[1.15e+07,1.2e+07)","10",11.575964
"22329",1,10473917,22063444,100,1,0.2499,1,11589527,"[1.15e+07,1.2e+07)","10",11.589527
"22330",1,9081794,20882389,100,1,-0.2499,-1,11800595,"[1.15e+07,1.2e+07)","10",11.800595
"22331",1,5605117,17131734,100,1,-0.2499,-1,11526617,"[1.15e+07,1.2e+07)","10",11.526617
"22332",1,9350545,21312733,100,1,0.2499,1,11962188,"[1.15e+07,1.2e+07)","10",11.962188
"22333",1,3636493,15306914,100,1,-0.2499,-1,11670421,"[1.15e+07,1.2e+07)","10",11.670421
"22334",1,5301193,17051831,100,1,-0.2499,-1,11750638,"[1.15e+07,1.2e+07)","10",11.750638
"22335",1,3458255,15075804,100,1,0.2499,1,11617549,"[1.15e+07,1.2e+07)","10",11.617549
"22336",1,3685732,15459728,100,1,-0.2499,-1,11773996,"[1.15e+07,1.2e+07)","10",11.773996
"22337",1,13086609,24869186,100,0.106754,-0.049,-1,11782577,"[1.15e+07,1.2e+07)","10",11.782577
"22338",1,1657788,13225835,100,1,0.2499,1,11568047,"[1.15e+07,1.2e+07)","10",11.568047
"22339",1,1095403,12967390,100,1,-0.2499,-1,11871987,"[1.15e+07,1.2e+07)","10",11.871987
"22340",1,11490698,23238848,100,1,-0.2499,-1,11748150,"[1.15e+07,1.2e+07)","10",11.74815
"22341",1,2079635,13766684,100,1,-0.2499,-1,11687049,"[1.15e+07,1.2e+07)","10",11.687049
"22342",1,5241635,17031428,100,1,0.2499,1,11789793,"[1.15e+07,1.2e+07)","10",11.789793
"22343",1,2148747,13978415,100,1,0.2499,1,11829668,"[1.15e+07,1.2e+07)","10",11.829668
"22344",1,8914339,20442198,100,0.156407,0.0686,1,11527859,"[1.15e+07,1.2e+07)","10",11.527859
"22345",1,8162745,19731697,100,1,0.2499,1,11568952,"[1.15e+07,1.2e+07)","10",11.568952
"22346",1,3271193,15209889,100,1,0.2499,1,11938696,"[1.15e+07,1.2e+07)","10",11.938696
"22347",1,5041830,16736533,100,1,0.2499,1,11694703,"[1.15e+07,1.2e+07)","10",11.694703
"22348",1,3936632,15744062,100,1,-0.2499,-1,11807430,"[1.15e+07,1.2e+07)","10",11.80743
"22349",1,9598398,21382010,100,1,0.2499,1,11783612,"[1.15e+07,1.2e+07)","10",11.783612
"22350",1,4224283,16032659,100,1,0.2499,1,11808376,"[1.15e+07,1.2e+07)","10",11.808376
"22351",1,10653768,22222150,100,1,0.2499,1,11568382,"[1.15e+07,1.2e+07)","10",11.568382
"22352",1,8971247,20732042,100,1,0.2499,1,11760795,"[1.15e+07,1.2e+07)","10",11.760795
"22353",1,2816554,14797193,100,1,-0.2499,-1,11980639,"[1.15e+07,1.2e+07)","10",11.980639
"22354",1,5842035,17544752,100,1,-0.2499,-1,11702717,"[1.15e+07,1.2e+07)","10",11.702717
"22355",1,10789531,22679533,100,1,-0.2499,-1,11890002,"[1.15e+07,1.2e+07)","10",11.890002
"22356",1,99857,11961075,100,1,-0.2499,-1,11861218,"[1.15e+07,1.2e+07)","10",11.861218
"22357",1,8162745,19744980,100,1,0.2499,1,11582235,"[1.15e+07,1.2e+07)","10",11.582235
"22358",1,3247444,14930957,100,1,-0.2499,-1,11683513,"[1.15e+07,1.2e+07)","10",11.683513
"22359",1,1375666,13194510,100,1,-0.2499,-1,11818844,"[1.15e+07,1.2e+07)","10",11.818844
"22360",1,4357813,15903121,100,0.183007,0.0784,1,11545308,"[1.15e+07,1.2e+07)","10",11.545308
"22361",1,8331738,20005267,100,1,0.2499,1,11673529,"[1.15e+07,1.2e+07)","10",11.673529
"22362",1,3049104,14612735,100,1,-0.2499,-1,11563631,"[1.15e+07,1.2e+07)","10",11.563631
"22363",1,1635591,13525725,100,1,-0.2499,-1,11890134,"[1.15e+07,1.2e+07)","10",11.890134
"22364",1,3936632,15707447,100,1,-0.2499,-1,11770815,"[1.15e+07,1.2e+07)","10",11.770815
"22365",1,11671897,23587405,100,1,-0.2499,-1,11915508,"[1.15e+07,1.2e+07)","10",11.915508
"22366",1,4600289,16227068,100,0.12864,0.0561,1,11626779,"[1.15e+07,1.2e+07)","10",11.626779
"22367",1,759369,12695699,100,1,-0.2499,-1,11936330,"[1.15e+07,1.2e+07)","10",11.93633
"22368",1,12291211,24184479,100,1,0.2499,1,11893268,"[1.15e+07,1.2e+07)","10",11.893268
"22369",1,11023867,22578686,100,1,0.2499,1,11554819,"[1.15e+07,1.2e+07)","10",11.554819
"22370",1,12788250,24676050,100,1,-0.2499,-1,11887800,"[1.15e+07,1.2e+07)","10",11.8878
"22371",1,8863898,20658846,100,1,0.2499,1,11794948,"[1.15e+07,1.2e+07)","10",11.794948
"22372",1,11172400,22921280,100,1,-0.2499,-1,11748880,"[1.15e+07,1.2e+07)","10",11.74888
"22373",1,10240546,22106133,100,1,0.2499,1,11865587,"[1.15e+07,1.2e+07)","10",11.865587
"22374",1,9679704,21653874,100,0.0547798,0.0255,1,11974170,"[1.15e+07,1.2e+07)","10",11.97417
"22375",1,4512592,16493065,100,1,0.2499,1,11980473,"[1.15e+07,1.2e+07)","10",11.980473
"22376",1,9296206,21055037,100,1,0.2499,1,11758831,"[1.15e+07,1.2e+07)","10",11.758831
"22377",1,2850875,14550138,100,1,0.2499,1,11699263,"[1.15e+07,1.2e+07)","10",11.699263
"22378",1,11789068,23752721,100,1,-0.2499,-1,11963653,"[1.15e+07,1.2e+07)","10",11.963653
"22379",1,2486185,14093338,100,1,-0.2499,-1,11607153,"[1.15e+07,1.2e+07)","10",11.607153
"22380",1,5799923,17497952,100,0.0664351,-0.0306,-1,11698029,"[1.15e+07,1.2e+07)","10",11.698029
"22381",1,1635591,13613508,100,1,-0.2499,-1,11977917,"[1.15e+07,1.2e+07)","10",11.977917
"22382",1,5935672,17475443,100,1,0.2499,1,11539771,"[1.15e+07,1.2e+07)","10",11.539771
"22383",1,8892038,20535536,100,1,0.2499,1,11643498,"[1.15e+07,1.2e+07)","10",11.643498
"22384",1,7236718,18813538,100,1,-0.2499,-1,11576820,"[1.15e+07,1.2e+07)","10",11.57682
"22385",1,7199960,18856564,100,1,-0.2499,-1,11656604,"[1.15e+07,1.2e+07)","10",11.656604
"22386",1,3700545,15330939,100,0.16955,-0.0735,-1,11630394,"[1.15e+07,1.2e+07)","10",11.630394
"22387",1,7878445,19777828,100,1,0.2499,1,11899383,"[1.15e+07,1.2e+07)","10",11.899383
"22388",1,1722245,13324620,100,1,-0.2499,-1,11602375,"[1.15e+07,1.2e+07)","10",11.602375
"22389",1,6323240,18259293,100,1,0.2499,1,11936053,"[1.15e+07,1.2e+07)","10",11.936053
"22390",1,1334959,12903562,100,1,0.2499,1,11568603,"[1.15e+07,1.2e+07)","10",11.568603
"22391",1,6267660,18006315,100,1,0.2499,1,11738655,"[1.15e+07,1.2e+07)","10",11.738655
"22392",1,880087,12625160,100,1,0.2499,1,11745073,"[1.15e+07,1.2e+07)","10",11.745073
"22393",1,4512592,16069881,100,1,0.2499,1,11557289,"[1.15e+07,1.2e+07)","10",11.557289
"22394",1,8247361,20157948,100,1,0.2499,1,11910587,"[1.15e+07,1.2e+07)","10",11.910587
"22395",1,4577694,16194361,100,1,0.2499,1,11616667,"[1.15e+07,1.2e+07)","10",11.616667
"22396",1,1451068,13374868,100,1,0.2499,1,11923800,"[1.15e+07,1.2e+07)","10",11.9238
"22397",1,7489305,19427309,100,1,-0.2499,-1,11938004,"[1.15e+07,1.2e+07)","10",11.938004
"22398",1,2172377,14036521,100,1,-0.2499,-1,11864144,"[1.15e+07,1.2e+07)","10",11.864144
"22399",1,4180901,15802437,100,1,0.2499,1,11621536,"[1.15e+07,1.2e+07)","10",11.621536
"22400",1,12917500,24905946,100,1,0.2499,1,11988446,"[1.15e+07,1.2e+07)","10",11.988446
"22401",1,5171986,17583156,100,1,-0.2499,-1,12411170,"[1.2e+07,1.25e+07)","10",12.41117
"22402",1,10931271,23420252,100,1,0.2499,1,12488981,"[1.2e+07,1.25e+07)","10",12.488981
"22403",1,8944269,21281528,100,1,0.2499,1,12337259,"[1.2e+07,1.25e+07)","10",12.337259
"22404",1,4487555,16541458,100,1,-0.2499,-1,12053903,"[1.2e+07,1.25e+07)","10",12.053903
"22405",1,6807948,18868375,100,1,-0.2499,-1,12060427,"[1.2e+07,1.25e+07)","10",12.060427
"22406",1,6738279,18743233,100,1,0.2499,1,12004954,"[1.2e+07,1.25e+07)","10",12.004954
"22407",1,8776545,21268504,100,1,-0.2499,-1,12491959,"[1.2e+07,1.25e+07)","10",12.491959
"22408",1,10293345,22413592,100,1,0.2499,1,12120247,"[1.2e+07,1.25e+07)","10",12.120247
"22409",1,9551606,21923034,100,1,-0.2499,-1,12371428,"[1.2e+07,1.25e+07)","10",12.371428
"22410",1,3924912,16361158,100,0.392433,-0.1421,-1,12436246,"[1.2e+07,1.25e+07)","10",12.436246
"22411",1,64781,12325385,100,1,-0.2499,-1,12260604,"[1.2e+07,1.25e+07)","10",12.260604
"22412",1,7270921,19657327,100,1,0.2499,1,12386406,"[1.2e+07,1.25e+07)","10",12.386406
"22413",1,1084682,13504095,100,1,0.2499,1,12419413,"[1.2e+07,1.25e+07)","10",12.419413
"22414",1,7351622,19777828,100,1,0.2499,1,12426206,"[1.2e+07,1.25e+07)","10",12.426206
"22415",1,2424290,14888303,100,1,0.2499,1,12464013,"[1.2e+07,1.25e+07)","10",12.464013
"22416",1,8331738,20377429,100,1,0.2499,1,12045691,"[1.2e+07,1.25e+07)","10",12.045691
"22417",1,8576117,20625597,100,1,0.2499,1,12049480,"[1.2e+07,1.25e+07)","10",12.04948
"22418",1,4789429,16843935,100,1,-0.2499,-1,12054506,"[1.2e+07,1.25e+07)","10",12.054506
"22419",1,7617673,19707253,100,1,-0.2499,-1,12089580,"[1.2e+07,1.25e+07)","10",12.08958
"22420",1,1783809,14060191,100,1,-0.2499,-1,12276382,"[1.2e+07,1.25e+07)","10",12.276382
"22421",1,9551606,22040245,100,1,-0.2499,-1,12488639,"[1.2e+07,1.25e+07)","10",12.488639
"22422",1,8875067,21125889,100,0.337573,-0.1274,-1,12250822,"[1.2e+07,1.25e+07)","10",12.250822
"22423",1,7710263,19718546,100,1,-0.2499,-1,12008283,"[1.2e+07,1.25e+07)","10",12.008283
"22424",1,4822703,16843935,100,1,-0.2499,-1,12021232,"[1.2e+07,1.25e+07)","10",12.021232
"22425",1,7935871,20316479,100,1,-0.2499,-1,12380608,"[1.2e+07,1.25e+07)","10",12.380608
"22426",1,3568631,15927846,100,0.0505676,-0.0245,-1,12359215,"[1.2e+07,1.25e+07)","10",12.359215
"22427",1,3876629,16056961,100,1,0.2499,1,12180332,"[1.2e+07,1.25e+07)","10",12.180332
"22428",1,2241400,14663486,100,1,-0.2499,-1,12422086,"[1.2e+07,1.25e+07)","10",12.422086
"22429",1,9506327,21895412,100,1,0.2499,1,12389085,"[1.2e+07,1.25e+07)","10",12.389085
"22430",1,10048424,22402797,100,1,0.2499,1,12354373,"[1.2e+07,1.25e+07)","10",12.354373
"22431",1,6927162,19015511,100,1,0.2499,1,12088349,"[1.2e+07,1.25e+07)","10",12.088349
"22432",1,6784451,19042675,100,1,-0.2499,-1,12258224,"[1.2e+07,1.25e+07)","10",12.258224
"22433",1,6608008,18753481,100,1,-0.2499,-1,12145473,"[1.2e+07,1.25e+07)","10",12.145473
"22434",1,10253678,22522332,100,1,-0.2499,-1,12268654,"[1.2e+07,1.25e+07)","10",12.268654
"22435",1,2209801,14550138,100,1,0.2499,1,12340337,"[1.2e+07,1.25e+07)","10",12.340337
"22436",1,4741805,16938376,100,1,-0.2499,-1,12196571,"[1.2e+07,1.25e+07)","10",12.196571
"22437",1,11323886,23394939,100,1,0.2499,1,12071053,"[1.2e+07,1.25e+07)","10",12.071053
"22438",1,12695699,24826130,100,1,-0.2499,-1,12130431,"[1.2e+07,1.25e+07)","10",12.130431
"22439",1,7016755,19025598,100,1,-0.2499,-1,12008843,"[1.2e+07,1.25e+07)","10",12.008843
"22440",1,1401660,13894713,100,1,0.2499,1,12493053,"[1.2e+07,1.25e+07)","10",12.493053
"22441",1,5592471,17641660,100,1,0.2499,1,12049189,"[1.2e+07,1.25e+07)","10",12.049189
"22442",1,3717620,15850647,100,1,-0.2499,-1,12133027,"[1.2e+07,1.25e+07)","10",12.133027
"22443",1,2280963,14492460,100,1,-0.2499,-1,12211497,"[1.2e+07,1.25e+07)","10",12.211497
"22444",1,6678972,18706718,100,1,0.2499,1,12027746,"[1.2e+07,1.25e+07)","10",12.027746
"22445",1,10884108,23383453,100,1,-0.2499,-1,12499345,"[1.2e+07,1.25e+07)","10",12.499345
"22446",1,4134529,16580540,100,1,0.2499,1,12446011,"[1.2e+07,1.25e+07)","10",12.446011
"22447",1,5760931,18155428,100,1,-0.2499,-1,12394497,"[1.2e+07,1.25e+07)","10",12.394497
"22448",1,11137024,23257766,100,1,0.2499,1,12120742,"[1.2e+07,1.25e+07)","10",12.120742
"22449",1,6738279,19079363,100,1,-0.2499,-1,12341084,"[1.2e+07,1.25e+07)","10",12.341084
"22450",1,4120695,16477558,100,0.0613267,-0.0294,-1,12356863,"[1.2e+07,1.25e+07)","10",12.356863
"22451",1,11452817,23938850,100,0.0547798,0.0255,1,12486033,"[1.2e+07,1.25e+07)","10",12.486033
"22452",1,2317925,14638038,100,0.923106,-0.2401,-1,12320113,"[1.2e+07,1.25e+07)","10",12.320113
"22453",1,6887090,18988476,100,1,0.2499,1,12101386,"[1.2e+07,1.25e+07)","10",12.101386
"22454",1,793666,13022353,100,1,0.2499,1,12228687,"[1.2e+07,1.25e+07)","10",12.228687
"22455",1,3049104,15447424,100,1,0.2499,1,12398320,"[1.2e+07,1.25e+07)","10",12.39832
"22456",1,3065084,15356016,100,0.0547798,-0.0255,-1,12290932,"[1.2e+07,1.25e+07)","10",12.290932
"22457",1,12410508,24609380,100,1,0.2499,1,12198872,"[1.2e+07,1.25e+07)","10",12.198872
"22458",1,5615117,18109463,100,1,0.2499,1,12494346,"[1.2e+07,1.25e+07)","10",12.494346
"22459",1,2828953,14942523,100,1,-0.2499,-1,12113570,"[1.2e+07,1.25e+07)","10",12.11357
"22460",1,11753691,24195635,100,1,-0.2499,-1,12441944,"[1.2e+07,1.25e+07)","10",12.441944
"22461",1,12613550,24796035,100,1,-0.2499,-1,12182485,"[1.2e+07,1.25e+07)","10",12.182485
"22462",1,1577104,13827595,100,1,0.2499,1,12250491,"[1.2e+07,1.25e+07)","10",12.250491
"22463",1,11516344,23561281,100,1,0.2499,1,12044937,"[1.2e+07,1.25e+07)","10",12.044937
"22464",1,6818398,18880471,100,0.143565,0.0637,1,12062073,"[1.2e+07,1.25e+07)","10",12.062073
"22465",1,2220306,14706783,100,1,-0.2499,-1,12486477,"[1.2e+07,1.25e+07)","10",12.486477
"22466",1,298746,12490004,100,1,0.2499,1,12191258,"[1.2e+07,1.25e+07)","10",12.191258
"22467",1,2969696,15054677,100,0.923106,0.2401,1,12084981,"[1.2e+07,1.25e+07)","10",12.084981
"22468",1,12763188,24969509,100,1,-0.2499,-1,12206321,"[1.2e+07,1.25e+07)","10",12.206321
