"","CHR","POS1","POS2","N_CHR","R.2","D","Dprime","DIST","LEVEL","Rep","DIST_MB"
"12187",1,2390742,13261683,100,0.0869565,-0.04,-1,10870941,"[1.05e+07,1.1e+07)","5",10.870941
"12188",1,13128246,23732726,100,0.0869565,-0.04,-1,10604480,"[1.05e+07,1.1e+07)","5",10.60448
"12189",1,11301909,22263449,100,0.255024,-0.1104,-0.786325,10961540,"[1.05e+07,1.1e+07)","5",10.96154
"12190",1,13551657,24320209,100,0.0547798,0.0255,1,10768552,"[1.05e+07,1.1e+07)","5",10.768552
"12191",1,2506227,13115793,100,0.886792,-0.235,-1,10609566,"[1.05e+07,1.1e+07)","5",10.609566
"12192",1,617562,11312251,100,0.960784,-0.245,-1,10694689,"[1.05e+07,1.1e+07)","5",10.694689
"12193",1,2826484,13402307,100,0.739704,-0.2148,-0.877451,10575823,"[1.05e+07,1.1e+07)","5",10.575823
"12194",1,8832099,19575163,100,0.628772,-0.195,-0.95122,10743064,"[1.05e+07,1.1e+07)","5",10.743064
"12195",1,1899546,12542331,100,0.0655988,-0.0344,-1,10642785,"[1.05e+07,1.1e+07)","5",10.642785
"12196",1,12215886,23210044,100,0.00457666,-0.004,-1,10994158,"[1.05e+07,1.1e+07)","5",10.994158
"12197",1,8142458,18977551,100,0.0950226,0.0441,1,10835093,"[1.05e+07,1.1e+07)","5",10.835093
"12198",1,11860445,22625496,100,0.640004,0.1992,0.832776,10765051,"[1.05e+07,1.1e+07)","5",10.765051
"12199",1,1699197,12575850,100,0.0857548,-0.055,-0.647059,10876653,"[1.05e+07,1.1e+07)","5",10.876653
"12200",1,6980983,17659917,100,0.0526316,-0.025,-1,10678934,"[1.05e+07,1.1e+07)","5",10.678934
"12201",1,9166398,20475405,100,0.45157,0.1658,0.805637,11309007,"[1.1e+07,1.15e+07)","5",11.309007
"12202",1,443706,11511045,100,0.122807,0.0434,1,11067339,"[1.1e+07,1.15e+07)","5",11.067339
"12203",1,8009990,19332059,100,0.356788,0.1381,0.873498,11322069,"[1.1e+07,1.15e+07)","5",11.322069
"12204",1,9544798,21037106,100,0.0157211,-0.0115,-1,11492308,"[1.1e+07,1.15e+07)","5",11.492308
"12205",1,9337554,20559474,100,1,-0.25,-1,11221920,"[1.1e+07,1.15e+07)","5",11.22192
"12206",1,12823553,24056130,100,0.0752688,-0.035,-1,11232577,"[1.1e+07,1.15e+07)","5",11.232577
"12207",1,8559,11242827,100,0.851852,-0.23,-1,11234268,"[1.1e+07,1.15e+07)","5",11.234268
"12208",1,1819159,13057718,100,0.886792,0.235,1,11238559,"[1.1e+07,1.15e+07)","5",11.238559
"12209",1,6980983,18074242,100,0.025923,-0.0165,-1,11093259,"[1.1e+07,1.15e+07)","5",11.093259
"12210",1,2390742,13840859,100,0.0802676,0.0384,1,11450117,"[1.1e+07,1.15e+07)","5",11.450117
"12211",1,11589489,22839006,100,0.0183424,0.018,0.375,11249517,"[1.1e+07,1.15e+07)","5",11.249517
"12212",1,9166398,20327409,100,0.648493,0.1993,0.908801,11161011,"[1.1e+07,1.15e+07)","5",11.161011
"12213",1,7505682,18791915,100,0.0421456,-0.0286,-1,11286233,"[1.1e+07,1.15e+07)","5",11.286233
"12214",1,3867372,15181609,100,0.710563,-0.2104,-0.913194,11314237,"[1.1e+07,1.15e+07)","5",11.314237
"12215",1,13217229,24396523,100,0.00457666,-0.004,-1,11179294,"[1.1e+07,1.15e+07)","5",11.179294
"12216",1,1791440,13115793,100,0.847583,0.2297,0.958281,11324353,"[1.1e+07,1.15e+07)","5",11.324353
"12217",1,11242827,22301585,100,0.0448343,-0.023,-1,11058758,"[1.1e+07,1.15e+07)","5",11.058758
"12218",1,5732545,17148269,100,0.149425,0.065,1,11415724,"[1.1e+07,1.15e+07)","5",11.415724
"12219",1,11312251,22340872,100,0.923077,-0.24,-1,11028621,"[1.1e+07,1.15e+07)","5",11.028621
"12220",1,6427532,17479103,100,0.299299,-0.1196,-1,11051571,"[1.1e+07,1.15e+07)","5",11.051571
"12221",1,8832099,19895361,100,0.428571,0.15,1,11063262,"[1.1e+07,1.15e+07)","5",11.063262
"12222",1,6992611,18478767,100,0.183673,0.0765,1,11486156,"[1.1e+07,1.15e+07)","5",11.486156
"12223",1,4684853,16134623,100,0.347939,-0.1334,-1,11449770,"[1.1e+07,1.15e+07)","5",11.44977
"12224",1,162465,11511045,100,0.078341,0.0357,1,11348580,"[1.1e+07,1.15e+07)","5",11.34858
"12225",1,6125587,17148269,100,0.457755,-0.165,-0.846154,11022682,"[1.1e+07,1.15e+07)","5",11.022682
"12226",1,10417407,21467135,100,0.593734,0.1907,0.905078,11049728,"[1.1e+07,1.15e+07)","5",11.049728
"12227",1,9349598,20527494,100,0.883864,-0.2348,-0.95915,11177896,"[1.1e+07,1.15e+07)","5",11.177896
"12228",1,11242827,22291001,100,0.160079,0.0648,1,11048174,"[1.1e+07,1.15e+07)","5",11.048174
"12229",1,10799182,22185842,100,0.0526316,0.025,1,11386660,"[1.1e+07,1.15e+07)","5",11.38666
"12230",1,4826060,16309701,100,0.111527,-0.0477,-1,11483641,"[1.1e+07,1.15e+07)","5",11.483641
"12231",1,5058967,16309701,100,0.0086001,-0.0072,-1,11250734,"[1.1e+07,1.15e+07)","5",11.250734
"12232",1,10456002,21683400,100,0.502862,-0.1728,-0.852071,11227398,"[1.1e+07,1.15e+07)","5",11.227398
"12233",1,4011663,15100417,100,0.166627,0.0911,0.532437,11088754,"[1.1e+07,1.15e+07)","5",11.088754
"12234",1,7088060,18129129,100,0.452134,0.1568,1,11041069,"[1.1e+07,1.15e+07)","5",11.041069
"12235",1,10417407,21541187,100,0.696356,-0.2064,-1,11123780,"[1.1e+07,1.15e+07)","5",11.12378
"12236",1,112915,11511045,100,0.0815412,0.0364,1,11398130,"[1.1e+07,1.15e+07)","5",11.39813
"12237",1,6438062,17659917,100,0.923077,-0.24,-1,11221855,"[1.1e+07,1.15e+07)","5",11.221855
"12238",1,12038932,23191359,100,0.282051,0.11,1,11152427,"[1.1e+07,1.15e+07)","5",11.152427
"12239",1,11551194,22741282,100,0.0655988,-0.0344,-1,11190088,"[1.1e+07,1.15e+07)","5",11.190088
"12240",1,13389583,24778746,100,0.149425,0.065,1,11389163,"[1.1e+07,1.15e+07)","5",11.389163
"12241",1,11430488,22760601,100,0.00756144,-0.0064,-1,11330113,"[1.1e+07,1.15e+07)","5",11.330113
"12242",1,11959396,23169553,100,0.0869565,-0.04,-1,11210157,"[1.1e+07,1.15e+07)","5",11.210157
"12243",1,112915,11242827,100,0.786325,-0.2208,-1,11129912,"[1.1e+07,1.15e+07)","5",11.129912
"12244",1,8649790,19974893,100,0.446344,-0.1628,-0.802761,11325103,"[1.1e+07,1.15e+07)","5",11.325103
"12245",1,7034953,18129129,100,0.159326,-0.0928,-0.537037,11094176,"[1.1e+07,1.15e+07)","5",11.094176
"12246",1,10833295,22247048,100,0.775725,-0.2201,-0.916701,11413753,"[1.1e+07,1.15e+07)","5",11.413753
"12247",1,1156058,12617111,100,0.0829849,0.0682,0.460189,11461053,"[1.1e+07,1.15e+07)","5",11.461053
"12248",1,10745199,21778178,100,0.513048,-0.1738,-0.896801,11032979,"[1.1e+07,1.15e+07)","5",11.032979
"12249",1,8871404,20027229,100,0.32406,-0.1212,-0.751861,11155825,"[1.1e+07,1.15e+07)","5",11.155825
"12250",1,7327243,18489461,100,0.0178104,-0.0136,-1,11162218,"[1.1e+07,1.15e+07)","5",11.162218
"12251",1,6451878,17844516,100,0.846341,-0.2299,-0.919968,11392638,"[1.1e+07,1.15e+07)","5",11.392638
"12252",1,8423464,19575163,100,0.0365745,-0.0205,-1,11151699,"[1.1e+07,1.15e+07)","5",11.151699
"12253",1,3037506,14112682,100,0.649351,-0.2,-0.909091,11075176,"[1.1e+07,1.15e+07)","5",11.075176
"12254",1,4432067,15794018,100,0.23647,-0.1053,-1,11361951,"[1.1e+07,1.15e+07)","5",11.361951
"12255",1,1764844,13100415,100,0.127288,-0.0598,-1,11335571,"[1.1e+07,1.15e+07)","5",11.335571
"12256",1,12907220,24370709,100,0.0165631,-0.0128,-1,11463489,"[1.1e+07,1.15e+07)","5",11.463489
"12257",1,9649225,20990095,100,0.0723982,0.048,0.615385,11340870,"[1.1e+07,1.15e+07)","5",11.34087
"12258",1,4541557,15972050,100,0.176357,-0.0728,-1,11430493,"[1.1e+07,1.15e+07)","5",11.430493
"12259",1,5040489,16309701,100,0.0086001,-0.0072,-1,11269212,"[1.1e+07,1.15e+07)","5",11.269212
"12260",1,1092989,12305581,100,0.52381,-0.176,-1,11212592,"[1.1e+07,1.15e+07)","5",11.212592
"12261",1,12105412,23343593,100,0.176097,0.1016,0.592075,11238181,"[1.1e+07,1.15e+07)","5",11.238181
"12262",1,11935136,23047239,100,0.010989,0.015,0.428571,11112103,"[1.1e+07,1.15e+07)","5",11.112103
"12263",1,13686817,24836819,100,0.43165,-0.1604,-0.889135,11150002,"[1.1e+07,1.15e+07)","5",11.150002
"12264",1,6821022,18129129,100,0.417314,0.1504,1,11308107,"[1.1e+07,1.15e+07)","5",11.308107
"12265",1,9770491,20939488,100,0.42237,0.1576,0.797571,11168997,"[1.1e+07,1.15e+07)","5",11.168997
"12266",1,7966341,19332059,100,0.77539,-0.2197,-0.916562,11365718,"[1.1e+07,1.15e+07)","5",11.365718
"12267",1,4712766,15794018,100,0.468925,0.1667,0.806483,11081252,"[1.1e+07,1.15e+07)","5",11.081252
"12268",1,4400679,15585700,100,0.631256,-0.197,-0.951691,11185021,"[1.1e+07,1.15e+07)","5",11.185021
"12269",1,6164196,17610301,100,0.00457666,-0.004,-1,11446105,"[1.1e+07,1.15e+07)","5",11.446105
"12270",1,9337554,20414599,100,0.0526316,0.025,1,11077045,"[1.1e+07,1.15e+07)","5",11.077045
"12271",1,3128295,14535895,100,0.0678442,0.065,0.276596,11407600,"[1.1e+07,1.15e+07)","5",11.4076
"12272",1,8871404,20327409,100,0.178705,-0.0918,-0.821109,11456005,"[1.1e+07,1.15e+07)","5",11.456005
"12273",1,12050115,23448783,100,0.0477922,0.0278,0.73545,11398668,"[1.1e+07,1.15e+07)","5",11.398668
"12274",1,4802327,16253210,100,0.577454,0.1899,0.759904,11450883,"[1.1e+07,1.15e+07)","5",11.450883
"12275",1,13925958,24970613,100,0.00856793,-0.007,-1,11044655,"[1.1e+07,1.15e+07)","5",11.044655
"12276",1,4612048,15862533,100,0.960784,0.245,1,11250485,"[1.1e+07,1.15e+07)","5",11.250485
"12277",1,8723037,20027229,100,0.219181,-0.1128,-0.530075,11304192,"[1.1e+07,1.15e+07)","5",11.304192
"12278",1,11258491,22741282,100,0.371563,0.1419,1,11482791,"[1.1e+07,1.15e+07)","5",11.482791
"12279",1,6193534,17659917,100,0.0869565,-0.04,-1,11466383,"[1.1e+07,1.15e+07)","5",11.466383
"12280",1,914753,12205253,100,0.0107474,-0.0088,-1,11290500,"[1.1e+07,1.15e+07)","5",11.2905
"12281",1,3241936,14387661,100,0.0655686,-0.0414,-1,11145725,"[1.1e+07,1.15e+07)","5",11.145725
"12282",1,162465,11330464,100,0.181407,0.0818,0.891068,11167999,"[1.1e+07,1.15e+07)","5",11.167999
"12283",1,9544798,20603673,100,0.0295419,-0.0207,-1,11058875,"[1.1e+07,1.15e+07)","5",11.058875
"12284",1,7943923,19052488,100,0.786096,-0.2205,-1,11108565,"[1.1e+07,1.15e+07)","5",11.108565
"12285",1,1000532,12050115,100,0.0448343,-0.023,-1,11049583,"[1.1e+07,1.15e+07)","5",11.049583
"12286",1,12617111,24056130,100,0.550085,0.18,0.947368,11439019,"[1.1e+07,1.15e+07)","5",11.439019
"12287",1,5834577,17044904,100,0.747071,-0.215,-0.955556,11210327,"[1.1e+07,1.15e+07)","5",11.210327
"12288",1,9810562,21089728,100,0.156407,0.0686,1,11279166,"[1.1e+07,1.15e+07)","5",11.279166
"12289",1,7546472,18814973,100,0.125133,0.0472,1,11268501,"[1.1e+07,1.15e+07)","5",11.268501
"12290",1,5357097,16709502,100,0.847583,0.2297,0.958281,11352405,"[1.1e+07,1.15e+07)","5",11.352405
"12291",1,230149,11659657,100,0.0831919,0.07,0.368421,11429508,"[1.1e+07,1.15e+07)","5",11.429508
"12292",1,7221125,18307195,100,0.741323,-0.214,-0.91453,11086070,"[1.1e+07,1.15e+07)","5",11.08607
"12293",1,2912006,14173041,100,0.0184683,-0.0143,-1,11261035,"[1.1e+07,1.15e+07)","5",11.261035
"12294",1,9943103,21037106,100,0.0184922,-0.013,-1,11094003,"[1.1e+07,1.15e+07)","5",11.094003
"12295",1,4375524,15712953,100,0.0896991,-0.0548,-0.646226,11337429,"[1.1e+07,1.15e+07)","5",11.337429
"12296",1,11860445,23169553,100,0.644122,0.2,0.869565,11309108,"[1.1e+07,1.15e+07)","5",11.309108
"12297",1,9965965,21219581,100,0.110672,0.0448,1,11253616,"[1.1e+07,1.15e+07)","5",11.253616
"12298",1,112915,11301909,100,0.18714,-0.0948,-0.759615,11188994,"[1.1e+07,1.15e+07)","5",11.188994
"12299",1,6953894,18307195,100,0.617225,-0.1935,-1,11353301,"[1.1e+07,1.15e+07)","5",11.353301
"12300",1,7546472,18920638,100,0.0129935,-0.0104,-1,11374166,"[1.1e+07,1.15e+07)","5",11.374166
"12301",1,11258491,22794974,100,0.346031,-0.1039,-0.912204,11536483,"[1.15e+07,1.2e+07)","5",11.536483
"12302",1,1367842,13261683,100,0.303545,-0.125,-0.862069,11893841,"[1.15e+07,1.2e+07)","5",11.893841
"12303",1,7841641,19670912,100,0.0980574,-0.0424,-1,11829271,"[1.15e+07,1.2e+07)","5",11.829271
"12304",1,9544798,21132149,100,0.191443,0.0919,0.753897,11587351,"[1.15e+07,1.2e+07)","5",11.587351
"12305",1,2616843,14569281,100,0.419316,0.159,0.84127,11952438,"[1.15e+07,1.2e+07)","5",11.952438
"12306",1,4541557,16134623,100,0.377031,0.1392,1,11593066,"[1.15e+07,1.2e+07)","5",11.593066
"12307",1,5791752,17479103,100,0.578196,0.1782,1,11687351,"[1.15e+07,1.2e+07)","5",11.687351
"12308",1,4684853,16309701,100,0.0170055,0.0186,0.382716,11624848,"[1.15e+07,1.2e+07)","5",11.624848
"12309",1,6451878,18112122,100,0.458773,0.1615,0.941691,11660244,"[1.15e+07,1.2e+07)","5",11.660244
"12310",1,3128295,15015192,100,0.0526316,0.025,1,11886897,"[1.15e+07,1.2e+07)","5",11.886897
"12311",1,11935136,23595657,100,0.0083632,-0.007,-1,11660521,"[1.15e+07,1.2e+07)","5",11.660521
"12312",1,10677366,22263449,100,0.705874,0.2092,0.874582,11586083,"[1.15e+07,1.2e+07)","5",11.586083
"12313",1,412583,11935136,100,0.021164,-0.016,-1,11522553,"[1.15e+07,1.2e+07)","5",11.522553
"12314",1,9450250,21005365,100,0.385651,0.1536,0.686941,11555115,"[1.15e+07,1.2e+07)","5",11.555115
"12315",1,3728657,15585700,100,0.268149,-0.113,-0.79021,11857043,"[1.15e+07,1.2e+07)","5",11.857043
"12316",1,8832099,20425501,100,0.190476,-0.08,-1,11593402,"[1.15e+07,1.2e+07)","5",11.593402
"12317",1,4516872,16353058,100,0.0129935,-0.0104,-1,11836186,"[1.15e+07,1.2e+07)","5",11.836186
"12318",1,1367842,13115793,100,0.298339,-0.1237,-0.804815,11747951,"[1.15e+07,1.2e+07)","5",11.747951
"12319",1,7221125,18999981,100,0.0942029,0.0416,1,11778856,"[1.15e+07,1.2e+07)","5",11.778856
"12320",1,7899513,19895361,100,0.122807,-0.035,-1,11995848,"[1.15e+07,1.2e+07)","5",11.995848
"12321",1,8638845,20199494,100,0.0481227,0.0273,1,11560649,"[1.15e+07,1.2e+07)","5",11.560649
"12322",1,10756878,22625496,100,0.67196,-0.2044,-0.836334,11868618,"[1.15e+07,1.2e+07)","5",11.868618
"12323",1,7382518,18920638,100,0.122257,-0.0585,-1,11538120,"[1.15e+07,1.2e+07)","5",11.53812
"12324",1,6438062,18351568,100,0.818578,0.2256,1,11913506,"[1.15e+07,1.2e+07)","5",11.913506
"12325",1,2533241,14387661,100,0.000267467,-0.0015,-0.130435,11854420,"[1.15e+07,1.2e+07)","5",11.85442
"12326",1,10815992,22760601,100,0.193548,-0.0552,-1,11944609,"[1.15e+07,1.2e+07)","5",11.944609
"12327",1,11400039,23047239,100,0.538462,0.175,1,11647200,"[1.15e+07,1.2e+07)","5",11.6472
"12328",1,9664981,21413173,100,0.149425,0.065,1,11748192,"[1.15e+07,1.2e+07)","5",11.748192
"12329",1,6427532,18377868,100,0.447174,0.1456,1,11950336,"[1.15e+07,1.2e+07)","5",11.950336
"12330",1,2150794,13674754,100,0.46633,0.1652,0.805068,11523960,"[1.15e+07,1.2e+07)","5",11.52396
"12331",1,7183999,19063009,100,0.607819,0.1944,0.795417,11879010,"[1.15e+07,1.2e+07)","5",11.87901
"12332",1,7841641,19427863,100,0.235373,-0.1019,-0.835931,11586222,"[1.15e+07,1.2e+07)","5",11.586222
"12333",1,11400039,23210044,100,0.0526316,0.025,1,11810005,"[1.15e+07,1.2e+07)","5",11.810005
"12334",1,11511045,23169553,100,0.0752688,-0.035,-1,11658508,"[1.15e+07,1.2e+07)","5",11.658508
"12335",1,326957,11920025,100,0.818446,-0.2254,-1,11593068,"[1.15e+07,1.2e+07)","5",11.593068
"12336",1,2912006,14590963,100,0.0308989,-0.022,-1,11678957,"[1.15e+07,1.2e+07)","5",11.678957
"12337",1,10417407,21950743,100,0.350468,-0.1451,-0.592003,11533336,"[1.15e+07,1.2e+07)","5",11.533336
"12338",1,6058504,17595856,100,0.101545,-0.0584,-0.744898,11537352,"[1.15e+07,1.2e+07)","5",11.537352
"12339",1,4802327,16411521,100,0.672433,0.2048,0.836601,11609194,"[1.15e+07,1.2e+07)","5",11.609194
"12340",1,3602022,15386932,100,0.0143369,-0.0112,-1,11784910,"[1.15e+07,1.2e+07)","5",11.78491
"12341",1,12713874,24649157,100,0.198251,-0.0816,-1,11935283,"[1.15e+07,1.2e+07)","5",11.935283
"12342",1,7505682,19063009,100,0.132509,-0.0611,-1,11557327,"[1.15e+07,1.2e+07)","5",11.557327
"12343",1,13342012,24892358,100,0.742461,-0.2152,-0.914966,11550346,"[1.15e+07,1.2e+07)","5",11.550346
"12344",1,1764844,13402307,100,0.640004,0.1992,0.832776,11637463,"[1.15e+07,1.2e+07)","5",11.637463
"12345",1,412583,12182494,100,0.0165631,-0.0128,-1,11769911,"[1.15e+07,1.2e+07)","5",11.769911
"12346",1,1710337,13342012,100,0.000139353,0.0016,0.0384615,11631675,"[1.15e+07,1.2e+07)","5",11.631675
"12347",1,3764566,15386932,100,0.0188383,-0.0144,-1,11622366,"[1.15e+07,1.2e+07)","5",11.622366
"12348",1,1545299,13389583,100,0.119601,-0.06,-0.857143,11844284,"[1.15e+07,1.2e+07)","5",11.844284
"12349",1,6451878,18377868,100,0.678508,0.2044,0.910873,11925990,"[1.15e+07,1.2e+07)","5",11.92599
"12350",1,11935136,23732726,100,0.04,0.03,0.6,11797590,"[1.15e+07,1.2e+07)","5",11.79759
"12351",1,3241936,15083174,100,0.194662,-0.0846,-1,11841238,"[1.15e+07,1.2e+07)","5",11.841238
"12352",1,8775385,20284817,100,0.490942,-0.1726,-0.775382,11509432,"[1.15e+07,1.2e+07)","5",11.509432
"12353",1,2279176,13821321,100,0.612903,0.19,1,11542145,"[1.15e+07,1.2e+07)","5",11.542145
"12354",1,12542331,24350338,100,0.593734,-0.1907,-0.905078,11808007,"[1.15e+07,1.2e+07)","5",11.808007
"12355",1,4712766,16353058,100,0.168501,0.0689,1,11640292,"[1.15e+07,1.2e+07)","5",11.640292
"12356",1,2992670,14535895,100,0.403593,0.1502,0.833518,11543225,"[1.15e+07,1.2e+07)","5",11.543225
"12357",1,6070545,17950072,100,0.0655988,0.0344,1,11879527,"[1.15e+07,1.2e+07)","5",11.879527
"12358",1,12713874,24214117,100,0.277167,-0.1124,-0.918301,11500243,"[1.15e+07,1.2e+07)","5",11.500243
"12359",1,7034953,18814973,100,0.488916,0.1714,0.774164,11780020,"[1.15e+07,1.2e+07)","5",11.78002
"12360",1,9780577,21541187,100,0.775641,-0.22,-0.916667,11760610,"[1.15e+07,1.2e+07)","5",11.76061
"12361",1,11511045,23191359,100,0.0752688,0.035,1,11680314,"[1.15e+07,1.2e+07)","5",11.680314
"12362",1,7505682,19018708,100,0.161877,-0.0676,-1,11513026,"[1.15e+07,1.2e+07)","5",11.513026
"12363",1,4400679,16105459,100,0.522103,-0.1748,-1,11704780,"[1.15e+07,1.2e+07)","5",11.70478
"12364",1,3764566,15368577,100,0.0629707,0.0359,0.782135,11604011,"[1.15e+07,1.2e+07)","5",11.604011
"12365",1,4734477,16353058,100,0.0129935,-0.0104,-1,11618581,"[1.15e+07,1.2e+07)","5",11.618581
"12366",1,10677366,22185842,100,0.048583,0.024,1,11508476,"[1.15e+07,1.2e+07)","5",11.508476
"12367",1,4060703,15585700,100,0.586744,0.1905,0.863946,11524997,"[1.15e+07,1.2e+07)","5",11.524997
"12368",1,13217229,24836819,100,0.0669856,0.028,1,11619590,"[1.15e+07,1.2e+07)","5",11.61959
"12369",1,287354,11920025,100,0.77539,0.2197,0.916562,11632671,"[1.15e+07,1.2e+07)","5",11.632671
"12370",1,7163485,19139829,100,0.204002,0.1004,0.833887,11976344,"[1.15e+07,1.2e+07)","5",11.976344
"12371",1,6164196,17709243,100,0.0942029,0.0416,1,11545047,"[1.15e+07,1.2e+07)","5",11.545047
"12372",1,6992611,18554084,100,0.392789,0.1035,1,11561473,"[1.15e+07,1.2e+07)","5",11.561473
"12373",1,1699197,13674754,100,0.550085,0.18,0.947368,11975557,"[1.15e+07,1.2e+07)","5",11.975557
"12374",1,375400,12038932,100,0.265842,-0.1066,-0.914237,11663532,"[1.15e+07,1.2e+07)","5",11.663532
"12375",1,387668,11948448,100,0.715909,-0.21,-0.954545,11560780,"[1.15e+07,1.2e+07)","5",11.56078
"12376",1,2992670,14738212,100,0.494949,0.1666,1,11745542,"[1.15e+07,1.2e+07)","5",11.745542
"12377",1,12215886,24056130,100,0.0869565,0.04,1,11840244,"[1.15e+07,1.2e+07)","5",11.840244
"12378",1,4113293,15880882,100,6.21983e-06,-4e-04,-0.00793651,11767589,"[1.15e+07,1.2e+07)","5",11.767589
"12379",1,5441286,16983569,100,0.0877047,0.0423,1,11542283,"[1.15e+07,1.2e+07)","5",11.542283
"12380",1,7546472,19332059,100,0.0835465,-0.0392,-1,11785587,"[1.15e+07,1.2e+07)","5",11.785587
"12381",1,5100702,17072412,100,0.658569,0.2015,0.952719,11971710,"[1.15e+07,1.2e+07)","5",11.97171
"12382",1,3147836,14849243,100,0.317098,-0.125,-0.925926,11701407,"[1.15e+07,1.2e+07)","5",11.701407
"12383",1,162465,11871456,100,0.138793,0.0665,0.869281,11708991,"[1.15e+07,1.2e+07)","5",11.708991
"12384",1,786413,12575850,100,0.148047,0.0315,0.759036,11789437,"[1.15e+07,1.2e+07)","5",11.789437
"12385",1,7183999,18977551,100,0.675062,0.2052,0.872449,11793552,"[1.15e+07,1.2e+07)","5",11.793552
"12386",1,4848358,16847189,100,0.0365745,-0.0205,-1,11998831,"[1.15e+07,1.2e+07)","5",11.998831
"12387",1,9104320,20859234,100,0.00709265,-0.0164,-0.154135,11754914,"[1.15e+07,1.2e+07)","5",11.754914
"12388",1,10277852,21798428,100,0.546005,-0.1804,-1,11520576,"[1.15e+07,1.2e+07)","5",11.520576
"12389",1,7163485,18814973,100,0.374824,-0.1352,-0.818402,11651488,"[1.15e+07,1.2e+07)","5",11.651488
"12390",1,3960819,15693033,100,0.17711,-0.0884,-0.898374,11732214,"[1.15e+07,1.2e+07)","5",11.732214
"12391",1,12617111,24350338,100,0.513048,0.1738,0.896801,11733227,"[1.15e+07,1.2e+07)","5",11.733227
"12392",1,6125587,17844516,100,0.551666,0.1811,0.947671,11718929,"[1.15e+07,1.2e+07)","5",11.718929
"12393",1,801678,12542331,100,0.0248189,0.0199,0.498747,11740653,"[1.15e+07,1.2e+07)","5",11.740653
"12394",1,4684853,16503689,100,0.515124,0.1682,0.943883,11818836,"[1.15e+07,1.2e+07)","5",11.818836
"12395",1,5100702,17044904,100,0.658569,0.2015,0.952719,11944202,"[1.15e+07,1.2e+07)","5",11.944202
"12396",1,4612048,16353058,100,0.149425,0.065,1,11741010,"[1.15e+07,1.2e+07)","5",11.74101
"12397",1,5085507,16624916,100,0.285714,0.096,1,11539409,"[1.15e+07,1.2e+07)","5",11.539409
"12398",1,7020868,18708649,100,0.0330826,0.0392,0.21875,11687781,"[1.15e+07,1.2e+07)","5",11.687781
"12399",1,9166398,21089728,100,0.169435,0.0714,1,11923330,"[1.15e+07,1.2e+07)","5",11.92333
"12400",1,5441286,17135167,100,0.000688192,-0.0048,-0.0566038,11693881,"[1.15e+07,1.2e+07)","5",11.693881
"12401",1,2427563,14738212,100,0.812646,-0.2246,-0.957374,12310649,"[1.2e+07,1.25e+07)","5",12.310649
"12402",1,11566979,23732726,100,0.558548,0.185,0.860465,12165747,"[1.2e+07,1.25e+07)","5",12.165747
"12403",1,3764566,16179090,100,0.112997,0.0301,0.37578,12414524,"[1.2e+07,1.25e+07)","5",12.414524
"12404",1,6861466,19332059,100,0.00797198,0.0106,0.346405,12470593,"[1.2e+07,1.25e+07)","5",12.470593
"12405",1,6861466,19200046,100,0.00626917,-0.0094,-0.319728,12338580,"[1.2e+07,1.25e+07)","5",12.33858
"12406",1,9166398,21262602,100,0.438931,0.1644,0.73262,12096204,"[1.2e+07,1.25e+07)","5",12.096204
"12407",1,6260964,18478767,100,0.115646,0.051,1,12217803,"[1.2e+07,1.25e+07)","5",12.217803
"12408",1,7841641,19974893,100,0.818578,0.2256,1,12133252,"[1.2e+07,1.25e+07)","5",12.133252
"12409",1,4235229,16411521,100,0.0972647,-0.0524,-0.839744,12176292,"[1.2e+07,1.25e+07)","5",12.176292
"12410",1,7183999,19670912,100,0.0802676,-0.0384,-1,12486913,"[1.2e+07,1.25e+07)","5",12.486913
"12411",1,4011663,16134623,100,0.238102,-0.1089,-0.915896,12122960,"[1.2e+07,1.25e+07)","5",12.12296
